1998-10-11 13:40 9999-99-99 99:99    140.390 -9999 -99999.   ...  0   1728-91
1998-10-15 15:15 9999-99-99 99:99    270.140 -9999 -99999.   P.C  0    539-91
1998-10-15 15:15 9999-99-99 99:99    142.010 -9999 -99999.   P..  0    540-91
1998-10-23 15:25 9999-99-99 99:99    256.550 -9999 -99999.   .XC  0   4237-91
1998-10-23 15:25 9999-99-99 99:99    255.250 -9999 -99999.   .XC  0   4238-91
1998-10-29 15:10 9999-99-99 99:99    172.730 -9999 -99999.   ...  0    613-91
1998-10-29 15:10 9999-99-99 99:99    172.880 -9999 -99999.   ...  0    614-91
1998-11-05 15:20 9999-99-99 99:99    241.500 -9999 -99999.   .XC  0   1119-91
1998-11-05 15:20 9999-99-99 99:99    243.770 -9999 -99999.   .XC  0   1120-91
1998-11-13 13:50 9999-99-99 99:99    169.650 -9999 -99999.   ...  0   1987-91
1998-11-13 13:50 9999-99-99 99:99    170.950 -9999 -99999.   ...  0   1988-91
1998-11-22 13:05 9999-99-99 99:99    193.570 -9999 -99999.   ...  0   4225-91
1998-11-22 13:05 9999-99-99 99:99    193.770 -9999 -99999.   ...  0   4226-91
1998-11-27 13:45 9999-99-99 99:99    160.570 -9999 -99999.   ...  0    234-91
1998-12-03 13:03 9999-99-99 99:99    239.540 -9999 -99999.   P.C  0   1023-91
1998-12-03 13:03 9999-99-99 99:99    236.090 -9999 -99999.   P.C  0   1024-91
1998-12-12 13:15 9999-99-99 99:99    210.140 -9999 -99999.   ...  0    563-91
1998-12-12 13:15 9999-99-99 99:99    212.710 -9999 -99999.   ...  0    564-91
1998-12-20 08:35 9999-99-99 99:99    173.400 -9999 -99999.   ...  0   4367-91
1998-12-20 08:35 9999-99-99 99:99    173.310 -9999 -99999.   ...  0   4368-91
1998-12-25 09:50 9999-99-99 99:99    200.010 -9999 -99999.   ...  0   1417-91
1998-12-25 09:50 9999-99-99 99:99    198.950 -9999 -99999.   ...  0   1418-91
1999-01-02 13:10 9999-99-99 99:99    171.640 -9999 -99999.   ...  0   1843-91
1999-01-02 13:10 9999-99-99 99:99    171.750 -9999 -99999.   ...  0   1844-91
1999-01-08 15:15 9999-99-99 99:99    204.630 -9999 -99999.   ...  0    141-91
1999-01-08 15:15 9999-99-99 99:99    204.210 -9999 -99999.   ...  0    142-91
1999-01-14 15:30 9999-99-99 99:99    231.590 -9999 -99999.   ..C  0    323-91
1999-01-14 15:30 9999-99-99 99:99    231.770 -9999 -99999.   ..C  0    324-91
1999-01-22 14:40 9999-99-99 99:99    176.870 -9999 -99999.   ...  0   1357-91
1999-01-22 14:40 9999-99-99 99:99    175.020 -9999 -99999.   ...  0   1358-91
1999-01-29 13:45 9999-99-99 99:99    161.320 -9999 -99999.   ...  0   2015-91
1999-01-29 13:45 9999-99-99 99:99    160.060 -9999 -99999.   ...  0   2016-91
1999-02-05 14:00 9999-99-99 99:99    191.320 -9999 -99999.   ...  0   4053-91
1999-02-05 14:00 9999-99-99 99:99    191.700 -9999 -99999.   ...  0   4054-91
1999-02-13 07:50 9999-99-99 99:99    154.850 -9999 -99999.   ...  0   4063-91
1999-02-13 07:50 9999-99-99 99:99    155.790 -9999 -99999.   ...  0   4064-91
1999-02-20 08:50 9999-99-99 99:99    192.160 -9999 -99999.   ...  0     81-98
1999-02-20 08:50 9999-99-99 99:99    191.100 -9999 -99999.   ...  0     82-98
1999-02-26 16:05 9999-99-99 99:99    195.190 -9999 -99999.   ...  0    457-91
1999-02-26 16:05 9999-99-99 99:99    194.900 -9999 -99999.   ...  0    458-91
1999-03-06 16:05 9999-99-99 99:99    225.670 -9999 -99999.   ...  0   1741-91
1999-03-06 16:05 9999-99-99 99:99    225.230 -9999 -99999.   ...  0   1742-91
1999-03-11 13:55 9999-99-99 99:99    211.010 -9999 -99999.   ...  0   4427-91
1999-03-11 13:55 9999-99-99 99:99    207.890 -9999 -99999.   ...  0   4428-91
1999-03-19 11:00 9999-99-99 99:99    148.910 -9999 -99999.   ...  0    309-91
1999-03-19 11:00 9999-99-99 99:99    148.410 -9999 -99999.   ...  0    310-91
1999-04-04 14:55 9999-99-99 99:99    183.300 -9999 -99999.   ...  0   1757-91
1999-04-04 14:55 9999-99-99 99:99    184.520 -9999 -99999.   ...  0   1758-91
1999-04-09 13:15 9999-99-99 99:99    187.230 -9999 -99999.   ...  0   1633-91
1999-04-09 13:15 9999-99-99 99:99    186.770 -9999 -99999.   ...  0   1634-91
1999-04-16 15:40 9999-99-99 99:99    198.960 -9999 -99999.   ...  0   4167-91
1999-04-16 15:40 9999-99-99 99:99    199.660 -9999 -99999.   ...  0   4168-91
1999-04-23 15:30 9999-99-99 99:99    188.370 -9999 -99999.   ...  0    569-91
1999-04-23 15:30 9999-99-99 99:99    186.500 -9999 -99999.   ...  0    570-91
1999-04-30 12:50 9999-99-99 99:99    193.280 -9999 -99999.   ...  0    847-91
1999-04-30 12:50 9999-99-99 99:99    194.010 -9999 -99999.   ...  0    848-91
1999-05-06 14:20 9999-99-99 99:99    148.070 -9999 -99999.   ...  0    115-91
1999-05-06 14:20 9999-99-99 99:99    148.440 -9999 -99999.   ...  0    116-91
1999-05-14 14:25 9999-99-99 99:99    170.950 -9999 -99999.   ...  0    515-91
1999-05-14 14:25 9999-99-99 99:99    173.870 -9999 -99999.   ...  0    516-91
1999-05-21 15:00 9999-99-99 99:99    205.370 -9999 -99999.   ...  0    727-91
1999-05-21 15:00 9999-99-99 99:99    203.840 -9999 -99999.   ...  0    728-91
1999-05-28 14:45 9999-99-99 99:99    163.020 -9999 -99999.   ...  0   1945-91
1999-05-28 14:45 9999-99-99 99:99    164.770 -9999 -99999.   ...  0   1946-91
1999-06-05 15:41 9999-99-99 99:99    141.240 -9999 -99999.   ...  0   1759-91
1999-06-05 15:41 9999-99-99 99:99    140.860 -9999 -99999.   ...  0   1760-91
1999-06-11 16:59 9999-99-99 99:99    134.610 -9999 -99999.   ...  0   1761-91
1999-06-11 16:59 9999-99-99 99:99    134.050 -9999 -99999.   ...  0   1762-91
1999-06-18 15:30 9999-99-99 99:99    137.260 -9999 -99999.   ...  0   4105-91
1999-06-18 15:30 9999-99-99 99:99    137.120 -9999 -99999.   ...  0   4106-91
1999-06-27 14:40 9999-99-99 99:99    152.810 -9999 -99999.   ...  0   4023-91
1999-06-27 14:40 9999-99-99 99:99    151.100 -9999 -99999.   ...  0   4024-91
1999-07-03 15:27 9999-99-99 99:99    124.780 -9999 -99999.   ...  0     49-98
1999-07-03 15:27 9999-99-99 99:99    126.350 -9999 -99999.   ...  0     50-98
1999-07-09 14:52 9999-99-99 99:99    149.120 -9999 -99999.   ...  0   4575-91
1999-07-09 14:52 9999-99-99 99:99    148.890 -9999 -99999.   ...  0   4576-91
1999-07-16 15:38 9999-99-99 99:99    145.880 -9999 -99999.   ...  0   4133-91
1999-07-16 15:38 9999-99-99 99:99    145.880 -9999 -99999.   ...  0   4134-91
1999-07-23 15:37 9999-99-99 99:99    166.050 -9999 -99999.   ...  0   1587-91
1999-07-23 15:37 9999-99-99 99:99    165.360 -9999 -99999.   ...  0   1588-91
1999-07-31 15:31 9999-99-99 99:99    146.540 -9999 -99999.   ...  0   6491-66
1999-07-31 15:31 9999-99-99 99:99    148.050 -9999 -99999.   ...  0   6492-66
1999-08-06 15:34 9999-99-99 99:99    147.880 -9999 -99999.   ...  0   6229-66
1999-08-06 15:34 9999-99-99 99:99    147.700 -9999 -99999.   ...  0   6230-66
1999-08-14 15:49 9999-99-99 99:99    137.160 -9999 -99999.   ...  0   6027-66
1999-08-14 15:49 9999-99-99 99:99    135.970 -9999 -99999.   ...  0   6028-66
1999-08-21 15:06 9999-99-99 99:99    121.060 -9999 -99999.   ...  0   6501-66
1999-08-21 15:06 9999-99-99 99:99    120.910 -9999 -99999.   ...  0   6502-66
1999-08-27 15:16 9999-99-99 99:99    118.240 -9999 -99999.   ...  0   6255-66
1999-08-27 15:16 9999-99-99 99:99    115.440 -9999 -99999.   ...  0   6256-66
1999-09-03 16:17 9999-99-99 99:99    112.120 -9999 -99999.   ...  0   6159-66
1999-09-03 16:17 9999-99-99 99:99    113.130 -9999 -99999.   ...  0   6160-66
1999-09-11 14:20 9999-99-99 99:99     94.970 -9999 -99999.   P..  0   4771-91
1999-09-11 14:20 9999-99-99 99:99     91.290 -9999 -99999.   P..  0   4772-91
1999-09-18 14:15 9999-99-99 99:99    135.960 -9999 -99999.   ...  0   1621-91
1999-09-18 14:15 9999-99-99 99:99    134.840 -9999 -99999.   ...  0   1622-91
1999-09-25 15:16 9999-99-99 99:99    136.370 -9999 -99999.   ...  0     49-98
1999-09-25 15:16 9999-99-99 99:99    134.260 -9999 -99999.   ...  0     50-98
1999-10-01 15:15 9999-99-99 99:99    134.730 -9999 -99999.   ...  0   4575-91
1999-10-01 15:15 9999-99-99 99:99    134.450 -9999 -99999.   ...  0   4576-91
1999-10-09 14:35 9999-99-99 99:99    124.430 -9999 -99999.   ...  0   4003-91
1999-10-09 14:35 9999-99-99 99:99    123.990 -9999 -99999.   ...  0   4004-91
1999-10-15 14:40 9999-99-99 99:99    118.560 -9999 -99999.   ...  0    485-91
1999-10-15 14:40 9999-99-99 99:99    118.830 -9999 -99999.   ...  0    486-91
1999-10-23 14:50 9999-99-99 99:99    134.870 -9999 -99999.   ...  0   4679-91
1999-10-23 14:50 9999-99-99 99:99    137.130 -9999 -99999.   ...  0   4680-91
1999-10-29 14:35 9999-99-99 99:99    178.850 -9999 -99999.   ...  0    120-91
1999-11-06 14:45 9999-99-99 99:99    136.000 -9999 -99999.   ...  0   4137-91
1999-11-06 14:45 9999-99-99 99:99    136.070 -9999 -99999.   ...  0   4138-91
1999-11-13 14:50 9999-99-99 99:99    113.680 -9999 -99999.   ...  0    333-91
1999-11-13 14:50 9999-99-99 99:99    113.440 -9999 -99999.   ...  0    334-91
1999-11-20 14:55 9999-99-99 99:99    237.950 -9999 -99999.   .XC  0   6249-66
1999-11-20 14:55 9999-99-99 99:99    236.660 -9999 -99999.   .XC  0   6250-66
1999-11-27 14:45 9999-99-99 99:99    175.370 -9999 -99999.   ...  0   1955-91
1999-11-27 14:45 9999-99-99 99:99    175.730 -9999 -99999.   ...  0   1956-91
1999-12-04 14:35 9999-99-99 99:99    146.130 -9999 -99999.   ...  0   1117-91
1999-12-04 14:35 9999-99-99 99:99    143.410 -9999 -99999.   ...  0   1118-91
1999-12-11 14:33 9999-99-99 99:99    197.150 -9999 -99999.   P..  0    469-91
1999-12-11 14:33 9999-99-99 99:99     65.060 -9999 -99999.   P..  0    470-91
1999-12-25 14:45 9999-99-99 99:99    164.600 -9999 -99999.   ...  0   1759-91
1999-12-25 14:45 9999-99-99 99:99    162.790 -9999 -99999.   ...  0   1760-91
2000-01-01 14:30 9999-99-99 99:99    308.410 -9999 -99999.   .XC  0   4275-91
2000-01-01 14:30 9999-99-99 99:99    307.890 -9999 -99999.   .XC  0   4276-91
2000-01-07 13:32 9999-99-99 99:99    161.660 -9999 -99999.   ...  0   1693-91
2000-01-07 13:32 9999-99-99 99:99    162.170 -9999 -99999.   ...  0   1694-91
2000-01-14 13:30 9999-99-99 99:99    188.210 -9999 -99999.   ...  0   1207-91
2000-01-14 13:30 9999-99-99 99:99    189.800 -9999 -99999.   ...  0   1208-91
2000-01-21 14:15 9999-99-99 99:99    157.320 -9999 -99999.   ...  0   4443-91
2000-01-21 14:15 9999-99-99 99:99    156.620 -9999 -99999.   ...  0   4444-91
2000-01-28 14:17 9999-99-99 99:99    183.870 -9999 -99999.   ...  0   4201-91
2000-01-28 14:17 9999-99-99 99:99    184.290 -9999 -99999.   ...  0   4202-91
2000-02-04 14:35 9999-99-99 99:99    175.260 -9999 -99999.   ...  0   4607-91
2000-02-04 14:35 9999-99-99 99:99    175.880 -9999 -99999.   ...  0   4608-91
2000-02-11 15:25 9999-99-99 99:99    170.470 -9999 -99999.   ...  0   4335-91
2000-02-11 15:25 9999-99-99 99:99    169.170 -9999 -99999.   ...  0   4336-91
2000-02-19 15:05 9999-99-99 99:99    192.630 -9999 -99999.   ...  0   4603-91
2000-02-19 15:05 9999-99-99 99:99    193.340 -9999 -99999.   ...  0   4604-91
2000-02-25 15:35 9999-99-99 99:99    206.990 -9999 -99999.   ...  0   4023-91
2000-02-25 15:35 9999-99-99 99:99    207.430 -9999 -99999.   ...  0   4024-91
2000-03-03 15:30 9999-99-99 99:99    157.880 -9999 -99999.   ...  0   4321-91
2000-03-03 15:30 9999-99-99 99:99    158.440 -9999 -99999.   ...  0   4322-91
2000-03-11 15:11 9999-99-99 99:99    139.390 -9999 -99999.   ...  0   1355-91
2000-03-11 15:11 9999-99-99 99:99    139.440 -9999 -99999.   ...  0   1356-91
2000-03-18 15:17 9999-99-99 99:99    145.720 -9999 -99999.   ...  0   1615-91
2000-03-18 15:17 9999-99-99 99:99    146.810 -9999 -99999.   ...  0   1616-91
2000-03-25 15:10 9999-99-99 99:99    165.200 -9999 -99999.   ...  0    211-91
2000-03-25 15:10 9999-99-99 99:99    163.450 -9999 -99999.   ...  0    212-91
2000-03-31 14:05 9999-99-99 99:99    153.180 -9999 -99999.   ...  0   2047-91
2000-03-31 14:05 9999-99-99 99:99    150.990 -9999 -99999.   ...  0   2048-91
2000-04-07 14:15 9999-99-99 99:99    154.550 -9999 -99999.   ...  0   1759-91
2000-04-07 14:15 9999-99-99 99:99    154.500 -9999 -99999.   ...  0   1760-91
2000-04-15 14:18 9999-99-99 99:99    175.000 -9999 -99999.   ...  0   4111-91
2000-04-15 14:18 9999-99-99 99:99    172.080 -9999 -99999.   ...  0   4112-91
2000-04-22 14:15 9999-99-99 99:99    147.660 -9999 -99999.   ...  0   1029-91
2000-04-22 14:15 9999-99-99 99:99    145.920 -9999 -99999.   ...  0   1030-91
2000-04-28 14:15 9999-99-99 99:99    155.280 -9999 -99999.   ...  0   4357-91
2000-04-28 14:15 9999-99-99 99:99    152.740 -9999 -99999.   ...  0   4358-91
2000-05-06 14:05 9999-99-99 99:99    145.530 -9999 -99999.   ...  0   4937-91
2000-05-06 14:05 9999-99-99 99:99    145.390 -9999 -99999.   ...  0   4938-91
2000-05-13 14:05 9999-99-99 99:99    145.780 -9999 -99999.   ...  0   1569-91
2000-05-13 14:05 9999-99-99 99:99    145.330 -9999 -99999.   ...  0   1570-91
2000-05-19 14:11 9999-99-99 99:99    142.000 -9999 -99999.   ...  0   1379-91
2000-05-19 14:11 9999-99-99 99:99    141.340 -9999 -99999.   ...  0   1380-91
2000-05-27 14:16 9999-99-99 99:99    166.850 -9999 -99999.   ...  0   4975-91
2000-05-27 14:16 9999-99-99 99:99    167.650 -9999 -99999.   ...  0   4976-91
2000-06-02 14:05 9999-99-99 99:99    128.730 -9999 -99999.   ...  0   4977-91
2000-06-02 14:05 9999-99-99 99:99    129.880 -9999 -99999.   ...  0   4978-91
2000-06-09 14:06 9999-99-99 99:99    149.340 -9999 -99999.   ...  0    563-91
2000-06-09 14:06 9999-99-99 99:99    149.470 -9999 -99999.   ...  0    564-91
2000-06-17 14:11 9999-99-99 99:99    146.140 -9999 -99999.   ...  0    189-98
2000-06-17 14:11 9999-99-99 99:99    144.880 -9999 -99999.   ...  0    190-98
2000-06-23 14:11 9999-99-99 99:99    125.520 -9999 -99999.   ...  0   1791-91
2000-06-23 14:11 9999-99-99 99:99    124.100 -9999 -99999.   ...  0   1792-91
2000-07-01 14:05 9999-99-99 99:99    131.560 -9999 -99999.   ..<  0   4715-91
2000-07-01 14:05 9999-99-99 99:99    131.830 -9999 -99999.   ..>  0   4716-91
2000-07-08 14:25 9999-99-99 99:99    130.200 -9999 -99999.   ...  0   1517-91
2000-07-08 14:25 9999-99-99 99:99    129.720 -9999 -99999.   ...  0   1518-91
2000-07-14 14:27 9999-99-99 99:99    138.790 -9999 -99999.   ...  0    183-98
2000-07-14 14:27 9999-99-99 99:99    137.420 -9999 -99999.   ...  0    184-98
2000-07-21 14:18 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    127-98
2000-07-21 14:18 9999-99-99 99:99    122.360 -9999 -99999.   ...  0    127-98
2000-07-21 14:18 9999-99-99 99:99    123.680 -9999 -99999.   ...  0    128-98
2000-07-29 14:08 9999-99-99 99:99    159.500 -9999 -99999.   ...  0   4157-91
2000-07-29 14:08 9999-99-99 99:99    158.780 -9999 -99999.   ...  0   4157-91
2000-07-29 14:08 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   4158-91
2000-07-29 14:08 9999-99-99 99:99    157.960 -9999 -99999.   ...  0   4158-91
2000-08-05 14:17 9999-99-99 99:99    115.330 -9999 -99999.   ...  0   1481-91
2000-08-05 14:17 9999-99-99 99:99    117.030 -9999 -99999.   ...  0   1482-91
2000-08-12 14:30 9999-99-99 99:99    140.770 -9999 -99999.   ...  0    753-91
2000-08-12 14:30 9999-99-99 99:99    141.440 -9999 -99999.   ...  0    754-91
2000-08-18 14:05 9999-99-99 99:99    139.550 -9999 -99999.   ...  0    111-91
2000-08-18 14:05 9999-99-99 99:99    137.440 -9999 -99999.   ...  0    112-91
2000-08-26 14:12 9999-99-99 99:99    133.320 -9999 -99999.   ...  0   1313-91
2000-08-26 14:12 9999-99-99 99:99    133.480 -9999 -99999.   ...  0   1314-91
2000-09-01 14:10 9999-99-99 99:99    151.520 -9999 -99999.   ...  0   1961-91
2000-09-01 14:10 9999-99-99 99:99    153.820 -9999 -99999.   ...  0   1962-91
2000-09-08 14:25 9999-99-99 99:99    131.020 -9999 -99999.   ...  0     77-98
2000-09-08 14:25 9999-99-99 99:99    132.240 -9999 -99999.   ...  0     78-98
2000-09-16 14:05 9999-99-99 99:99    136.240 -9999 -99999.   ...  0   1467-91
2000-09-16 14:05 9999-99-99 99:99    136.780 -9999 -99999.   ...  0   1468-91
2000-09-23 14:05 9999-99-99 99:99    124.550 -9999 -99999.   ...  0   1627-91
2000-09-23 14:05 9999-99-99 99:99    124.030 -9999 -99999.   ...  0   1628-91
2000-09-30 14:05 9999-99-99 99:99    119.890 -9999 -99999.   ...  0   4479-91
2000-09-30 14:05 9999-99-99 99:99    120.870 -9999 -99999.   ...  0   4480-91
2000-10-07 14:05 9999-99-99 99:99    137.390 -9999 -99999.   ...  0    489-91
2000-10-07 14:05 9999-99-99 99:99    136.940 -9999 -99999.   ...  0    490-91
2000-10-14 14:23 9999-99-99 99:99    107.420 -9999 -99999.   ...  0     11-98
2000-10-14 14:23 9999-99-99 99:99    106.620 -9999 -99999.   ...  0     12-98
2000-10-20 14:10 9999-99-99 99:99    188.330 -9999 -99999.   .X.  0   2005-91
2000-10-20 14:10 9999-99-99 99:99    188.060 -9999 -99999.   .X.  0   2006-91
2000-10-28 15:07 9999-99-99 99:99    133.000 -9999 -99999.   ...  0   1747-91
2000-10-28 15:07 9999-99-99 99:99    131.780 -9999 -99999.   ...  0   1756-91
2000-11-04 15:07 9999-99-99 99:99    181.410 -9999 -99999.   ...  0    633-91
2000-11-04 15:07 9999-99-99 99:99    181.640 -9999 -99999.   ...  0    634-91
2000-11-10 15:14 9999-99-99 99:99    125.080 -9999 -99999.   ...  0   1939-91
2000-11-10 15:14 9999-99-99 99:99    124.160 -9999 -99999.   ...  0   1940-91
2000-11-17 15:07 9999-99-99 99:99    147.140 -9999 -99999.   ...  0    561-91
2000-11-17 15:07 9999-99-99 99:99    147.070 -9999 -99999.   ...  0    562-91
2000-11-24 15:07 9999-99-99 99:99    158.390 -9999 -99999.   ...  0   4223-91
2000-11-24 15:07 9999-99-99 99:99    159.710 -9999 -99999.   ...  0   4224-91
2000-12-02 15:07 9999-99-99 99:99    154.390 -9999 -99999.   ...  0   4319-91
2000-12-02 15:07 9999-99-99 99:99    154.060 -9999 -99999.   ...  0   4320-91
2000-12-08 15:07 9999-99-99 99:99    117.890 -9999 -99999.   ...  0    677-91
2000-12-08 15:07 9999-99-99 99:99    117.300 -9999 -99999.   ...  0    678-91
2000-12-15 12:34 9999-99-99 99:99    162.380 -9999 -99999.   ...  0    255-91
2000-12-15 12:34 9999-99-99 99:99    163.530 -9999 -99999.   ...  0    256-91
2000-12-22 15:07 9999-99-99 99:99    139.970 -9999 -99999.   ...  0   4537-91
2000-12-22 15:07 9999-99-99 99:99    139.850 -9999 -99999.   ...  0   4538-91
2000-12-29 15:07 9999-99-99 99:99    150.120 -9999 -99999.   ...  0   1611-91
2000-12-29 15:07 9999-99-99 99:99    150.710 -9999 -99999.   ...  0   1612-91
2001-01-05 15:07 9999-99-99 99:99    145.740 -9999 -99999.   P..  0   4979-91
2001-01-05 15:07 9999-99-99 99:99    142.800 -9999 -99999.   P..  0   4980-91
2001-01-12 15:07 9999-99-99 99:99    140.760 -9999 -99999.   ...  0   4159-91
2001-01-12 15:07 9999-99-99 99:99    141.240 -9999 -99999.   ...  0   4160-91
2001-01-19 15:07 9999-99-99 99:99    157.350 -9999 -99999.   ...  0   1169-91
2001-01-19 15:07 9999-99-99 99:99    156.490 -9999 -99999.   ...  0   1170-91
2001-01-27 15:07 9999-99-99 99:99    167.420 -9999 -99999.   ...  0   1447-91
2001-01-27 15:07 9999-99-99 99:99    165.480 -9999 -99999.   ...  0   1448-91
2001-02-02 15:07 9999-99-99 99:99    162.270 -9999 -99999.   P..  0     97-91
2001-02-02 15:07 9999-99-99 99:99    158.890 -9999 -99999.   P..  0     98-91
2001-02-09 15:07 9999-99-99 99:99    177.290 -9999 -99999.   ...  0   4587-91
2001-02-09 15:07 9999-99-99 99:99     16.060 -9999 -99999.   A.C  0   4588-91
2001-02-09 15:07 9999-99-99 99:99    178.000 -9999 -99999.   ...  0   4588-91
2001-02-16 15:07 9999-99-99 99:99    164.770 -9999 -99999.   ...  0     75-98
2001-02-16 15:07 9999-99-99 99:99    165.230 -9999 -99999.   ...  0     76-98
2001-02-24 15:07 9999-99-99 99:99    169.770 -9999 -99999.   ...  0   1029-91
2001-02-24 15:07 9999-99-99 99:99    170.230 -9999 -99999.   ...  0   1030-91
2001-03-02 15:06 9999-99-99 99:99    144.450 -9999 -99999.   ...  0    633-91
2001-03-02 15:06 9999-99-99 99:99    144.150 -9999 -99999.   ...  0    634-91
2001-03-09 15:07 9999-99-99 99:99    127.980 -9999 -99999.   ...  0   1389-91
2001-03-09 15:07 9999-99-99 99:99    127.860 -9999 -99999.   ...  0   1390-91
2001-03-16 15:07 9999-99-99 99:99    138.530 -9999 -99999.   ...  0   1964-91
2001-03-23 15:07 9999-99-99 99:99    145.440 -9999 -99999.   ...  0   4225-91
2001-03-23 15:07 9999-99-99 99:99    144.360 -9999 -99999.   ...  0   4226-91
2001-03-30 15:07 9999-99-99 99:99    121.370 -9999 -99999.   P..  0   1953-91
2001-03-30 15:07 9999-99-99 99:99    124.900 -9999 -99999.   P..  0   1954-91
2001-04-07 14:07 9999-99-99 99:99    190.000 -9999 -99999.   P..  0   1657-91
2001-04-07 14:07 9999-99-99 99:99    186.710 -9999 -99999.   P..  0   1658-91
2001-04-13 14:07 9999-99-99 99:99    131.630 -9999 -99999.   ...  0   1441-91
2001-04-13 14:07 9999-99-99 99:99    133.300 -9999 -99999.   ...  0   1442-91
2001-04-20 14:07 9999-99-99 99:99    203.290 -9999 -99999.   .X.  0    103-91
2001-04-20 14:07 9999-99-99 99:99    201.880 -9999 -99999.   .X.  0    104-91
2001-04-27 14:01 9999-99-99 99:99    233.920 -9999 -99999.   .XC  0   4393-91
2001-04-27 14:01 9999-99-99 99:99    234.660 -9999 -99999.   .XC  0   4394-91
2001-05-05 14:06 9999-99-99 99:99    136.240 -9999 -99999.   ...  0   4227-91
2001-05-05 14:06 9999-99-99 99:99    135.790 -9999 -99999.   ...  0   4228-91
2001-05-11 14:07 9999-99-99 99:99    145.190 -9999 -99999.   ...  0    477-91
2001-05-11 14:07 9999-99-99 99:99    145.750 -9999 -99999.   ...  0    478-91
2001-05-18 14:07 9999-99-99 99:99    171.520 -9999 -99999.   ...  0   1019-91
2001-05-18 14:07 9999-99-99 99:99    171.640 -9999 -99999.   ...  0   1020-91
2001-05-25 14:07 9999-99-99 99:99    122.950 -9999 -99999.   ...  0   2023-91
2001-05-25 14:07 9999-99-99 99:99    121.020 -9999 -99999.   ...  0   2024-91
2001-06-01 14:07 9999-99-99 99:99    187.900 -9999 -99999.   ...  0   4399-91
2001-06-01 14:07 9999-99-99 99:99    187.320 -9999 -99999.   ...  0   4400-91
2001-06-08 14:07 9999-99-99 99:99    135.050 -9999 -99999.   ...  0   1315-91
2001-06-08 14:07 9999-99-99 99:99    134.070 -9999 -99999.   ...  0   1316-91
2001-06-15 14:07 9999-99-99 99:99    125.790 -9999 -99999.   ...  0    965-91
2001-06-15 14:07 9999-99-99 99:99    125.270 -9999 -99999.   ...  0    966-91
2001-06-22 14:07 9999-99-99 99:99    119.950 -9999 -99999.   ...  0    321-99
2001-06-22 14:07 9999-99-99 99:99    119.250 -9999 -99999.   ...  0    322-99
2001-06-29 14:07 9999-99-99 99:99    140.240 -9999 -99999.   ...  0    331-99
2001-06-29 14:07 9999-99-99 99:99    138.940 -9999 -99999.   ...  0    332-99
2001-07-06 14:07 9999-99-99 99:99    118.330 -9999 -99999.   ...  0    177-98
2001-07-06 14:07 9999-99-99 99:99    118.320 -9999 -99999.   ...  0    178-98
2001-07-13 14:07 9999-99-99 99:99    135.530 -9999 -99999.   ...  0    357-99
2001-07-13 14:07 9999-99-99 99:99    135.420 -9999 -99999.   ...  0    358-99
2001-07-20 14:07 9999-99-99 99:99    150.540 -9999 -99999.   P..  0    359-99
2001-07-20 14:07 9999-99-99 99:99    147.260 -9999 -99999.   P..  0    360-99
2001-07-27 14:07 9999-99-99 99:99    117.070 -9999 -99999.   ...  0   4459-91
2001-07-27 14:07 9999-99-99 99:99    114.870 -9999 -99999.   ...  0   4460-91
2001-08-03 14:07 9999-99-99 99:99    155.860 -9999 -99999.   ...  0   4537-91
2001-08-03 14:07 9999-99-99 99:99    157.580 -9999 -99999.   ...  0   4538-91
2001-08-10 14:07 9999-99-99 99:99    149.890 -9999 -99999.   ...  0   1061-91
2001-08-10 14:07 9999-99-99 99:99    150.550 -9999 -99999.   ...  0   1062-91
2001-08-17 14:07 9999-99-99 99:99    147.680 -9999 -99999.   ...  0   1323-91
2001-08-17 14:07 9999-99-99 99:99    146.480 -9999 -99999.   ...  0   1324-91
2001-08-24 14:07 9999-99-99 99:99    132.330 -9999 -99999.   ...  0    391-91
2001-08-24 14:07 9999-99-99 99:99    132.260 -9999 -99999.   ...  0    392-91
2001-08-31 14:07 9999-99-99 99:99    152.380 -9999 -99999.   ...  0    667-91
2001-08-31 14:07 9999-99-99 99:99    152.010 -9999 -99999.   ...  0    668-91
2001-09-07 14:07 9999-99-99 99:99    125.460 -9999 -99999.   ...  0   4133-91
2001-09-07 14:07 9999-99-99 99:99    124.800 -9999 -99999.   ...  0   4134-91
2001-09-14 14:07 9999-99-99 99:99    113.240 -9999 -99999.   P..  0   4229-91
2001-09-14 14:07 9999-99-99 99:99    108.320 -9999 -99999.   P..  0   4230-91
2001-09-21 14:07 9999-99-99 99:99    115.860 -9999 -99999.   ...  0    437-91
2001-09-21 14:07 9999-99-99 99:99    117.980 -9999 -99999.   ...  0    438-91
2001-09-28 14:07 9999-99-99 99:99    112.870 -9999 -99999.   ...  0    419-99
2001-09-28 14:07 9999-99-99 99:99    111.080 -9999 -99999.   ...  0    420-99
2001-10-05 15:07 9999-99-99 99:99    113.300 -9999 -99999.   ...  0   1145-91
2001-10-05 15:07 9999-99-99 99:99    111.930 -9999 -99999.   ...  0   1146-91
2001-10-12 15:07 9999-99-99 99:99    171.170 -9999 -99999.   ...  0   1421-91
2001-10-12 15:07 9999-99-99 99:99    170.830 -9999 -99999.   ...  0   1422-91
