2009-02-04 16:30 9999-99-99 99:99     49.570 -9999 -99999.   ...  0   4890-99
2009-02-09 18:02 9999-99-99 99:99     60.830 -9999 -99999.   ...  0   4939-99
2009-02-09 18:02 9999-99-99 99:99     60.220 -9999 -99999.   ...  0   4940-99
2009-03-27 18:01 9999-99-99 99:99     58.730 -9999 -99999.   ...  0   4981-99
2009-03-27 18:01 9999-99-99 99:99     58.660 -9999 -99999.   ...  0   4982-99
2009-04-02 15:35 9999-99-99 99:99     71.770 -9999 -99999.   ...  0   4737-99
2009-04-02 15:35 9999-99-99 99:99     71.580 -9999 -99999.   ...  0   4738-99
2009-04-08 16:42 9999-99-99 99:99     67.100 -9999 -99999.   ...  0    725-99
2009-04-08 16:42 9999-99-99 99:99     66.650 -9999 -99999.   ...  0    726-99
2009-04-16 15:55 9999-99-99 99:99     80.540 -9999 -99999.   P..  0   2755-99
2009-04-16 15:55 9999-99-99 99:99     84.370 -9999 -99999.   P..  0   2756-99
2009-04-22 16:30 9999-99-99 99:99     50.360 -9999 -99999.   ...  0   2641-99
2009-04-22 16:30 9999-99-99 99:99     49.990 -9999 -99999.   ...  0   2642-99
2009-04-28 14:45 9999-99-99 99:99     64.010 -9999 -99999.   ...  0   2003-99
2009-04-28 14:45 9999-99-99 99:99     63.530 -9999 -99999.   ...  0   2004-99
2009-05-07 16:00 9999-99-99 99:99     53.210 -9999 -99999.   ...  0    977-99
2009-05-07 16:00 9999-99-99 99:99     53.040 -9999 -99999.   ...  0    978-99
2009-05-14 15:55 9999-99-99 99:99     53.090 -9999 -99999.   ...  0    611-99
2009-05-14 15:55 9999-99-99 99:99     52.410 -9999 -99999.   ...  0    612-99
2009-05-20 16:30 9999-99-99 99:99     76.190 -9999 -99999.   ...  0   3445-99
2009-05-20 16:30 9999-99-99 99:99     75.690 -9999 -99999.   ...  0   3446-99
2009-05-27 16:30 9999-99-99 99:99     65.560 -9999 -99999.   ...  0   3235-99
2009-05-27 16:30 9999-99-99 99:99     64.820 -9999 -99999.   ...  0   3236-99
2009-06-07 15:09 9999-99-99 99:99     54.290 -9999 -99999.   ...  0   1809-99
2009-06-07 15:09 9999-99-99 99:99     55.150 -9999 -99999.   ...  0   1810-99
2009-06-17 16:30 9999-99-99 99:99     56.850 -9999 -99999.   ...  0   4557-99
2009-06-17 16:30 9999-99-99 99:99     57.100 -9999 -99999.   ...  0   4558-99
2009-06-24 17:19 9999-99-99 99:99     56.230 -9999 -99999.   ...  0    815-99
2009-06-24 17:19 9999-99-99 99:99     55.970 -9999 -99999.   ...  0    816-99
2009-07-08 15:50 9999-99-99 99:99     69.950 -9999 -99999.   ...  0   1593-99
2009-07-08 15:50 9999-99-99 99:99     69.680 -9999 -99999.   ...  0   1594-99
2009-07-17 10:50 9999-99-99 99:99     82.000 -9999 -99999.   ...  0   4311-99
2009-07-17 10:50 9999-99-99 99:99     81.710 -9999 -99999.   ...  0   4312-99
2009-07-21 16:19 9999-99-99 99:99    102.110 -9999 -99999.   ...  0   3969-99
2009-07-21 16:19 9999-99-99 99:99    101.890 -9999 -99999.   ...  0   3970-99
2009-07-27 07:41 9999-99-99 99:99     96.260 -9999 -99999.   ...  0   3911-99
2009-07-27 07:41 9999-99-99 99:99     96.380 -9999 -99999.   ...  0   3912-99
2009-08-06 15:44 9999-99-99 99:99     65.570 -9999 -99999.   ...  0   2203-99
2009-08-06 15:44 9999-99-99 99:99     65.600 -9999 -99999.   ...  0   2204-99
2009-08-13 15:46 9999-99-99 99:99     62.650 -9999 -99999.   ...  0   2979-99
2009-08-13 15:46 9999-99-99 99:99     65.380 -9999 -99999.   ...  0   2980-99
2009-08-19 15:27 9999-99-99 99:99     60.040 -9999 -99999.   ...  0   2541-99
2009-08-19 15:27 9999-99-99 99:99     59.860 -9999 -99999.   ...  0   2542-99
2009-08-26 15:24 9999-99-99 99:99     89.840 -9999 -99999.   ...  0   1159-99
2009-08-26 15:24 9999-99-99 99:99     88.920 -9999 -99999.   ...  0   1160-99
2009-09-02 15:34 9999-99-99 99:99     79.080 -9999 -99999.   ...  0   3215-99
2009-09-02 15:34 9999-99-99 99:99     78.790 -9999 -99999.   ...  0   3216-99
2009-09-09 15:43 9999-99-99 99:99     63.570 -9999 -99999.   ...  0   1405-99
2009-09-09 15:43 9999-99-99 99:99     63.540 -9999 -99999.   ...  0   1406-99
2009-09-16 15:44 9999-99-99 99:99     64.770 -9999 -99999.   ...  0   3835-99
2009-09-16 15:44 9999-99-99 99:99     64.500 -9999 -99999.   ...  0   3836-99
2009-09-23 15:47 9999-99-99 99:99     94.390 -9999 -99999.   ...  0   2363-99
2009-09-23 15:47 9999-99-99 99:99     94.750 -9999 -99999.   ...  0   2364-99
2009-10-02 15:26 9999-99-99 99:99     86.820 -9999 -99999.   ...  0   2317-99
2009-10-02 15:26 9999-99-99 99:99     86.760 -9999 -99999.   ...  0   2318-99
2009-10-07 15:28 9999-99-99 99:99     67.000 -9999 -99999.   ...  0   1433-99
2009-10-07 15:28 9999-99-99 99:99     67.280 -9999 -99999.   ...  0   1434-99
2009-10-14 15:35 9999-99-99 99:99     66.610 -9999 -99999.   ...  0   2911-99
2009-10-14 15:35 9999-99-99 99:99     67.370 -9999 -99999.   ...  0   2912-99
2009-10-21 15:40 9999-99-99 99:99    129.680 -9999 -99999.   P..  0   1823-99
2009-10-21 15:40 9999-99-99 99:99    137.550 -9999 -99999.   P..  0   1824-99
2009-10-28 15:33 9999-99-99 99:99     63.070 -9999 -99999.   ...  0   1643-99
2009-10-28 15:33 9999-99-99 99:99     63.050 -9999 -99999.   ...  0   1644-99
2009-11-04 15:35 9999-99-99 99:99     65.330 -9999 -99999.   ...  0   1179-99
2009-11-04 15:35 9999-99-99 99:99     65.470 -9999 -99999.   ...  0   1180-99
2009-11-11 16:20 9999-99-99 99:99     58.200 -9999 -99999.   ...  0   4637-99
2009-11-11 16:20 9999-99-99 99:99     58.290 -9999 -99999.   ...  0   4638-99
2009-11-18 18:10 9999-99-99 99:99     60.640 -9999 -99999.   ...  0    337-99
2009-11-18 18:10 9999-99-99 99:99     59.400 -9999 -99999.   ...  0    338-99
2009-11-24 16:34 9999-99-99 99:99     62.110 -9999 -99999.   ...  0   1223-91
2009-11-24 16:34 9999-99-99 99:99     63.530 -9999 -99999.   ...  0   1791-91
2009-12-02 16:30 9999-99-99 99:99     55.920 -9999 -99999.   ...  0   1305-99
2009-12-02 16:30 9999-99-99 99:99     56.650 -9999 -99999.   ...  0   1306-99
2009-12-09 15:45 9999-99-99 99:99     57.000 -9999 -99999.   ...  0    611-99
2009-12-09 15:45 9999-99-99 99:99     56.960 -9999 -99999.   ...  0    612-99
2009-12-16 16:45 9999-99-99 99:99     55.750 -9999 -99999.   ...  0     89-99
2009-12-16 16:45 9999-99-99 99:99     55.450 -9999 -99999.   ...  0     90-99
2009-12-24 14:50 9999-99-99 99:99     57.450 -9999 -99999.   ...  0   4155-99
2009-12-24 14:50 9999-99-99 99:99     58.600 -9999 -99999.   ...  0   4156-99
2009-12-30 15:10 9999-99-99 99:99     53.100 -9999 -99999.   ...  0   3611-99
2009-12-30 15:10 9999-99-99 99:99     52.650 -9999 -99999.   ...  0   3612-99
2010-01-06 18:55 9999-99-99 99:99     60.690 -9999 -99999.   P..  0   3247-99
2010-01-06 18:55 9999-99-99 99:99     56.380 -9999 -99999.   P..  0   3248-99
2010-01-13 18:05 9999-99-99 99:99     59.860 -9999 -99999.   ...  0   3905-99
2010-01-13 18:05 9999-99-99 99:99     58.440 -9999 -99999.   ...  0   3906-99
2010-01-26 15:11 9999-99-99 99:99     71.990 -9999 -99999.   ...  0   3953-99
2010-01-26 15:11 9999-99-99 99:99     71.790 -9999 -99999.   ...  0   3954-99
2010-02-03 16:50 9999-99-99 99:99     49.410 -9999 -99999.   ...  0    981-99
2010-02-03 16:50 9999-99-99 99:99     49.850 -9999 -99999.   ...  0    982-99
2010-02-10 16:25 9999-99-99 99:99     85.310 -9999 -99999.   ...  0    199-99
2010-02-10 16:25 9999-99-99 99:99     82.910 -9999 -99999.   ...  0    200-99
2010-02-17 16:48 9999-99-99 99:99     47.450 -9999 -99999.   ...  0   5039-99
2010-02-17 16:48 9999-99-99 99:99     47.280 -9999 -99999.   ...  0   5040-99
2010-02-24 16:50 9999-99-99 99:99     62.040 -9999 -99999.   ...  0   4631-99
2010-02-24 16:50 9999-99-99 99:99     61.790 -9999 -99999.   ...  0   4632-99
2010-03-03 17:20 9999-99-99 99:99     60.760 -9999 -99999.   ...  0   2643-99
2010-03-03 17:20 9999-99-99 99:99     61.360 -9999 -99999.   ...  0   2644-99
2010-03-18 16:40 9999-99-99 99:99     55.450 -9999 -99999.   ...  0   2149-99
2010-03-18 16:40 9999-99-99 99:99     54.640 -9999 -99999.   ...  0   4650-99
2010-03-24 17:30 9999-99-99 99:99     51.710 -9999 -99999.   ...  0   2150-99
2010-03-24 17:30 9999-99-99 99:99     51.150 -9999 -99999.   ...  0   4649-99
2010-04-08 17:00 9999-99-99 99:99     54.310 -9999 -99999.   ...  0   3501-99
2010-04-08 17:00 9999-99-99 99:99     54.000 -9999 -99999.   ...  0   3502-99
2010-04-12 16:15 9999-99-99 99:99     76.970 -9999 -99999.   ...  0   2017-99
2010-04-12 16:15 9999-99-99 99:99     76.620 -9999 -99999.   ...  0   2018-99
2010-04-22 16:00 9999-99-99 99:99     51.210 -9999 -99999.   ...  0   3095-99
2010-04-22 16:00 9999-99-99 99:99     51.440 -9999 -99999.   ...  0   3096-99
2010-04-29 17:05 9999-99-99 99:99     68.400 -9999 -99999.   ...  0   4049-99
2010-04-29 17:05 9999-99-99 99:99     68.400 -9999 -99999.   ...  0   4050-99
2010-05-05 17:05 9999-99-99 99:99     66.030 -9999 -99999.   ...  0    419-99
2010-05-05 17:05 9999-99-99 99:99     66.530 -9999 -99999.   ...  0    420-99
2010-05-12 17:25 9999-99-99 99:99     51.750 -9999 -99999.   ...  0    711-99
2010-05-12 17:25 9999-99-99 99:99     51.460 -9999 -99999.   ...  0    712-99
2010-05-19 16:30 9999-99-99 99:99     71.420 -9999 -99999.   ...  0   2219-99
2010-05-19 16:30 9999-99-99 99:99     70.930 -9999 -99999.   ...  0   2220-99
2010-06-02 16:45 9999-99-99 99:99     77.010 -9999 -99999.   ...  0   2241-99
2010-06-02 16:45 9999-99-99 99:99     78.010 -9999 -99999.   ...  0   2242-99
2010-06-09 16:34 9999-99-99 99:99     56.980 -9999 -99999.   ...  0   3604-99
2010-06-09 16:34 9999-99-99 99:99     55.970 -9999 -99999.   ...  0   4280-99
2010-06-16 16:30 9999-99-99 99:99     56.610 -9999 -99999.   ...  0   3616-99
2010-06-16 16:30 9999-99-99 99:99     57.470 -9999 -99999.   ...  0   4219-99
2010-06-23 17:00 9999-99-99 99:99     77.750 -9999 -99999.   ...  0   4443-99
2010-06-23 17:00 9999-99-99 99:99     77.080 -9999 -99999.   ...  0   4444-99
2010-07-01 15:40 9999-99-99 99:99     88.140 -9999 -99999.   ...  0   1475-99
2010-07-01 15:40 9999-99-99 99:99     88.990 -9999 -99999.   ...  0   1476-99
2010-07-08 16:50 9999-99-99 99:99     85.690 -9999 -99999.   ...  0   2137-99
2010-07-08 16:50 9999-99-99 99:99     85.740 -9999 -99999.   ...  0   2138-99
2010-07-14 16:31 9999-99-99 99:99     60.560 -9999 -99999.   ...  0   1821-99
2010-07-14 16:31 9999-99-99 99:99     60.030 -9999 -99999.   ...  0   1822-99
2010-07-22 16:30 9999-99-99 99:99     83.710 -9999 -99999.   ...  0    517-99
2010-07-22 16:30 9999-99-99 99:99     83.490 -9999 -99999.   ...  0    518-99
2010-07-28 16:50 9999-99-99 99:99    100.410 -9999 -99999.   ...  0   4327-99
2010-07-28 16:50 9999-99-99 99:99    100.330 -9999 -99999.   ...  0   4328-99
2010-08-05 15:30 9999-99-99 99:99    110.750 -9999 -99999.   ...  0   3267-99
2010-08-05 15:30 9999-99-99 99:99    110.720 -9999 -99999.   ...  0   3268-99
2010-08-12 16:00 9999-99-99 99:99     99.980 -9999 -99999.   ...  0   3459-99
2010-08-18 16:45 9999-99-99 99:99    120.170 -9999 -99999.   ...  0   2197-99
2010-08-18 16:45 9999-99-99 99:99    119.700 -9999 -99999.   ...  0   2198-99
2010-08-25 16:25 9999-99-99 99:99     68.920 -9999 -99999.   ...  0   1319-99
2010-08-25 16:25 9999-99-99 99:99     68.880 -9999 -99999.   ...  0   1320-99
2010-09-01 16:55 9999-99-99 99:99     74.430 -9999 -99999.   ...  0   2707-99
2010-09-01 16:55 9999-99-99 99:99     74.890 -9999 -99999.   ...  0   2708-99
2010-09-09 15:50 9999-99-99 99:99     85.540 -9999 -99999.   ...  0   3443-99
2010-09-09 15:50 9999-99-99 99:99     84.970 -9999 -99999.   ...  0   3444-99
2010-09-18 16:45 9999-99-99 99:99     72.960 -9999 -99999.   ...  0   2105-99
2010-09-18 16:45 9999-99-99 99:99     72.250 -9999 -99999.   ...  0   2106-99
2010-09-23 16:15 9999-99-99 99:99     71.220 -9999 -99999.   ...  0   1913-99
2010-09-23 16:15 9999-99-99 99:99     71.430 -9999 -99999.   ...  0   1914-99
2010-09-29 16:00 9999-99-99 99:99    165.810 -9999 -99999.   .X.  0   3965-99
2010-09-29 16:00 9999-99-99 99:99    165.930 -9999 -99999.   .X.  0   3966-99
2010-10-02 16:56 9999-99-99 99:99     96.340 -9999 -99999.   ...  0    717-99
2010-10-02 16:56 9999-99-99 99:99     96.070 -9999 -99999.   ...  0    718-99
2010-10-15 13:24 9999-99-99 99:99     80.140 -9999 -99999.   ...  0   2934-99
2010-10-15 13:24 9999-99-99 99:99     80.050 -9999 -99999.   ...  0   4082-99
2010-10-20 16:15 9999-99-99 99:99     81.420 -9999 -99999.   ...  0   1315-99
2010-10-20 16:15 9999-99-99 99:99     80.900 -9999 -99999.   ...  0    772-99
2010-10-27 16:00 9999-99-99 99:99     77.240 -9999 -99999.   ...  0   4529-99
2010-11-05 09:00 9999-99-99 99:99     78.940 -9999 -99999.   ...  0   2073-99
2010-11-05 09:00 9999-99-99 99:99     79.210 -9999 -99999.   ...  0   2074-99
2010-11-26 09:30 9999-99-99 99:99     75.390 -9999 -99999.   ...  0   1363-99
2010-11-26 09:30 9999-99-99 99:99     76.520 -9999 -99999.   ...  0   3524-99
2010-12-02 16:50 9999-99-99 99:99     66.920 -9999 -99999.   ...  0    112-99
2010-12-02 16:50 9999-99-99 99:99     68.960 -9999 -99999.   ...  0   4307-99
2010-12-09 16:38 9999-99-99 99:99     65.600 -9999 -99999.   ...  0   4359-99
2010-12-09 16:38 9999-99-99 99:99     64.800 -9999 -99999.   ...  0   4360-99
2010-12-15 17:09 9999-99-99 99:99     61.490 -9999 -99999.   ...  0   2751-99
2010-12-15 17:09 9999-99-99 99:99     61.080 -9999 -99999.   ...  0   2752-99
2010-12-20 16:00 9999-99-99 99:99     67.060 -9999 -99999.   ...  0   3154-99
2010-12-20 16:00 9999-99-99 99:99     67.300 -9999 -99999.   ...  0    502-99
2011-01-10 16:30 9999-99-99 99:99     59.980 -9999 -99999.   ...  0   4184-99
2011-01-14 15:49 9999-99-99 99:99    108.630 -9999 -99999.   P..  0   1069-99
2011-01-14 15:49 9999-99-99 99:99     81.550 -9999 -99999.   P..  0   4740-99
2011-01-20 14:50 9999-99-99 99:99     56.000 -9999 -99999.   ...  0   3549-99
2011-01-20 14:50 9999-99-99 99:99     55.040 -9999 -99999.   ...  0   3624-99
2011-08-19 08:46 9999-99-99 99:99    120.370 -9999 -99999.   .X.  0   4190-99
2011-08-19 08:46 9999-99-99 99:99    120.260 -9999 -99999.   .X.  0   4619-99
2011-08-24 15:30 9999-99-99 99:99     64.460 -9999 -99999.   ...  0   2175-99
2011-08-24 15:30 9999-99-99 99:99     63.540 -9999 -99999.   ...  0    240-99
2011-09-02 16:15 9999-99-99 99:99     68.580 -9999 -99999.   ...  0   1476-99
2011-09-02 16:15 9999-99-99 99:99     68.810 -9999 -99999.   ...  0   2384-99
2011-09-09 12:34 9999-99-99 99:99     95.350 -9999 -99999.   ...  0   2083-99
2011-09-09 12:34 9999-99-99 99:99     94.700 -9999 -99999.   ...  0   2211-99
2011-09-14 09:45 9999-99-99 99:99     78.430 -9999 -99999.   ...  0   1302-99
2011-09-14 09:45 9999-99-99 99:99     77.610 -9999 -99999.   ...  0   1305-99
2011-09-23 14:53 9999-99-99 99:99     96.930 -9999 -99999.   ...  0   3296-99
2011-09-23 14:53 9999-99-99 99:99     96.080 -9999 -99999.   ...  0   4726-99
2011-09-30 13:19 9999-99-99 99:99     77.690 -9999 -99999.   ...  0   2414-99
2011-09-30 13:19 9999-99-99 99:99     76.630 -9999 -99999.   ...  0   4841-99
2011-10-07 15:53 9999-99-99 99:99    105.890 -9999 -99999.   ...  0   3008-99
2011-10-07 15:53 9999-99-99 99:99    105.460 -9999 -99999.   ...  0   3489-99
2011-10-14 16:30 9999-99-99 99:99     70.680 -9999 -99999.   ...  0   1766-99
2011-10-14 16:30 9999-99-99 99:99     71.350 -9999 -99999.   ...  0   2567-99
2011-10-22 15:28 9999-99-99 99:99     75.240 -9999 -99999.   ...  0   1233-99
2011-11-03 17:00 9999-99-99 99:99     51.890 -9999 -99999.   ...  0   2845-99
2011-11-03 17:00 9999-99-99 99:99     49.900 -9999 -99999.   ...  0   5060-99
2011-11-11 15:07 9999-99-99 99:99     66.340 -9999 -99999.   ...  0   1153-99
2011-11-11 15:07 9999-99-99 99:99     66.690 -9999 -99999.   ...  0   2691-99
2011-11-18 18:16 9999-99-99 99:99     64.240 -9999 -99999.   ...  0    289-99
2011-11-18 18:16 9999-99-99 99:99     65.640 -9999 -99999.   ...  0   4589-99
2011-11-23 16:40 9999-99-99 99:99     60.460 -9999 -99999.   ...  0   2568-99
2011-11-23 16:40 9999-99-99 99:99     59.620 -9999 -99999.   ...  0   4223-99
2011-12-02 16:45 9999-99-99 99:99     71.750 -9999 -99999.   ...  0    673-99
2011-12-06 16:44 9999-99-99 99:99     88.170 -9999 -99999.   ...  0   4430-99
2011-12-06 16:44 9999-99-99 99:99     87.350 -9999 -99999.   ...  0     54-99
2011-12-16 16:00 9999-99-99 99:99     54.810 -9999 -99999.   ...  0   3652-99
2011-12-16 16:00 9999-99-99 99:99     54.320 -9999 -99999.   ...  0   4509-99
2011-12-22 15:50 9999-99-99 99:99     51.650 -9999 -99999.   ...  0   2100-99
2011-12-22 15:50 9999-99-99 99:99     51.470 -9999 -99999.   ...  0   3320-99
2012-01-01 17:20 9999-99-99 99:99     49.170 -9999 -99999.   ...  0   3812-99
2012-01-01 17:20 9999-99-99 99:99     48.950 -9999 -99999.   ...  0   4371-99
2012-01-06 17:34 9999-99-99 99:99     58.230 -9999 -99999.   ...  0   1274-99
2012-01-06 17:34 9999-99-99 99:99     57.070 -9999 -99999.   ...  0   4143-99
2012-01-15 17:35 9999-99-99 99:99     49.430 -9999 -99999.   ...  0   4220-99
2012-01-15 17:35 9999-99-99 99:99     49.860 -9999 -99999.   ...  0   4754-99
2012-01-20 13:53 9999-99-99 99:99     66.950 -9999 -99999.   ...  0   4958-99
2012-01-20 13:53 9999-99-99 99:99     66.350 -9999 -99999.   ...  0   5280-99
2012-01-27 16:40 9999-99-99 99:99     51.790 -9999 -99999.   ...  0   2606-99
2012-01-27 16:40 9999-99-99 99:99     51.620 -9999 -99999.   ...  0   4830-99
2012-02-10 16:45 9999-99-99 99:99     46.920 -9999 -99999.   ...  0   1069-99
2012-02-10 16:45 9999-99-99 99:99     48.540 -9999 -99999.   ...  0   2395-99
2012-02-17 17:42 9999-99-99 99:99     44.970 -9999 -99999.   ...  0   1347-99
2012-02-17 17:42 9999-99-99 99:99     42.660 -9999 -99999.   ...  0   3967-99
2012-02-23 17:03 9999-99-99 99:99     59.670 -9999 -99999.   ...  0   2276-99
2012-02-23 17:03 9999-99-99 99:99     58.420 -9999 -99999.   ...  0   4528-99
2012-03-04 17:00 9999-99-99 99:99     44.360 -9999 -99999.   ...  0   1493-99
2012-03-04 17:00 9999-99-99 99:99     45.580 -9999 -99999.   ...  0   2431-99
2012-03-11 17:31 9999-99-99 99:99     75.380 -9999 -99999.   ...  0   1591-99
2012-03-11 17:31 9999-99-99 99:99     75.950 -9999 -99999.   ...  0   4404-99
2012-03-16 16:44 9999-99-99 99:99     62.270 -9999 -99999.   ...  0   5197-99
2012-03-16 16:44 9999-99-99 99:99     62.460 -9999 -99999.   ...  0    836-99
2012-03-25 18:27 9999-99-99 99:99     51.340 -9999 -99999.   ...  0   1220-99
2012-03-25 18:27 9999-99-99 99:99     50.840 -9999 -99999.   ...  0   5219-99
2012-04-13 14:44 9999-99-99 99:99     58.540 -9999 -99999.   ...  0   1247-99
2012-04-13 14:44 9999-99-99 99:99     56.880 -9999 -99999.   ...  0   1325-99
2012-04-23 15:33 9999-99-99 99:99     60.150 -9999 -99999.   -..  0   4045-99
2012-04-23 15:33 9999-99-99 99:99     64.500 -9999 -99999.   +..  0   4634-99
2012-04-28 16:00 9999-99-99 99:99     53.810 -9999 -99999.   ...  0   4211-99
2012-04-28 16:00 9999-99-99 99:99     55.760 -9999 -99999.   ...  0   4509-99
2012-05-13 14:56 9999-99-99 99:99     74.510 -9999 -99999.   ...  0   1081-99
2012-05-13 14:56 9999-99-99 99:99     73.870 -9999 -99999.   ...  0   3320-99
2012-05-18 15:00 9999-99-99 99:99     71.230 -9999 -99999.   +..  0   1014-99
2012-05-18 15:00 9999-99-99 99:99     64.610 -9999 -99999.   -..  0    881-99
2012-05-31 14:58 9999-99-99 99:99     79.670 -9999 -99999.   +..  0   3582-99
2012-05-31 14:58 9999-99-99 99:99     73.550 -9999 -99999.   -..  0   5311-99
2012-06-08 14:30 9999-99-99 99:99     52.240 -9999 -99999.   ...  0   4217-99
2012-06-08 14:30 9999-99-99 99:99     52.700 -9999 -99999.   ...  0   5283-99
2012-06-22 15:01 9999-99-99 99:99     91.100 -9999 -99999.   ...  0   2152-99
2012-06-22 15:01 9999-99-99 99:99     91.600 -9999 -99999.   ...  0   4135-99
2012-07-13 14:40 9999-99-99 99:99     53.570 -9999 -99999.   ...  0   1595-99
2012-07-13 14:40 9999-99-99 99:99     54.240 -9999 -99999.   ...  0   5285-99
2012-07-20 14:46 9999-99-99 99:99     73.270 -9999 -99999.   ...  0   2887-99
2012-07-20 14:46 9999-99-99 99:99     71.170 -9999 -99999.   ...  0    734-99
2012-07-29 14:24 9999-99-99 99:99     99.900 -9999 -99999.   ...  0   1220-99
2012-07-29 14:24 9999-99-99 99:99     98.330 -9999 -99999.   ...  0   2268-99
2012-08-03 14:17 9999-99-99 99:99     76.010 -9999 -99999.   ...  0   2439-99
2012-08-03 14:17 9999-99-99 99:99     76.080 -9999 -99999.   ...  0   3651-99
2012-08-19 14:35 9999-99-99 99:99     71.600 -9999 -99999.   ...  0   1447-99
2012-08-19 14:35 9999-99-99 99:99     71.790 -9999 -99999.   ...  0   6414-66
2012-08-22 14:30 9999-99-99 99:99     59.640 -9999 -99999.   ...  0   1877-99
2012-08-22 14:30 9999-99-99 99:99     60.250 -9999 -99999.   ...  0   3277-99
2012-08-29 14:02 9999-99-99 99:99     68.390 -9999 -99999.   ...  0   1248-99
2012-08-29 14:02 9999-99-99 99:99     69.700 -9999 -99999.   ...  0   3369-99
2012-09-05 15:58 9999-99-99 99:99     71.470 -9999 -99999.   ...  0   1237-99
2012-09-05 15:58 9999-99-99 99:99     70.750 -9999 -99999.   ...  0   1760-99
2012-09-15 16:00 9999-99-99 99:99     76.730 -9999 -99999.   ...  0   1603-99
2012-09-15 16:00 9999-99-99 99:99     76.630 -9999 -99999.   ...  0    535-99
2012-09-20 16:55 9999-99-99 99:99     68.290 -9999 -99999.   ...  0   1337-99
2012-09-20 16:55 9999-99-99 99:99     68.870 -9999 -99999.   ...  0   2922-99
2012-09-30 16:27 9999-99-99 99:99     78.700 -9999 -99999.   ...  0   1070-99
2012-09-30 16:27 9999-99-99 99:99     78.220 -9999 -99999.   ...  0    871-99
2012-10-07 16:05 9999-99-99 99:99     67.000 -9999 -99999.   ...  0   3978-99
2012-10-07 16:05 9999-99-99 99:99     66.930 -9999 -99999.   ...  0   6501-66
2012-10-11 18:32 9999-99-99 99:99     74.140 -9999 -99999.   ...  0   2921-99
2012-10-18 15:30 9999-99-99 99:99     73.110 -9999 -99999.   ...  0   3990-99
2012-10-18 15:30 9999-99-99 99:99     72.650 -9999 -99999.   ...  0    770-99
2012-10-27 15:34 9999-99-99 99:99     72.220 -9999 -99999.   ...  0   3335-99
2012-10-27 15:34 9999-99-99 99:99     73.510 -9999 -99999.   ...  0   6179-66
2012-11-02 16:07 9999-99-99 99:99     79.350 -9999 -99999.   ...  0   1437-99
2012-11-02 16:07 9999-99-99 99:99     78.660 -9999 -99999.   ...  0   5410-99
2012-11-15 15:32 9999-99-99 99:99     68.140 -9999 -99999.   ...  0   5221-99
2012-11-15 15:32 9999-99-99 99:99     68.680 -9999 -99999.   ...  0   5325-99
2012-11-22 15:50 9999-99-99 99:99     72.750 -9999 -99999.   ...  0    783-99
2012-11-22 15:50 9999-99-99 99:99     72.780 -9999 -99999.   ...  0    831-99
2012-11-29 15:52 9999-99-99 99:99     99.830 -9999 -99999.   ...  0   4707-99
2012-11-29 15:52 9999-99-99 99:99    102.250 -9999 -99999.   .X.  0    576-99
2012-12-06 15:25 9999-99-99 99:99     70.850 -9999 -99999.   ...  0   3287-99
2012-12-06 15:25 9999-99-99 99:99     70.510 -9999 -99999.   ...  0   3525-99
2012-12-20 15:57 9999-99-99 99:99     67.690 -9999 -99999.   +..  0   1026-99
2012-12-20 15:57 9999-99-99 99:99     63.620 -9999 -99999.   -..  0   4088-99
2013-01-03 15:40 9999-99-99 99:99     52.860 -9999 -99999.   ...  0   3523-99
2013-01-03 15:40 9999-99-99 99:99     50.960 -9999 -99999.   ...  0   4220-99
2013-01-10 16:02 9999-99-99 99:99     51.860 -9999 -99999.   ...  0    483-99
2013-01-10 16:02 9999-99-99 99:99     51.230 -9999 -99999.   ...  0   5280-99
2013-01-17 15:28 9999-99-99 99:99     55.460 -9999 -99999.   ...  0   1889-99
2013-01-25 16:00 9999-99-99 99:99     61.910 -9999 -99999.   ...  0   3449-99
2013-01-31 16:54 9999-99-99 99:99     76.850 -9999 -99999.   ...  0   2563-99
2013-01-31 16:54 9999-99-99 99:99     77.920 -9999 -99999.   ...  0   4488-99
2013-02-08 15:31 9999-99-99 99:99     51.370 -9999 -99999.   -..  0   5409-99
2013-02-08 15:31 9999-99-99 99:99     53.030 -9999 -99999.   +..  0    594-99
2013-02-14 15:32 9999-99-99 99:99     55.580 -9999 -99999.   ...  0   1537-99
2013-02-14 15:32 9999-99-99 99:99     56.790 -9999 -99999.   ...  0   2572-99
2013-02-21 15:38 9999-99-99 99:99     50.050 -9999 -99999.   ...  0   1499-99
2013-02-21 15:38 9999-99-99 99:99     50.840 -9999 -99999.   ...  0   3851-99
2013-02-28 15:35 9999-99-99 99:99     55.280 -9999 -99999.   ...  0   2746-99
2013-02-28 15:35 9999-99-99 99:99     54.890 -9999 -99999.   ...  0   4080-99
2013-03-07 15:16 9999-99-99 99:99     59.030 -9999 -99999.   ...  0   1155-99
2013-03-07 15:16 9999-99-99 99:99     59.260 -9999 -99999.   ...  0   4397-99
2013-03-14 15:00 9999-99-99 99:99     60.470 -9999 -99999.   ...  0   1176-99
2013-03-14 15:00 9999-99-99 99:99     60.050 -9999 -99999.   ...  0   4695-99
2013-03-22 16:21 9999-99-99 99:99     74.190 -9999 -99999.   ...  0    408-99
2013-03-28 15:32 9999-99-99 99:99     61.490 -9999 -99999.   ...  0   3506-99
2013-03-28 15:32 9999-99-99 99:99     63.000 -9999 -99999.   ...  0   4776-99
