2003-09-06 04:31 9999-99-99 99:99     63.252 -9999 -99999.   ...  0  G050-T30
2003-09-06 04:46 9999-99-99 99:99     63.282 -9999 -99999.   ...  0  G050-T29
2003-09-17 07:04 9999-99-99 99:99     63.805 -9999 -99999.   ...  0  G050-T27
2003-09-28 04:42 9999-99-99 99:99     62.736 -9999 -99999.   ...  0  G050-T26
2003-09-28 04:54 9999-99-99 99:99     62.748 -9999 -99999.   ...  0  G050-T25
2003-10-03 08:41 9999-99-99 99:99     65.351 -9999 -99999.   ...  0  G050-T24
2003-10-03 09:57 9999-99-99 99:99     64.218 -9999 -99999.   ...  0  G050-T23
2003-10-14 06:28 9999-99-99 99:99     63.459 -9999 -99999.   ...  0  G050-T22
2003-10-14 06:40 9999-99-99 99:99     62.395 -9999 -99999.   ...  0  G050-T21
2003-10-27 04:01 9999-99-99 99:99     58.290 -9999 -99999.   ...  0  G050-T20
2003-10-27 04:15 9999-99-99 99:99     59.181 -9999 -99999.   ...  0  G050-T19
2003-11-12 06:55 9999-99-99 99:99     53.558 -9999 -99999.   ...  0  G050-149
2003-11-12 07:11 9999-99-99 99:99     54.359 -9999 -99999.   ...  0  G050-194
2003-11-30 03:38 9999-99-99 99:99     47.101 -9999 -99999.   ...  0  G050-195
2003-11-30 03:55 9999-99-99 99:99     47.551 -9999 -99999.   ...  0  G050-196
2003-12-15 09:29 9999-99-99 99:99     44.268 -9999 -99999.   ...  0  G050-197
2003-12-15 09:45 9999-99-99 99:99     44.990 -9999 -99999.   ...  0  G050-198
2003-12-31 23:26 9999-99-99 99:99     38.594 -9999 -99999.   ...  0  G050-154
2003-12-31 23:48 9999-99-99 99:99     39.694 -9999 -99999.   ...  0  G050-153
2004-01-12 00:30 9999-99-99 99:99     36.796 -9999 -99999.   ...  0  G050-152
2004-01-12 00:51 9999-99-99 99:99     36.836 -9999 -99999.   ...  0  G050-151
2004-02-04 03:40 9999-99-99 99:99     35.277 -9999 -99999.   ...  0  G050-150
2004-02-04 03:59 9999-99-99 99:99     35.237 -9999 -99999.   ...  0  G050-M11
2004-02-16 04:10 9999-99-99 99:99     35.721 -9999 -99999.   ...  0  G050-429
2004-02-16 04:22 9999-99-99 99:99     35.037 -9999 -99999.   ...  0  G050-427
2004-02-27 12:13 9999-99-99 99:99     36.209 -9999 -99999.   ...  0  G050-426
2004-03-06 10:07 9999-99-99 99:99     35.936 -9999 -99999.   ...  0  G050-425
2004-03-06 10:23 9999-99-99 99:99     36.306 -9999 -99999.   ...  0  G050-424
2004-04-07 02:21 9999-99-99 99:99     38.121 -9999 -99999.   ...  0  G050-A86
2004-04-07 02:40 9999-99-99 99:99     38.121 -9999 -99999.   ...  0  G050-A89
2004-04-18 09:33 9999-99-99 99:99     42.638 -9999 -99999.   ...  0  G050-A90
2004-04-18 09:51 9999-99-99 99:99     41.739 -9999 -99999.   ...  0  G050-A91
2004-05-04 07:50 9999-99-99 99:99     43.316 -9999 -99999.   ...  0  G050-189
2004-05-04 08:10 9999-99-99 99:99     43.007 -9999 -99999.   ...  0  G050-G09
2004-05-17 04:40 9999-99-99 99:99     44.115 -9999 -99999.   ...  0  G050-A88
2004-05-17 05:20 9999-99-99 99:99     45.005 -9999 -99999.   ...  0  G050-191
2004-06-10 06:13 9999-99-99 99:99     48.339 -9999 -99999.   ...  0  G050-188
2004-06-23 01:24 9999-99-99 99:99     49.874 -9999 -99999.   ...  0  G050-A07
2004-06-23 01:43 9999-99-99 99:99     49.645 -9999 -99999.   ...  0  G050-A08
2004-07-10 06:40 9999-99-99 99:99     52.757 -9999 -99999.   ...  0  G050-A09
2004-07-10 06:58 9999-99-99 99:99     52.797 -9999 -99999.   ...  0  G050-A10
2004-07-24 06:30 9999-99-99 99:99     54.144 -9999 -99999.   ...  0  G050-A12
2004-07-24 06:49 9999-99-99 99:99     53.921 -9999 -99999.   ...  0  G050-A11
2004-08-12 01:05 9999-99-99 99:99     58.488 -9999 -99999.   ...  0  G050-570
2004-08-12 01:23 9999-99-99 99:99     58.582 -9999 -99999.   ...  0  G050-569
2004-08-20 04:16 9999-99-99 99:99     59.025 -9999 -99999.   ...  0  G050-566
2004-08-20 04:34 9999-99-99 99:99     59.255 -9999 -99999.   ...  0  G050-567
2004-09-13 10:57 9999-99-99 99:99     60.607 -9999 -99999.   ...  0  G050-568
2004-09-13 11:15 9999-99-99 99:99     61.667 -9999 -99999.   ...  0  G050-A64
2004-09-22 06:57 9999-99-99 99:99     63.508 -9999 -99999.   ...  0  G050-T78
2004-09-22 07:15 9999-99-99 99:99     60.856 -9999 -99999.   ...  0  G050-T77
2004-10-02 02:00 9999-99-99 99:99     62.714 -9999 -99999.   ...  0  G050-T76
2004-10-02 02:18 9999-99-99 99:99     61.116 -9999 -99999.   ...  0  G050-T75
2004-10-16 03:54 9999-99-99 99:99     61.048 -9999 -99999.   ...  0  G050-T74
2004-10-16 04:12 9999-99-99 99:99     61.264 -9999 -99999.   ...  0  G050-T73
2004-10-27 01:39 9999-99-99 99:99     59.984 -9999 -99999.   ...  0  G050-A61
2004-10-27 01:58 9999-99-99 99:99     60.139 -9999 -99999.   ...  0  G050-A62
2004-10-30 08:49 9999-99-99 99:99     59.663 -9999 -99999.   ...  0  G050-A65
2004-10-30 09:07 9999-99-99 99:99     61.034 -9999 -99999.   ...  0  G050-A63
2004-11-07 06:57 9999-99-99 99:99     55.251 -9999 -99999.   ...  0  G050-A19
2004-11-07 07:16 9999-99-99 99:99     55.365 -9999 -99999.   ...  0  G050-A66
2004-11-25 04:17 9999-99-99 99:99     54.190 -9999 -99999.   ...  0  G050-A20
2004-11-25 04:54 9999-99-99 99:99     52.825 -9999 -99999.   ...  0  G050-A21
2004-12-05 06:36 9999-99-99 99:99     52.174 -9999 -99999.   ...  0  G050-A24
2004-12-05 06:55 9999-99-99 99:99     52.119 -9999 -99999.   ...  0  G050-A23
2004-12-18 03:48 9999-99-99 99:99     46.890 -9999 -99999.   ...  0  G050-A22
2005-01-07 07:50 9999-99-99 99:99     45.015 -9999 -99999.   ...  0  G050-307
2005-01-07 08:11 9999-99-99 99:99     44.666 -9999 -99999.   ...  0  G050-308
2005-01-18 02:05 9999-99-99 99:99     42.165 -9999 -99999.   ...  0  G050-311
2005-01-18 02:23 9999-99-99 99:99     41.789 -9999 -99999.   ...  0  G050-310
2005-01-27 03:46 9999-99-99 99:99     39.107 -9999 -99999.   ...  0  G050-309
2005-02-11 02:12 9999-99-99 99:99     38.457 -9999 -99999.   ...  0  G050-160
2005-02-11 02:29 9999-99-99 99:99     38.852 -9999 -99999.   ...  0  G050-159
2005-02-24 00:30 9999-99-99 99:99     38.214 -9999 -99999.   ...  0  G050-158
2005-02-24 00:46 9999-99-99 99:99     37.990 -9999 -99999.   ...  0  G050-157
2005-03-07 03:46 9999-99-99 99:99     38.946 -9999 -99999.   ...  0  G050-156
2005-03-07 04:04 9999-99-99 99:99     38.971 -9999 -99999.   ...  0  G050-155
2005-03-14 03:52 9999-99-99 99:99     38.032 -9999 -99999.   ...  0  G050-167
2005-03-14 04:18 9999-99-99 99:99     38.053 -9999 -99999.   ...  0  G050-168
2005-04-04 03:48 9999-99-99 99:99     39.244 -9999 -99999.   ...  0  G050-169
2005-04-04 04:05 9999-99-99 99:99     39.743 -9999 -99999.   ...  0  G050-170
2005-04-26 01:51 9999-99-99 99:99     41.517 -9999 -99999.   ...  0  G050-171
2005-04-26 02:05 9999-99-99 99:99     41.311 -9999 -99999.   ...  0  G050-172
2005-05-11 03:42 9999-99-99 99:99     43.614 -9999 -99999.   ...  0  G050-G27
2005-05-11 03:57 9999-99-99 99:99     43.576 -9999 -99999.   ...  0  G050-T80
2005-05-28 01:21 9999-99-99 99:99     47.560 -9999 -99999.   ...  0  G050-T81
2005-05-28 01:33 9999-99-99 99:99     47.306 -9999 -99999.   ...  0  G050-T82
2005-06-14 03:16 9999-99-99 99:99     49.287 -9999 -99999.   ...  0  G050-T83
2005-06-14 03:28 9999-99-99 99:99     49.741 -9999 -99999.   ...  0  G050-T84
2005-06-29 08:13 9999-99-99 99:99     53.227 -9999 -99999.   ...  0  G050-T61
2005-06-29 08:29 9999-99-99 99:99     53.522 -9999 -99999.   ...  0  G050-T62
2005-07-12 04:37 9999-99-99 99:99     53.596 -9999 -99999.   ...  0  G050-T63
2005-07-12 04:49 9999-99-99 99:99     54.085 -9999 -99999.   ...  0  G050-T64
2005-07-23 06:21 9999-99-99 99:99     55.408 -9999 -99999.   ...  0  G050-T65
2005-07-23 06:33 9999-99-99 99:99     55.462 -9999 -99999.   ...  0  G050-T66
2005-08-07 01:31 9999-99-99 99:99     56.135 -9999 -99999.   ...  0  G050-181
2005-08-07 01:43 9999-99-99 99:99     56.971 -9999 -99999.   ...  0  G050-182
2005-08-21 03:35 9999-99-99 99:99     58.734 -9999 -99999.   ...  0  G050-183
2005-08-21 03:47 9999-99-99 99:99     58.559 -9999 -99999.   ...  0  G050-184
2005-09-07 04:28 9999-99-99 99:99     60.171 -9999 -99999.   ...  0  G050-185
2005-09-07 04:40 9999-99-99 99:99     60.149 -9999 -99999.   ...  0  G050-186
2005-09-19 00:57 9999-99-99 99:99     63.113 -9999 -99999.   ...  0  G050-T31
2005-09-19 01:09 9999-99-99 99:99     62.640 -9999 -99999.   ...  0  G050-T32
2005-10-04 06:29 9999-99-99 99:99     62.776 -9999 -99999.   ...  0  G050-T33
2005-10-04 06:41 9999-99-99 99:99     62.887 -9999 -99999.   ...  0  G050-T34
2005-10-21 04:20 9999-99-99 99:99     64.338 -9999 -99999.   ...  0  G050-T35
2005-10-21 04:33 9999-99-99 99:99     64.385 -9999 -99999.   ...  0  G050-T36
2005-11-14 06:59 9999-99-99 99:99     59.508 -9999 -99999.   ...  0  G050-T13
2005-11-14 08:37 9999-99-99 99:99     61.001 -9999 -99999.   ...  0  G050-T14
2005-12-06 04:45 9999-99-99 99:99     52.554 -9999 -99999.   ...  0  G050-T16
2005-12-06 05:06 9999-99-99 99:99     52.039 -9999 -99999.   ...  0  G050-T15
2005-12-13 03:51 9999-99-99 99:99     49.918 -9999 -99999.   ...  0  G050-T17
2005-12-14 02:02 9999-99-99 99:99     50.930 -9999 -99999.   ...  0  G050-T18
2006-01-15 02:06 9999-99-99 99:99     39.425 -9999 -99999.   ...  0  G050-T47
2006-01-15 02:19 9999-99-99 99:99     40.160 -9999 -99999.   ...  0  G050-T48
2006-01-24 04:32 9999-99-99 99:99     37.684 -9999 -99999.   ...  0  G050-T46
2006-01-24 04:47 9999-99-99 99:99     37.338 -9999 -99999.   ...  0  G050-T43
2006-02-10 07:12 9999-99-99 99:99     34.829 -9999 -99999.   ...  0  G050-T45
2006-02-12 02:45 9999-99-99 99:99     36.738 -9999 -99999.   ...  0  G050-T44
2006-02-18 01:45 9999-99-99 99:99     36.533 -9999 -99999.   ...  0  G050-T30
2006-02-18 01:56 9999-99-99 99:99     36.742 -9999 -99999.   ...  0  G050-T29
2006-03-13 01:29 9999-99-99 99:99     36.973 -9999 -99999.   ...  0  G050-T26
2006-03-13 01:40 9999-99-99 99:99     35.685 -9999 -99999.   ...  0  G050-T27
2006-04-04 03:03 9999-99-99 99:99     39.175 -9999 -99999.   ...  0  G050-T42
2006-04-04 03:18 9999-99-99 99:99     38.437 -9999 -99999.   ...  0  G050-T25
2006-04-12 04:10 9999-99-99 99:99     39.112 -9999 -99999.   ...  0  G050-T41
2006-04-12 04:23 9999-99-99 99:99     40.676 -9999 -99999.   ...  0  G050-T40
2006-05-09 06:31 9999-99-99 99:99     41.576 -9999 -99999.   ...  0  G050-187
2006-05-09 06:56 9999-99-99 99:99     41.197 -9999 -99999.   ...  0  G050-189
2006-05-19 04:21 9999-99-99 99:99     42.648 -9999 -99999.   ...  0  G050-566
2006-05-19 04:42 9999-99-99 99:99     41.860 -9999 -99999.   ...  0  G050-567
2006-06-12 06:45 9999-99-99 99:99     45.765 -9999 -99999.   ...  0  G050-568
2006-06-12 06:57 9999-99-99 99:99     46.449 -9999 -99999.   ...  0  G050-569
2006-06-29 06:17 9999-99-99 99:99     47.285 -9999 -99999.   ...  0  G050-570
2006-06-29 06:29 9999-99-99 99:99     47.604 -9999 -99999.   ...  0  G050-571
2006-07-26 01:00 9999-99-99 99:99     53.023 -9999 -99999.   ...  0  G050-T01
2006-07-26 01:16 9999-99-99 99:99     51.910 -9999 -99999.   ...  0  G050-T02
2006-08-19 06:32 9999-99-99 99:99     56.499 -9999 -99999.   ...  0  G050-T03
2006-08-19 06:44 9999-99-99 99:99     56.456 -9999 -99999.   ...  0  G050-T04
2006-08-28 04:05 9999-99-99 99:99     56.625 -9999 -99999.   ...  0  G050-T24
2006-08-28 04:20 9999-99-99 99:99     56.763 -9999 -99999.   ...  0  G050-T22
2006-09-13 06:33 9999-99-99 99:99     57.157 -9999 -99999.   ...  0  G050-T23
2006-09-13 06:46 9999-99-99 99:99     57.562 -9999 -99999.   ...  0  G050-T21
2006-09-26 06:11 9999-99-99 99:99     59.360 -9999 -99999.   ...  0  G050-T20
2006-09-26 06:24 9999-99-99 99:99     59.219 -9999 -99999.   ...  0  G050-T19
2006-10-10 06:54 9999-99-99 99:99     57.556 -9999 -99999.   ...  0  G050-355
2006-10-10 07:08 9999-99-99 99:99     57.046 -9999 -99999.   ...  0  G050-356
2006-10-29 03:51 9999-99-99 99:99     53.349 -9999 -99999.   ...  0  G050-357
2006-10-29 04:05 9999-99-99 99:99     54.960 -9999 -99999.   ...  0  G050-358
2006-11-09 03:52 9999-99-99 99:99     54.658 -9999 -99999.   ...  0  G050-359
2006-11-09 04:05 9999-99-99 99:99     54.539 -9999 -99999.   ...  0  G050-360
2006-11-21 06:40 9999-99-99 99:99     52.082 -9999 -99999.   ...  0  G050-A19
2006-11-21 06:54 9999-99-99 99:99     53.419 -9999 -99999.   ...  0  G050-A20
2006-12-06 03:48 9999-99-99 99:99     46.974 -9999 -99999.   ...  0  G050-A21
2006-12-06 04:00 9999-99-99 99:99     46.793 -9999 -99999.   ...  0  G050-A22
2006-12-11 07:19 9999-99-99 99:99     44.909 -9999 -99999.   ...  0  G050-A23
2006-12-11 07:31 9999-99-99 99:99     45.460 -9999 -99999.   ...  0  G050-A24
2006-12-20 01:04 9999-99-99 99:99     43.267 -9999 -99999.   ...  0  G050-193
2006-12-20 01:19 9999-99-99 99:99     43.852 -9999 -99999.   ...  0  G050-194
2007-01-07 03:54 9999-99-99 99:99     41.908 -9999 -99999.   ...  0  G050-195
2007-01-07 04:10 9999-99-99 99:99     41.856 -9999 -99999.   ...  0  G050-196
2007-01-31 04:02 9999-99-99 99:99     41.354 -9999 -99999.   ...  0  G050-197
2007-01-31 04:21 9999-99-99 99:99     40.233 -9999 -99999.   ...  0  G050-198
2007-02-10 08:40 9999-99-99 99:99     39.424 -9999 -99999.   ...  0  G050-149
2007-02-10 08:52 9999-99-99 99:99     39.823 -9999 -99999.   ...  0  G050-G24
2007-02-18 00:49 9999-99-99 99:99     39.667 -9999 -99999.   ...  0  G050-G23
2007-02-18 01:04 9999-99-99 99:99     39.752 -9999 -99999.   ...  0  G050-G22
2007-03-02 04:10 9999-99-99 99:99     42.704 -9999 -99999.   ...  0  G050-G19
2007-03-14 06:19 9999-99-99 99:99     39.758 -9999 -99999.   ...  0  G050-A86
2007-03-14 06:32 9999-99-99 99:99     39.040 -9999 -99999.   ...  0  G050-A88
2007-04-03 08:10 9999-99-99 99:99     41.383 -9999 -99999.   ...  0  G050-A89
2007-04-03 08:25 9999-99-99 99:99     42.769 -9999 -99999.   ...  0  G050-A90
2007-04-24 08:25 9999-99-99 99:99     44.406 -9999 -99999.   ...  0  G050-A91
2007-04-24 08:40 9999-99-99 99:99     43.389 -9999 -99999.   ...  0  G050-G09
2007-05-04 09:10 9999-99-99 99:99     45.433 -9999 -99999.   ...  0  G050-155
2007-05-04 09:25 9999-99-99 99:99     48.432 -9999 -99999.   ...  0  G050-156
2007-05-30 05:14 9999-99-99 99:99     48.148 -9999 -99999.   ...  0  G050-158
2007-06-06 04:45 9999-99-99 99:99     49.081 -9999 -99999.   ...  0  G050-159
2007-06-06 05:02 9999-99-99 99:99     49.106 -9999 -99999.   ...  0  G050-160
2007-07-01 06:40 9999-99-99 99:99     53.304 -9999 -99999.   ...  0  G050-209
2007-07-01 06:58 9999-99-99 99:99     52.918 -9999 -99999.   ...  0  G050-210
2007-07-16 07:48 9999-99-99 99:99     54.788 -9999 -99999.   ...  0  G050-211
2007-07-16 08:02 9999-99-99 99:99     55.046 -9999 -99999.   ...  0  G050-206
2007-07-26 08:39 9999-99-99 99:99     56.890 -9999 -99999.   ...  0  G050-207
2007-07-26 09:45 9999-99-99 99:99     58.015 -9999 -99999.   I..  0  G050-208
2007-08-17 06:25 9999-99-99 99:99     60.149 -9999 -99999.   ...  0  G050-286
2007-08-17 06:45 9999-99-99 99:99     69.394 -9999 -99999.   I..  0  G050-287
2007-08-31 07:40 9999-99-99 99:99     61.158 -9999 -99999.   ...  0  G050-288
2007-08-31 07:54 9999-99-99 99:99     60.949 -9999 -99999.   ...  0  G050-290
2007-09-17 09:20 9999-99-99 99:99     61.768 -9999 -99999.   I..  0  G050-299
2007-09-17 09:40 9999-99-99 99:99     61.855 -9999 -99999.   I..  0  G050-289
2007-10-04 04:40 9999-99-99 99:99     63.356 -9999 -99999.   I..  0  G050-249
2007-10-04 04:55 9999-99-99 99:99     71.332 -9999 -99999.   I..  0  G050-A63
2007-10-21 00:50 9999-99-99 99:99     65.119 -9999 -99999.   I..  0  G050-297
2007-10-21 01:05 9999-99-99 99:99     62.990 -9999 -99999.   I..  0  G050-293
2007-10-30 07:20 9999-99-99 99:99     61.350 -9999 -99999.   ...  0  G050-294
2007-10-30 07:33 9999-99-99 99:99     61.294 -9999 -99999.   ...  0  G050-295
2007-11-14 06:41 9999-99-99 99:99     65.983 -9999 -99999.   I..  0  G050-239
2007-11-14 06:54 9999-99-99 99:99     59.349 -9999 -99999.   ...  0  G050-238
2007-12-26 03:50 9999-99-99 99:99     49.360 -9999 -99999.   ...  0  G050-237
2007-12-26 04:31 9999-99-99 99:99     49.304 -9999 -99999.   ...  0  G050-354
2008-01-04 04:27 9999-99-99 99:99     44.810 -9999 -99999.   ...  0  G050-276
2008-01-07 12:00 9999-99-99 99:99     43.491 -9999 -99999.   ...  0  G050-274
2008-01-15 02:50 9999-99-99 99:99     48.664 -9999 -99999.   .M.  0  G050-291
2008-01-24 06:30 9999-99-99 99:99     40.568 -9999 -99999.   I..  0  G050-227
2008-01-24 07:05 9999-99-99 99:99     43.552 -9999 -99999.   I..  0  G050-228
2008-02-24 02:30 9999-99-99 99:99     41.026 -9999 -99999.   ...  0  G050-449
2008-02-24 02:52 9999-99-99 99:99     42.312 -9999 -99999.   I..  0  G050-450
2008-02-29 09:51 9999-99-99 99:99     52.185 -9999 -99999.   I..  0  G050-453
2008-02-29 10:06 9999-99-99 99:99     52.254 -9999 -99999.   I..  0  G050-452
2008-03-10 04:26 9999-99-99 99:99     43.981 -9999 -99999.   ...  0  G050-T89
2008-03-18 06:44 9999-99-99 99:99     38.508 -9999 -99999.   I..  0  G050-629
2008-03-18 07:13 9999-99-99 99:99     43.692 -9999 -99999.   I..  0  G050-T88
2008-04-13 06:42 9999-99-99 99:99     40.756 -9999 -99999.   ...  0  G050-T85
2008-04-13 07:02 9999-99-99 99:99     47.478 -9999 -99999.   I..  0  G050-T86
2008-04-24 06:37 9999-99-99 99:99     49.439 -9999 -99999.   I..  0  G050-398
2008-04-24 06:55 9999-99-99 99:99     47.396 -9999 -99999.   I..  0  G050-397
2008-05-01 06:40 9999-99-99 99:99     49.154 -9999 -99999.   I..  0  G050-396
2008-05-01 06:56 9999-99-99 99:99     48.682 -9999 -99999.   I..  0  G050-393
2008-05-14 06:48 9999-99-99 99:99     48.449 -9999 -99999.   I..  0  G050-T87
2008-05-14 07:10 9999-99-99 99:99     49.177 -9999 -99999.   I..  0  G050-394
2008-06-01 04:00 9999-99-99 99:99     73.490 -9999 -99999.   I..  0  G050-395
2008-06-01 04:30 9999-99-99 99:99     71.490 -9999 -99999.   I..  0  G050-318
2008-06-11 08:00 9999-99-99 99:99     48.869 -9999 -99999.   ...  0  G050-319
2008-06-11 08:15 9999-99-99 99:99     49.833 -9999 -99999.   ...  0  G050-320
2008-06-27 07:32 9999-99-99 99:99     50.452 -9999 -99999.   ...  0  G050-321
2008-06-27 07:52 9999-99-99 99:99     49.712 -9999 -99999.   ...  0  G050-322
2008-07-22 04:20 9999-99-99 99:99     54.111 -9999 -99999.   ...  0  G050-323
2008-07-22 05:03 9999-99-99 99:99     58.196 -9999 -99999.   .M.  0  G050-G19
2008-08-12 07:00 9999-99-99 99:99     56.397 -9999 -99999.   ...  0  G050-G20
2008-08-12 07:15 9999-99-99 99:99     56.133 -9999 -99999.   ...  0  G050-G22
2008-09-11 06:42 9999-99-99 99:99     56.407 -9999 -99999.   ...  0  G050-149
2008-09-11 07:04 9999-99-99 99:99     58.049 -9999 -99999.   ...  0  G050-G24
2008-10-04 03:50 9999-99-99 99:99     58.932 -9999 -99999.   ...  0  G050-A19
2008-10-04 04:05 9999-99-99 99:99     58.110 -9999 -99999.   ...  0  G050-A20
2008-10-04 04:40 9999-99-99 99:99     55.916 -9999 -99999.   ...  0  G050-A21
2008-10-27 04:15 9999-99-99 99:99     56.336 -9999 -99999.   ...  0  G050-G23
2008-11-12 06:59 9999-99-99 99:99     51.622 -9999 -99999.   ...  0  G050-A22
2008-11-12 07:20 9999-99-99 99:99     51.894 -9999 -99999.   ...  0  G050-A23
2008-11-12 07:39 9999-99-99 99:99     53.057 -9999 -99999.   ...  0  G050-A24
2008-12-01 01:04 9999-99-99 99:99     47.867 -9999 -99999.   ...  0  G050-193
2008-12-02 04:58 9999-99-99 99:99     45.586 -9999 -99999.   ...  0  G050-196
2008-12-11 03:50 9999-99-99 99:99     44.378 -9999 -99999.   ...  0  G050-197
2008-12-11 04:10 9999-99-99 99:99     43.604 -9999 -99999.   ...  0  G050-198
2008-12-17 00:00 9999-99-99 99:99     47.390 -9999 -99999.   .M.  0  G050-195
2009-01-05 02:47 9999-99-99 99:99     34.898 -9999 -99999.   ...  0  G050-566
2009-01-05 03:04 9999-99-99 99:99     35.095 -9999 -99999.   ...  0  G050-567
2009-01-26 03:40 9999-99-99 99:99     33.493 -9999 -99999.   ...  0  G050-568
2009-01-26 04:00 9999-99-99 99:99     34.127 -9999 -99999.   ...  0  G050-569
2009-02-03 04:16 9999-99-99 99:99     32.660 -9999 -99999.   ...  0  G050-570
2009-02-03 04:27 9999-99-99 99:99     32.539 -9999 -99999.   ...  0  G050-187
2009-02-18 04:15 9999-99-99 99:99     34.209 -9999 -99999.   ...  0  G050-188
2009-02-18 04:30 9999-99-99 99:99     38.495 -9999 -99999.   .M.  0  G050-189
2009-03-01 04:05 9999-99-99 99:99     35.576 -9999 -99999.   ...  0  G050-190
2009-03-01 04:22 9999-99-99 99:99     36.360 -9999 -99999.   ...  0  G050-191
2009-03-16 06:56 9999-99-99 99:99     37.403 -9999 -99999.   ...  0  G050-A49
2009-03-16 07:30 9999-99-99 99:99     36.825 -9999 -99999.   ...  0  G050-A50
2009-04-03 03:55 9999-99-99 99:99     37.756 -9999 -99999.   ...  0  G050-A51
2009-04-03 04:10 9999-99-99 99:99     38.749 -9999 -99999.   ...  0  G050-A52
2009-04-15 04:00 9999-99-99 99:99     38.988 -9999 -99999.   ...  0  G050-A53
2009-04-15 04:16 9999-99-99 99:99     39.985 -9999 -99999.   ...  0  G050-A54
2009-05-03 03:57 9999-99-99 99:99     44.967 -9999 -99999.   D..  0  G050-241
2009-05-05 04:35 9999-99-99 99:99     40.035 -9999 -99999.   ...  0  G050-237
2009-05-23 06:50 9999-99-99 99:99     49.675 -9999 -99999.   .M.  0  G050-239
2009-06-18 04:10 9999-99-99 99:99     47.774 -9999 -99999.   ...  0  G050-G09
2009-06-18 04:35 9999-99-99 99:99     48.057 -9999 -99999.   ...  0  G050-A91
2009-07-02 03:42 9999-99-99 99:99     51.090 -9999 -99999.   ...  0  G050-A90
2009-07-02 03:57 9999-99-99 99:99     50.275 -9999 -99999.   ...  0  G050-A89
2009-07-18 07:04 9999-99-99 99:99     51.883 -9999 -99999.   ...  0  G050-A88
2009-07-18 07:21 9999-99-99 99:99     52.197 -9999 -99999.   ...  0  G050-A86
2009-08-06 04:30 9999-99-99 99:99     52.807 -9999 -99999.   ...  0  G050-211
2009-08-06 04:43 9999-99-99 99:99     53.132 -9999 -99999.   ...  0  G050-210
2009-08-17 05:02 9999-99-99 99:99     53.860 -9999 -99999.   ...  0  G050-209
2009-08-17 05:20 9999-99-99 99:99     55.109 -9999 -99999.   ...  0  G050-208
2009-08-22 07:59 9999-99-99 99:99     54.034 -9999 -99999.   ...  0  G050-206
2009-09-02 05:26 9999-99-99 99:99     54.488 -9999 -99999.   ...  0  G050-207
2009-09-02 05:46 9999-99-99 99:99     55.859 -9999 -99999.   ...  0  G050-580
2009-09-21 04:50 9999-99-99 99:99     57.015 -9999 -99999.   ...  0  G050-581
2009-09-21 05:05 9999-99-99 99:99     56.854 -9999 -99999.   ...  0  G050-582
2009-10-22 01:35 9999-99-99 99:99     54.058 -9999 -99999.   ...  0  G050-583
2009-10-22 01:40 9999-99-99 99:99     54.182 -9999 -99999.   ...  0  G050-584
2009-11-05 00:40 9999-99-99 99:99     50.119 -9999 -99999.   ...  0  G050-585
2009-11-05 00:55 9999-99-99 99:99     49.430 -9999 -99999.   ...  0  G050-160
2009-11-24 01:11 9999-99-99 99:99     45.472 -9999 -99999.   ...  0  G050-159
2009-11-24 01:25 9999-99-99 99:99     46.199 -9999 -99999.   ...  0  G050-158
2009-12-18 23:35 9999-99-99 99:99     39.241 -9999 -99999.   ...  0  G050-157
2009-12-18 23:51 9999-99-99 99:99     39.347 -9999 -99999.   ...  0  G050-156
2010-01-10 04:10 9999-99-99 99:99     37.206 -9999 -99999.   ...  0  G050-T70
2010-01-10 04:26 9999-99-99 99:99     36.795 -9999 -99999.   ...  0  G050-T71
2010-01-14 18:52 9999-99-99 99:99     36.319 -9999 -99999.   ...  0  G050-286
2010-01-14 20:51 9999-99-99 99:99     36.133 -9999 -99999.   ...  0  G050-287
2010-01-14 22:58 9999-99-99 99:99     36.850 -9999 -99999.   ...  0  G050-288
2010-01-15 00:54 9999-99-99 99:99     37.153 -9999 -99999.   ...  0  G050-155
2010-01-15 01:02 9999-99-99 99:99     37.222 -9999 -99999.   ...  0  G050-290
2010-01-15 01:31 9999-99-99 99:99     35.288 -9999 -99999.   D..  0  G050-T72
2010-01-15 03:57 9999-99-99 99:99     36.415 -9999 -99999.   ...  0  G050-299
2010-02-18 03:57 9999-99-99 99:99     36.128 -9999 -99999.   D..  0  G050-T69
2010-02-18 04:21 9999-99-99 99:99     43.062 -9999 -99999.   D..  0  G050-T68
2010-02-20 03:51 9999-99-99 99:99     35.534 -9999 -99999.   ...  0  G050-249
2010-02-20 04:09 9999-99-99 99:99     40.799 -9999 -99999.   I..  0  G050-A63
2010-03-01 01:38 9999-99-99 99:99     35.709 -9999 -99999.   ...  0  G050-297
2010-03-01 01:53 9999-99-99 99:99     35.869 -9999 -99999.   ...  0  G050-295
2010-03-18 05:43 9999-99-99 99:99     37.150 -9999 -99999.   ...  0  G050-294
2010-03-18 05:55 9999-99-99 99:99     37.142 -9999 -99999.   ...  0  G050-293
2010-04-15 03:58 9999-99-99 99:99     40.084 -9999 -99999.   ...  0  G050-367
2010-04-15 04:11 9999-99-99 99:99     39.427 -9999 -99999.   ...  0  G050-368
2010-05-06 06:52 9999-99-99 99:99     41.594 -9999 -99999.   ...  0  G050-369
