1990-01-29 03:28 9999-99-99 99:99     36.670 -9999 -99999.   .M.  0  G500-146
1990-01-29 03:45 9999-99-99 99:99     42.906 -9999 -99999.   ...  0  G050-A73
1990-02-12 03:17 9999-99-99 99:99     33.686 -9999 -99999.   .M.  0  G050-A74
1990-02-12 03:34 9999-99-99 99:99     46.402 -9999 -99999.   .M.  0  G050-A75
1990-03-05 05:51 9999-99-99 99:99     36.649 -9999 -99999.   ...  0  G500-005
1990-03-16 03:09 9999-99-99 99:99     49.802 -9999 -99999.   .M.  0  G050-A31
1990-03-31 03:38 9999-99-99 99:99     36.013 -9999 -99999.   ...  0  G500-006
1990-04-09 03:20 9999-99-99 99:99     36.644 -9999 -99999.   .M.  0  G050-A36
1990-04-09 03:40 9999-99-99 99:99     41.823 -9999 -99999.   ...  0  G050-A67
1990-04-26 03:27 9999-99-99 99:99     48.070 -9999 -99999.   ...  0  G050-A69
1990-04-26 03:45 9999-99-99 99:99     40.552 -9999 -99999.   .M.  0  G500-140
1990-04-26 04:03 9999-99-99 99:99     48.656 -9999 -99999.   ...  0  G050-A70
1990-05-29 03:30 9999-99-99 99:99     45.263 -9999 -99999.   .M.  0  G050-A62
1990-05-29 03:51 9999-99-99 99:99     45.283 -9999 -99999.   .M.  0  G500-162
1990-05-29 03:59 9999-99-99 99:99     54.466 -9999 -99999.   ...  0  G050-A63
1990-06-23 03:19 9999-99-99 99:99     51.856 -9999 -99999.   ...  0  G050-A65
1990-06-23 03:39 9999-99-99 99:99     46.655 -9999 -99999.   .M.  0  G500-125
1990-06-23 03:46 9999-99-99 99:99     54.241 -9999 -99999.   ...  0  G050-A66
1990-07-07 03:40 9999-99-99 99:99     53.799 -9999 -99999.   ...  0  G050-A55
1990-07-23 01:33 9999-99-99 99:99     57.646 -9999 -99999.   ...  0  G050-A56
1990-07-23 01:53 9999-99-99 99:99     52.409 -9999 -99999.   ...  0  G500-130
1990-07-23 02:00 9999-99-99 99:99     55.311 -9999 -99999.   ...  0  G050-A57
1990-08-06 02:08 9999-99-99 99:99     54.792 -9999 -99999.   ...  0  G050-A58
1990-08-20 02:01 9999-99-99 99:99     59.292 -9999 -99999.   ...  0  G050-A59
1990-08-20 02:20 9999-99-99 99:99     56.599 -9999 -99999.   ...  0  G500-103
1990-10-23 03:12 9999-99-99 99:99     57.402 -9999 -99999.   ...  0  G050-A05
1990-10-23 03:32 9999-99-99 99:99     54.874 -9999 -99999.   ...  0  G500-161
1990-11-26 05:29 9999-99-99 99:99     46.716 -9999 -99999.   ...  0  G050-A87
1990-11-26 05:49 9999-99-99 99:99     44.261 -9999 -99999.   ...  0  G500-163
1990-12-04 05:24 9999-99-99 99:99     45.592 -9999 -99999.   ...  0  G050-A89
1990-12-17 03:19 9999-99-99 99:99     44.438 -9999 -99999.   ...  0  G050-A90
1990-12-31 03:10 9999-99-99 99:99     39.571 -9999 -99999.   ...  0  G050-A79
1990-12-31 03:44 9999-99-99 99:99     38.670 -9999 -99999.   ...  0  G500-032
1991-01-06 02:36 9999-99-99 99:99     44.009 -9999 -99999.   .M.  0  G050-A82
1991-01-06 02:42 9999-99-99 99:99     47.774 -9999 -99999.   .M.  0  G050-A81
1991-01-18 03:08 9999-99-99 99:99     39.333 -9999 -99999.   ...  0  G050-A83
1991-01-25 03:38 9999-99-99 99:99     47.753 -9999 -99999.   .M.  0  G050-A84
1991-01-25 04:10 9999-99-99 99:99     39.260 -9999 -99999.   ...  0  G050-A37
1991-02-05 02:55 9999-99-99 99:99     41.206 -9999 -99999.   ...  0  G050-A38
1991-02-05 03:01 9999-99-99 99:99     40.077 -9999 -99999.   ...  0  G050-A39
1991-02-13 03:18 9999-99-99 99:99     45.744 -9999 -99999.   .M.  0  G050-A40
1991-02-21 04:55 9999-99-99 99:99     39.280 -9999 -99999.   ...  0  G050-A41
1991-02-21 05:49 9999-99-99 99:99     42.611 -9999 -99999.   .O.  0  G500-151
1991-02-21 05:59 9999-99-99 99:99     39.908 -9999 -99999.   ...  0  G050-A42
1991-03-05 03:14 9999-99-99 99:99     38.110 -9999 -99999.   .O.  0  G050-A91
1991-03-05 03:20 9999-99-99 99:99     39.162 -9999 -99999.   .O.  0  G050-A92
1991-03-16 00:14 9999-99-99 99:99     51.116 -9999 -99999.   .O.  0  G050-A93
1991-03-28 08:15 9999-99-99 99:99     39.331 -9999 -99999.   .O.  0  G050-A94
1991-03-28 08:36 9999-99-99 99:99     53.318 -9999 -99999.   DO.  0  G500-152
1991-03-28 08:43 9999-99-99 99:99     40.840 -9999 -99999.   .O.  0  G050-A95
1991-04-07 02:52 9999-99-99 99:99     43.167 -9999 -99999.   .O.  0  G050-A96
1991-04-07 02:58 9999-99-99 99:99     41.313 -9999 -99999.   .O.  0  G050-A43
1991-04-15 04:01 9999-99-99 99:99     41.077 -9999 -99999.   .O.  0  G050-A44
1991-04-15 04:22 9999-99-99 99:99     42.651 -9999 -99999.   .O.  0  G500-009
1991-04-15 04:29 9999-99-99 99:99     41.154 -9999 -99999.   .O.  0  G050-A45
1991-04-26 05:17 9999-99-99 99:99     41.053 -9999 -99999.   .O.  0  G050-A46
1991-05-09 04:20 9999-99-99 99:99     43.267 -9999 -99999.   .O.  0  G050-A47
1991-05-09 04:26 9999-99-99 99:99     45.134 -9999 -99999.   .O.  0  G050-A48
1991-05-14 07:27 9999-99-99 99:99     45.715 -9999 -99999.   .O.  0  G050-A49
1991-05-14 07:51 9999-99-99 99:99     45.060 -9999 -99999.   .O.  0  G500-034
1991-05-14 07:59 9999-99-99 99:99     46.044 -9999 -99999.   .O.  0  G050-A50
1991-05-22 05:13 9999-99-99 99:99     45.187 -9999 -99999.   .O.  0  G050-A51
1991-06-08 05:55 9999-99-99 99:99     49.354 -9999 -99999.   .O.  0  G050-A52
1991-06-22 04:49 9999-99-99 99:99     49.358 -9999 -99999.   NO.  0  G050-A53
1991-06-22 05:08 9999-99-99 99:99     52.845 -9999 -99999.   .O.  0  G500-037
1991-06-22 05:15 9999-99-99 99:99     51.219 -9999 -99999.   .O.  0  G050-A54
1991-07-10 05:02 9999-99-99 99:99     56.656 -9999 -99999.   .O.  0  G050-A19
1991-07-24 04:37 9999-99-99 99:99     59.533 -9999 -99999.   .O.  0  G050-A20
1991-07-24 04:57 9999-99-99 99:99     55.253 -9999 -99999.   .O.  0  G500-016
1991-07-24 05:04 9999-99-99 99:99     54.862 -9999 -99999.   .O.  0  G050-A21
1991-08-03 04:01 9999-99-99 99:99     62.778 -9999 -99999.   .O.  0  G050-A22
1991-08-21 04:51 9999-99-99 99:99     58.762 -9999 -99999.   .O.  0  G050-A23
1991-08-21 05:12 9999-99-99 99:99     58.785 -9999 -99999.   .O.  0  G500-043
1991-08-21 05:19 9999-99-99 99:99     57.633 -9999 -99999.   .O.  0  G050-A24
1991-09-07 03:33 9999-99-99 99:99     62.737 -9999 -99999.   .O.  0  G050-A25
1991-09-23 05:06 9999-99-99 99:99     85.898 -9999 -99999.   DO.  0  G050-A26
1991-09-23 05:27 9999-99-99 99:99     84.888 -9999 -99999.   DO.  0  G500-068
1991-09-23 05:34 9999-99-99 99:99     96.810 -9999 -99999.   DO.  0  G050-A27
1991-10-03 02:24 9999-99-99 99:99     71.049 -9999 -99999.   .O.  0  G050-A28
1991-10-23 01:18 9999-99-99 99:99     66.193 -9999 -99999.   .O.  0  G050-A29
1991-10-23 01:39 9999-99-99 99:99     68.142 -9999 -99999.   .O.  0  G500-069
1991-10-23 01:46 9999-99-99 99:99     65.655 -9999 -99999.   .O.  0  G050-A30
1991-11-07 02:42 9999-99-99 99:99     69.564 -9999 -99999.   .O.  0  G050-A13
1991-11-23 02:01 9999-99-99 99:99     60.179 -9999 -99999.   .O.  0  G050-A14
1991-11-23 02:20 9999-99-99 99:99     60.244 -9999 -99999.   .O.  0  G500-003
1991-11-23 02:28 9999-99-99 99:99     66.438 -9999 -99999.   .O.  0  G050-A15
1991-12-03 07:53 9999-99-99 99:99     60.286 -9999 -99999.   .O.  0  G050-A16
1991-12-03 07:55 9999-99-99 99:99     57.789 -9999 -99999.   .O.  0  G050-A17
1991-12-31 09:13 9999-99-99 99:99     48.111 -9999 -99999.   .O.  0  G050-A18
1991-12-31 09:32 9999-99-99 99:99     47.175 -9999 -99999.   .O.  0  G500-063
1991-12-31 09:40 9999-99-99 99:99     49.102 -9999 -99999.   .O.  0  G050-A07
1992-01-08 05:35 9999-99-99 99:99     46.717 -9999 -99999.   ...  0  G050-A08
1992-01-08 05:41 9999-99-99 99:99     48.230 -9999 -99999.   ...  0  G050-A09
1992-01-17 02:00 9999-99-99 99:99     42.469 -9999 -99999.   ...  0  G050-A10
1992-01-26 01:13 9999-99-99 99:99     43.398 -9999 -99999.   ...  0  G050-A11
1992-01-26 01:50 9999-99-99 99:99     43.716 -9999 -99999.   ...  0  G050-A12
1992-02-04 03:35 9999-99-99 99:99     41.761 -9999 -99999.   ...  0  G050-B01
1992-02-04 03:41 9999-99-99 99:99     41.949 -9999 -99999.   ...  0  G050-B02
1992-02-14 02:50 9999-99-99 99:99     42.010 -9999 -99999.   ...  0  G050-B03
1992-02-25 23:13 9999-99-99 99:99     41.414 -9999 -99999.   ...  0  G050-B04
1992-02-25 23:31 9999-99-99 99:99     41.551 -9999 -99999.   ...  0  G500-146
1992-02-25 23:39 9999-99-99 99:99     41.728 -9999 -99999.   ...  0  G050-B05
1992-02-29 23:15 9999-99-99 99:99     41.433 -9999 -99999.   ...  0  G050-B06
1992-03-05 06:05 9999-99-99 99:99     42.107 -9999 -99999.   ...  0  G050-A31
1992-03-05 06:12 9999-99-99 99:99     42.736 -9999 -99999.   ...  0  G050-A32
1992-03-17 03:06 9999-99-99 99:99     43.316 -9999 -99999.   ...  0  G050-A33
1992-03-26 05:57 9999-99-99 99:99     44.040 -9999 -99999.   ...  0  G050-A34
1992-03-26 06:17 9999-99-99 99:99     42.816 -9999 -99999.   ...  0  G500-021
1992-03-26 06:45 9999-99-99 99:99     43.533 -9999 -99999.   ...  0  G050-A35
1992-04-10 23:51 9999-99-99 99:99     43.347 -9999 -99999.   ...  0  G050-A36
1992-04-10 23:57 9999-99-99 99:99     43.737 -9999 -99999.   ...  0  G050-A37
1992-04-18 15:11 9999-99-99 99:99     45.939 -9999 -99999.   ...  0  G050-A38
1992-04-25 23:44 9999-99-99 99:99     45.674 -9999 -99999.   ...  0  G050-A39
1992-04-26 00:01 9999-99-99 99:99     44.908 -9999 -99999.   ...  0  G500-044
1992-04-26 00:10 9999-99-99 99:99     45.949 -9999 -99999.   ...  0  G050-A40
1992-05-05 08:59 9999-99-99 99:99     45.717 -9999 -99999.   ...  0  G050-A41
1992-05-05 09:05 9999-99-99 99:99     47.272 -9999 -99999.   ...  0  G050-A42
1992-05-15 03:05 9999-99-99 99:99     51.277 -9999 -99999.   ...  0  G050-A55
1992-05-28 02:49 9999-99-99 99:99     49.086 -9999 -99999.   ...  0  G050-A56
1992-05-28 03:06 9999-99-99 99:99     48.795 -9999 -99999.   ...  0  G500-032
1992-05-28 03:15 9999-99-99 99:99     49.605 -9999 -99999.   ...  0  G050-A57
1992-06-14 06:00 9999-99-99 99:99     51.062 -9999 -99999.   ...  0  G050-A58
1992-06-21 05:54 9999-99-99 99:99     53.771 -9999 -99999.   ...  0  G050-A59
1992-06-21 06:12 9999-99-99 99:99     53.790 -9999 -99999.   ...  0  G500-065
1992-06-21 06:20 9999-99-99 99:99     54.482 -9999 -99999.   ...  0  G050-A60
1992-07-21 08:43 9999-99-99 99:99     57.145 -9999 -99999.   ...  0  G050-A62
1992-07-21 09:00 9999-99-99 99:99     56.218 -9999 -99999.   ...  0  G500-108
1992-07-21 09:10 9999-99-99 99:99     60.258 -9999 -99999.   ...  0  G050-A63
1992-08-07 15:00 9999-99-99 99:99     61.294 -9999 -99999.   ...  0  G050-A64
1992-08-20 08:47 9999-99-99 99:99     60.823 -9999 -99999.   ...  0  G050-A65
1992-08-20 09:06 9999-99-99 99:99     59.478 -9999 -99999.   ...  0  G500-117
1992-08-20 09:15 9999-99-99 99:99     60.788 -9999 -99999.   ...  0  G050-A66
1992-09-05 09:00 9999-99-99 99:99     64.742 -9999 -99999.   ...  0  G050-A67
1992-09-20 14:44 9999-99-99 99:99     61.390 -9999 -99999.   ...  0  G050-A68
1992-09-20 15:11 9999-99-99 99:99     61.144 -9999 -99999.   ...  0  G500-129
1992-09-20 15:20 9999-99-99 99:99     63.148 -9999 -99999.   ...  0  G050-A69
1992-10-20 05:45 9999-99-99 99:99     60.005 -9999 -99999.   ...  0  G050-A71
1992-10-20 06:05 9999-99-99 99:99     59.536 -9999 -99999.   ...  0  G500-153
1992-10-20 06:20 9999-99-99 99:99     60.125 -9999 -99999.   ...  0  G050-A72
1992-11-02 00:05 9999-99-99 99:99     57.952 -9999 -99999.   ...  0  G050-A73
1992-12-19 09:51 9999-99-99 99:99     44.939 -9999 -99999.   ...  0  G050-A75
1992-12-19 10:07 9999-99-99 99:99     45.295 -9999 -99999.   ...  0  G050-A76
1993-01-19 04:07 9999-99-99 99:99     41.515 -9999 -99999.   ...  0  G050-A78
1993-01-19 04:34 9999-99-99 99:99     39.493 -9999 -99999.   ...  0  G500-145
1993-01-29 03:40 9999-99-99 99:99     34.907 -9999 -99999.   ...  0  G050-A79
1993-01-29 03:55 9999-99-99 99:99     34.072 -9999 -99999.   .M.  0  G050-A80
1993-02-22 01:02 9999-99-99 99:99     38.483 -9999 -99999.   ...  0  G500-148
1993-02-22 06:28 9999-99-99 99:99     35.355 -9999 -99999.   ...  0  G050-A81
1993-02-22 06:42 9999-99-99 99:99     39.986 -9999 -99999.   .M.  0  G050-A82
1993-03-11 04:10 9999-99-99 99:99     36.562 -9999 -99999.   ...  0  G050-A83
1993-03-11 04:28 9999-99-99 99:99     37.231 -9999 -99999.   ...  0  G050-A84
1993-03-21 00:16 9999-99-99 99:99     36.154 -9999 -99999.   ...  0  G050-A85
1993-03-21 00:38 9999-99-99 99:99     42.209 -9999 -99999.   .M.  0  G050-A86
1993-03-21 05:02 9999-99-99 99:99     36.633 -9999 -99999.   ...  0  G500-157
1993-03-30 00:48 9999-99-99 99:99     36.466 -9999 -99999.   ...  0  G050-A87
1993-04-09 04:42 9999-99-99 99:99     38.292 -9999 -99999.   ...  0  G050-A88
1993-04-23 01:13 9999-99-99 99:99     39.855 -9999 -99999.   ...  0  G050-A89
1993-04-23 01:26 9999-99-99 99:99     39.555 -9999 -99999.   ...  0  G050-A90
1993-04-23 05:53 9999-99-99 99:99     39.810 -9999 -99999.   ...  0  G500-158
1993-04-30 00:58 9999-99-99 99:99     42.939 -9999 -99999.   ...  0  G050-A91
1993-04-30 01:12 9999-99-99 99:99     41.277 -9999 -99999.   ...  0  G050-A92
1993-05-09 04:41 9999-99-99 99:99     43.275 -9999 -99999.   ...  0  G050-A93
1993-05-09 04:54 9999-99-99 99:99     47.377 -9999 -99999.   .M.  0  G050-A94
1993-05-20 01:51 9999-99-99 99:99     44.873 -9999 -99999.   ...  0  G050-A95
1993-05-20 02:03 9999-99-99 99:99     44.695 -9999 -99999.   ...  0  G050-A96
1993-05-20 06:27 9999-99-99 99:99     43.603 -9999 -99999.   D..  0  G500-115
1993-06-15 04:16 9999-99-99 99:99     46.991 -9999 -99999.   ...  0  G050-B03
1993-06-15 08:53 9999-99-99 99:99     48.321 -9999 -99999.   ...  0  G500-133
1993-06-27 02:05 9999-99-99 99:99     50.085 -9999 -99999.   ...  0  G050-B04
1993-07-11 02:30 9999-99-99 99:99     50.876 -9999 -99999.   ...  0  G050-B05
1993-07-26 05:27 9999-99-99 99:99     53.660 -9999 -99999.   ...  0  G050-B06
1993-07-26 05:40 9999-99-99 99:99     63.110 -9999 -99999.   .M.  0  G050-A01
1993-07-26 09:10 9999-99-99 99:99     54.346 -9999 -99999.   ...  0  G500-038
1993-08-10 01:30 9999-99-99 99:99     57.096 -9999 -99999.   ...  0  G050-A02
1993-08-27 01:56 9999-99-99 99:99     59.197 -9999 -99999.   N..  0  G050-A03
1993-08-27 02:09 9999-99-99 99:99     66.702 -9999 -99999.   .M.  0  G050-A04
1993-08-27 06:29 9999-99-99 99:99     61.387 -9999 -99999.   ...  0  G500-052
1993-09-12 23:05 9999-99-99 99:99     81.770 -9999 -99999.   .M.  0  G050-A05
1993-09-29 00:33 9999-99-99 99:99     78.719 -9999 -99999.   .M.  0  G050-A06
1993-09-29 00:51 9999-99-99 99:99     64.731 -9999 -99999.   ...  0  G050-A07
1993-09-29 05:12 9999-99-99 99:99     63.199 -9999 -99999.   ...  0  G500-035
1993-10-05 04:45 9999-99-99 99:99     58.428 -9999 -99999.   .M.  0  G050-A09
1993-10-11 04:24 9999-99-99 99:99     67.726 -9999 -99999.   ...  0  G050-A08
1993-12-20 08:38 9999-99-99 99:99     47.258 -9999 -99999.   ...  0  G050-A44
1994-01-05 05:34 9999-99-99 99:99     42.454 -9999 -99999.   ...  0  G050-A45
1994-01-05 05:52 9999-99-99 99:99     42.760 -9999 -99999.   ...  0  G050-A46
1994-01-19 08:01 9999-99-99 99:99     40.341 -9999 -99999.   ...  0  G050-A47
1994-02-04 08:05 9999-99-99 99:99     37.596 -9999 -99999.   ...  0  G050-A25
1994-02-09 09:46 9999-99-99 99:99     37.432 -9999 -99999.   ...  0  G050-A27
1994-02-09 10:01 9999-99-99 99:99     37.121 -9999 -99999.   ...  0  G050-A28
1994-02-27 07:59 9999-99-99 99:99     38.736 -9999 -99999.   ...  0  G050-A29
1994-03-04 03:53 9999-99-99 99:99     39.245 -9999 -99999.   ...  0  G050-A30
1994-03-23 11:02 9999-99-99 99:99     48.216 -9999 -99999.   .M.  0  G050-A13
1994-03-23 11:19 9999-99-99 99:99     41.062 -9999 -99999.   ...  0  G050-A14
1994-03-31 06:14 9999-99-99 99:99     43.162 -9999 -99999.   N..  0  G050-A15
1994-03-31 06:29 9999-99-99 99:99     42.970 -9999 -99999.   ...  0  G050-A16
1994-04-11 04:10 9999-99-99 99:99     57.112 -9999 -99999.   .M.  0  G050-A17
1994-04-20 10:56 9999-99-99 99:99     46.740 -9999 -99999.   ...  0  G050-A19
1994-04-20 11:14 9999-99-99 99:99     46.389 -9999 -99999.   ...  0  G050-A20
1994-05-06 07:25 9999-99-99 99:99     48.956 -9999 -99999.   ...  0  G050-A22
1994-05-06 07:43 9999-99-99 99:99     45.416 -9999 -99999.   ...  0  G050-A23
1994-05-12 10:34 9999-99-99 99:99     46.483 -9999 -99999.   ...  0  G050-A24
1994-05-31 05:30 9999-99-99 99:99     51.675 -9999 -99999.   ...  0  G050-A49
1994-05-31 06:02 9999-99-99 99:99     49.078 -9999 -99999.   N..  0  G500-126
1994-06-10 08:40 9999-99-99 99:99     49.830 -9999 -99999.   N..  0  G050-A51
1994-06-20 05:45 9999-99-99 99:99     52.047 -9999 -99999.   ...  0  G050-A52
1994-06-29 08:19 9999-99-99 99:99     52.183 -9999 -99999.   ...  0  G500-138
1994-06-29 08:38 9999-99-99 99:99     53.880 -9999 -99999.   ...  0  G050-A53
1994-06-29 08:53 9999-99-99 99:99     54.371 -9999 -99999.   ...  0  G050-A54
1994-07-08 09:35 9999-99-99 99:99     53.622 -9999 -99999.   N..  0  G050-444
1994-07-22 08:32 9999-99-99 99:99     54.827 -9999 -99999.   ...  0  G050-442
1994-07-22 08:45 9999-99-99 99:99     55.517 -9999 -99999.   ...  0  G050-443
1994-07-28 05:43 9999-99-99 99:99     57.387 -9999 -99999.   N..  0  G050-445
1994-08-11 10:02 9999-99-99 99:99     58.094 -9999 -99999.   ...  0  G050-446
1994-08-11 10:16 9999-99-99 99:99     58.370 -9999 -99999.   ...  0  G050-447
1994-08-20 10:55 9999-99-99 99:99     60.609 -9999 -99999.   ...  0  G050-448
1994-08-29 11:00 9999-99-99 99:99     60.873 -9999 -99999.   ...  0  G050-449
1994-09-05 05:35 9999-99-99 99:99     62.081 -9999 -99999.   ...  0  G050-450
1994-09-14 03:44 9999-99-99 99:99     63.855 -9999 -99999.   ...  0  G050-451
1994-09-14 05:58 9999-99-99 99:99     63.613 -9999 -99999.   ...  0  G050-452
1994-09-21 23:48 9999-99-99 99:99     66.601 -9999 -99999.   ...  0  G050-453
1994-10-03 05:35 9999-99-99 99:99     64.226 -9999 -99999.   N..  0  G050-412
1994-10-03 05:48 9999-99-99 99:99     66.051 -9999 -99999.   ...  0  G050-413
1994-10-24 05:56 9999-99-99 99:99     65.047 -9999 -99999.   ...  0  G050-415
1994-11-04 08:23 9999-99-99 99:99     61.215 -9999 -99999.   ...  0  G050-416
1994-11-18 11:22 9999-99-99 99:99     58.845 -9999 -99999.   ...  0  G050-414
1994-11-18 11:37 9999-99-99 99:99     59.543 -9999 -99999.   ...  0  G050-417
1994-12-07 08:20 9999-99-99 99:99     53.375 -9999 -99999.   ...  0  G050-418
1994-12-07 08:34 9999-99-99 99:99     53.195 -9999 -99999.   ...  0  G050-419
1994-12-16 11:02 9999-99-99 99:99     49.346 -9999 -99999.   ...  0  G050-420
1994-12-23 16:20 9999-99-99 99:99     47.524 -9999 -99999.   ...  0  G050-421
1994-12-23 16:34 9999-99-99 99:99     47.272 -9999 -99999.   ...  0  G050-422
1995-01-02 04:59 9999-99-99 99:99     43.670 -9999 -99999.   D..  0  G050-423
1995-01-02 05:13 9999-99-99 99:99     43.515 -9999 -99999.   N..  0  G050-435
1995-01-10 07:54 9999-99-99 99:99     44.736 -9999 -99999.   ...  0  G050-434
1995-01-27 04:40 9999-99-99 99:99     40.174 -9999 -99999.   ...  0  G050-433
1995-01-27 04:57 9999-99-99 99:99     40.568 -9999 -99999.   ...  0  G050-432
1995-02-06 08:17 9999-99-99 99:99     40.342 -9999 -99999.   ...  0  G050-431
1995-02-06 08:35 9999-99-99 99:99     40.898 -9999 -99999.   ...  0  G050-430
1995-02-17 16:40 9999-99-99 99:99     40.791 -9999 -99999.   ...  0  G050-424
1995-02-27 09:55 9999-99-99 99:99     39.929 -9999 -99999.   ...  0  G050-425
1995-02-27 10:18 9999-99-99 99:99     39.932 -9999 -99999.   ...  0  G050-426
1995-03-06 10:10 9999-99-99 99:99     40.129 -9999 -99999.   ...  0  G050-427
1995-03-06 10:30 9999-99-99 99:99     39.742 -9999 -99999.   ...  0  G050-428
1995-03-13 02:23 9999-99-99 99:99     40.748 -9999 -99999.   ...  0  G050-429
1995-03-24 07:40 9999-99-99 99:99     39.858 -9999 -99999.   ...  0  G050-406
1995-03-24 07:55 9999-99-99 99:99     39.713 -9999 -99999.   ...  0  G050-407
1995-04-07 05:43 9999-99-99 99:99     41.153 -9999 -99999.   ...  0  G050-408
1995-04-07 05:57 9999-99-99 99:99     41.429 -9999 -99999.   ...  0  G050-409
1995-04-14 05:05 9999-99-99 99:99     42.200 -9999 -99999.   ...  0  G050-411
1995-04-14 14:10 9999-99-99 99:99     41.012 -9999 -99999.   ...  0  G050-410
1995-04-24 05:19 9999-99-99 99:99     43.637 -9999 -99999.   ...  0  G050-A61
1995-05-08 08:40 9999-99-99 99:99     44.723 -9999 -99999.   ...  0  G050-A62
1995-05-22 08:43 9999-99-99 99:99     46.928 -9999 -99999.   ...  0  G050-A64
1995-05-22 08:55 9999-99-99 99:99     47.429 -9999 -99999.   ...  0  G050-A65
1995-05-29 03:40 9999-99-99 99:99     50.576 -9999 -99999.   .M.  0  G050-A66
1995-05-29 03:55 9999-99-99 99:99     47.431 -9999 -99999.   ...  0  G050-A55
1995-06-12 13:41 9999-99-99 99:99     46.885 -9999 -99999.   ...  0  G050-A56
1995-06-12 13:53 9999-99-99 99:99     48.507 -9999 -99999.   N..  0  G050-A57
1995-06-29 08:46 9999-99-99 99:99     49.286 -9999 -99999.   ...  0  G050-A58
1995-07-05 09:46 9999-99-99 99:99     51.279 -9999 -99999.   ...  0  G050-A59
1995-07-05 10:01 9999-99-99 99:99     52.814 -9999 -99999.   ...  0  G050-A31
1995-07-21 14:55 9999-99-99 99:99     57.047 -9999 -99999.   ...  0  G050-A32
1995-08-10 05:10 9999-99-99 99:99     56.249 -9999 -99999.   ...  0  G050-A33
1995-08-10 05:24 9999-99-99 99:99     54.841 -9999 -99999.   .M.  0  G050-A35
1995-09-03 03:59 9999-99-99 99:99     65.496 -9999 -99999.   .M.  0  G050-436
1995-09-03 04:11 9999-99-99 99:99     63.945 -9999 -99999.   ...  0  G050-437
1995-09-18 04:47 9999-99-99 99:99     62.107 -9999 -99999.   ...  0  G050-438
1995-10-23 09:57 9999-99-99 99:99     66.696 -9999 -99999.   ...  0  G050-439
1995-10-31 17:20 9999-99-99 99:99     64.359 -9999 -99999.   ...  0  G050-440
1995-10-31 17:40 9999-99-99 99:99     65.281 -9999 -99999.   ...  0  G050-441
1995-11-18 08:25 9999-99-99 99:99     62.435 -9999 -99999.   ...  0  G050-400
1995-11-18 08:39 9999-99-99 99:99     62.905 -9999 -99999.   ...  0  G050-401
1995-11-30 12:19 9999-99-99 99:99     58.005 -9999 -99999.   ...  0  G050-402
1995-12-18 05:48 9999-99-99 99:99     51.999 -9999 -99999.   ...  0  G050-403
1995-12-18 06:03 9999-99-99 99:99     52.351 -9999 -99999.   ...  0  G050-404
1995-12-27 07:55 9999-99-99 99:99     44.771 -9999 -99999.   .M.  0  G050-405
1995-12-27 08:13 9999-99-99 99:99     44.676 -9999 -99999.   .M.  0  G050-A01
1996-01-05 10:28 9999-99-99 99:99     44.677 -9999 -99999.   ...  0  G050-A02
1996-01-05 10:42 9999-99-99 99:99     43.696 -9999 -99999.   ...  0  G050-A03
1996-01-12 05:54 9999-99-99 99:99     44.081 -9999 -99999.   ...  0  G050-A05
1996-01-12 06:08 9999-99-99 99:99     45.180 -9999 -99999.   ...  0  G050-A06
1996-01-22 08:00 9999-99-99 99:99     41.769 -9999 -99999.   ...  0  G050-A10
1996-01-22 09:53 9999-99-99 99:99     40.403 -9999 -99999.   ...  0  G050-A09
1996-01-22 10:29 9999-99-99 99:99     43.991 -9999 -99999.   ...  0  G050-A08
1996-02-13 04:58 9999-99-99 99:99     38.030 -9999 -99999.   ...  0  G050-A11
1996-02-20 06:44 9999-99-99 99:99     37.991 -9999 -99999.   ...  0  G050-A38
1996-02-27 10:00 9999-99-99 99:99     37.428 -9999 -99999.   ...  0  G050-A39
1996-03-08 04:47 9999-99-99 99:99     37.716 -9999 -99999.   ...  0  G050-A41
1996-03-08 05:05 9999-99-99 99:99     38.357 -9999 -99999.   ...  0  G050-A42
1996-03-15 06:18 9999-99-99 99:99     40.565 -9999 -99999.   ...  0  G050-A43
1996-03-15 06:30 9999-99-99 99:99     39.354 -9999 -99999.   ...  0  G050-A44
1996-03-25 03:56 9999-99-99 99:99     38.808 -9999 -99999.   ...  0  G050-A46
1996-04-01 04:47 9999-99-99 99:99     40.400 -9999 -99999.   ...  0  G050-A48
1996-04-01 05:00 9999-99-99 99:99     41.366 -9999 -99999.   ...  0  G050-A19
1996-04-10 03:58 9999-99-99 99:99     40.973 -9999 -99999.   ...  0  G050-A21
1996-04-22 04:46 9999-99-99 99:99     40.958 -9999 -99999.   ...  0  G050-A23
1996-05-01 03:44 9999-99-99 99:99     46.052 -9999 -99999.   .M.  0  G050-A24
1996-05-01 03:57 9999-99-99 99:99     42.828 -9999 -99999.   ...  0  G050-A20
1996-05-12 05:42 9999-99-99 99:99     43.661 -9999 -99999.   ...  0  G050-A25
1996-05-12 05:55 9999-99-99 99:99     42.846 -9999 -99999.   ...  0  G050-A26
1996-05-22 08:53 9999-99-99 99:99     44.077 -9999 -99999.   ...  0  G050-A27
1996-06-10 05:39 9999-99-99 99:99     51.071 -9999 -99999.   .M.  0  G050-A28
1996-06-10 05:51 9999-99-99 99:99     49.227 -9999 -99999.   ...  0  G050-A29
