2003-06-16 16:30 9999-99-99 99:99    141.610 -9999 -99999.   ...  0    368-99
2003-06-19 14:30 9999-99-99 99:99    142.440 -9999 -99999.   ...  0    801-99
2003-06-19 14:30 9999-99-99 99:99    142.950 -9999 -99999.   ...  0    802-99
2003-07-04 14:00 9999-99-99 99:99    128.060 -9999 -99999.   ...  0   1595-99
2003-07-04 14:00 9999-99-99 99:99    128.200 -9999 -99999.   ...  0   1596-99
2003-07-10 15:30 9999-99-99 99:99    111.840 -9999 -99999.   ...  0   1597-99
2003-07-10 15:30 9999-99-99 99:99    111.490 -9999 -99999.   ...  0   1598-99
2003-07-14 16:40 9999-99-99 99:99    107.330 -9999 -99999.   ...  0   2039-91
2003-07-14 16:40 9999-99-99 99:99    107.230 -9999 -99999.   ...  0   2040-91
2003-07-23 15:30 9999-99-99 99:99    110.510 -9999 -99999.   ...  0    645-99
2003-07-23 15:30 9999-99-99 99:99    110.790 -9999 -99999.   ...  0    646-99
2003-07-31 16:00 9999-99-99 99:99    109.410 -9999 -99999.   ...  0    249-99
2003-07-31 16:00 9999-99-99 99:99    109.220 -9999 -99999.   ...  0    250-99
2003-08-08 15:00 9999-99-99 99:99    126.770 -9999 -99999.   ...  0   1275-91
2003-08-08 15:00 9999-99-99 99:99    126.400 -9999 -99999.   ...  0   1276-91
2003-08-21 15:30 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1529-99
2003-08-21 15:30 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1530-99
2003-08-27 15:00 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1527-99
2003-08-27 15:00 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1528-99
2003-09-16 16:30 9999-99-99 99:99    144.390 -9999 -99999.   ...  0   1861-99
2003-09-16 16:30 9999-99-99 99:99    144.650 -9999 -99999.   ...  0   1862-99
2003-09-25 18:30 9999-99-99 99:99    166.330 -9999 -99999.   ...  0   1859-99
2003-09-25 18:30 9999-99-99 99:99    167.640 -9999 -99999.   ...  0   1860-99
2003-10-07 18:20 9999-99-99 99:99    125.310 -9999 -99999.   ...  0   1627-91
2003-10-07 18:20 9999-99-99 99:99    125.680 -9999 -99999.   ...  0   1628-91
2003-10-14 17:00 9999-99-99 99:99    130.310 -9999 -99999.   ...  0   4939-91
2003-10-14 17:00 9999-99-99 99:99    130.770 -9999 -99999.   ...  0   4940-91
2003-10-23 19:00 9999-99-99 99:99    125.270 -9999 -99999.   ...  0   4305-91
2003-10-23 19:00 9999-99-99 99:99    124.630 -9999 -99999.   ...  0   4306-91
2003-11-07 18:40 9999-99-99 99:99    182.680 -9999 -99999.   ...  0   2055-91
2003-11-07 18:40 9999-99-99 99:99    185.610 -9999 -99999.   ...  0   2056-91
2003-11-17 19:30 9999-99-99 99:99    181.040 -9999 -99999.   P..  0   1061-99
2003-11-17 19:30 9999-99-99 99:99    189.330 -9999 -99999.   P..  0   1062-99
2003-12-02 19:00 9999-99-99 99:99    185.220 -9999 -99999.   ...  0   1519-99
2003-12-02 19:00 9999-99-99 99:99    185.600 -9999 -99999.   ...  0   1520-99
2003-12-10 19:00 9999-99-99 99:99    205.470 -9999 -99999.   .N.  0   1875-99
2003-12-10 19:00 9999-99-99 99:99    207.460 -9999 -99999.   .N.  0   1876-99
2003-12-28 21:00 9999-99-99 99:99    208.730 -9999 -99999.   .X.  0   6605-66
2003-12-28 21:00 9999-99-99 99:99    207.580 -9999 -99999.   .X.  0   6606-66
2004-01-02 19:00 9999-99-99 99:99    138.700 -9999 -99999.   ...  0   2313-99
2004-01-02 19:00 9999-99-99 99:99    138.040 -9999 -99999.   ...  0   2314-99
2004-01-14 19:00 9999-99-99 99:99    142.480 -9999 -99999.   ...  0   2311-99
2004-01-14 19:00 9999-99-99 99:99    141.960 -9999 -99999.   ...  0   2312-99
2004-01-15 19:00 9999-99-99 99:99    110.100 -9999 -99999.   ...  0   2223-99
2004-01-15 19:00 9999-99-99 99:99    110.480 -9999 -99999.   ...  0   2224-99
2004-03-27 01:30 9999-99-99 99:99    165.900 -9999 -99999.   ...  0   2833-99
2004-03-27 01:30 9999-99-99 99:99    166.320 -9999 -99999.   ...  0   2834-99
2004-03-31 19:15 9999-99-99 99:99    167.740 -9999 -99999.   ...  0   1855-99
2004-03-31 19:15 9999-99-99 99:99    168.500 -9999 -99999.   ...  0   1856-99
2004-04-07 23:15 9999-99-99 99:99    166.050 -9999 -99999.   ...  0   1399-99
2004-04-07 23:15 9999-99-99 99:99    166.380 -9999 -99999.   ...  0   1400-99
2004-04-14 23:00 9999-99-99 99:99    164.880 -9999 -99999.   ...  0   2791-99
2004-04-14 23:00 9999-99-99 99:99    164.490 -9999 -99999.   ...  0   2792-99
2004-04-21 23:14 9999-99-99 99:99    156.000 -9999 -99999.   ...  0    641-99
2004-04-21 23:14 9999-99-99 99:99    155.380 -9999 -99999.   ...  0    642-99
2004-04-28 23:00 9999-99-99 99:99    181.280 -9999 -99999.   ...  0   2015-99
2004-04-28 23:00 9999-99-99 99:99    180.510 -9999 -99999.   ...  0   2016-99
2004-05-05 20:00 9999-99-99 99:99    143.890 -9999 -99999.   ...  0    527-99
2004-05-05 20:00 9999-99-99 99:99    144.960 -9999 -99999.   ...  0    528-99
2004-05-18 23:00 9999-99-99 99:99    143.780 -9999 -99999.   P..  0   3485-99
2004-05-18 23:00 9999-99-99 99:99    132.900 -9999 -99999.   P..  0   3486-99
2004-05-22 23:00 9999-99-99 99:99    147.270 -9999 -99999.   P..  0   2641-99
2004-05-22 23:00 9999-99-99 99:99    154.740 -9999 -99999.   P..  0   2642-99
2004-05-26 22:45 9999-99-99 99:99    147.240 -9999 -99999.   ...  0   2651-99
2004-05-26 22:45 9999-99-99 99:99    146.940 -9999 -99999.   ...  0   2652-99
2004-06-02 23:45 9999-99-99 99:99    121.760 -9999 -99999.   ...  0   2829-99
2004-06-02 23:45 9999-99-99 99:99    121.510 -9999 -99999.   ...  0   2830-99
2004-06-08 20:00 9999-99-99 99:99    125.630 -9999 -99999.   ...  0   2983-99
2004-06-08 20:00 9999-99-99 99:99    125.980 -9999 -99999.   ...  0   2984-99
2004-06-19 18:15 9999-99-99 99:99    124.950 -9999 -99999.   ...  0   2789-99
2004-06-19 18:15 9999-99-99 99:99    125.940 -9999 -99999.   ...  0   2790-99
2004-06-22 20:30 9999-99-99 99:99    113.700 -9999 -99999.   ...  0   2987-99
2004-06-22 20:30 9999-99-99 99:99    114.580 -9999 -99999.   ...  0   2988-99
2004-07-10 21:00 9999-99-99 99:99     89.820 -9999 -99999.   ...  0   3135-99
2004-07-10 21:00 9999-99-99 99:99     90.930 -9999 -99999.   ...  0   3136-99
2004-07-14 20:10 9999-99-99 99:99    118.890 -9999 -99999.   ...  0   3137-99
2004-07-14 20:10 9999-99-99 99:99    119.650 -9999 -99999.   ...  0   3138-99
2004-07-21 19:00 9999-99-99 99:99     86.330 -9999 -99999.   ...  0    576-99
2004-07-27 18:30 9999-99-99 99:99     89.260 -9999 -99999.   ...  0   1491-99
2004-07-27 18:30 9999-99-99 99:99     90.100 -9999 -99999.   ...  0   1492-99
2004-08-03 21:55 9999-99-99 99:99    107.760 -9999 -99999.   ...  0   3859-99
2004-08-03 21:55 9999-99-99 99:99    111.220 -9999 -99999.   ...  0   3860-99
2004-08-10 19:45 9999-99-99 99:99    118.460 -9999 -99999.   ...  0   3871-99
2004-08-10 19:45 9999-99-99 99:99    117.860 -9999 -99999.   ...  0   3872-99
2004-08-17 17:38 9999-99-99 99:99     85.260 -9999 -99999.   ...  0   1059-99
2004-08-17 17:38 9999-99-99 99:99     87.930 -9999 -99999.   ...  0   1060-99
2004-08-24 21:50 9999-99-99 99:99     94.610 -9999 -99999.   ...  0   1795-99
2004-08-24 21:50 9999-99-99 99:99     94.260 -9999 -99999.   ...  0   1796-99
2004-09-01 22:30 9999-99-99 99:99    102.840 -9999 -99999.   ...  0   2431-99
2004-09-01 22:30 9999-99-99 99:99    104.090 -9999 -99999.   ...  0   2432-99
2004-09-07 18:45 9999-99-99 99:99    135.290 -9999 -99999.   ...  0   3951-99
2004-09-07 18:45 9999-99-99 99:99    136.100 -9999 -99999.   ...  0   3952-99
2004-09-15 22:30 9999-99-99 99:99     92.020 -9999 -99999.   ...  0   1141-99
2004-09-15 22:30 9999-99-99 99:99     92.740 -9999 -99999.   ...  0   1142-99
2004-09-22 18:10 9999-99-99 99:99    194.760 -9999 -99999.   .X.  0   1587-99
2004-09-22 18:10 9999-99-99 99:99    181.730 -9999 -99999.   .X.  0   1588-99
2004-09-28 18:40 9999-99-99 99:99    178.670 -9999 -99999.   .X.  0     75-99
2004-09-28 18:40 9999-99-99 99:99    172.550 -9999 -99999.   .X.  0     76-99
2004-10-04 18:30 9999-99-99 99:99    139.260 -9999 -99999.   ...  0    525-99
2004-10-04 18:30 9999-99-99 99:99    137.960 -9999 -99999.   ...  0    526-99
2004-10-12 18:30 9999-99-99 99:99    110.240 -9999 -99999.   ...  0   2981-99
2004-10-12 18:30 9999-99-99 99:99    112.150 -9999 -99999.   ...  0   2982-99
2004-10-23 20:00 9999-99-99 99:99    109.700 -9999 -99999.   ...  0    675-99
2004-10-23 20:00 9999-99-99 99:99    110.360 -9999 -99999.   ...  0    676-99
2004-10-26 18:30 9999-99-99 99:99    121.930 -9999 -99999.   ...  0   2023-99
2004-10-26 18:30 9999-99-99 99:99    122.410 -9999 -99999.   ...  0   2024-99
2004-11-02 20:50 9999-99-99 99:99    120.110 -9999 -99999.   ...  0   1193-99
2004-11-02 20:50 9999-99-99 99:99    120.300 -9999 -99999.   ...  0   1194-99
2004-11-09 23:00 9999-99-99 99:99    122.180 -9999 -99999.   ...  0   3073-99
2004-11-09 23:00 9999-99-99 99:99    122.940 -9999 -99999.   ...  0   3074-99
2004-11-16 20:20 9999-99-99 99:99    150.280 -9999 -99999.   ...  0    795-99
2004-11-16 20:20 9999-99-99 99:99    152.470 -9999 -99999.   ...  0    796-99
2004-11-24 20:45 9999-99-99 99:99    143.990 -9999 -99999.   ...  0   3825-99
2004-11-24 20:45 9999-99-99 99:99    143.410 -9999 -99999.   ...  0   3826-99
2004-11-30 22:55 9999-99-99 99:99    150.080 -9999 -99999.   ...  0   1045-99
2004-11-30 22:55 9999-99-99 99:99    149.950 -9999 -99999.   ...  0   1046-99
2004-12-07 20:40 9999-99-99 99:99    146.070 -9999 -99999.   ...  0   1539-99
2004-12-07 20:40 9999-99-99 99:99    145.270 -9999 -99999.   ...  0   1540-99
2004-12-14 19:45 9999-99-99 99:99    134.520 -9999 -99999.   ...  0   3019-99
2004-12-14 19:45 9999-99-99 99:99    135.610 -9999 -99999.   ...  0   3020-99
2004-12-21 20:20 9999-99-99 99:99    162.420 -9999 -99999.   ...  0   6023-66
2004-12-21 20:20 9999-99-99 99:99    160.670 -9999 -99999.   ...  0   6024-66
2004-12-28 22:35 9999-99-99 99:99    178.700 -9999 -99999.   ...  0    749-99
2004-12-28 22:35 9999-99-99 99:99    179.790 -9999 -99999.   ...  0    750-99
2005-01-04 19:55 9999-99-99 99:99    154.280 -9999 -99999.   ...  0   3813-99
2005-01-04 19:55 9999-99-99 99:99    154.330 -9999 -99999.   ...  0   3814-99
2005-01-11 19:35 9999-99-99 99:99    141.610 -9999 -99999.   ...  0   3491-99
2005-01-11 19:35 9999-99-99 99:99    140.810 -9999 -99999.   ...  0   3492-99
2005-01-18 18:45 9999-99-99 99:99    213.220 -9999 -99999.   .X.  0   3545-99
2005-01-18 18:45 9999-99-99 99:99    214.460 -9999 -99999.   .X.  0   3546-99
2005-01-25 21:10 9999-99-99 99:99    162.280 -9999 -99999.   ...  0   1841-99
2005-01-25 21:10 9999-99-99 99:99    162.110 -9999 -99999.   ...  0   1842-99
2005-02-01 21:20 9999-99-99 99:99    149.880 -9999 -99999.   ...  0   2647-99
2005-02-01 21:20 9999-99-99 99:99    149.210 -9999 -99999.   ...  0   2648-99
2005-02-08 20:55 9999-99-99 99:99    153.000 -9999 -99999.   ...  0   2933-99
2005-02-08 20:55 9999-99-99 99:99    153.150 -9999 -99999.   ...  0   2934-99
2005-02-15 19:30 9999-99-99 99:99    152.850 -9999 -99999.   ...  0   6917-66
2005-02-15 19:30 9999-99-99 99:99    153.540 -9999 -99999.   ...  0   6918-66
2005-02-22 22:30 9999-99-99 99:99    153.240 -9999 -99999.   ...  0    679-99
2005-02-22 22:30 9999-99-99 99:99    154.840 -9999 -99999.   ...  0    680-99
2005-03-01 19:20 9999-99-99 99:99    167.090 -9999 -99999.   ...  0   1515-99
2005-03-08 19:45 9999-99-99 99:99    148.100 -9999 -99999.   ...  0    285-99
2005-03-08 19:45 9999-99-99 99:99    147.250 -9999 -99999.   ...  0    286-99
2005-03-21 18:45 9999-99-99 99:99    155.750 -9999 -99999.   ...  0   3095-99
2005-03-21 18:45 9999-99-99 99:99    156.760 -9999 -99999.   ...  0   3096-99
2005-03-26 22:00 9999-99-99 99:99    151.490 -9999 -99999.   ...  0    673-99
2005-03-26 22:00 9999-99-99 99:99    152.150 -9999 -99999.   ...  0    674-99
2005-03-29 22:20 9999-99-99 99:99    175.810 -9999 -99999.   ...  0    887-99
2005-03-29 22:20 9999-99-99 99:99    176.180 -9999 -99999.   ...  0    888-99
2005-04-05 20:45 9999-99-99 99:99    175.380 -9999 -99999.   ...  0   1803-99
2005-04-05 20:45 9999-99-99 99:99    176.300 -9999 -99999.   ...  0   1804-99
2005-04-12 18:00 9999-99-99 99:99    166.190 -9999 -99999.   ...  0   4163-99
2005-04-12 18:00 9999-99-99 99:99    166.660 -9999 -99999.   ...  0   4164-99
2005-04-19 20:40 9999-99-99 99:99    177.500 -9999 -99999.   ...  0   2077-99
2005-04-19 20:40 9999-99-99 99:99    177.820 -9999 -99999.   ...  0   2078-99
2005-05-02 17:15 9999-99-99 99:99    135.380 -9999 -99999.   ...  0   3703-99
2005-05-02 17:15 9999-99-99 99:99    135.980 -9999 -99999.   ...  0   3704-99
2005-05-09 17:45 9999-99-99 99:99    156.110 -9999 -99999.   ...  0    501-99
2005-05-09 17:45 9999-99-99 99:99    156.860 -9999 -99999.   ...  0    502-99
2005-05-17 17:25 9999-99-99 99:99    159.240 -9999 -99999.   ...  0    975-99
2005-05-17 17:25 9999-99-99 99:99    152.600 -9999 -99999.   ...  0    976-99
2005-05-24 17:25 9999-99-99 99:99    137.600 -9999 -99999.   ...  0   1341-99
2005-05-24 17:25 9999-99-99 99:99    136.750 -9999 -99999.   ...  0   1342-99
2005-05-30 22:15 9999-99-99 99:99    126.990 -9999 -99999.   ...  0   3741-99
2005-05-30 22:15 9999-99-99 99:99    128.490 -9999 -99999.   ...  0   3742-99
2005-06-07 17:20 9999-99-99 99:99    121.210 -9999 -99999.   ...  0   3199-99
2005-06-07 17:20 9999-99-99 99:99    121.180 -9999 -99999.   ...  0   3200-99
2005-06-13 17:20 9999-99-99 99:99    103.980 -9999 -99999.   ...  0   3221-99
2005-06-13 17:20 9999-99-99 99:99    104.710 -9999 -99999.   ...  0   3222-99
2005-06-20 17:30 9999-99-99 99:99    126.860 -9999 -99999.   ...  0   1927-99
2005-06-20 17:30 9999-99-99 99:99    122.110 -9999 -99999.   ...  0   1928-99
2005-06-27 20:02 9999-99-99 99:99    113.760 -9999 -99999.   ...  0   2351-99
2005-06-27 20:02 9999-99-99 99:99    105.830 -9999 -99999.   ...  0   2352-99
2005-07-04 17:01 9999-99-99 99:99    235.040 -9999 -99999.   .XC  0   2205-99
2005-07-04 17:01 9999-99-99 99:99    229.050 -9999 -99999.   .X.  0   3174-99
2005-07-12 17:12 9999-99-99 99:99    400.970 -9999 -99999.   .XC  0    759-99
2005-07-12 17:12 9999-99-99 99:99    454.590 -9999 -99999.   .XC  0    760-99
2005-07-19 21:00 9999-99-99 99:99    189.900 -9999 -99999.   P..  0   1519-99
2005-07-19 21:00 9999-99-99 99:99    275.230 -9999 -99999.   P.C  0   1520-99
2005-07-25 17:50 9999-99-99 99:99     94.770 -9999 -99999.   ...  0   2741-99
2005-07-25 17:50 9999-99-99 99:99     94.700 -9999 -99999.   ...  0   2742-99
2005-08-01 18:00 9999-99-99 99:99     74.610 -9999 -99999.   ...  0   3961-99
2005-08-01 18:00 9999-99-99 99:99     75.530 -9999 -99999.   ...  0   3962-99
2005-08-08 21:00 9999-99-99 99:99    102.500 -9999 -99999.   ...  0   6717-66
2005-08-08 21:00 9999-99-99 99:99    103.730 -9999 -99999.   ...  0   6718-66
2005-08-17 18:00 9999-99-99 99:99     99.520 -9999 -99999.   ...  0    353-99
2005-08-17 18:00 9999-99-99 99:99     98.950 -9999 -99999.   ...  0    354-99
2005-08-22 18:00 9999-99-99 99:99     93.890 -9999 -99999.   ...  0   3627-99
2005-08-22 18:00 9999-99-99 99:99     94.110 -9999 -99999.   ...  0   3628-99
2005-08-29 17:45 9999-99-99 99:99    104.780 -9999 -99999.   ...  0   1692-99
2005-08-29 17:45 9999-99-99 99:99    103.780 -9999 -99999.   ...  0   3215-99
2005-09-06 18:30 9999-99-99 99:99    111.720 -9999 -99999.   ...  0   3458-99
2005-09-06 18:30 9999-99-99 99:99    110.090 -9999 -99999.   ...  0   6517-66
2005-09-13 17:30 9999-99-99 99:99    131.170 -9999 -99999.   P..  0   2427-99
2005-09-13 17:30 9999-99-99 99:99    126.720 -9999 -99999.   P..  0   2428-99
2005-09-19 18:00 9999-99-99 99:99    117.600 -9999 -99999.   ...  0   3525-99
2005-09-19 18:00 9999-99-99 99:99    118.610 -9999 -99999.   ...  0   3526-99
2005-09-26 18:15 9999-99-99 99:99    128.520 -9999 -99999.   ...  0   3601-99
2005-09-26 18:15 9999-99-99 99:99    129.630 -9999 -99999.   ...  0   3602-99
2005-10-03 17:20 9999-99-99 99:99    109.580 -9999 -99999.   ...  0   3947-99
2005-10-03 17:20 9999-99-99 99:99    110.090 -9999 -99999.   ...  0   3948-99
2005-10-12 20:10 9999-99-99 99:99    123.170 -9999 -99999.   ...  0   3547-99
2005-10-12 20:10 9999-99-99 99:99    123.030 -9999 -99999.   ...  0   4080-99
2005-10-17 17:10 9999-99-99 99:99    131.150 -9999 -99999.   ...  0   3573-99
2005-10-17 17:10 9999-99-99 99:99    131.640 -9999 -99999.   ...  0   4298-99
2005-10-24 17:30 9999-99-99 99:99    157.260 -9999 -99999.   ...  0    955-99
2005-10-24 17:30 9999-99-99 99:99    159.880 -9999 -99999.   ...  0    956-99
2005-11-06 18:35 9999-99-99 99:99    126.270 -9999 -99999.   ...  0   1131-99
2005-11-06 18:35 9999-99-99 99:99    126.270 -9999 -99999.   ...  0   1132-99
2005-11-13 17:45 9999-99-99 99:99    139.040 -9999 -99999.   ...  0   2193-99
2005-11-13 17:45 9999-99-99 99:99    140.300 -9999 -99999.   ...  0   2194-99
2006-01-07 21:30 9999-99-99 99:99    136.130 -9999 -99999.   ...  0   6389-66
2006-01-07 21:30 9999-99-99 99:99    135.610 -9999 -99999.   ...  0   6390-66
2006-01-17 18:50 9999-99-99 99:99    175.590 -9999 -99999.   ...  0   3369-99
2006-01-17 18:50 9999-99-99 99:99    175.450 -9999 -99999.   ...  0   3370-99
2006-01-29 20:00 9999-99-99 99:99    146.500 -9999 -99999.   ...  0   4013-99
2006-01-29 20:00 9999-99-99 99:99    146.190 -9999 -99999.   ...  0   4014-99
2006-02-05 21:15 9999-99-99 99:99    148.390 -9999 -99999.   ...  0   1897-99
2006-02-05 21:15 9999-99-99 99:99    147.510 -9999 -99999.   ...  0   1898-99
2006-02-12 22:30 9999-99-99 99:99    148.480 -9999 -99999.   ...  0   3513-99
2006-02-12 22:30 9999-99-99 99:99    148.990 -9999 -99999.   ...  0   3514-99
2006-02-26 18:00 9999-99-99 99:99    175.200 -9999 -99999.   ...  0   1607-99
2006-02-26 18:00 9999-99-99 99:99    175.840 -9999 -99999.   ...  0   1608-99
2006-03-08 18:20 9999-99-99 99:99    168.230 -9999 -99999.   ...  0   3639-99
2006-03-08 18:20 9999-99-99 99:99    167.950 -9999 -99999.   ...  0   3640-99
2006-03-22 18:55 9999-99-99 99:99    161.130 -9999 -99999.   ...  0   1743-99
2006-03-22 18:55 9999-99-99 99:99    160.620 -9999 -99999.   ...  0   1744-99
2006-03-29 18:00 9999-99-99 99:99    162.170 -9999 -99999.   ...  0   6137-66
2006-03-29 18:00 9999-99-99 99:99    163.020 -9999 -99999.   ...  0   6138-66
2006-04-05 17:00 9999-99-99 99:99    173.080 -9999 -99999.   ...  0   3361-99
2006-04-05 17:00 9999-99-99 99:99    170.750 -9999 -99999.   ...  0   3362-99
2006-04-19 17:00 9999-99-99 99:99    160.820 -9999 -99999.   ...  0   4579-99
2006-04-19 17:00 9999-99-99 99:99    160.140 -9999 -99999.   ...  0   4580-99
2006-04-26 21:15 9999-99-99 99:99    153.130 -9999 -99999.   ...  0   1535-99
2006-04-26 21:15 9999-99-99 99:99    153.500 -9999 -99999.   ...  0   1536-99
2006-05-03 17:15 9999-99-99 99:99    157.470 -9999 -99999.   ...  0   4591-99
2006-05-03 17:15 9999-99-99 99:99    157.670 -9999 -99999.   ...  0   4592-99
2006-05-10 17:00 9999-99-99 99:99    149.040 -9999 -99999.   ...  0   3511-99
2006-05-10 17:00 9999-99-99 99:99    149.410 -9999 -99999.   ...  0   3512-99
2006-05-17 17:00 9999-99-99 99:99    134.170 -9999 -99999.   ...  0   6375-66
2006-05-24 17:15 9999-99-99 99:99    128.070 -9999 -99999.   ...  0   2429-99
2006-05-24 17:15 9999-99-99 99:99     23.290 -9999 -99999.   A.C  0   2430-99
2006-05-24 17:15 9999-99-99 99:99    127.940 -9999 -99999.   ...  0   2430-99
2006-05-31 17:00 9999-99-99 99:99    115.180 -9999 -99999.   ...  0   4017-99
2006-05-31 17:00 9999-99-99 99:99    115.780 -9999 -99999.   ...  0   4018-99
2006-06-14 17:00 9999-99-99 99:99    111.030 -9999 -99999.   ...  0    569-99
2006-06-14 17:00 9999-99-99 99:99    112.150 -9999 -99999.   ...  0    570-99
2006-06-21 17:00 9999-99-99 99:99    114.000 -9999 -99999.   ...  0   2465-99
2006-06-21 17:00 9999-99-99 99:99    112.750 -9999 -99999.   ...  0   2466-99
2006-07-19 17:00 9999-99-99 99:99     84.360 -9999 -99999.   ...  0    133-99
2006-07-19 17:00 9999-99-99 99:99     84.200 -9999 -99999.   ...  0    134-99
2006-08-05 17:00 9999-99-99 99:99    104.550 -9999 -99999.   ...  0    727-99
2006-08-05 17:00 9999-99-99 99:99    104.030 -9999 -99999.   ...  0    728-99
2006-08-09 17:00 9999-99-99 99:99     92.140 -9999 -99999.   ...  0   2559-99
2006-08-09 17:00 9999-99-99 99:99     91.810 -9999 -99999.   ...  0   2560-99
2006-08-16 17:05 9999-99-99 99:99    100.950 -9999 -99999.   ...  0   3043-99
2006-08-16 17:05 9999-99-99 99:99    100.970 -9999 -99999.   ...  0   3044-99
2006-08-26 16:50 9999-99-99 99:99    101.310 -9999 -99999.   ...  0    235-99
2006-08-26 16:50 9999-99-99 99:99    100.910 -9999 -99999.   ...  0    236-99
2006-08-30 17:00 9999-99-99 99:99    102.600 -9999 -99999.   ...  0   2965-99
2006-08-30 17:00 9999-99-99 99:99    102.930 -9999 -99999.   ...  0   2966-99
2006-09-03 17:30 9999-99-99 99:99    118.490 -9999 -99999.   ...  0    165-99
2006-09-03 17:30 9999-99-99 99:99    118.850 -9999 -99999.   ...  0    166-99
2006-09-13 17:15 9999-99-99 99:99     96.780 -9999 -99999.   ...  0   1147-99
2006-09-13 17:15 9999-99-99 99:99     96.660 -9999 -99999.   ...  0   1148-99
2006-09-19 16:50 9999-99-99 99:99     99.380 -9999 -99999.   ...  0   1857-99
2006-09-19 16:50 9999-99-99 99:99     98.750 -9999 -99999.   ...  0   1858-99
2006-09-27 17:00 9999-99-99 99:99    139.220 -9999 -99999.   ...  0   4083-99
2006-09-27 17:00 9999-99-99 99:99    139.480 -9999 -99999.   ...  0   4084-99
2006-10-08 17:00 9999-99-99 99:99    134.540 -9999 -99999.   ...  0   1355-99
2006-10-08 17:00 9999-99-99 99:99    134.460 -9999 -99999.   ...  0   1356-99
2006-10-14 17:00 9999-99-99 99:99    141.820 -9999 -99999.   ...  0   4427-99
2006-10-14 17:00 9999-99-99 99:99    141.660 -9999 -99999.   ...  0   4428-99
2006-10-28 17:00 9999-99-99 99:99    155.610 -9999 -99999.   ...  0    207-99
2006-10-28 17:00 9999-99-99 99:99    156.060 -9999 -99999.   ...  0    208-99
2006-11-06 01:00 9999-99-99 99:99    106.650 -9999 -99999.   ...  0   1583-99
2006-11-06 01:00 9999-99-99 99:99    106.770 -9999 -99999.   ...  0   1584-99
2006-11-11 17:00 9999-99-99 99:99    132.430 -9999 -99999.   ...  0    771-99
2006-11-11 17:00 9999-99-99 99:99    132.840 -9999 -99999.   ...  0    772-99
2006-11-25 17:00 9999-99-99 99:99    119.770 -9999 -99999.   ...  0   2781-99
2006-11-25 17:00 9999-99-99 99:99    119.460 -9999 -99999.   ...  0   2782-99
2006-12-03 17:00 9999-99-99 99:99    149.130 -9999 -99999.   ...  0   1703-99
2006-12-03 17:00 9999-99-99 99:99    150.310 -9999 -99999.   ...  0   1704-99
2006-12-09 17:00 9999-99-99 99:99    126.620 -9999 -99999.   ...  0   3403-99
2006-12-09 17:00 9999-99-99 99:99    125.700 -9999 -99999.   ...  0   3404-99
2006-12-23 17:00 9999-99-99 99:99    155.650 -9999 -99999.   ...  0   3345-99
2006-12-23 17:00 9999-99-99 99:99    156.480 -9999 -99999.   ...  0   3346-99
2006-12-30 17:00 9999-99-99 99:99    141.260 -9999 -99999.   ...  0   4479-99
2006-12-30 17:00 9999-99-99 99:99    142.290 -9999 -99999.   ...  0   4480-99
2007-01-06 17:00 9999-99-99 99:99    143.250 -9999 -99999.   ...  0   2281-99
2007-01-06 17:00 9999-99-99 99:99    143.450 -9999 -99999.   ...  0   2282-99
2007-01-14 17:00 9999-99-99 99:99    183.650 -9999 -99999.   P..  0   2525-99
2007-01-14 17:00 9999-99-99 99:99    120.530 -9999 -99999.   P..  0   2526-99
2007-02-03 17:00 9999-99-99 99:99    218.430 -9999 -99999.   .N.  0    569-99
2007-02-03 17:00 9999-99-99 99:99    219.360 -9999 -99999.   .N.  0    570-99
2007-02-10 17:30 9999-99-99 99:99    119.880 -9999 -99999.   .N.  0   4142-99
2007-02-25 17:00 9999-99-99 99:99    152.800 -9999 -99999.   ...  0     55-99
2007-02-25 17:00 9999-99-99 99:99    152.850 -9999 -99999.   ...  0     56-99
2007-03-03 20:00 9999-99-99 99:99    161.170 -9999 -99999.   ...  0   3643-99
2007-03-03 20:00 9999-99-99 99:99    160.850 -9999 -99999.   ...  0   3644-99
2007-03-23 19:02 9999-99-99 99:99    160.500 -9999 -99999.   ...  0   4527-99
2007-03-23 19:02 9999-99-99 99:99    159.800 -9999 -99999.   ...  0    818-99
2007-03-28 16:00 9999-99-99 99:99    157.360 -9999 -99999.   ...  0   4528-99
2007-03-28 16:00 9999-99-99 99:99    157.640 -9999 -99999.   ...  0    817-99
2007-04-04 17:30 9999-99-99 99:99    159.270 -9999 -99999.   ...  0    139-99
2007-04-04 17:30 9999-99-99 99:99    160.080 -9999 -99999.   ...  0    140-99
2007-04-11 16:00 9999-99-99 99:99    159.600 -9999 -99999.   ...  0   2781-99
2007-04-11 16:00 9999-99-99 99:99    159.130 -9999 -99999.   ...  0   2782-99
2007-04-18 16:33 9999-99-99 99:99    170.150 -9999 -99999.   ...  0   3773-99
2007-04-18 16:33 9999-99-99 99:99    169.500 -9999 -99999.   ...  0   3774-99
2007-04-27 16:00 9999-99-99 99:99     10.640 -9999 -99999.   .XC  0   1335-99
