1992-09-02 21:55 9999-99-99 99:99     89.230 -9999 -99999.   ...  0   6555-66
1992-09-02 21:55 9999-99-99 99:99     88.890 -9999 -99999.   ...  0   6556-66
1992-09-05 22:00 9999-99-99 99:99     90.740 -9999 -99999.   ...  0   6827-66
1992-09-05 22:00 9999-99-99 99:99     91.900 -9999 -99999.   ...  0   6828-66
1992-09-09 17:15 9999-99-99 99:99    100.100 -9999 -99999.   ...  0   6543-66
1992-09-09 17:15 9999-99-99 99:99    100.680 -9999 -99999.   ...  0   6544-66
1992-09-16 11:10 9999-99-99 99:99    100.500 -9999 -99999.   P..  0   6373-66
1992-09-16 11:10 9999-99-99 99:99    128.910 -9999 -99999.   P..  0   6374-66
1992-09-19 10:10 9999-99-99 99:99    101.100 -9999 -99999.   ...  0   6219-66
1992-09-19 10:10 9999-99-99 99:99    101.900 -9999 -99999.   ...  0   6220-66
1992-09-30 22:15 9999-99-99 99:99    114.820 -9999 -99999.   ...  0   6549-66
1992-09-30 22:15 9999-99-99 99:99    114.110 -9999 -99999.   ...  0   6550-66
1992-10-03 22:40 9999-99-99 99:99    113.430 -9999 -99999.   ...  0   6465-66
1992-10-03 22:40 9999-99-99 99:99    115.470 -9999 -99999.   ...  0   6466-66
1992-10-07 23:00 9999-99-99 99:99    116.810 -9999 -99999.   ...  0   6287-66
1992-10-07 23:00 9999-99-99 99:99    117.410 -9999 -99999.   ...  0   6288-66
1992-10-11 16:19 9999-99-99 99:99    116.660 -9999 -99999.   ...  0   6105-66
1992-10-11 16:19 9999-99-99 99:99    117.240 -9999 -99999.   ...  0   6106-66
1992-10-14 17:25 9999-99-99 99:99    117.590 -9999 -99999.   ...  0   6647-66
1992-10-14 17:25 9999-99-99 99:99    117.160 -9999 -99999.   ...  0   6648-66
1992-10-19 21:38 9999-99-99 99:99    124.020 -9999 -99999.   ...  0   6699-66
1992-10-19 21:38 9999-99-99 99:99    124.030 -9999 -99999.   ...  0   6700-66
1992-10-28 16:07 9999-99-99 99:99    118.900 -9999 -99999.   ...  0   6160-66
1992-10-31 21:35 9999-99-99 99:99    124.150 -9999 -99999.   ...  0   6337-66
1992-10-31 21:35 9999-99-99 99:99    124.670 -9999 -99999.   ...  0   6338-66
1992-11-05 20:15 9999-99-99 99:99    132.820 -9999 -99999.   ...  0   6557-66
1992-11-05 20:15 9999-99-99 99:99    130.920 -9999 -99999.   ...  0   6558-66
1992-11-11 10:30 9999-99-99 99:99    143.720 -9999 -99999.   ...  0   6343-66
1992-11-11 10:30 9999-99-99 99:99    143.610 -9999 -99999.   ...  0   6344-66
1992-11-16 13:30 9999-99-99 99:99    131.850 -9999 -99999.   ...  0   6701-66
1992-11-16 13:30 9999-99-99 99:99    131.850 -9999 -99999.   ...  0   6702-66
1992-11-20 14:20 9999-99-99 99:99    133.890 -9999 -99999.   ...  0   6795-66
1992-11-20 14:20 9999-99-99 99:99    132.650 -9999 -99999.   ...  0   6796-66
1992-11-25 19:35 9999-99-99 99:99    140.670 -9999 -99999.   ...  0   6633-66
1992-11-25 19:35 9999-99-99 99:99    141.040 -9999 -99999.   ...  0   6634-66
1992-11-29 22:45 9999-99-99 99:99    135.130 -9999 -99999.   ...  0   6753-66
1992-11-29 22:45 9999-99-99 99:99    135.280 -9999 -99999.   ...  0   6754-66
1992-12-02 20:00 9999-99-99 99:99    141.080 -9999 -99999.   ...  0   6553-66
1992-12-02 20:00 9999-99-99 99:99    141.120 -9999 -99999.   ...  0   6554-66
1992-12-07 16:20 9999-99-99 99:99    144.090 -9999 -99999.   ...  0   6037-66
1992-12-07 16:20 9999-99-99 99:99    143.850 -9999 -99999.   ...  0   6038-66
1992-12-09 17:45 9999-99-99 99:99    165.640 -9999 -99999.   P..  0   6811-66
1992-12-09 17:45 9999-99-99 99:99    162.250 -9999 -99999.   P..  0   6812-66
1992-12-14 11:10 9999-99-99 99:99    204.920 -9999 -99999.   .X.  0   6195-66
1992-12-14 11:10 9999-99-99 99:99    206.120 -9999 -99999.   .X.  0   6196-66
1992-12-16 16:30 9999-99-99 99:99    177.380 -9999 -99999.   ...  0   6703-66
1992-12-16 16:30 9999-99-99 99:99    177.480 -9999 -99999.   ...  0   6704-66
1992-12-28 03:15 9999-99-99 99:99    173.070 -9999 -99999.   ...  0   6369-66
1992-12-28 03:15 9999-99-99 99:99    173.580 -9999 -99999.   ...  0   6370-66
1992-12-30 11:30 9999-99-99 99:99    241.890 -9999 -99999.   .XC  0   6691-66
1992-12-30 11:30 9999-99-99 99:99    240.620 -9999 -99999.   .XC  0   6692-66
1993-01-03 10:30 9999-99-99 99:99    195.780 -9999 -99999.   ...  0   6437-66
1993-01-03 10:30 9999-99-99 99:99    195.680 -9999 -99999.   ...  0   6438-66
1993-01-07 22:30 9999-99-99 99:99    212.690 -9999 -99999.   .X.  0   6521-66
1993-01-07 22:30 9999-99-99 99:99    212.110 -9999 -99999.   .X.  0   6522-66
1993-01-11 22:35 9999-99-99 99:99    223.470 -9999 -99999.   .X.  0   6117-66
1993-01-11 22:35 9999-99-99 99:99    224.690 -9999 -99999.   .X.  0   6118-66
1993-01-13 23:30 9999-99-99 99:99    193.110 -9999 -99999.   ...  0   6043-66
1993-01-13 23:30 9999-99-99 99:99    190.730 -9999 -99999.   ...  0   6044-66
1993-01-19 13:30 9999-99-99 99:99    229.440 -9999 -99999.   .X.  0   6221-66
1993-01-19 13:30 9999-99-99 99:99    228.370 -9999 -99999.   .X.  0   6222-66
1993-02-13 16:20 9999-99-99 99:99    169.440 -9999 -99999.   .X.  0   6831-66
1993-02-13 16:20 9999-99-99 99:99    171.340 -9999 -99999.   .X.  0   6832-66
1993-02-19 16:20 9999-99-99 99:99    171.070 -9999 -99999.   P..  0   6529-66
1993-02-19 16:20 9999-99-99 99:99    174.470 -9999 -99999.   P..  0   6530-66
1993-02-21 17:30 9999-99-99 99:99    189.790 -9999 -99999.   ...  0   6609-66
1993-02-21 17:30 9999-99-99 99:99    188.290 -9999 -99999.   ...  0   6610-66
1993-02-25 19:00 9999-99-99 99:99    174.180 -9999 -99999.   ...  0   6471-66
1993-02-25 19:00 9999-99-99 99:99    174.830 -9999 -99999.   ...  0   6472-66
1993-02-28 17:15 9999-99-99 99:99    184.130 -9999 -99999.   ...  0   6863-66
1993-02-28 17:15 9999-99-99 99:99    185.500 -9999 -99999.   ...  0   6864-66
1993-03-04 16:20 9999-99-99 99:99    177.800 -9999 -99999.   ...  0   6865-66
1993-03-04 16:20 9999-99-99 99:99    177.750 -9999 -99999.   ...  0   6866-66
1993-03-07 22:30 9999-99-99 99:99    179.970 -9999 -99999.   ...  0   6719-66
1993-03-07 22:30 9999-99-99 99:99    180.830 -9999 -99999.   ...  0   6720-66
1993-03-10 22:30 9999-99-99 99:99    181.430 -9999 -99999.   ...  0   6425-66
1993-03-10 22:30 9999-99-99 99:99    180.910 -9999 -99999.   ...  0   6426-66
1993-03-14 16:08 9999-99-99 99:99    212.600 -9999 -99999.   P..  0   6009-66
1993-03-14 16:08 9999-99-99 99:99    209.220 -9999 -99999.   P..  0   6010-66
1993-03-18 23:15 9999-99-99 99:99    201.180 -9999 -99999.   P..  0   6051-66
1993-03-18 23:15 9999-99-99 99:99    190.960 -9999 -99999.   P..  0   6052-66
1993-03-21 17:15 9999-99-99 99:99    191.450 -9999 -99999.   ...  0   6103-66
1993-03-21 17:15 9999-99-99 99:99    191.580 -9999 -99999.   ...  0   6104-66
1993-03-24 11:30 9999-99-99 99:99    194.410 -9999 -99999.   ...  0   6315-66
1993-03-24 11:30 9999-99-99 99:99    193.860 -9999 -99999.   ...  0   6316-66
1993-03-28 17:30 9999-99-99 99:99    184.040 -9999 -99999.   ...  0   6105-66
1993-03-28 17:30 9999-99-99 99:99    181.760 -9999 -99999.   ...  0   6106-66
1993-04-06 23:30 9999-99-99 99:99    186.800 -9999 -99999.   ...  0   6337-66
1993-04-06 23:30 9999-99-99 99:99    186.740 -9999 -99999.   ...  0   6338-66
1993-04-12 02:30 9999-99-99 99:99    184.500 -9999 -99999.   ...  0   6091-66
1993-04-12 02:30 9999-99-99 99:99    182.600 -9999 -99999.   ...  0   6092-66
1993-04-18 22:30 9999-99-99 99:99    184.280 -9999 -99999.   ...  0   6709-66
1993-04-18 22:30 9999-99-99 99:99    184.560 -9999 -99999.   ...  0   6710-66
1993-04-24 00:30 9999-99-99 99:99    176.020 -9999 -99999.   ...  0   6195-66
1993-04-24 00:30 9999-99-99 99:99    175.290 -9999 -99999.   ...  0   6196-66
1993-04-29 16:15 9999-99-99 99:99    176.370 -9999 -99999.   ...  0   6599-66
1993-04-29 16:15 9999-99-99 99:99    176.860 -9999 -99999.   ...  0   6600-66
1993-05-03 14:30 9999-99-99 99:99    190.640 -9999 -99999.   P..  0   6837-66
1993-05-03 14:30 9999-99-99 99:99    176.100 -9999 -99999.   P..  0   6838-66
1993-05-06 04:35 9999-99-99 99:99    163.340 -9999 -99999.   ...  0   6605-66
1993-05-06 04:35 9999-99-99 99:99    163.050 -9999 -99999.   ...  0   6606-66
1993-05-10 22:20 9999-99-99 99:99    161.710 -9999 -99999.   ...  0   6677-66
1993-05-10 22:20 9999-99-99 99:99    161.380 -9999 -99999.   ...  0   6678-66
1993-05-16 01:40 9999-99-99 99:99    149.980 -9999 -99999.   ...  0   6839-66
1993-05-16 01:40 9999-99-99 99:99    149.120 -9999 -99999.   ...  0   6840-66
1993-05-17 22:15 9999-99-99 99:99    156.670 -9999 -99999.   ...  0   6789-66
1993-05-17 22:15 9999-99-99 99:99    153.800 -9999 -99999.   ...  0   6790-66
1993-05-21 04:45 9999-99-99 99:99    152.420 -9999 -99999.   ...  0   6287-66
1993-05-21 04:45 9999-99-99 99:99    153.430 -9999 -99999.   ...  0   6288-66
1993-05-23 22:40 9999-99-99 99:99    148.970 -9999 -99999.   ...  0   6617-66
1993-05-23 22:40 9999-99-99 99:99    148.380 -9999 -99999.   ...  0   6618-66
1993-05-29 02:50 9999-99-99 99:99    132.340 -9999 -99999.   ...  0   6365-66
1993-05-29 02:50 9999-99-99 99:99    131.610 -9999 -99999.   ...  0   6366-66
1993-05-31 04:25 9999-99-99 99:99    128.710 -9999 -99999.   ...  0   6167-66
1993-05-31 04:25 9999-99-99 99:99    128.710 -9999 -99999.   ...  0   6168-66
1993-06-03 03:32 9999-99-99 99:99    122.590 -9999 -99999.   ...  0   6413-66
1993-06-03 03:32 9999-99-99 99:99    122.490 -9999 -99999.   ...  0   6414-66
1993-06-08 01:20 9999-99-99 99:99    114.480 -9999 -99999.   ...  0   6007-66
1993-06-08 01:20 9999-99-99 99:99    114.850 -9999 -99999.   ...  0   6008-66
1993-06-10 05:25 9999-99-99 99:99    109.850 -9999 -99999.   ...  0   6327-66
1993-06-10 05:25 9999-99-99 99:99    109.790 -9999 -99999.   ...  0   6328-66
1993-06-17 10:35 9999-99-99 99:99    102.320 -9999 -99999.   ...  0   6771-66
1993-06-17 10:35 9999-99-99 99:99    102.950 -9999 -99999.   ...  0   6772-66
1993-06-20 22:30 9999-99-99 99:99    101.870 -9999 -99999.   ...  0   6637-66
1993-06-20 22:30 9999-99-99 99:99    101.650 -9999 -99999.   ...  0   6638-66
1993-06-23 22:30 9999-99-99 99:99     96.910 -9999 -99999.   ...  0   6487-66
1993-06-23 22:30 9999-99-99 99:99     96.480 -9999 -99999.   ...  0   6488-66
1993-06-27 22:20 9999-99-99 99:99    100.220 -9999 -99999.   ...  0   6619-66
1993-06-27 22:20 9999-99-99 99:99    100.220 -9999 -99999.   ...  0   6620-66
1993-06-30 22:35 9999-99-99 99:99     94.160 -9999 -99999.   ...  0   6763-66
1993-06-30 22:35 9999-99-99 99:99     94.670 -9999 -99999.   ...  0   6764-66
1993-07-06 03:10 9999-99-99 99:99     90.880 -9999 -99999.   ...  0   6339-66
1993-07-06 03:10 9999-99-99 99:99     91.310 -9999 -99999.   ...  0   6340-66
1993-07-08 22:30 9999-99-99 99:99     91.710 -9999 -99999.   ...  0   6353-66
1993-07-08 22:30 9999-99-99 99:99     90.950 -9999 -99999.   ...  0   6354-66
1993-07-14 22:20 9999-99-99 99:99     85.950 -9999 -99999.   ...  0   6137-66
1993-07-14 22:20 9999-99-99 99:99     88.570 -9999 -99999.   ...  0   6138-66
1993-07-19 10:25 9999-99-99 99:99     86.190 -9999 -99999.   ...  0   6079-66
1993-07-19 10:25 9999-99-99 99:99     86.260 -9999 -99999.   ...  0   6080-66
1993-07-21 22:15 9999-99-99 99:99     84.870 -9999 -99999.   ...  0   6313-66
1993-07-21 22:15 9999-99-99 99:99     85.710 -9999 -99999.   ...  0   6314-66
1993-07-26 22:25 9999-99-99 99:99     87.630 -9999 -99999.   ...  0   6397-66
1993-07-26 22:25 9999-99-99 99:99     86.900 -9999 -99999.   ...  0   6398-66
1993-07-30 14:10 9999-99-99 99:99     87.080 -9999 -99999.   ...  0   6691-66
1993-07-30 14:10 9999-99-99 99:99     88.440 -9999 -99999.   ...  0   6692-66
1993-08-07 22:30 9999-99-99 99:99     82.950 -9999 -99999.   ...  0   6677-66
1993-08-07 22:30 9999-99-99 99:99     83.290 -9999 -99999.   ...  0   6678-66
1993-08-11 10:30 9999-99-99 99:99     88.930 -9999 -99999.   ...  0   6925-66
1993-08-11 10:30 9999-99-99 99:99     90.310 -9999 -99999.   ...  0   6926-66
1993-08-19 02:20 9999-99-99 99:99     84.740 -9999 -99999.   ...  0   6083-66
1993-08-19 02:20 9999-99-99 99:99     85.310 -9999 -99999.   ...  0   6084-66
1993-08-23 02:10 9999-99-99 99:99     96.060 -9999 -99999.   ...  0   6571-66
1993-08-23 02:10 9999-99-99 99:99     96.320 -9999 -99999.   ...  0   6572-66
1993-08-25 22:20 9999-99-99 99:99     97.690 -9999 -99999.   ...  0   6591-66
1993-08-25 22:20 9999-99-99 99:99     98.290 -9999 -99999.   ...  0   6592-66
1993-08-29 22:20 9999-99-99 99:99     95.770 -9999 -99999.   ...  0   6703-66
1993-08-29 22:20 9999-99-99 99:99     96.590 -9999 -99999.   ...  0   6704-66
1993-09-02 02:35 9999-99-99 99:99     96.390 -9999 -99999.   ...  0   6179-66
1993-09-02 02:35 9999-99-99 99:99     96.080 -9999 -99999.   ...  0   6180-66
1993-09-06 01:35 9999-99-99 99:99    108.370 -9999 -99999.   ...  0   6011-66
1993-09-06 01:35 9999-99-99 99:99    107.760 -9999 -99999.   ...  0   6012-66
1993-09-08 22:20 9999-99-99 99:99    109.910 -9999 -99999.   ...  0   6465-66
1993-09-08 22:20 9999-99-99 99:99    109.640 -9999 -99999.   ...  0   6466-66
1993-09-15 22:30 9999-99-99 99:99    116.400 -9999 -99999.   ...  0   6477-66
1993-09-15 22:30 9999-99-99 99:99    114.630 -9999 -99999.   ...  0   6478-66
1993-09-25 02:10 9999-99-99 99:99    113.120 -9999 -99999.   ...  0   6693-66
1993-09-25 02:10 9999-99-99 99:99    113.450 -9999 -99999.   ...  0   6694-66
1993-09-30 02:10 9999-99-99 99:99    113.110 -9999 -99999.   ...  0   6071-66
1993-09-30 02:10 9999-99-99 99:99    112.670 -9999 -99999.   ...  0   6072-66
1993-10-04 17:15 9999-99-99 99:99    110.220 -9999 -99999.   ...  0   6699-66
1993-10-04 17:15 9999-99-99 99:99    111.720 -9999 -99999.   ...  0   6700-66
1993-10-07 23:15 9999-99-99 99:99    112.930 -9999 -99999.   ...  0   6405-66
1993-10-07 23:15 9999-99-99 99:99    112.590 -9999 -99999.   ...  0   6406-66
1993-10-12 22:45 9999-99-99 99:99    109.300 -9999 -99999.   ...  0   6907-66
1993-10-12 22:45 9999-99-99 99:99    110.060 -9999 -99999.   ...  0   6908-66
1993-10-14 00:05 9999-99-99 99:99    109.780 -9999 -99999.   ...  0   6430-66
1993-10-18 22:40 9999-99-99 99:99    118.080 -9999 -99999.   ...  0   6063-66
1993-10-18 22:40 9999-99-99 99:99    115.780 -9999 -99999.   ...  0   6064-66
1993-10-21 22:48 9999-99-99 99:99    116.610 -9999 -99999.   ...  0   6421-66
1993-10-24 22:45 9999-99-99 99:99    117.970 -9999 -99999.   ...  0   6741-66
1993-10-24 22:45 9999-99-99 99:99    118.550 -9999 -99999.   ...  0   6742-66
1993-10-28 22:46 9999-99-99 99:99    116.780 -9999 -99999.   ...  0   6263-66
1993-10-28 22:46 9999-99-99 99:99    117.270 -9999 -99999.   ...  0   6264-66
1993-10-31 22:51 9999-99-99 99:99    117.420 -9999 -99999.   ...  0   6877-66
1993-10-31 22:51 9999-99-99 99:99    117.610 -9999 -99999.   ...  0   6878-66
1993-11-03 22:50 9999-99-99 99:99    122.240 -9999 -99999.   ...  0   6375-66
1993-11-03 22:50 9999-99-99 99:99    122.220 -9999 -99999.   ...  0   6376-66
1993-11-11 22:50 9999-99-99 99:99    138.650 -9999 -99999.   ...  0   6222-66
1993-11-12 22:35 9999-99-99 99:99    136.290 -9999 -99999.   ...  0   6377-66
1993-11-12 22:35 9999-99-99 99:99    136.980 -9999 -99999.   ...  0   6378-66
1993-11-14 22:42 9999-99-99 99:99    131.040 -9999 -99999.   ...  0   6917-66
1993-11-14 22:42 9999-99-99 99:99    130.520 -9999 -99999.   ...  0   6918-66
1993-11-17 22:31 9999-99-99 99:99    129.400 -9999 -99999.   ...  0   6399-66
1993-11-17 22:31 9999-99-99 99:99    128.910 -9999 -99999.   ...  0   6400-66
1993-11-21 22:50 9999-99-99 99:99    138.090 -9999 -99999.   ...  0   6271-66
1993-11-21 22:50 9999-99-99 99:99    138.640 -9999 -99999.   ...  0   6272-66
1993-12-01 16:30 9999-99-99 99:99    150.990 -9999 -99999.   ...  0   6389-66
1993-12-01 16:30 9999-99-99 99:99    149.830 -9999 -99999.   ...  0   6390-66
1993-12-05 14:15 9999-99-99 99:99    142.260 -9999 -99999.   ...  0   6745-66
1993-12-05 14:15 9999-99-99 99:99    141.640 -9999 -99999.   ...  0   6746-66
1993-12-09 03:20 9999-99-99 99:99    141.360 -9999 -99999.   ...  0   6061-66
1993-12-09 03:20 9999-99-99 99:99    140.710 -9999 -99999.   ...  0   6062-66
1993-12-12 14:30 9999-99-99 99:99    140.160 -9999 -99999.   ...  0   6013-66
1993-12-12 14:30 9999-99-99 99:99    140.310 -9999 -99999.   ...  0   6014-66
1993-12-15 14:00 9999-99-99 99:99    144.610 -9999 -99999.   ...  0   6571-66
1993-12-15 14:00 9999-99-99 99:99    145.440 -9999 -99999.   ...  0   6572-66
1993-12-23 23:10 9999-99-99 99:99    152.750 -9999 -99999.   ...  0   6553-66
1993-12-23 23:10 9999-99-99 99:99    153.800 -9999 -99999.   ...  0   6554-66
1993-12-26 23:05 9999-99-99 99:99    150.510 -9999 -99999.   ...  0   6705-66
1993-12-26 23:05 9999-99-99 99:99    151.130 -9999 -99999.   ...  0   6706-66
1993-12-31 11:00 9999-99-99 99:99    155.040 -9999 -99999.   ...  0   6345-66
1993-12-31 11:00 9999-99-99 99:99    155.150 -9999 -99999.   ...  0   6346-66
1994-01-03 02:10 9999-99-99 99:99    156.100 -9999 -99999.   ...  0   6259-66
1994-01-03 02:10 9999-99-99 99:99    157.480 -9999 -99999.   ...  0   6260-66
1994-01-06 10:30 9999-99-99 99:99    194.500 -9999 -99999.   .X.  0   6115-66
1994-01-06 10:30 9999-99-99 99:99    192.220 -9999 -99999.   .X.  0   6116-66
1994-01-09 23:00 9999-99-99 99:99    166.060 -9999 -99999.   ...  0   6370-66
1994-01-12 11:10 9999-99-99 99:99    162.860 -9999 -99999.   ...  0   6267-66
1994-01-12 11:10 9999-99-99 99:99    162.780 -9999 -99999.   ...  0   6268-66
1994-01-19 11:00 9999-99-99 99:99    171.230 -9999 -99999.   P..  0   6155-66
1994-01-19 11:00 9999-99-99 99:99    174.590 -9999 -99999.   P..  0   6156-66
1994-01-23 23:05 9999-99-99 99:99    207.810 -9999 -99999.   .X.  0   6687-66
1994-01-23 23:05 9999-99-99 99:99    207.940 -9999 -99999.   .X.  0   6688-66
1994-01-27 13:10 9999-99-99 99:99    176.640 -9999 -99999.   ...  0   6275-66
1994-01-27 13:10 9999-99-99 99:99    177.000 -9999 -99999.   ...  0   6276-66
1994-01-30 14:30 9999-99-99 99:99    184.700 -9999 -99999.   ...  0   6303-66
1994-02-04 01:10 9999-99-99 99:99    173.810 -9999 -99999.   ...  0   6195-66
1994-02-04 01:10 9999-99-99 99:99    173.920 -9999 -99999.   ...  0   6196-66
1994-02-07 14:45 9999-99-99 99:99    179.240 -9999 -99999.   ...  0   6797-66
1994-02-07 14:45 9999-99-99 99:99    179.090 -9999 -99999.   ...  0   6798-66
1994-02-11 11:00 9999-99-99 99:99    184.510 -9999 -99999.   ...  0   6905-66
1994-02-11 11:00 9999-99-99 99:99    184.690 -9999 -99999.   ...  0   6906-66
1994-02-13 23:00 9999-99-99 99:99    167.330 -9999 -99999.   .X.  0   6449-66
1994-02-13 23:00 9999-99-99 99:99    166.480 -9999 -99999.   .X.  0   6450-66
1994-02-18 11:00 9999-99-99 99:99    173.560 -9999 -99999.   .X.  0   6903-66
1994-02-18 11:00 9999-99-99 99:99    172.120 -9999 -99999.   .X.  0   6904-66
1994-02-20 14:00 9999-99-99 99:99    241.930 -9999 -99999.   .XC  0   6445-66
1994-02-20 14:00 9999-99-99 99:99    240.240 -9999 -99999.   .XC  0   6446-66
1994-02-26 01:35 9999-99-99 99:99    206.250 -9999 -99999.   ...  0   6033-66
1994-02-28 13:00 9999-99-99 99:99    221.040 -9999 -99999.   .X.  0   6099-66
1994-02-28 13:00 9999-99-99 99:99    220.180 -9999 -99999.   .X.  0   6100-66
1994-03-04 21:50 9999-99-99 99:99    204.160 -9999 -99999.   P..  0   6497-66
1994-03-04 21:50 9999-99-99 99:99    200.500 -9999 -99999.   P..  0   6498-66
1994-03-07 13:30 9999-99-99 99:99    221.080 -9999 -99999.   .X.  0   6809-66
1994-03-07 13:30 9999-99-99 99:99    221.550 -9999 -99999.   .X.  0   6810-66
1994-03-19 21:15 9999-99-99 99:99    197.880 -9999 -99999.   ...  0   6593-66
1994-03-19 21:15 9999-99-99 99:99    200.230 -9999 -99999.   ...  0   6594-66
1994-03-23 13:25 9999-99-99 99:99    200.490 -9999 -99999.   ...  0   6855-66
1994-03-23 13:25 9999-99-99 99:99    202.550 -9999 -99999.   ...  0   6856-66
1994-03-28 02:00 9999-99-99 99:99    196.100 -9999 -99999.   ...  0   6521-66
1994-03-28 02:00 9999-99-99 99:99    194.580 -9999 -99999.   ...  0   6522-66
1994-04-03 15:30 9999-99-99 99:99    189.750 -9999 -99999.   ...  0   6256-66
1994-04-08 02:45 9999-99-99 99:99    192.870 -9999 -99999.   ...  0   6871-66
1994-04-08 02:45 9999-99-99 99:99    194.280 -9999 -99999.   ...  0   6872-66
1994-04-11 04:15 9999-99-99 99:99    190.780 -9999 -99999.   ...  0   6707-66
1994-04-11 04:15 9999-99-99 99:99    191.690 -9999 -99999.   ...  0   6708-66
1994-04-14 11:00 9999-99-99 99:99    192.120 -9999 -99999.   P..  0   6711-66
1994-04-14 11:00 9999-99-99 99:99    195.040 -9999 -99999.   P..  0   6712-66
1994-04-17 14:30 9999-99-99 99:99    191.800 -9999 -99999.   ...  0   6119-66
1994-04-17 14:30 9999-99-99 99:99    190.470 -9999 -99999.   ...  0   6120-66
1994-04-21 15:25 9999-99-99 99:99    187.790 -9999 -99999.   ...  0   6539-66
1994-04-21 15:25 9999-99-99 99:99    188.260 -9999 -99999.   ...  0   6540-66
1994-04-25 02:55 9999-99-99 99:99    179.600 -9999 -99999.   ...  0   6605-66
1994-04-25 02:55 9999-99-99 99:99    177.900 -9999 -99999.   ...  0   6606-66
1994-04-28 14:10 9999-99-99 99:99    165.700 -9999 -99999.   ...  0   6087-66
1994-04-28 14:10 9999-99-99 99:99    166.200 -9999 -99999.   ...  0   6088-66
1994-05-02 11:10 9999-99-99 99:99    164.470 -9999 -99999.   ...  0   6879-66
1994-05-02 11:10 9999-99-99 99:99    165.360 -9999 -99999.   ...  0   6880-66
1994-05-05 23:20 9999-99-99 99:99    173.520 -9999 -99999.   ...  0   6237-66
1994-05-05 23:20 9999-99-99 99:99    171.030 -9999 -99999.   ...  0   6238-66
1994-05-08 12:20 9999-99-99 99:99    173.210 -9999 -99999.   ...  0   6865-66
1994-05-08 12:20 9999-99-99 99:99    173.280 -9999 -99999.   ...  0   6866-66
1994-05-12 10:45 9999-99-99 99:99    164.890 -9999 -99999.   ...  0   6327-66
1994-05-12 10:45 9999-99-99 99:99    166.200 -9999 -99999.   ...  0   6328-66
1994-05-16 23:15 9999-99-99 99:99    161.780 -9999 -99999.   ...  0   6367-66
1994-05-16 23:15 9999-99-99 99:99    160.560 -9999 -99999.   ...  0   6368-66
1994-05-20 11:30 9999-99-99 99:99    153.400 -9999 -99999.   ...  0   6045-66
1994-05-20 11:30 9999-99-99 99:99    153.720 -9999 -99999.   ...  0   6046-66
1994-05-23 11:10 9999-99-99 99:99    147.280 -9999 -99999.   ...  0   6329-66
1994-05-23 11:10 9999-99-99 99:99    148.180 -9999 -99999.   ...  0   6330-66
1994-05-26 11:15 9999-99-99 99:99    143.290 -9999 -99999.   ...  0   6301-66
1994-05-26 11:15 9999-99-99 99:99    144.740 -9999 -99999.   ...  0   6302-66
1994-05-30 23:30 9999-99-99 99:99    133.430 -9999 -99999.   ...  0   6755-66
1994-05-30 23:30 9999-99-99 99:99    132.960 -9999 -99999.   ...  0   6756-66
1994-06-02 23:10 9999-99-99 99:99    131.860 -9999 -99999.   ...  0   6815-66
1994-06-02 23:10 9999-99-99 99:99    131.670 -9999 -99999.   ...  0   6816-66
1994-06-05 12:35 9999-99-99 99:99    132.330 -9999 -99999.   ...  0   6249-66
1994-06-05 12:35 9999-99-99 99:99    132.280 -9999 -99999.   ...  0   6250-66
1994-06-11 22:50 9999-99-99 99:99    124.750 -9999 -99999.   ...  0   6387-66
1994-06-11 22:50 9999-99-99 99:99    124.360 -9999 -99999.   ...  0   6388-66
1994-06-16 14:40 9999-99-99 99:99    120.400 -9999 -99999.   ...  0   6421-66
1994-06-16 14:40 9999-99-99 99:99    119.730 -9999 -99999.   ...  0   6422-66
1994-06-19 14:45 9999-99-99 99:99    116.380 -9999 -99999.   ...  0   6519-66
1994-06-19 14:45 9999-99-99 99:99    115.460 -9999 -99999.   ...  0   6520-66
1994-06-23 10:40 9999-99-99 99:99    103.380 -9999 -99999.   ...  0   6103-66
1994-06-23 10:40 9999-99-99 99:99    103.540 -9999 -99999.   ...  0   6104-66
1994-06-26 23:25 9999-99-99 99:99    107.340 -9999 -99999.   ...  0   6211-66
1994-06-26 23:25 9999-99-99 99:99    106.830 -9999 -99999.   ...  0   6212-66
1994-07-01 11:05 9999-99-99 99:99    100.020 -9999 -99999.   ...  0   6339-66
1994-07-01 11:05 9999-99-99 99:99     99.560 -9999 -99999.   ...  0   6340-66
1994-07-04 02:10 9999-99-99 99:99     95.460 -9999 -99999.   ...  0   6005-66
1994-07-04 02:10 9999-99-99 99:99     96.540 -9999 -99999.   ...  0   6006-66
1994-07-07 10:50 9999-99-99 99:99     98.410 -9999 -99999.   ...  0   6307-66
1994-07-07 10:50 9999-99-99 99:99     98.030 -9999 -99999.   ...  0   6308-66
1994-07-10 23:05 9999-99-99 99:99    220.210 -9999 -99999.   .N.  0   6177-66
1994-07-10 23:05 9999-99-99 99:99    219.110 -9999 -99999.   .N.  0   6178-66
1994-07-15 02:10 9999-99-99 99:99     93.910 -9999 -99999.   ...  0   6263-66
1994-07-15 02:10 9999-99-99 99:99     93.680 -9999 -99999.   ...  0   6264-66
1994-07-17 23:00 9999-99-99 99:99     94.200 -9999 -99999.   ...  0   6623-66
1994-07-17 23:00 9999-99-99 99:99     94.720 -9999 -99999.   ...  0   6624-66
