2004-11-09 15:00 9999-99-99 99:99     64.280 -9999 -99999.   ...  0    356-99
2004-12-23 15:10 9999-99-99 99:99     55.290 -9999 -99999.   ...  0   2217-99
2004-12-23 15:10 9999-99-99 99:99     55.210 -9999 -99999.   ...  0   2218-99
2005-01-12 15:10 9999-99-99 99:99     47.930 -9999 -99999.   ...  0   2631-99
2005-01-12 15:10 9999-99-99 99:99     47.940 -9999 -99999.   ...  0   2632-99
2005-03-08 15:00 9999-99-99 99:99     43.290 -9999 -99999.   ...  0   3313-99
2005-03-08 15:00 9999-99-99 99:99     43.110 -9999 -99999.   ...  0   3314-99
2005-03-31 15:20 9999-99-99 99:99     45.220 -9999 -99999.   ...  0   1427-99
2005-03-31 15:20 9999-99-99 99:99     47.650 -9999 -99999.   ...  0   1428-99
2005-05-05 16:10 9999-99-99 99:99     51.040 -9999 -99999.   ...  0   2007-99
2005-05-05 16:10 9999-99-99 99:99     50.540 -9999 -99999.   ...  0   2008-99
2005-09-10 17:50 9999-99-99 99:99     65.460 -9999 -99999.   ...  0   6183-66
2005-09-10 17:50 9999-99-99 99:99     65.290 -9999 -99999.   ...  0   6184-66
2005-10-14 16:30 9999-99-99 99:99     72.150 -9999 -99999.   ...  0    483-99
2005-10-14 16:30 9999-99-99 99:99     71.200 -9999 -99999.   ...  0    484-99
2005-11-03 15:50 9999-99-99 99:99     67.910 -9999 -99999.   ...  0   2643-99
2005-11-03 15:50 9999-99-99 99:99     67.870 -9999 -99999.   ...  0   2644-99
2005-12-05 11:30 9999-99-99 99:99     60.150 -9999 -99999.   ...  0    219-99
2005-12-23 15:00 9999-99-99 99:99     52.990 -9999 -99999.   ...  0    729-99
2005-12-23 15:00 9999-99-99 99:99     53.550 -9999 -99999.   ...  0    730-99
2006-01-25 15:40 9999-99-99 99:99     45.910 -9999 -99999.   ...  0   1147-99
2006-01-25 15:40 9999-99-99 99:99     46.120 -9999 -99999.   ...  0   1148-99
2006-03-11 15:05 9999-99-99 99:99     42.810 -9999 -99999.   ...  0   2865-99
2006-03-11 15:05 9999-99-99 99:99     43.130 -9999 -99999.   ...  0   2866-99
2006-03-27 13:30 9999-99-99 99:99     43.790 -9999 -99999.   ...  0   2497-99
2006-03-27 13:30 9999-99-99 99:99     43.720 -9999 -99999.   ...  0   2498-99
2006-04-14 16:40 9999-99-99 99:99     44.630 -9999 -99999.   ...  0    731-99
2006-04-14 16:40 9999-99-99 99:99     44.560 -9999 -99999.   ...  0    732-99
2006-05-07 15:40 9999-99-99 99:99     47.980 -9999 -99999.   ...  0   2453-99
2006-05-07 15:40 9999-99-99 99:99     48.030 -9999 -99999.   ...  0   2454-99
2006-05-17 15:10 9999-99-99 99:99     48.240 -9999 -99999.   ...  0   1333-99
2006-05-17 15:10 9999-99-99 99:99     47.120 -9999 -99999.   ...  0   1334-99
2006-06-19 16:00 9999-99-99 99:99     53.520 -9999 -99999.   ...  0   2697-99
2006-06-19 16:00 9999-99-99 99:99     54.160 -9999 -99999.   ...  0   2698-99
2006-07-05 14:40 9999-99-99 99:99     53.570 -9999 -99999.   ...  0    575-99
2006-07-05 14:40 9999-99-99 99:99     54.000 -9999 -99999.   ...  0    576-99
2006-07-25 14:39 9999-99-99 99:99     55.820 -9999 -99999.   ...  0   2205-99
2006-07-25 14:39 9999-99-99 99:99     55.320 -9999 -99999.   ...  0   2206-99
2006-08-11 15:20 9999-99-99 99:99     60.510 -9999 -99999.   ...  0    331-99
2006-08-11 15:20 9999-99-99 99:99     60.510 -9999 -99999.   ...  0    332-99
2006-08-19 16:00 9999-99-99 99:99     58.600 -9999 -99999.   ...  0   4658-99
2006-08-26 15:45 9999-99-99 99:99     60.980 -9999 -99999.   ...  0    233-99
2006-08-26 15:45 9999-99-99 99:99     61.010 -9999 -99999.   ...  0    234-99
2006-09-11 15:10 9999-99-99 99:99     60.370 -9999 -99999.   ...  0   3315-99
2006-09-11 15:10 9999-99-99 99:99     60.050 -9999 -99999.   ...  0   3316-99
2006-09-15 15:00 9999-99-99 99:99     61.360 -9999 -99999.   ...  0    225-99
2006-09-15 15:00 9999-99-99 99:99     60.920 -9999 -99999.   P..  0    226-99
2006-10-10 13:35 9999-99-99 99:99     64.210 -9999 -99999.   P..  0    393-99
2006-10-10 13:35 9999-99-99 99:99     62.680 -9999 -99999.   ...  0    394-99
2006-11-08 14:30 9999-99-99 99:99     72.300 -9999 -99999.   P..  0    625-99
2006-11-08 14:30 9999-99-99 99:99     64.440 -9999 -99999.   P..  0    626-99
2006-12-07 15:10 9999-99-99 99:99     55.030 -9999 -99999.   ...  0   1405-99
2006-12-07 15:10 9999-99-99 99:99     54.890 -9999 -99999.   ...  0   1406-99
2006-12-27 14:10 9999-99-99 99:99     51.790 -9999 -99999.   ...  0   3225-99
2006-12-27 14:10 9999-99-99 99:99     50.320 -9999 -99999.   ...  0   3226-99
2007-01-08 14:45 9999-99-99 99:99     45.990 -9999 -99999.   ...  0   4095-99
2007-01-08 14:45 9999-99-99 99:99     45.580 -9999 -99999.   ...  0   4096-99
2007-02-18 14:10 9999-99-99 99:99     45.080 -9999 -99999.   ...  0   2939-99
2007-02-18 14:10 9999-99-99 99:99     46.320 -9999 -99999.   ...  0   2940-99
2007-03-01 15:10 9999-99-99 99:99     44.230 -9999 -99999.   ...  0   4473-99
2007-03-01 15:10 9999-99-99 99:99     45.010 -9999 -99999.   ...  0   4474-99
2007-03-28 15:20 9999-99-99 99:99     48.080 -9999 -99999.   ...  0   6545-66
2007-03-28 15:20 9999-99-99 99:99     49.430 -9999 -99999.   ...  0   6546-66
2007-05-05 14:20 9999-99-99 99:99     48.460 -9999 -99999.   ...  0   1395-99
2007-05-05 14:20 9999-99-99 99:99     48.550 -9999 -99999.   ...  0   1396-99
2007-05-15 14:50 9999-99-99 99:99     50.780 -9999 -99999.   ...  0    765-99
2007-05-15 14:50 9999-99-99 99:99     50.650 -9999 -99999.   ...  0    766-99
2007-06-01 14:50 9999-99-99 99:99     51.660 -9999 -99999.   ...  0   2877-99
2007-06-01 14:50 9999-99-99 99:99     51.790 -9999 -99999.   ...  0   2878-99
2007-06-05 15:00 9999-99-99 99:99     53.120 -9999 -99999.   ...  0   1729-99
2007-06-05 15:00 9999-99-99 99:99     53.210 -9999 -99999.   ...  0   1730-99
2007-06-22 15:00 9999-99-99 99:99     54.430 -9999 -99999.   ...  0   4413-99
2007-06-22 15:00 9999-99-99 99:99     54.550 -9999 -99999.   ...  0   4414-99
2007-07-13 15:20 9999-99-99 99:99    200.810 -9999 -99999.   P..  0   1295-99
2007-07-13 15:20 9999-99-99 99:99    206.210 -9999 -99999.   P..  0   1296-99
2007-07-25 15:40 9999-99-99 99:99     97.840 -9999 -99999.   P..  0   2609-99
2007-07-25 15:40 9999-99-99 99:99     78.820 -9999 -99999.   P..  0   2610-99
2007-08-06 15:00 9999-99-99 99:99     60.270 -9999 -99999.   ...  0   3139-99
2007-08-06 15:00 9999-99-99 99:99     60.140 -9999 -99999.   ...  0   3140-99
2007-08-10 14:25 9999-99-99 99:99     61.650 -9999 -99999.   ...  0   4354-99
2007-08-20 15:00 9999-99-99 99:99     63.320 -9999 -99999.   P..  0    477-99
2007-08-20 15:00 9999-99-99 99:99    113.940 -9999 -99999.   P..  0    478-99
2007-08-25 15:40 9999-99-99 99:99     66.660 -9999 -99999.   P..  0   6779-66
2007-08-25 15:40 9999-99-99 99:99     63.580 -9999 -99999.   P..  0   6780-66
2007-08-31 15:05 9999-99-99 99:99     63.870 -9999 -99999.   ...  0   4639-99
2007-08-31 15:05 9999-99-99 99:99     63.810 -9999 -99999.   ...  0   4640-99
2007-09-10 14:55 9999-99-99 99:99     64.410 -9999 -99999.   ...  0   3307-99
2007-09-10 14:55 9999-99-99 99:99     64.690 -9999 -99999.   ...  0   3308-99
2007-09-14 15:05 9999-99-99 99:99     67.630 -9999 -99999.   ...  0   2205-99
2007-09-14 15:05 9999-99-99 99:99     67.090 -9999 -99999.   ...  0   2206-99
2007-10-12 13:00 9999-99-99 99:99     71.730 -9999 -99999.   ...  0   4675-99
2007-10-12 13:00 9999-99-99 99:99     71.820 -9999 -99999.   ...  0   4676-99
2007-12-04 14:20 9999-99-99 99:99     62.470 -9999 -99999.   ...  0   1367-99
2007-12-04 14:20 9999-99-99 99:99     61.850 -9999 -99999.   ...  0   1368-99
2007-12-07 14:30 9999-99-99 99:99     60.750 -9999 -99999.   ...  0   4383-99
2007-12-07 14:30 9999-99-99 99:99     60.340 -9999 -99999.   ...  0   4384-99
2008-01-14 15:20 9999-99-99 99:99     49.140 -9999 -99999.   ...  0   3491-99
2008-01-14 15:20 9999-99-99 99:99     48.650 -9999 -99999.   ...  0   3492-99
2008-01-21 15:35 9999-99-99 99:99     48.980 -9999 -99999.   ...  0   3537-99
2008-01-21 15:35 9999-99-99 99:99     49.020 -9999 -99999.   ...  0   3538-99
2008-02-04 13:50 9999-99-99 99:99     43.690 -9999 -99999.   ...  0   2489-99
2008-02-04 13:50 9999-99-99 99:99     43.630 -9999 -99999.   ...  0   2490-99
2008-02-23 14:25 9999-99-99 99:99     48.170 -9999 -99999.   .X.  0   3831-99
2008-02-23 14:25 9999-99-99 99:99     47.890 -9999 -99999.   .X.  0   3832-99
2008-03-13 13:05 9999-99-99 99:99     41.890 -9999 -99999.   ...  0   3953-99
2008-03-13 13:05 9999-99-99 99:99     42.120 -9999 -99999.   ...  0   3954-99
2008-04-07 14:50 9999-99-99 99:99     45.290 -9999 -99999.   ...  0   3629-99
2008-04-07 14:50 9999-99-99 99:99     45.620 -9999 -99999.   ...  0   3630-99
2008-04-22 15:30 9999-99-99 99:99     45.910 -9999 -99999.   ...  0   3427-99
2008-04-22 15:30 9999-99-99 99:99     45.470 -9999 -99999.   ...  0   3428-99
2008-04-28 14:35 9999-99-99 99:99     45.890 -9999 -99999.   ...  0   4633-99
2008-04-28 14:35 9999-99-99 99:99     45.550 -9999 -99999.   ...  0   4634-99
2008-05-11 14:50 9999-99-99 99:99     49.700 -9999 -99999.   ...  0   4483-99
2008-05-11 14:50 9999-99-99 99:99     49.170 -9999 -99999.   ...  0   4484-99
2008-05-30 15:55 9999-99-99 99:99     51.960 -9999 -99999.   ...  0    917-99
2008-05-30 15:55 9999-99-99 99:99     51.680 -9999 -99999.   ...  0    918-99
2008-06-14 15:00 9999-99-99 99:99     53.060 -9999 -99999.   ...  0   2215-99
2008-06-14 15:00 9999-99-99 99:99     52.830 -9999 -99999.   ...  0   2216-99
2008-06-28 16:00 9999-99-99 99:99     53.200 -9999 -99999.   ...  0   1205-99
2008-06-28 16:00 9999-99-99 99:99     53.680 -9999 -99999.   ...  0   1206-99
2008-07-19 15:30 9999-99-99 99:99     56.850 -9999 -99999.   ...  0   3331-99
2008-07-19 15:30 9999-99-99 99:99     56.990 -9999 -99999.   ...  0   3332-99
2008-08-08 14:40 9999-99-99 99:99     58.900 -9999 -99999.   ...  0   4289-99
2008-08-08 14:40 9999-99-99 99:99     58.970 -9999 -99999.   ...  0   4290-99
2008-09-27 14:20 9999-99-99 99:99     63.440 -9999 -99999.   ...  0   3129-99
2008-09-27 14:20 9999-99-99 99:99     63.330 -9999 -99999.   ...  0   3130-99
2008-10-04 14:10 9999-99-99 99:99     63.540 -9999 -99999.   ...  0   3251-99
2008-10-04 14:10 9999-99-99 99:99     63.550 -9999 -99999.   ...  0   3252-99
2008-10-20 16:00 9999-99-99 99:99     60.890 -9999 -99999.   ...  0   4873-99
2008-10-20 16:00 9999-99-99 99:99     60.990 -9999 -99999.   ...  0   4874-99
2008-11-14 14:20 9999-99-99 99:99     55.930 -9999 -99999.   ...  0   3717-99
2008-11-14 14:20 9999-99-99 99:99     55.620 -9999 -99999.   ...  0   3718-99
2008-12-01 13:30 9999-99-99 99:99     54.070 -9999 -99999.   ...  0   2203-99
2008-12-01 13:30 9999-99-99 99:99     53.950 -9999 -99999.   ...  0   2204-99
2008-12-05 13:00 9999-99-99 99:99     52.640 -9999 -99999.   ...  0   6545-66
2008-12-05 13:00 9999-99-99 99:99     53.300 -9999 -99999.   ...  0   6546-66
2008-12-12 13:30 9999-99-99 99:99     51.880 -9999 -99999.   ...  0   6129-66
2008-12-12 13:30 9999-99-99 99:99     51.540 -9999 -99999.   ...  0   6130-66
2009-01-12 15:52 9999-99-99 99:99     51.780 -9999 -99999.   P..  0   2411-99
2009-01-12 15:52 9999-99-99 99:99     47.150 -9999 -99999.   P..  0   2412-99
2009-01-16 15:45 9999-99-99 99:99     42.110 -9999 -99999.   ...  0     43-99
2009-01-16 15:45 9999-99-99 99:99     41.550 -9999 -99999.   ...  0     44-99
2009-01-26 15:15 9999-99-99 99:99     45.560 -9999 -99999.   .X.  0   3881-99
2009-01-26 15:15 9999-99-99 99:99     45.460 -9999 -99999.   .X.  0   3882-99
2009-01-30 14:50 9999-99-99 99:99     40.370 -9999 -99999.   ...  0   4019-99
2009-01-30 14:50 9999-99-99 99:99     39.930 -9999 -99999.   ...  0   4020-99
2009-02-06 14:05 9999-99-99 99:99     40.800 -9999 -99999.   ...  0   1983-99
2009-02-06 14:05 9999-99-99 99:99     40.750 -9999 -99999.   ...  0   1984-99
2009-02-13 14:10 9999-99-99 99:99     41.730 -9999 -99999.   ...  0   2531-99
2009-02-13 14:10 9999-99-99 99:99     41.340 -9999 -99999.   ...  0   2532-99
2009-02-20 13:30 9999-99-99 99:99     42.980 -9999 -99999.   ...  0   3907-99
2009-02-20 13:30 9999-99-99 99:99     41.330 -9999 -99999.   ...  0   3908-99
2009-03-01 13:35 9999-99-99 99:99     40.000 -9999 -99999.   ...  0   2181-99
2009-03-01 13:35 9999-99-99 99:99     39.820 -9999 -99999.   ...  0   2182-99
2009-03-07 16:01 9999-99-99 99:99     46.600 -9999 -99999.   .X.  0   1243-99
2009-03-07 16:01 9999-99-99 99:99     46.110 -9999 -99999.   .X.  0   1244-99
2009-03-13 13:35 9999-99-99 99:99     43.460 -9999 -99999.   ...  0   1489-99
2009-03-13 13:35 9999-99-99 99:99     43.130 -9999 -99999.   ...  0   1490-99
2009-03-22 14:35 9999-99-99 99:99     41.370 -9999 -99999.   ...  0   3083-99
2009-03-22 14:35 9999-99-99 99:99     40.640 -9999 -99999.   .X.  0   3084-99
2009-03-29 14:05 9999-99-99 99:99     43.380 -9999 -99999.   ...  0   2005-99
2009-03-29 14:05 9999-99-99 99:99     42.870 -9999 -99999.   ...  0   2006-99
2009-04-10 14:00 9999-99-99 99:99     42.610 -9999 -99999.   ...  0     59-99
2009-04-10 14:00 9999-99-99 99:99     42.610 -9999 -99999.   ...  0     60-99
2009-04-20 14:40 9999-99-99 99:99     43.000 -9999 -99999.   ...  0    961-99
2009-04-20 14:40 9999-99-99 99:99     42.880 -9999 -99999.   ...  0    962-99
2009-04-25 14:35 9999-99-99 99:99     43.540 -9999 -99999.   ...  0   3013-99
2009-04-25 14:35 9999-99-99 99:99     43.210 -9999 -99999.   ...  0   3014-99
2009-05-18 14:10 9999-99-99 99:99     52.550 -9999 -99999.   .X.  0   2295-99
2009-05-18 14:10 9999-99-99 99:99     51.790 -9999 -99999.   ...  0   2296-99
2009-05-22 15:15 9999-99-99 99:99     49.050 -9999 -99999.   ...  0    151-99
2009-05-22 15:15 9999-99-99 99:99     48.870 -9999 -99999.   ...  0    152-99
2009-06-01 15:10 9999-99-99 99:99     50.460 -9999 -99999.   ...  0   6479-66
2009-06-01 15:10 9999-99-99 99:99     50.730 -9999 -99999.   ...  0   6480-66
2009-06-19 14:35 9999-99-99 99:99     52.530 -9999 -99999.   ...  0   1643-99
2009-06-19 14:35 9999-99-99 99:99     51.650 -9999 -99999.   ...  0   1644-99
2009-07-10 16:30 9999-99-99 99:99     61.190 -9999 -99999.   .X.  0   3641-99
2009-07-10 16:30 9999-99-99 99:99     61.340 -9999 -99999.   .X.  0   3642-99
2009-07-20 15:45 9999-99-99 99:99     56.700 -9999 -99999.   ...  0   2259-99
2009-07-20 15:45 9999-99-99 99:99     56.680 -9999 -99999.   ...  0   2260-99
2009-07-24 14:45 9999-99-99 99:99     57.460 -9999 -99999.   ...  0    561-99
2009-07-24 14:45 9999-99-99 99:99     57.240 -9999 -99999.   ...  0    562-99
2009-08-07 16:35 9999-99-99 99:99     80.760 -9999 -99999.   .X.  0   2801-99
2009-08-07 16:35 9999-99-99 99:99     80.050 -9999 -99999.   .X.  0   2802-99
2009-08-15 15:25 9999-99-99 99:99     57.750 -9999 -99999.   .X.  0   2189-99
2009-08-15 15:25 9999-99-99 99:99     57.450 -9999 -99999.   .X.  0   2190-99
2009-08-21 15:55 9999-99-99 99:99     59.360 -9999 -99999.   ...  0    765-99
2009-08-21 15:55 9999-99-99 99:99     58.920 -9999 -99999.   ...  0    766-99
2009-09-05 18:20 9999-99-99 99:99     59.930 -9999 -99999.   ...  0   4025-99
2009-09-05 18:20 9999-99-99 99:99     61.300 -9999 -99999.   ...  0   4026-99
2009-09-25 15:55 9999-99-99 99:99     60.090 -9999 -99999.   ...  0    143-99
2009-09-25 15:55 9999-99-99 99:99     59.840 -9999 -99999.   ...  0    144-99
2009-10-05 14:10 9999-99-99 99:99     61.590 -9999 -99999.   ...  0   4909-99
2009-10-05 14:10 9999-99-99 99:99     61.360 -9999 -99999.   ...  0   4910-99
2009-10-10 17:45 9999-99-99 99:99     65.010 -9999 -99999.   .X.  0    129-99
2009-10-10 17:45 9999-99-99 99:99     64.960 -9999 -99999.   .X.  0    130-99
2009-10-19 14:50 9999-99-99 99:99     59.630 -9999 -99999.   ...  0   2155-99
2009-10-19 14:50 9999-99-99 99:99     59.690 -9999 -99999.   ...  0   2156-99
2009-10-31 15:40 9999-99-99 99:99     58.350 -9999 -99999.   ...  0   4969-99
2009-10-31 15:40 9999-99-99 99:99     58.210 -9999 -99999.   ...  0   4970-99
2009-11-06 17:30 9999-99-99 99:99     59.600 -9999 -99999.   ...  0   3425-99
2009-11-06 17:30 9999-99-99 99:99     58.980 -9999 -99999.   ...  0   3426-99
2009-11-13 14:50 9999-99-99 99:99     52.920 -9999 -99999.   ...  0   3269-99
2009-11-13 14:50 9999-99-99 99:99     52.790 -9999 -99999.   ...  0   3270-99
2009-11-23 13:50 9999-99-99 99:99     52.080 -9999 -99999.   ...  0   1959-99
2009-11-23 13:50 9999-99-99 99:99     52.340 -9999 -99999.   ...  0   1960-99
2009-11-27 17:50 9999-99-99 99:99     50.800 -9999 -99999.   ...  0   4863-99
2009-11-27 17:50 9999-99-99 99:99     50.150 -9999 -99999.   ...  0   4864-99
2009-12-06 15:13 9999-99-99 99:99     50.510 -9999 -99999.   ...  0   2935-99
2009-12-06 15:13 9999-99-99 99:99     50.130 -9999 -99999.   ...  0   2936-99
2009-12-11 16:14 9999-99-99 99:99     51.660 -9999 -99999.   ...  0   4059-99
2009-12-11 16:14 9999-99-99 99:99     51.360 -9999 -99999.   ...  0   4060-99
2009-12-20 15:10 9999-99-99 99:99     48.410 -9999 -99999.   ...  0   3519-99
2009-12-26 14:35 9999-99-99 99:99     46.870 -9999 -99999.   ...  0    467-99
2009-12-26 14:35 9999-99-99 99:99     46.450 -9999 -99999.   ...  0    468-99
2010-01-04 16:00 9999-99-99 99:99     47.650 -9999 -99999.   ...  0   3865-99
2010-01-04 16:00 9999-99-99 99:99     46.270 -9999 -99999.   ...  0   3866-99
2010-01-09 16:10 9999-99-99 99:99     50.870 -9999 -99999.   .X.  0   4989-99
2010-01-09 16:10 9999-99-99 99:99     50.120 -9999 -99999.   .X.  0   4990-99
2010-01-15 15:43 9999-99-99 99:99     44.170 -9999 -99999.   ...  0   4029-99
2010-01-15 15:43 9999-99-99 99:99     43.840 -9999 -99999.   ...  0   4030-99
2010-01-22 15:35 9999-99-99 99:99     45.480 -9999 -99999.   ...  0   4955-99
2010-01-22 15:35 9999-99-99 99:99     45.040 -9999 -99999.   ...  0   4956-99
2010-01-29 17:35 9999-99-99 99:99     42.550 -9999 -99999.   ...  0   3491-99
2010-01-29 17:35 9999-99-99 99:99     42.240 -9999 -99999.   ...  0   3492-99
2010-02-05 15:05 9999-99-99 99:99     46.110 -9999 -99999.   ...  0     71-99
2010-02-05 15:05 9999-99-99 99:99     45.790 -9999 -99999.   ...  0     72-99
2010-02-12 15:33 9999-99-99 99:99     44.400 -9999 -99999.   ...  0   5051-99
2010-02-12 15:33 9999-99-99 99:99     44.010 -9999 -99999.   ...  0   5052-99
2010-02-19 16:38 9999-99-99 99:99     42.960 -9999 -99999.   ...  0    583-99
2010-02-19 16:38 9999-99-99 99:99     42.790 -9999 -99999.   ...  0    584-99
2010-02-27 17:24 9999-99-99 99:99     78.570 -9999 -99999.   .X.  0   4423-99
2010-02-27 17:24 9999-99-99 99:99     79.440 -9999 -99999.   .X.  0   4424-99
2010-03-08 20:05 9999-99-99 99:99     43.080 -9999 -99999.   ...  0      5-99
2010-03-08 20:05 9999-99-99 99:99     42.870 -9999 -99999.   ...  0      6-99
2010-03-12 19:23 9999-99-99 99:99     42.800 -9999 -99999.   ...  0    369-99
2010-03-12 19:23 9999-99-99 99:99     42.230 -9999 -99999.   ...  0    370-99
2010-03-19 16:08 9999-99-99 99:99     44.580 -9999 -99999.   ...  0   4020-99
2010-04-04 15:50 9999-99-99 99:99     49.200 -9999 -99999.   .X.  0   4549-99
2010-04-04 15:50 9999-99-99 99:99     48.860 -9999 -99999.   .X.  0   4550-99
2010-04-12 15:35 9999-99-99 99:99     44.040 -9999 -99999.   ...  0   3199-99
2010-04-12 15:35 9999-99-99 99:99     44.140 -9999 -99999.   ...  0   3200-99
2010-04-18 16:05 9999-99-99 99:99     44.640 -9999 -99999.   ...  0   3071-99
2010-04-18 16:05 9999-99-99 99:99     44.770 -9999 -99999.   ...  0   3072-99
2010-04-24 17:30 9999-99-99 99:99     46.310 -9999 -99999.   ...  0   4447-99
2010-04-24 17:30 9999-99-99 99:99     46.260 -9999 -99999.   ...  0   4448-99
2010-05-14 17:10 9999-99-99 99:99     47.950 -9999 -99999.   P..  0   1917-99
2010-05-14 17:10 9999-99-99 99:99     61.980 -9999 -99999.   P..  0   1918-99
2010-05-21 14:55 9999-99-99 99:99     48.790 -9999 -99999.   ...  0   3055-99
2010-05-21 14:55 9999-99-99 99:99     49.380 -9999 -99999.   ...  0   3056-99
2010-05-28 17:00 9999-99-99 99:99     50.370 -9999 -99999.   ...  0    611-99
2010-05-28 17:00 9999-99-99 99:99     49.770 -9999 -99999.   ...  0    612-99
2010-06-05 15:45 9999-99-99 99:99     50.930 -9999 -99999.   ...  0   2033-99
2010-06-05 15:45 9999-99-99 99:99     50.890 -9999 -99999.   ...  0   2034-99
2010-06-12 14:58 9999-99-99 99:99     57.080 -9999 -99999.   .X.  0    977-99
2010-06-12 14:58 9999-99-99 99:99     56.870 -9999 -99999.   .X.  0    978-99
2010-06-18 16:15 9999-99-99 99:99     51.820 -9999 -99999.   ...  0    167-99
2010-06-18 16:15 9999-99-99 99:99     51.250 -9999 -99999.   ...  0    168-99
2010-06-28 14:35 9999-99-99 99:99     56.670 -9999 -99999.   ...  0    115-99
2010-06-28 14:35 9999-99-99 99:99     56.790 -9999 -99999.   ...  0    116-99
2010-07-01 14:45 9999-99-99 99:99     56.320 -9999 -99999.   ...  0    199-99
2010-07-01 14:45 9999-99-99 99:99     54.040 -9999 -99999.   ...  0    200-99
2010-07-09 18:50 9999-99-99 99:99     55.370 -9999 -99999.   ...  0   5039-99
2010-07-09 18:50 9999-99-99 99:99     55.350 -9999 -99999.   ...  0   5040-99
2010-08-23 18:15 9999-99-99 99:99     62.100 -9999 -99999.   ...  0   4779-99
2010-08-23 18:15 9999-99-99 99:99     61.820 -9999 -99999.   ...  0   4780-99
2010-08-27 20:40 9999-99-99 99:99     61.490 -9999 -99999.   ...  0    357-99
2010-08-27 20:40 9999-99-99 99:99     61.580 -9999 -99999.   ...  0    358-99
2010-09-03 15:30 9999-99-99 99:99     64.020 -9999 -99999.   ...  0   4101-99
2010-09-03 15:30 9999-99-99 99:99     63.780 -9999 -99999.   ...  0   4102-99
2010-09-25 18:50 9999-99-99 99:99     68.990 -9999 -99999.   ...  0   4293-99
2010-09-25 18:50 9999-99-99 99:99     68.400 -9999 -99999.   ...  0   4294-99
2010-10-06 17:15 9999-99-99 99:99     68.770 -9999 -99999.   ...  0   1651-99
2010-10-06 17:15 9999-99-99 99:99     68.390 -9999 -99999.   ...  0   1652-99
2010-10-09 16:10 9999-99-99 99:99     71.990 -9999 -99999.   ...  0   1333-99
2010-10-09 16:10 9999-99-99 99:99     72.170 -9999 -99999.   ...  0   1334-99
2010-10-21 16:20 9999-99-99 99:99     70.750 -9999 -99999.   ...  0     93-99
2010-10-21 16:20 9999-99-99 99:99     70.000 -9999 -99999.   ...  0     94-99
2010-10-30 17:50 9999-99-99 99:99     67.500 -9999 -99999.   ...  0   4857-99
2010-10-30 17:50 9999-99-99 99:99     68.170 -9999 -99999.   ...  0   4858-99
2010-11-06 17:03 9999-99-99 99:99     70.480 -9999 -99999.   ...  0   1929-99
2010-11-06 17:03 9999-99-99 99:99     67.490 -9999 -99999.   ...  0   1930-99
2010-11-26 10:25 9999-99-99 99:99     62.440 -9999 -99999.   ...  0   4039-99
2010-11-26 10:25 9999-99-99 99:99     62.630 -9999 -99999.   ...  0   4040-99
2010-12-03 10:05 9999-99-99 99:99     61.050 -9999 -99999.   ...  0   3307-99
2010-12-03 10:05 9999-99-99 99:99     60.520 -9999 -99999.   ...  0   3308-99
2011-01-23 17:10 9999-99-99 99:99     50.000 -9999 -99999.   ...  0   4203-99
2011-01-23 17:10 9999-99-99 99:99     48.090 -9999 -99999.   ...  0   4204-99
2011-01-31 15:05 9999-99-99 99:99    101.920 -9999 -99999.   P..  0   4131-99
2011-01-31 15:05 9999-99-99 99:99     50.670 -9999 -99999.   P..  0   4132-99
2011-02-06 16:10 9999-99-99 99:99     99.280 -9999 -99999.   P..  0    353-99
2011-02-06 16:10 9999-99-99 99:99     48.790 -9999 -99999.   P..  0    354-99
2011-02-17 15:37 9999-99-99 99:99     44.520 -9999 -99999.   ...  0   1959-99
2011-02-17 15:37 9999-99-99 99:99     44.800 -9999 -99999.   ...  0   1960-99
2011-03-12 17:17 9999-99-99 99:99     42.530 -9999 -99999.   ...  0    497-99
2011-03-12 17:17 9999-99-99 99:99     42.600 -9999 -99999.   ...  0    498-99
2011-03-21 16:03 9999-99-99 99:99     43.370 -9999 -99999.   ...  0    329-99
2011-03-21 16:03 9999-99-99 99:99     43.840 -9999 -99999.   ...  0    330-99
2011-04-01 14:45 9999-99-99 99:99     43.270 -9999 -99999.   ...  0   2755-99
2011-04-01 14:45 9999-99-99 99:99     45.680 -9999 -99999.   ...  0   2756-99
2011-04-18 15:40 9999-99-99 99:99     45.610 -9999 -99999.   ...  0   3683-99
2011-04-18 15:40 9999-99-99 99:99     45.300 -9999 -99999.   ...  0   3684-99
2011-04-22 20:28 9999-99-99 99:99     45.110 -9999 -99999.   ...  0   3239-99
2011-04-22 20:28 9999-99-99 99:99     44.790 -9999 -99999.   ...  0   3240-99
2011-05-03 17:20 9999-99-99 99:99     46.240 -9999 -99999.   ...  0   1361-99
2011-05-03 17:20 9999-99-99 99:99     45.050 -9999 -99999.   ...  0   1362-99
2011-05-07 17:10 9999-99-99 99:99     46.320 -9999 -99999.   ...  0    453-99
2011-05-07 17:10 9999-99-99 99:99     45.730 -9999 -99999.   ...  0    454-99
2011-05-30 17:05 9999-99-99 99:99     51.040 -9999 -99999.   ...  0   1639-99
2011-05-30 17:05 9999-99-99 99:99     50.410 -9999 -99999.   ...  0   1640-99
2011-06-04 16:38 9999-99-99 99:99     48.710 -9999 -99999.   ...  0   4057-99
2011-06-04 16:38 9999-99-99 99:99     48.400 -9999 -99999.   ...  0   4058-99
