1997-03-30 23:22 9999-99-99 99:99    185.650 -9999 -99999.   ...  0    540-91
1997-04-06 23:07 9999-99-99 99:99    187.310 -9999 -99999.   ...  0    927-91
1997-04-06 23:07 9999-99-99 99:99    187.420 -9999 -99999.   ...  0    928-91
1997-04-14 00:05 9999-99-99 99:99    167.190 -9999 -99999.   ...  0   2053-91
1997-04-14 00:05 9999-99-99 99:99    165.340 -9999 -99999.   ...  0   2054-91
1997-04-20 23:25 9999-99-99 99:99    174.890 -9999 -99999.   ...  0   1655-91
1997-04-20 23:25 9999-99-99 99:99    174.650 -9999 -99999.   ...  0   1656-91
1997-04-27 23:05 9999-99-99 99:99    177.420 -9999 -99999.   P..  0    153-91
1997-04-27 23:05 9999-99-99 99:99    167.890 -9999 -99999.   P..  0    154-91
1997-05-04 23:22 9999-99-99 99:99    156.090 -9999 -99999.   ...  0     77-91
1997-05-04 23:22 9999-99-99 99:99    157.520 -9999 -99999.   ...  0     78-91
1997-05-11 23:26 9999-99-99 99:99    156.370 -9999 -99999.   ...  0   4289-91
1997-05-11 23:26 9999-99-99 99:99    156.830 -9999 -99999.   ...  0   4290-91
1997-05-18 23:00 9999-99-99 99:99    151.790 -9999 -99999.   ...  0   4287-91
1997-05-18 23:00 9999-99-99 99:99    151.430 -9999 -99999.   ...  0   4288-91
1997-05-27 23:12 9999-99-99 99:99    135.410 -9999 -99999.   ...  0   4022-91
1997-05-27 23:12 9999-99-99 99:99    136.510 -9999 -99999.   ...  0   4303-91
1997-06-01 23:20 9999-99-99 99:99    121.620 -9999 -99999.   ...  0   4021-91
1997-06-01 23:20 9999-99-99 99:99    121.770 -9999 -99999.   ...  0   4304-91
1997-06-08 23:21 9999-99-99 99:99    126.470 -9999 -99999.   ...  0   1357-91
1997-06-08 23:21 9999-99-99 99:99    124.710 -9999 -99999.   ...  0   1358-91
1997-06-15 23:24 9999-99-99 99:99    125.370 -9999 -99999.   P..  0    523-91
1997-06-15 23:24 9999-99-99 99:99    130.120 -9999 -99999.   P..  0    524-91
1997-06-29 23:08 9999-99-99 99:99     99.960 -9999 -99999.   *..  0    357-91
1997-06-29 23:08 9999-99-99 99:99    101.230 -9999 -99999.   *..  0   4004-91
1997-07-06 23:07 9999-99-99 99:99     97.130 -9999 -99999.   *..  0    358-91
1997-07-06 23:07 9999-99-99 99:99     97.540 -9999 -99999.   *..  0   4003-91
1997-07-13 22:49 9999-99-99 99:99     92.130 -9999 -99999.   *..  0   1717-91
1997-07-13 22:49 9999-99-99 99:99     92.580 -9999 -99999.   *..  0   1718-91
1997-07-20 23:15 9999-99-99 99:99     98.310 -9999 -99999.   *..  0    721-91
1997-07-20 23:15 9999-99-99 99:99     95.630 -9999 -99999.   *..  0    722-91
1997-07-27 22:58 9999-99-99 99:99     97.510 -9999 -99999.   P..  0   4177-91
1997-07-27 22:58 9999-99-99 99:99     93.790 -9999 -99999.   P..  0   4178-91
1997-08-03 22:30 9999-99-99 99:99     85.360 -9999 -99999.   ...  0    137-91
1997-08-03 22:30 9999-99-99 99:99     87.230 -9999 -99999.   ...  0    138-91
1997-08-10 23:38 9999-99-99 99:99     85.090 -9999 -99999.   ...  0    265-91
1997-08-10 23:38 9999-99-99 99:99     83.420 -9999 -99999.   ...  0    266-91
1997-08-19 04:05 9999-99-99 99:99     79.730 -9999 -99999.   ...  0    835-91
1997-08-19 04:05 9999-99-99 99:99     81.980 -9999 -99999.   ...  0    836-91
1997-08-25 23:45 9999-99-99 99:99     87.790 -9999 -99999.   ...  0   1921-91
1997-08-25 23:45 9999-99-99 99:99     86.280 -9999 -99999.   ...  0   1922-91
1997-08-31 00:22 9999-99-99 99:99     87.640 -9999 -99999.   ...  0    123-91
1997-08-31 00:22 9999-99-99 99:99     88.180 -9999 -99999.   ...  0    124-91
1997-09-07 23:33 9999-99-99 99:99     97.890 -9999 -99999.   ...  0    465-91
1997-09-07 23:33 9999-99-99 99:99     97.840 -9999 -99999.   ...  0    466-91
1997-09-15 00:00 9999-99-99 99:99    101.130 -9999 -99999.   ...  0   4007-91
1997-09-15 00:00 9999-99-99 99:99     98.650 -9999 -99999.   ...  0   4008-91
1997-09-28 23:10 9999-99-99 99:99     99.660 -9999 -99999.   ...  0   1715-91
1997-09-28 23:10 9999-99-99 99:99     99.610 -9999 -99999.   ...  0   1716-91
1997-10-05 23:08 9999-99-99 99:99    106.310 -9999 -99999.   ...  0   1193-91
1997-10-05 23:08 9999-99-99 99:99    105.720 -9999 -99999.   ...  0   1194-91
1997-10-20 00:47 9999-99-99 99:99    138.040 -9999 -99999.   P..  0   1367-91
1997-10-20 00:47 9999-99-99 99:99    144.830 -9999 -99999.   P..  0   1368-91
1997-11-10 00:17 9999-99-99 99:99    126.800 -9999 -99999.   ...  0    643-91
1997-11-10 00:17 9999-99-99 99:99    125.230 -9999 -99999.   ...  0    644-91
1997-11-24 01:06 9999-99-99 99:99    127.290 -9999 -99999.   ...  0    721-91
1997-11-24 01:06 9999-99-99 99:99    126.780 -9999 -99999.   ...  0    722-91
1997-12-08 00:00 9999-99-99 99:99    138.390 -9999 -99999.   ...  0   1717-91
1997-12-08 00:00 9999-99-99 99:99    138.680 -9999 -99999.   ...  0   1718-91
1997-12-19 12:00 9999-99-99 99:99    145.610 -9999 -99999.   ...  0    627-91
1997-12-19 12:00 9999-99-99 99:99    145.390 -9999 -99999.   ...  0    628-91
1997-12-21 23:53 9999-99-99 99:99    144.350 -9999 -99999.   ...  0    133-91
1997-12-21 23:53 9999-99-99 99:99    144.450 -9999 -99999.   ...  0    134-91
1997-12-31 07:15 9999-99-99 99:99    153.800 -9999 -99999.   ...  0    483-91
1997-12-31 07:15 9999-99-99 99:99    154.910 -9999 -99999.   ...  0    484-91
1998-01-19 01:52 9999-99-99 99:99    167.230 -9999 -99999.   ...  0   1389-91
1998-01-19 01:52 9999-99-99 99:99    167.350 -9999 -99999.   ...  0   1390-91
1998-01-26 00:06 9999-99-99 99:99    163.010 -9999 -99999.   ...  0   4605-91
1998-01-26 00:06 9999-99-99 99:99    164.040 -9999 -99999.   ...  0   4606-91
1998-02-08 23:58 9999-99-99 99:99    176.190 -9999 -99999.   ...  0   1249-91
1998-02-08 23:58 9999-99-99 99:99    174.910 -9999 -99999.   ...  0   1250-91
1998-02-23 00:05 9999-99-99 99:99    175.550 -9999 -99999.   ...  0   1437-91
1998-02-23 00:05 9999-99-99 99:99    176.200 -9999 -99999.   ...  0   1438-91
1998-03-01 23:48 9999-99-99 99:99    188.560 -9999 -99999.   ...  0    859-91
1998-03-01 23:48 9999-99-99 99:99    187.140 -9999 -99999.   ...  0    860-91
1998-03-08 23:32 9999-99-99 99:99    206.340 -9999 -99999.   .N.  0    445-91
1998-03-08 23:32 9999-99-99 99:99    206.410 -9999 -99999.   .N.  0    446-91
1998-03-15 23:40 9999-99-99 99:99    164.450 -9999 -99999.   ...  0   1143-91
1998-03-15 23:40 9999-99-99 99:99    165.430 -9999 -99999.   ...  0   1144-91
1998-03-23 00:07 9999-99-99 99:99    194.090 -9999 -99999.   ...  0   4391-91
1998-03-23 00:07 9999-99-99 99:99    192.600 -9999 -99999.   ...  0   4392-91
1998-03-30 00:38 9999-99-99 99:99    178.570 -9999 -99999.   ...  0   4675-91
1998-03-30 00:38 9999-99-99 99:99    180.170 -9999 -99999.   ...  0   4676-91
1998-04-05 23:51 9999-99-99 99:99    178.870 -9999 -99999.   ...  0    143-91
1998-04-05 23:51 9999-99-99 99:99    176.580 -9999 -99999.   ...  0    144-91
1998-04-12 23:33 9999-99-99 99:99    184.040 -9999 -99999.   ...  0   1555-91
1998-04-12 23:33 9999-99-99 99:99    184.900 -9999 -99999.   ...  0   1556-91
1998-04-19 23:32 9999-99-99 99:99    180.330 -9999 -99999.   ...  0   1009-91
1998-04-19 23:32 9999-99-99 99:99    179.250 -9999 -99999.   ...  0   1010-91
1998-04-26 23:48 9999-99-99 99:99    173.960 -9999 -99999.   ...  0   1241-91
1998-04-26 23:48 9999-99-99 99:99    175.470 -9999 -99999.   ...  0   1242-91
1998-05-17 23:15 9999-99-99 99:99    157.460 -9999 -99999.   ...  0   1361-91
1998-05-17 23:15 9999-99-99 99:99    157.600 -9999 -99999.   ...  0   1362-91
1998-06-01 00:04 9999-99-99 99:99    146.250 -9999 -99999.   ...  0   1763-91
1998-06-01 00:04 9999-99-99 99:99    145.620 -9999 -99999.   ...  0   1764-91
1998-06-08 00:14 9999-99-99 99:99    140.900 -9999 -99999.   ...  0    757-91
1998-06-08 00:14 9999-99-99 99:99    141.190 -9999 -99999.   ...  0    758-91
1998-06-14 23:42 9999-99-99 99:99    136.670 -9999 -99999.   ...  0     77-91
1998-06-14 23:42 9999-99-99 99:99    137.900 -9999 -99999.   ...  0     78-91
1998-06-22 00:02 9999-99-99 99:99    130.290 -9999 -99999.   ...  0    453-91
1998-06-28 23:38 9999-99-99 99:99    130.090 -9999 -99999.   ...  0   1175-91
1998-06-28 23:38 9999-99-99 99:99    129.150 -9999 -99999.   ...  0   1176-91
1998-07-05 23:19 9999-99-99 99:99    113.750 -9999 -99999.   ...  0   1625-91
1998-07-05 23:19 9999-99-99 99:99    114.060 -9999 -99999.   ...  0   1626-91
1998-07-15 04:05 9999-99-99 99:99    105.980 -9999 -99999.   ...  0     45-91
1998-07-15 04:05 9999-99-99 99:99    106.140 -9999 -99999.   ...  0     46-91
1998-07-19 23:42 9999-99-99 99:99    103.690 -9999 -99999.   ...  0    239-91
1998-07-19 23:42 9999-99-99 99:99    105.210 -9999 -99999.   ...  0    240-91
1998-07-26 23:35 9999-99-99 99:99    117.580 -9999 -99999.   ...  0   4713-91
1998-07-26 23:35 9999-99-99 99:99    115.350 -9999 -99999.   ...  0   4714-91
1998-08-02 23:55 9999-99-99 99:99    101.330 -9999 -99999.   ...  0   1491-91
1998-08-02 23:55 9999-99-99 99:99    102.040 -9999 -99999.   ...  0   1492-91
1998-08-10 00:11 9999-99-99 99:99    179.700 -9999 -99999.   .X.  0   1065-91
1998-08-10 00:11 9999-99-99 99:99    179.170 -9999 -99999.   .X.  0   1066-91
1998-08-16 23:38 9999-99-99 99:99    115.300 -9999 -99999.   P..  0    495-91
1998-08-16 23:38 9999-99-99 99:99    111.510 -9999 -99999.   P..  0    496-91
1998-08-24 00:11 9999-99-99 99:99    233.240 -9999 -99999.   .XC  0   1865-91
1998-08-24 00:11 9999-99-99 99:99    231.780 -9999 -99999.   .XC  0   1866-91
1998-08-31 00:03 9999-99-99 99:99    138.270 -9999 -99999.   ...  0   4281-91
1998-08-31 00:03 9999-99-99 99:99    138.190 -9999 -99999.   ...  0   4282-91
1998-09-07 00:10 9999-99-99 99:99    162.690 -9999 -99999.   ...  0     43-98
1998-09-13 23:50 9999-99-99 99:99    253.440 -9999 -99999.   .XC  0   1931-91
1998-09-13 23:50 9999-99-99 99:99    255.360 -9999 -99999.   .XC  0   2035-91
1998-09-20 23:52 9999-99-99 99:99    156.120 -9999 -99999.   ...  0    669-91
1998-09-20 23:52 9999-99-99 99:99    155.710 -9999 -99999.   ...  0    670-91
1998-09-27 23:46 9999-99-99 99:99    179.120 -9999 -99999.   ...  0   1475-91
1998-09-27 23:46 9999-99-99 99:99    177.150 -9999 -99999.   ...  0   1476-91
1998-10-04 21:10 9999-99-99 99:99    236.280 -9999 -99999.   .XC  0    379-91
1998-10-04 21:10 9999-99-99 99:99    236.570 -9999 -99999.   .XC  0    380-91
1998-10-12 00:07 9999-99-99 99:99    254.580 -9999 -99999.   .XC  0   1819-91
1998-10-12 00:07 9999-99-99 99:99    255.520 -9999 -99999.   .XC  0   1820-91
1998-10-18 23:05 9999-99-99 99:99    213.800 -9999 -99999.   ...  0    373-91
1998-10-18 23:05 9999-99-99 99:99    214.320 -9999 -99999.   ...  0    374-91
1998-10-26 00:07 9999-99-99 99:99    211.750 -9999 -99999.   ...  0   1789-91
1998-10-26 00:07 9999-99-99 99:99    214.050 -9999 -99999.   ...  0   1790-91
1998-11-02 00:05 9999-99-99 99:99    210.380 -9999 -99999.   P..  0    433-91
1998-11-02 00:05 9999-99-99 99:99    199.550 -9999 -99999.   P..  0    434-91
1998-11-08 23:36 9999-99-99 99:99    169.570 -9999 -99999.   .X.  0   1629-91
1998-11-08 23:36 9999-99-99 99:99    171.140 -9999 -99999.   .X.  0   1630-91
1998-11-15 23:53 9999-99-99 99:99    184.350 -9999 -99999.   ...  0   4517-91
1998-11-15 23:53 9999-99-99 99:99    183.250 -9999 -99999.   ...  0   4518-91
1998-11-22 23:51 9999-99-99 99:99    178.790 -9999 -99999.   ...  0    403-91
1998-11-22 23:51 9999-99-99 99:99    178.510 -9999 -99999.   ...  0    404-91
1998-11-30 00:21 9999-99-99 99:99    193.140 -9999 -99999.   P..  0   1971-91
1998-11-30 00:21 9999-99-99 99:99    187.130 -9999 -99999.   P..  0   1972-91
1998-12-06 23:40 9999-99-99 99:99    171.750 -9999 -99999.   ...  0   4169-91
1998-12-06 23:40 9999-99-99 99:99    171.330 -9999 -99999.   ...  0   4170-91
1998-12-13 23:40 9999-99-99 99:99    189.010 -9999 -99999.   ...  0    215-91
1998-12-13 23:40 9999-99-99 99:99    188.920 -9999 -99999.   ...  0    216-91
1998-12-27 23:55 9999-99-99 99:99    161.670 -9999 -99999.   ...  0   1563-91
1998-12-27 23:55 9999-99-99 99:99    161.340 -9999 -99999.   ...  0   1564-91
1999-01-03 00:17 9999-99-99 99:99    191.720 -9999 -99999.   .X.  0   4001-91
1999-01-03 00:17 9999-99-99 99:99    191.380 -9999 -99999.   ...  0   4002-91
1999-01-11 01:15 9999-99-99 99:99    169.110 -9999 -99999.   ...  0    103-91
1999-01-11 01:15 9999-99-99 99:99    167.380 -9999 -99999.   ...  0    104-91
1999-01-18 01:09 9999-99-99 99:99    172.730 -9999 -99999.   ...  0    527-91
1999-01-18 01:09 9999-99-99 99:99    171.900 -9999 -99999.   ...  0    528-91
1999-01-25 01:05 9999-99-99 99:99    188.150 -9999 -99999.   ...  0    131-98
1999-01-25 01:05 9999-99-99 99:99    188.070 -9999 -99999.   ...  0    132-98
1999-02-01 01:16 9999-99-99 99:99    202.560 -9999 -99999.   ...  0   4667-91
1999-02-01 01:16 9999-99-99 99:99    202.040 -9999 -99999.   ...  0   4668-91
1999-02-08 01:02 9999-99-99 99:99    179.960 -9999 -99999.   ...  0    273-91
1999-02-08 01:02 9999-99-99 99:99    180.360 -9999 -99999.   ...  0    274-91
1999-02-15 01:25 9999-99-99 99:99    188.570 -9999 -99999.   ...  0   1935-91
1999-02-15 01:25 9999-99-99 99:99    187.660 -9999 -99999.   ...  0   1936-91
1999-02-22 00:00 9999-99-99 99:99    182.580 -9999 -99999.   ...  0   1951-91
1999-02-22 00:00 9999-99-99 99:99    182.800 -9999 -99999.   ...  0   1952-91
1999-03-02 02:05 9999-99-99 99:99    199.990 -9999 -99999.   ...  0   1927-91
1999-03-02 02:05 9999-99-99 99:99    201.280 -9999 -99999.   ...  0   1928-91
1999-03-08 01:08 9999-99-99 99:99    188.480 -9999 -99999.   ...  0    197-98
1999-03-08 01:08 9999-99-99 99:99     30.890 -9999 -99999.   A.C  0    198-98
1999-03-08 01:08 9999-99-99 99:99    187.360 -9999 -99999.   ...  0    198-98
1999-03-15 01:06 9999-99-99 99:99    189.790 -9999 -99999.   ...  0     87-91
1999-03-15 01:06 9999-99-99 99:99    189.540 -9999 -99999.   ...  0     88-91
1999-03-25 23:30 9999-99-99 99:99    216.200 -9999 -99999.   .X.  0    487-91
1999-03-25 23:30 9999-99-99 99:99    216.640 -9999 -99999.   .X.  0    488-91
1999-03-29 01:14 9999-99-99 99:99    184.190 -9999 -99999.   ...  0   4415-91
1999-03-29 01:14 9999-99-99 99:99    181.770 -9999 -99999.   ...  0   4416-91
1999-04-06 02:03 9999-99-99 99:99    180.630 -9999 -99999.   ...  0   4559-91
1999-04-06 02:03 9999-99-99 99:99    182.460 -9999 -99999.   ...  0   4560-91
1999-04-15 01:00 9999-99-99 99:99    185.480 -9999 -99999.   ...  0   1217-91
1999-04-15 01:00 9999-99-99 99:99    185.820 -9999 -99999.   ...  0   1218-91
1999-04-18 23:40 9999-99-99 99:99    175.570 -9999 -99999.   ...  0   1809-91
1999-04-18 23:40 9999-99-99 99:99    175.110 -9999 -99999.   ...  0   1810-91
1999-04-25 23:25 9999-99-99 99:99    164.880 -9999 -99999.   ...  0   1571-91
1999-04-25 23:25 9999-99-99 99:99    164.940 -9999 -99999.   ...  0   1572-91
1999-05-02 23:31 9999-99-99 99:99    174.910 -9999 -99999.   ...  0   4283-91
1999-05-02 23:31 9999-99-99 99:99    174.870 -9999 -99999.   ...  0   4284-91
1999-05-09 23:45 9999-99-99 99:99    166.270 -9999 -99999.   ...  0    100-91
1999-05-09 23:45 9999-99-99 99:99    166.790 -9999 -99999.   ...  0     99-91
1999-05-16 23:55 9999-99-99 99:99    159.420 -9999 -99999.   ...  0      5-98
1999-05-16 23:55 9999-99-99 99:99    158.540 -9999 -99999.   ...  0      6-98
1999-05-22 23:45 9999-99-99 99:99    141.960 -9999 -99999.   ...  0    135-98
1999-05-22 23:45 9999-99-99 99:99    141.340 -9999 -99999.   ...  0    136-98
1999-05-30 23:45 9999-99-99 99:99    146.870 -9999 -99999.   ...  0   1429-91
1999-05-30 23:45 9999-99-99 99:99    145.580 -9999 -99999.   ...  0   1430-91
1999-06-13 23:50 9999-99-99 99:99    126.590 -9999 -99999.   ...  0    283-91
1999-06-13 23:50 9999-99-99 99:99    125.030 -9999 -99999.   ...  0    284-91
1999-06-20 23:48 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    581-91
1999-06-20 23:48 9999-99-99 99:99    120.180 -9999 -99999.   ...  0    582-91
1999-06-27 23:55 9999-99-99 99:99    112.380 -9999 -99999.   ...  0    503-91
1999-06-27 23:55 9999-99-99 99:99    110.340 -9999 -99999.   ...  0    504-91
1999-07-04 23:55 9999-99-99 99:99    100.350 -9999 -99999.   ...  0   1435-91
1999-07-04 23:55 9999-99-99 99:99    100.620 -9999 -99999.   ...  0   1436-91
1999-07-11 23:45 9999-99-99 99:99     99.020 -9999 -99999.   ...  0    259-91
1999-07-11 23:45 9999-99-99 99:99     98.360 -9999 -99999.   ...  0    260-91
1999-07-18 23:44 9999-99-99 99:99     82.490 -9999 -99999.   ...  0   1741-91
1999-07-18 23:44 9999-99-99 99:99     81.870 -9999 -99999.   ...  0   1742-91
1999-07-25 23:57 9999-99-99 99:99     89.070 -9999 -99999.   ...  0    655-91
1999-07-25 23:57 9999-99-99 99:99     89.930 -9999 -99999.   ...  0    656-91
1999-08-02 00:00 9999-99-99 99:99     86.310 -9999 -99999.   ...  0   4745-91
1999-08-02 00:00 9999-99-99 99:99     86.520 -9999 -99999.   ...  0   4746-91
1999-08-09 00:10 9999-99-99 99:99    109.700 -9999 -99999.   .X.  0      5-91
1999-08-09 00:10 9999-99-99 99:99    109.480 -9999 -99999.   .X.  0      6-91
1999-08-16 00:22 9999-99-99 99:99     88.590 -9999 -99999.   ...  0    529-91
1999-08-16 00:22 9999-99-99 99:99     88.130 -9999 -99999.   ...  0    530-91
1999-08-23 00:06 9999-99-99 99:99     95.180 -9999 -99999.   ...  0   1353-91
1999-08-23 00:06 9999-99-99 99:99     94.660 -9999 -99999.   ...  0   1354-91
1999-08-29 23:56 9999-99-99 99:99     89.710 -9999 -99999.   ...  0   2049-91
1999-08-29 23:56 9999-99-99 99:99     90.940 -9999 -99999.   ...  0   2050-91
1999-09-05 23:41 9999-99-99 99:99     91.750 -9999 -99999.   ...  0   4669-91
1999-09-05 23:41 9999-99-99 99:99     91.240 -9999 -99999.   ...  0   4670-91
1999-09-12 23:52 9999-99-99 99:99    102.360 -9999 -99999.   ...  0    373-91
1999-09-12 23:52 9999-99-99 99:99    100.950 -9999 -99999.   ...  0    374-91
1999-09-19 23:52 9999-99-99 99:99     98.610 -9999 -99999.   ...  0    555-91
1999-09-19 23:52 9999-99-99 99:99     97.610 -9999 -99999.   ...  0    556-91
1999-09-27 21:20 9999-99-99 99:99     99.620 -9999 -99999.   ...  0   1269-91
1999-09-27 21:20 9999-99-99 99:99     99.980 -9999 -99999.   ...  0   1270-91
1999-10-04 00:22 9999-99-99 99:99    104.720 -9999 -99999.   ...  0   4009-91
1999-10-04 00:22 9999-99-99 99:99    106.300 -9999 -99999.   ...  0   4010-91
1999-10-10 23:54 9999-99-99 99:99    114.240 -9999 -99999.   ...  0   1593-91
1999-10-10 23:54 9999-99-99 99:99    116.210 -9999 -99999.   ...  0   1594-91
1999-10-17 23:45 9999-99-99 99:99    140.560 -9999 -99999.   .X.  0   1639-91
1999-10-17 23:45 9999-99-99 99:99    139.150 -9999 -99999.   .X.  0   1640-91
1999-10-24 23:40 9999-99-99 99:99    119.160 -9999 -99999.   ...  0   1407-91
1999-10-24 23:40 9999-99-99 99:99    120.440 -9999 -99999.   ...  0   1408-91
1999-10-31 23:30 9999-99-99 99:99    118.750 -9999 -99999.   ...  0   4735-91
1999-10-31 23:30 9999-99-99 99:99    118.030 -9999 -99999.   ...  0   4736-91
1999-11-07 23:35 9999-99-99 99:99    121.950 -9999 -99999.   ...  0    265-91
1999-11-07 23:35 9999-99-99 99:99    122.230 -9999 -99999.   ...  0    266-91
1999-11-15 22:20 9999-99-99 99:99    130.800 -9999 -99999.   ...  0   1129-91
1999-11-15 22:20 9999-99-99 99:99    130.160 -9999 -99999.   ...  0   1130-91
1999-11-22 01:48 9999-99-99 99:99    145.460 -9999 -99999.   ...  0    655-91
1999-11-22 01:48 9999-99-99 99:99    145.030 -9999 -99999.   ...  0    656-91
1999-11-29 00:38 9999-99-99 99:99    138.160 -9999 -99999.   ...  0   4745-91
1999-11-29 00:38 9999-99-99 99:99    137.350 -9999 -99999.   ...  0   4746-91
1999-12-05 23:54 9999-99-99 99:99    128.260 -9999 -99999.   ...  0    317-91
1999-12-05 23:54 9999-99-99 99:99    126.530 -9999 -99999.   ...  0    318-91
1999-12-13 01:18 9999-99-99 99:99    129.700 -9999 -99999.   ...  0    109-98
1999-12-13 01:18 9999-99-99 99:99    130.940 -9999 -99999.   ...  0    110-98
1999-12-20 01:04 9999-99-99 99:99    139.890 -9999 -99999.   ...  0   4685-91
1999-12-20 01:04 9999-99-99 99:99    138.060 -9999 -99999.   ...  0   4686-91
1999-12-27 00:46 9999-99-99 99:99    137.480 -9999 -99999.   ...  0     12-98
2000-01-03 01:07 9999-99-99 99:99    139.780 -9999 -99999.   ...  0   1065-91
2000-01-03 01:07 9999-99-99 99:99    139.370 -9999 -99999.   ...  0   1066-91
2000-01-10 00:59 9999-99-99 99:99    137.430 -9999 -99999.   ...  0   1865-91
2000-01-10 00:59 9999-99-99 99:99    137.410 -9999 -99999.   ...  0   1866-91
2000-01-17 00:49 9999-99-99 99:99    137.580 -9999 -99999.   ...  0   1125-91
2000-01-17 00:49 9999-99-99 99:99    137.230 -9999 -99999.   ...  0   1126-91
2000-01-24 00:40 9999-99-99 99:99    161.030 -9999 -99999.   ...  0    543-91
2000-01-24 00:40 9999-99-99 99:99    159.920 -9999 -99999.   ...  0    544-91
2000-01-31 00:33 9999-99-99 99:99    157.770 -9999 -99999.   ...  0   1939-91
2000-01-31 00:33 9999-99-99 99:99    158.040 -9999 -99999.   ...  0   1940-91
2000-02-07 00:28 9999-99-99 99:99    166.240 -9999 -99999.   ...  0   4069-91
2000-02-07 00:28 9999-99-99 99:99    165.280 -9999 -99999.   ...  0   4070-91
2000-02-13 23:40 9999-99-99 99:99    158.060 -9999 -99999.   ...  0   1027-91
2000-02-13 23:40 9999-99-99 99:99    158.600 -9999 -99999.   ...  0   1028-91
2000-02-20 23:35 9999-99-99 99:99    160.360 -9999 -99999.   ...  0    617-91
2000-02-20 23:35 9999-99-99 99:99    160.820 -9999 -99999.   ...  0    618-91
2000-02-27 23:50 9999-99-99 99:99    177.530 -9999 -99999.   ...  0   1697-91
2000-02-27 23:50 9999-99-99 99:99    175.880 -9999 -99999.   ...  0   1698-91
2000-03-06 01:10 9999-99-99 99:99    157.540 -9999 -99999.   ...  0   4773-91
2000-03-06 01:10 9999-99-99 99:99    156.880 -9999 -99999.   ...  0   4774-91
2000-03-13 01:00 9999-99-99 99:99    163.470 -9999 -99999.   ...  0     27-91
2000-03-13 01:00 9999-99-99 99:99    164.240 -9999 -99999.   ...  0     28-91
2000-03-20 01:10 9999-99-99 99:99    168.320 -9999 -99999.   ...  0   1815-91
2000-03-20 01:10 9999-99-99 99:99    167.990 -9999 -99999.   ...  0   1816-91
2000-03-27 01:00 9999-99-99 99:99    163.140 -9999 -99999.   ...  0   1219-91
2000-03-27 01:00 9999-99-99 99:99    162.350 -9999 -99999.   ...  0   1220-91
2000-04-02 23:46 9999-99-99 99:99    173.950 -9999 -99999.   ...  0   1573-91
2000-04-02 23:46 9999-99-99 99:99    174.360 -9999 -99999.   ...  0   1574-91
2000-04-09 23:53 9999-99-99 99:99    158.180 -9999 -99999.   ...  0    163-98
2000-04-09 23:53 9999-99-99 99:99    157.430 -9999 -99999.   ...  0    164-98
2000-04-16 23:49 9999-99-99 99:99    158.140 -9999 -99999.   ...  0   1935-91
2000-04-16 23:49 9999-99-99 99:99    158.530 -9999 -99999.   ...  0   1936-91
2000-04-23 23:54 9999-99-99 99:99    165.970 -9999 -99999.   P..  0    393-91
2000-04-23 23:54 9999-99-99 99:99    169.230 -9999 -99999.   P..  0    394-91
2000-04-30 23:50 9999-99-99 99:99    158.350 -9999 -99999.   ...  0   1239-91
2000-04-30 23:50 9999-99-99 99:99    156.840 -9999 -99999.   ...  0   1240-91
2000-05-07 23:53 9999-99-99 99:99    154.040 -9999 -99999.   ...  0   1179-91
2000-05-07 23:53 9999-99-99 99:99    153.640 -9999 -99999.   ...  0   1180-91
2000-05-15 23:28 9999-99-99 99:99    149.230 -9999 -99999.   ...  0   4559-91
2000-05-15 23:28 9999-99-99 99:99    150.860 -9999 -99999.   ...  0   4560-91
2000-05-22 21:51 9999-99-99 99:99    141.890 -9999 -99999.   ...  0    679-91
2000-05-22 21:51 9999-99-99 99:99    142.100 -9999 -99999.   ...  0    680-91
2000-05-29 23:05 9999-99-99 99:99    129.000 -9999 -99999.   ...  0     49-98
2000-05-29 23:05 9999-99-99 99:99    129.830 -9999 -99999.   ...  0     50-98
2000-06-04 23:38 9999-99-99 99:99    151.990 -9999 -99999.   P..  0   1057-91
2000-06-04 23:38 9999-99-99 99:99    145.850 -9999 -99999.   P..  0   1058-91
2000-06-11 23:35 9999-99-99 99:99    120.070 -9999 -99999.   ...  0     23-98
2000-06-11 23:35 9999-99-99 99:99    121.290 -9999 -99999.   ...  0     24-98
2000-06-18 23:25 9999-99-99 99:99    107.770 -9999 -99999.   ...  0    369-91
2000-06-18 23:25 9999-99-99 99:99    108.160 -9999 -99999.   ...  0    370-91
2000-06-25 23:40 9999-99-99 99:99    109.320 -9999 -99999.   ...  0    993-91
2000-06-25 23:40 9999-99-99 99:99    110.640 -9999 -99999.   ...  0    994-91
2000-07-03 23:30 9999-99-99 99:99    109.200 -9999 -99999.   P..  0   4573-91
2000-07-03 23:30 9999-99-99 99:99    105.770 -9999 -99999.   P..  0   4574-91
2000-07-09 23:43 9999-99-99 99:99    108.030 -9999 -99999.   P..  0   4163-91
2000-07-09 23:43 9999-99-99 99:99    105.060 -9999 -99999.   P..  0   4164-91
2000-07-16 23:48 9999-99-99 99:99    104.930 -9999 -99999.   ...  0     63-91
2000-07-16 23:48 9999-99-99 99:99    105.300 -9999 -99999.   ...  0     64-91
2000-07-23 23:40 9999-99-99 99:99    106.010 -9999 -99999.   P..  0   4449-91
2000-07-23 23:40 9999-99-99 99:99    102.570 -9999 -99999.   P..  0   4450-91
