1998-09-02 07:40 9999-99-99 99:99    213.690 -9999 -99999.   P..  0   4290-91
1998-09-11 07:40 9999-99-99 99:99    183.870 -9999 -99999.   P..  0   4449-91
1998-09-11 07:40 9999-99-99 99:99    177.850 -9999 -99999.   P..  0   4450-91
1998-09-18 08:15 9999-99-99 99:99    154.120 -9999 -99999.   ...  0   1025-91
1998-09-18 08:15 9999-99-99 99:99    154.090 -9999 -99999.   ...  0   1026-91
1998-09-23 07:20 9999-99-99 99:99    223.590 -9999 -99999.   ...  0   1647-91
1998-09-23 07:20 9999-99-99 99:99    226.680 -9999 -99999.   ...  0   1648-91
1998-09-30 07:50 9999-99-99 99:99    152.790 -9999 -99999.   ...  0    595-91
1998-10-29 07:20 9999-99-99 99:99    166.080 -9999 -99999.   ...  0   1031-91
1998-10-29 07:20 9999-99-99 99:99    166.160 -9999 -99999.   ...  0   1032-91
1998-11-03 07:30 9999-99-99 99:99    173.000 -9999 -99999.   ...  0   1152-91
1999-02-09 07:30 9999-99-99 99:99    169.590 -9999 -99999.   ...  0    171-91
1999-02-09 07:30 9999-99-99 99:99    168.190 -9999 -99999.   ...  0    172-91
1999-02-12 08:15 9999-99-99 99:99    190.180 -9999 -99999.   LLL  0   4818-91
