2005-01-13 20:00 9999-99-99 99:99    152.400 -9999 -99999.   ...  0   2281-99
2005-01-13 20:00 9999-99-99 99:99    152.530 -9999 -99999.   ...  0   2282-99
2005-01-20 20:00 9999-99-99 99:99    137.710 -9999 -99999.   ...  0   2585-99
2005-01-20 20:00 9999-99-99 99:99    137.910 -9999 -99999.   ...  0   2586-99
2005-01-27 20:26 9999-99-99 99:99    163.770 -9999 -99999.   ...  0    533-99
2005-01-27 20:26 9999-99-99 99:99    164.170 -9999 -99999.   ...  0    534-99
2005-02-03 20:00 9999-99-99 99:99    160.240 -9999 -99999.   ...  0   4009-99
2005-02-03 20:00 9999-99-99 99:99    158.810 -9999 -99999.   ...  0   4010-99
2005-02-10 20:00 9999-99-99 99:99    177.780 -9999 -99999.   ...  0   6158-66
2005-02-17 19:30 9999-99-99 99:99    150.270 -9999 -99999.   ...  0   3561-99
2005-02-17 19:30 9999-99-99 99:99    150.800 -9999 -99999.   ...  0   3562-99
2005-02-24 20:13 9999-99-99 99:99    157.230 -9999 -99999.   ...  0   6761-66
2005-02-24 20:13 9999-99-99 99:99    158.480 -9999 -99999.   ...  0   6762-66
2005-03-03 20:01 9999-99-99 99:99    166.530 -9999 -99999.   ...  0   2835-99
2005-03-03 20:01 9999-99-99 99:99    166.170 -9999 -99999.   ...  0   2836-99
2005-03-10 21:10 9999-99-99 99:99    154.990 -9999 -99999.   ...  0   1801-99
2005-03-10 21:10 9999-99-99 99:99    155.280 -9999 -99999.   ...  0   1802-99
2005-03-17 21:22 9999-99-99 99:99    167.660 -9999 -99999.   ...  0   1313-99
2005-03-17 21:22 9999-99-99 99:99    169.850 -9999 -99999.   ...  0   1314-99
2005-03-24 20:01 9999-99-99 99:99    196.980 -9999 -99999.   ...  0   1915-99
2005-03-24 20:01 9999-99-99 99:99    197.110 -9999 -99999.   ...  0   1916-99
2005-03-31 20:03 9999-99-99 99:99    171.730 -9999 -99999.   ...  0      1-99
2005-03-31 20:03 9999-99-99 99:99    172.890 -9999 -99999.   ...  0      2-99
2005-04-07 20:31 9999-99-99 99:99    175.680 -9999 -99999.   ...  0   2739-99
2005-04-07 20:31 9999-99-99 99:99    177.330 -9999 -99999.   ...  0   2740-99
2005-04-14 19:01 9999-99-99 99:99    208.750 -9999 -99999.   ...  0   2609-99
2005-04-14 19:01 9999-99-99 99:99    208.790 -9999 -99999.   ...  0   2610-99
2005-04-21 18:50 9999-99-99 99:99    155.520 -9999 -99999.   ...  0   2955-99
2005-04-21 18:50 9999-99-99 99:99    155.610 -9999 -99999.   ...  0   2956-99
2005-04-28 19:54 9999-99-99 99:99    173.630 -9999 -99999.   ...  0   4179-99
2005-04-28 19:54 9999-99-99 99:99    173.010 -9999 -99999.   ...  0   4180-99
2005-05-05 19:00 9999-99-99 99:99    204.470 -9999 -99999.   ...  0   6185-66
2005-05-05 19:00 9999-99-99 99:99    204.170 -9999 -99999.   ...  0   6186-66
2005-05-12 19:00 9999-99-99 99:99    163.270 -9999 -99999.   ...  0   2205-99
2005-05-12 19:00 9999-99-99 99:99    164.160 -9999 -99999.   ...  0   2206-99
2005-05-19 19:00 9999-99-99 99:99    164.330 -9999 -99999.   ...  0   3325-99
2005-05-19 19:00 9999-99-99 99:99    165.020 -9999 -99999.   ...  0   3326-99
2005-05-26 19:00 9999-99-99 99:99    134.320 -9999 -99999.   ...  0   2827-99
2005-05-26 19:00 9999-99-99 99:99    133.940 -9999 -99999.   ...  0   2828-99
2005-06-02 19:08 9999-99-99 99:99    159.990 -9999 -99999.   ...  0   3081-99
2005-06-02 19:08 9999-99-99 99:99    160.070 -9999 -99999.   ...  0   3082-99
2005-06-09 19:10 9999-99-99 99:99    115.820 -9999 -99999.   ...  0   1347-99
2005-06-09 19:10 9999-99-99 99:99    116.440 -9999 -99999.   ...  0   1348-99
2005-06-16 19:00 9999-99-99 99:99    145.640 -9999 -99999.   ...  0   3473-99
2005-06-16 19:00 9999-99-99 99:99    145.100 -9999 -99999.   ...  0   3474-99
2005-06-23 19:00 9999-99-99 99:99    180.750 -9999 -99999.   P..  0     89-99
2005-06-23 19:00 9999-99-99 99:99    176.790 -9999 -99999.   P..  0     90-99
2005-06-30 19:54 9999-99-99 99:99    135.000 -9999 -99999.   ...  0   1401-99
2005-06-30 19:54 9999-99-99 99:99    134.080 -9999 -99999.   ...  0   1402-99
2005-07-07 19:55 9999-99-99 99:99    152.500 -9999 -99999.   ...  0   1149-99
2005-07-07 19:55 9999-99-99 99:99    153.080 -9999 -99999.   ...  0   1150-99
2005-07-14 19:30 9999-99-99 99:99    202.190 -9999 -99999.   P..  0   1379-99
2005-07-14 19:30 9999-99-99 99:99    221.000 -9999 -99999.   P..  0   1380-99
2005-07-21 19:32 9999-99-99 99:99     92.630 -9999 -99999.   P..  0    799-99
2005-07-21 19:32 9999-99-99 99:99     95.840 -9999 -99999.   P..  0    800-99
2005-07-28 19:32 9999-99-99 99:99    119.470 -9999 -99999.   ...  0    713-99
2005-07-28 19:32 9999-99-99 99:99    119.530 -9999 -99999.   ...  0    714-99
2005-08-11 19:53 9999-99-99 99:99    110.090 -9999 -99999.   ...  0   3281-99
2005-08-11 19:53 9999-99-99 99:99    109.860 -9999 -99999.   ...  0   3282-99
2005-08-19 18:56 9999-99-99 99:99     95.040 -9999 -99999.   ...  0   4083-99
2005-08-19 18:56 9999-99-99 99:99     95.610 -9999 -99999.   ...  0   4084-99
2005-08-25 18:57 9999-99-99 99:99    120.500 -9999 -99999.   ...  0   4049-99
2005-08-25 18:57 9999-99-99 99:99    120.440 -9999 -99999.   ...  0   4050-99
2005-09-01 19:12 9999-99-99 99:99    172.830 -9999 -99999.   P..  0   2945-99
2005-09-01 19:12 9999-99-99 99:99    156.690 -9999 -99999.   P..  0   2946-99
2005-09-08 19:23 9999-99-99 99:99    176.700 -9999 -99999.   ...  0   6577-66
2005-09-08 19:23 9999-99-99 99:99    176.900 -9999 -99999.   ...  0   6578-66
2005-09-15 19:17 9999-99-99 99:99    115.460 -9999 -99999.   ...  0   1745-99
2005-09-15 19:17 9999-99-99 99:99    115.110 -9999 -99999.   ...  0   1746-99
2005-09-22 19:38 9999-99-99 99:99    107.290 -9999 -99999.   ...  0   3403-99
2005-09-22 19:38 9999-99-99 99:99    106.120 -9999 -99999.   ...  0   3404-99
2005-09-29 15:15 9999-99-99 99:99    113.150 -9999 -99999.   ...  0   3529-99
2005-09-29 15:15 9999-99-99 99:99    113.330 -9999 -99999.   ...  0   3530-99
2005-10-06 19:00 9999-99-99 99:99    111.650 -9999 -99999.   ...  0   4109-99
2005-10-06 19:00 9999-99-99 99:99    112.010 -9999 -99999.   ...  0   4110-99
2005-10-13 19:00 9999-99-99 99:99    156.760 -9999 -99999.   ...  0   2883-99
2005-10-13 19:00 9999-99-99 99:99    157.130 -9999 -99999.   ...  0   2884-99
2005-10-20 19:00 9999-99-99 99:99    125.970 -9999 -99999.   ...  0   1568-99
2005-10-20 19:00 9999-99-99 99:99    126.570 -9999 -99999.   ...  0    776-99
2005-10-27 18:50 9999-99-99 99:99    162.660 -9999 -99999.   ...  0   2526-99
2005-10-27 18:50 9999-99-99 99:99    162.920 -9999 -99999.   ...  0   4007-99
2005-11-03 19:45 9999-99-99 99:99    136.540 -9999 -99999.   ...  0   2409-99
2005-11-03 19:45 9999-99-99 99:99    136.290 -9999 -99999.   ...  0   2410-99
2005-11-10 17:45 9999-99-99 99:99    134.340 -9999 -99999.   ...  0   3909-99
2005-11-10 17:45 9999-99-99 99:99    133.810 -9999 -99999.   ...  0   3910-99
2005-11-17 21:16 9999-99-99 99:99    145.590 -9999 -99999.   ...  0   2507-99
2005-11-17 21:16 9999-99-99 99:99    145.950 -9999 -99999.   ...  0   2508-99
2005-11-23 17:25 9999-99-99 99:99    124.930 -9999 -99999.   ...  0     53-99
2005-11-23 17:25 9999-99-99 99:99    124.120 -9999 -99999.   ...  0     54-99
2005-12-01 19:25 9999-99-99 99:99    130.820 -9999 -99999.   ...  0   1997-99
2005-12-01 19:25 9999-99-99 99:99    131.750 -9999 -99999.   ...  0   1998-99
2006-01-05 21:07 9999-99-99 99:99    139.010 -9999 -99999.   ...  0    277-99
2006-01-05 21:07 9999-99-99 99:99    138.880 -9999 -99999.   ...  0    278-99
2006-01-12 19:07 9999-99-99 99:99    148.780 -9999 -99999.   ...  0   2339-99
2006-01-12 19:07 9999-99-99 99:99    147.890 -9999 -99999.   ...  0   2340-99
2006-01-19 20:04 9999-99-99 99:99    146.940 -9999 -99999.   ...  0   2075-99
2006-01-19 20:04 9999-99-99 99:99    146.610 -9999 -99999.   ...  0   2076-99
2006-01-26 19:22 9999-99-99 99:99    147.560 -9999 -99999.   ...  0   1337-99
2006-01-26 19:22 9999-99-99 99:99    146.700 -9999 -99999.   ...  0   1338-99
2006-02-02 20:35 9999-99-99 99:99    138.290 -9999 -99999.   ...  0   3183-99
2006-02-02 20:35 9999-99-99 99:99    138.350 -9999 -99999.   ...  0   3184-99
2006-02-09 19:58 9999-99-99 99:99    171.520 -9999 -99999.   ...  0   4189-99
2006-02-09 19:58 9999-99-99 99:99    171.580 -9999 -99999.   ...  0   4190-99
2006-02-16 20:21 9999-99-99 99:99    166.840 -9999 -99999.   ...  0   2911-99
2006-02-16 20:21 9999-99-99 99:99    167.130 -9999 -99999.   ...  0   2912-99
2006-02-23 20:14 9999-99-99 99:99    167.810 -9999 -99999.   ...  0   3145-99
2006-02-23 20:14 9999-99-99 99:99    168.100 -9999 -99999.   ...  0   3146-99
2006-03-02 20:43 9999-99-99 99:99    163.120 -9999 -99999.   ...  0   2179-99
2006-03-02 20:43 9999-99-99 99:99    163.510 -9999 -99999.   ...  0   2180-99
2006-03-09 20:02 9999-99-99 99:99    154.140 -9999 -99999.   ...  0    689-99
2006-03-09 20:02 9999-99-99 99:99    154.550 -9999 -99999.   ...  0    690-99
2006-03-16 20:00 9999-99-99 99:99    160.000 -9999 -99999.   ...  0   3665-99
2006-03-16 20:00 9999-99-99 99:99    159.590 -9999 -99999.   ...  0   3666-99
2006-03-23 20:00 9999-99-99 99:99    158.930 -9999 -99999.   ...  0    267-99
2006-03-23 20:00 9999-99-99 99:99    159.870 -9999 -99999.   ...  0    268-99
2006-03-30 20:10 9999-99-99 99:99    143.840 -9999 -99999.   ...  0   3459-99
2006-03-30 20:10 9999-99-99 99:99    143.440 -9999 -99999.   ...  0   3460-99
2006-04-06 19:23 9999-99-99 99:99    133.130 -9999 -99999.   ...  0   3947-99
2006-04-06 19:23 9999-99-99 99:99    132.470 -9999 -99999.   ...  0   3948-99
2006-04-13 19:52 9999-99-99 99:99    142.400 -9999 -99999.   ...  0   2745-99
2006-04-13 19:52 9999-99-99 99:99    143.270 -9999 -99999.   ...  0   2746-99
2006-04-20 19:00 9999-99-99 99:99    176.750 -9999 -99999.   ...  0   3295-99
2006-04-20 19:00 9999-99-99 99:99    176.020 -9999 -99999.   ...  0   3296-99
2006-04-27 19:01 9999-99-99 99:99    161.100 -9999 -99999.   ...  0   1071-99
2006-04-27 19:01 9999-99-99 99:99    160.780 -9999 -99999.   ...  0   1072-99
2006-05-04 19:22 9999-99-99 99:99    153.360 -9999 -99999.   ...  0   1569-99
2006-05-04 19:22 9999-99-99 99:99    153.400 -9999 -99999.   ...  0   1570-99
2006-05-11 19:24 9999-99-99 99:99    141.600 -9999 -99999.   ...  0    247-99
2006-05-11 19:24 9999-99-99 99:99    141.410 -9999 -99999.   ...  0    248-99
2006-05-18 21:04 9999-99-99 99:99    145.860 -9999 -99999.   ...  0   1345-99
2006-05-18 21:04 9999-99-99 99:99    145.000 -9999 -99999.   ...  0   1346-99
2006-05-25 19:40 9999-99-99 99:99    145.580 -9999 -99999.   ...  0   1445-99
2006-05-25 19:40 9999-99-99 99:99    144.920 -9999 -99999.   ...  0   1446-99
2006-06-01 19:30 9999-99-99 99:99    124.200 -9999 -99999.   ...  0   2781-99
2006-06-01 19:30 9999-99-99 99:99    123.490 -9999 -99999.   ...  0   2782-99
2006-06-08 18:45 9999-99-99 99:99    129.640 -9999 -99999.   ...  0   3397-99
2006-06-08 18:45 9999-99-99 99:99    130.110 -9999 -99999.   ...  0   3398-99
2006-06-15 18:00 9999-99-99 99:99    188.850 -9999 -99999.   ...  0    695-99
2006-06-15 18:00 9999-99-99 99:99    188.780 -9999 -99999.   ...  0    696-99
2006-06-22 18:55 9999-99-99 99:99    120.340 -9999 -99999.   ...  0   3923-99
2006-06-22 18:55 9999-99-99 99:99    120.760 -9999 -99999.   ...  0   3924-99
2006-06-29 18:51 9999-99-99 99:99    149.210 -9999 -99999.   ...  0   3743-99
2006-06-29 18:51 9999-99-99 99:99    149.130 -9999 -99999.   ...  0   3744-99
2006-07-06 19:09 9999-99-99 99:99    219.310 -9999 -99999.   .X.  0   2965-99
2006-07-06 19:09 9999-99-99 99:99    218.940 -9999 -99999.   .X.  0   2966-99
2006-07-13 19:00 9999-99-99 99:99    118.960 -9999 -99999.   ...  0   2131-99
2006-07-13 19:00 9999-99-99 99:99    118.640 -9999 -99999.   ...  0   2132-99
2006-07-20 19:39 9999-99-99 99:99    185.010 -9999 -99999.   .X.  0   1195-99
2006-07-20 19:39 9999-99-99 99:99    184.800 -9999 -99999.   .X.  0   1196-99
2006-07-27 19:00 9999-99-99 99:99    120.130 -9999 -99999.   ...  0    443-99
2006-07-27 19:00 9999-99-99 99:99    119.740 -9999 -99999.   ...  0    444-99
2006-08-03 19:15 9999-99-99 99:99    106.930 -9999 -99999.   ...  0   1181-99
2006-08-03 19:15 9999-99-99 99:99    107.350 -9999 -99999.   ...  0   1182-99
2006-08-10 20:20 9999-99-99 99:99    104.610 -9999 -99999.   ...  0   3201-99
2006-08-10 20:20 9999-99-99 99:99    104.930 -9999 -99999.   ...  0   3202-99
2006-08-17 18:20 9999-99-99 99:99    118.300 -9999 -99999.   ...  0    873-99
2006-08-17 18:20 9999-99-99 99:99    118.780 -9999 -99999.   ...  0    874-99
2006-08-24 19:30 9999-99-99 99:99    178.310 -9999 -99999.   ...  0   2823-99
2006-08-24 19:30 9999-99-99 99:99    176.760 -9999 -99999.   ...  0   2824-99
2006-08-31 19:15 9999-99-99 99:99    140.080 -9999 -99999.   ...  0   1433-99
2006-08-31 19:15 9999-99-99 99:99    140.150 -9999 -99999.   ...  0   1434-99
2006-09-07 19:07 9999-99-99 99:99    127.290 -9999 -99999.   ...  0    241-99
2006-09-07 19:07 9999-99-99 99:99    127.330 -9999 -99999.   ...  0    242-99
2006-09-14 19:16 9999-99-99 99:99    159.750 -9999 -99999.   ...  0   1735-99
2006-09-14 19:16 9999-99-99 99:99    159.580 -9999 -99999.   ...  0   1736-99
2006-09-21 19:00 9999-99-99 99:99    174.080 -9999 -99999.   ...  0    917-99
2006-09-21 19:00 9999-99-99 99:99    174.140 -9999 -99999.   ...  0    918-99
2006-09-27 18:12 9999-99-99 99:99    100.550 -9999 -99999.   ...  0   4607-99
2006-09-27 18:12 9999-99-99 99:99    100.630 -9999 -99999.   ...  0   4608-99
2006-10-05 19:26 9999-99-99 99:99    118.650 -9999 -99999.   ...  0   3411-99
2006-10-05 19:26 9999-99-99 99:99    118.770 -9999 -99999.   ...  0   3412-99
2006-10-12 19:23 9999-99-99 99:99    106.450 -9999 -99999.   ...  0    833-99
2006-10-12 19:23 9999-99-99 99:99    105.490 -9999 -99999.   ...  0    834-99
2006-10-19 19:00 9999-99-99 99:99    109.150 -9999 -99999.   ...  0   1709-99
2006-10-19 19:00 9999-99-99 99:99    109.390 -9999 -99999.   ...  0   1710-99
2006-10-26 20:10 9999-99-99 99:99    110.650 -9999 -99999.   ...  0   2871-99
2006-10-26 20:10 9999-99-99 99:99    110.200 -9999 -99999.   ...  0   2872-99
2006-11-02 20:34 9999-99-99 99:99    134.480 -9999 -99999.   ...  0   3628-99
2006-11-09 20:19 9999-99-99 99:99    168.160 -9999 -99999.   ...  0   6217-66
2006-11-09 20:19 9999-99-99 99:99    168.930 -9999 -99999.   ...  0   6218-66
2006-11-16 20:05 9999-99-99 99:99    150.120 -9999 -99999.   ...  0   1695-99
2006-11-16 20:05 9999-99-99 99:99    149.680 -9999 -99999.   ...  0   1696-99
2006-11-24 20:08 9999-99-99 99:99    143.470 -9999 -99999.   ...  0   2695-99
2006-11-24 20:08 9999-99-99 99:99    143.510 -9999 -99999.   ...  0   2696-99
2006-12-01 20:26 9999-99-99 99:99    162.650 -9999 -99999.   ...  0   3989-99
2006-12-01 20:26 9999-99-99 99:99    164.880 -9999 -99999.   ...  0   3990-99
2006-12-07 20:21 9999-99-99 99:99    135.730 -9999 -99999.   ...  0   1017-99
2006-12-07 20:21 9999-99-99 99:99    135.260 -9999 -99999.   ...  0   1018-99
2006-12-14 21:17 9999-99-99 99:99    146.580 -9999 -99999.   ...  0   1787-99
2006-12-14 21:17 9999-99-99 99:99    146.830 -9999 -99999.   ...  0   1788-99
2006-12-21 18:42 9999-99-99 99:99    156.240 -9999 -99999.   ...  0   4117-99
2006-12-21 18:42 9999-99-99 99:99    155.590 -9999 -99999.   ...  0   4118-99
2006-12-28 20:00 9999-99-99 99:99    144.830 -9999 -99999.   ...  0    345-99
2006-12-28 20:00 9999-99-99 99:99    144.310 -9999 -99999.   ...  0    346-99
2007-01-04 21:06 9999-99-99 99:99    177.370 -9999 -99999.   ...  0   2583-99
2007-01-04 21:06 9999-99-99 99:99    177.560 -9999 -99999.   ...  0   2584-99
2007-01-11 21:13 9999-99-99 99:99    141.450 -9999 -99999.   ...  0   3913-99
2007-01-11 21:13 9999-99-99 99:99    141.830 -9999 -99999.   ...  0   3914-99
2007-01-18 20:43 9999-99-99 99:99    162.150 -9999 -99999.   ...  0   2181-99
2007-01-18 20:43 9999-99-99 99:99    162.200 -9999 -99999.   ...  0   2182-99
2007-01-25 20:04 9999-99-99 99:99    167.300 -9999 -99999.   ...  0   3427-99
2007-01-25 20:04 9999-99-99 99:99    166.420 -9999 -99999.   ...  0   3428-99
2007-02-01 20:59 9999-99-99 99:99    187.420 -9999 -99999.   ...  0    829-99
2007-02-01 20:59 9999-99-99 99:99    187.550 -9999 -99999.   ...  0    830-99
2007-02-08 21:56 9999-99-99 99:99    179.870 -9999 -99999.   ...  0   3403-99
2007-02-08 21:56 9999-99-99 99:99    179.400 -9999 -99999.   ...  0   3404-99
2007-02-15 20:11 9999-99-99 99:99    160.520 -9999 -99999.   ...  0   2865-99
2007-02-15 20:11 9999-99-99 99:99    161.390 -9999 -99999.   ...  0   2866-99
2007-02-22 19:51 9999-99-99 99:99    154.770 -9999 -99999.   ...  0   6053-66
2007-02-22 19:51 9999-99-99 99:99    155.490 -9999 -99999.   ...  0   6054-66
2007-03-01 20:00 9999-99-99 99:99    152.370 -9999 -99999.   ...  0   1131-99
2007-03-01 20:00 9999-99-99 99:99    152.690 -9999 -99999.   ...  0   1132-99
2007-03-08 21:05 9999-99-99 99:99    227.620 -9999 -99999.   .X.  0   3011-99
2007-03-08 21:05 9999-99-99 99:99    228.890 -9999 -99999.   .X.  0   3012-99
2007-03-15 18:30 9999-99-99 99:99    164.860 -9999 -99999.   ...  0   1125-99
2007-03-15 18:30 9999-99-99 99:99    164.580 -9999 -99999.   ...  0   1126-99
2007-03-22 19:56 9999-99-99 99:99    146.120 -9999 -99999.   ...  0    393-99
2007-03-22 19:56 9999-99-99 99:99    145.980 -9999 -99999.   ...  0    394-99
2007-03-29 19:10 9999-99-99 99:99    145.700 -9999 -99999.   ...  0   1955-99
2007-03-29 19:10 9999-99-99 99:99    147.040 -9999 -99999.   ...  0   1956-99
2007-04-05 19:43 9999-99-99 99:99    164.680 -9999 -99999.   ...  0   2273-99
2007-04-05 19:43 9999-99-99 99:99    165.000 -9999 -99999.   ...  0   2274-99
2007-04-12 20:50 9999-99-99 99:99    185.200 -9999 -99999.   ...  0    803-99
2007-04-12 20:50 9999-99-99 99:99    185.640 -9999 -99999.   ...  0    804-99
2007-04-26 19:03 9999-99-99 99:99    156.440 -9999 -99999.   ...  0   1250-99
2007-04-26 19:03 9999-99-99 99:99    156.500 -9999 -99999.   ...  0   1997-99
2007-05-03 20:14 9999-99-99 99:99    171.670 -9999 -99999.   ...  0   3298-99
2007-05-03 20:14 9999-99-99 99:99    171.810 -9999 -99999.   ...  0   4536-99
2007-05-10 19:22 9999-99-99 99:99    140.260 -9999 -99999.   ...  0    625-99
2007-05-10 19:22 9999-99-99 99:99    139.480 -9999 -99999.   ...  0    626-99
2007-05-17 20:23 9999-99-99 99:99    160.630 -9999 -99999.   ...  0   3385-99
2007-05-17 20:23 9999-99-99 99:99    160.940 -9999 -99999.   ...  0   3386-99
2007-05-24 19:06 9999-99-99 99:99    141.600 -9999 -99999.   ...  0   1355-99
2007-05-24 19:06 9999-99-99 99:99    141.250 -9999 -99999.   ...  0   1356-99
2007-05-31 20:17 9999-99-99 99:99    140.010 -9999 -99999.   ...  0   2941-99
2007-05-31 20:17 9999-99-99 99:99    139.560 -9999 -99999.   ...  0   2942-99
2007-06-07 18:26 9999-99-99 99:99    139.260 -9999 -99999.   ...  0   2959-99
2007-06-07 18:26 9999-99-99 99:99    138.880 -9999 -99999.   ...  0   2960-99
2007-06-14 19:51 9999-99-99 99:99    142.070 -9999 -99999.   ...  0   3539-99
2007-06-14 19:51 9999-99-99 99:99    141.250 -9999 -99999.   ...  0   3540-99
2007-06-20 19:47 9999-99-99 99:99    127.750 -9999 -99999.   ...  0   1645-99
2007-06-20 19:47 9999-99-99 99:99    127.380 -9999 -99999.   ...  0   1646-99
2007-06-28 20:57 9999-99-99 99:99    112.070 -9999 -99999.   ...  0   2547-99
2007-06-28 20:57 9999-99-99 99:99    112.410 -9999 -99999.   ...  0   2548-99
2007-07-05 19:27 9999-99-99 99:99    122.920 -9999 -99999.   ...  0   4759-99
2007-07-05 19:27 9999-99-99 99:99    122.830 -9999 -99999.   ...  0   4760-99
2007-07-12 20:13 9999-99-99 99:99    125.880 -9999 -99999.   ...  0   3563-99
2007-07-12 20:13 9999-99-99 99:99    124.650 -9999 -99999.   ...  0   3564-99
2007-07-19 19:53 9999-99-99 99:99     84.260 -9999 -99999.   ...  0    919-99
2007-07-19 19:53 9999-99-99 99:99     84.010 -9999 -99999.   ...  0    920-99
2007-07-26 20:22 9999-99-99 99:99    126.070 -9999 -99999.   ...  0   1107-99
2007-07-26 20:22 9999-99-99 99:99    125.580 -9999 -99999.   ...  0   1108-99
2007-08-02 19:03 9999-99-99 99:99    189.170 -9999 -99999.   .X.  0   2965-99
2007-08-02 19:03 9999-99-99 99:99    188.300 -9999 -99999.   .X.  0   2966-99
2007-08-09 18:16 9999-99-99 99:99    131.200 -9999 -99999.   ...  0   1659-99
2007-08-09 18:16 9999-99-99 99:99    131.070 -9999 -99999.   ...  0   1660-99
2007-08-16 20:11 9999-99-99 99:99    225.100 -9999 -99999.   .X.  0   3385-99
2007-08-16 20:11 9999-99-99 99:99    225.520 -9999 -99999.   .X.  0   3386-99
2007-08-23 19:33 9999-99-99 99:99     99.970 -9999 -99999.   ...  0   1595-99
2007-08-23 19:33 9999-99-99 99:99    100.540 -9999 -99999.   ...  0   1596-99
2007-08-30 19:58 9999-99-99 99:99    126.140 -9999 -99999.   ...  0   1173-99
2007-08-30 19:58 9999-99-99 99:99    126.830 -9999 -99999.   ...  0   1174-99
2007-09-06 19:34 9999-99-99 99:99    107.380 -9999 -99999.   ...  0   4575-99
2007-09-06 19:34 9999-99-99 99:99    106.990 -9999 -99999.   ...  0   4576-99
2007-09-13 19:59 9999-99-99 99:99    154.680 -9999 -99999.   ...  0   2993-99
2007-09-13 19:59 9999-99-99 99:99    154.580 -9999 -99999.   ...  0   4237-99
2007-09-20 18:57 9999-99-99 99:99    152.570 -9999 -99999.   ...  0   6665-66
2007-09-20 18:57 9999-99-99 99:99    151.520 -9999 -99999.   ...  0   6666-66
2007-09-27 19:55 9999-99-99 99:99    134.930 -9999 -99999.   ...  0    857-99
2007-09-27 19:55 9999-99-99 99:99    134.870 -9999 -99999.   ...  0    858-99
2007-10-04 19:40 9999-99-99 99:99    166.210 -9999 -99999.   ...  0    471-99
2007-10-04 19:40 9999-99-99 99:99    165.840 -9999 -99999.   ...  0    472-99
2007-10-11 19:35 9999-99-99 99:99    114.320 -9999 -99999.   ...  0   3055-99
2007-10-11 19:35 9999-99-99 99:99    115.510 -9999 -99999.   ...  0   3056-99
2007-10-18 19:57 9999-99-99 99:99    107.100 -9999 -99999.   ...  0     39-99
2007-10-18 19:57 9999-99-99 99:99    107.530 -9999 -99999.   ...  0     40-99
2007-10-25 19:42 9999-99-99 99:99    136.710 -9999 -99999.   ...  0   3743-99
2007-10-25 19:42 9999-99-99 99:99    135.710 -9999 -99999.   ...  0   3744-99
2007-11-01 20:03 9999-99-99 99:99    110.160 -9999 -99999.   P..  0   3455-99
2007-11-01 20:03 9999-99-99 99:99    127.330 -9999 -99999.   P..  0   3455-99
2007-11-01 20:03 9999-99-99 99:99    118.590 -9999 -99999.   P..  0   3456-99
2007-11-01 20:03 9999-99-99 99:99    127.770 -9999 -99999.   P..  0   3456-99
2007-11-08 12:34 9999-99-99 99:99    160.430 -9999 -99999.   ...  0   2751-99
2007-11-08 12:34 9999-99-99 99:99    160.160 -9999 -99999.   ...  0   2752-99
2007-11-15 21:02 9999-99-99 99:99    123.510 -9999 -99999.   ...  0   2341-99
2007-11-15 21:02 9999-99-99 99:99    122.980 -9999 -99999.   ...  0   2342-99
2007-11-21 20:13 9999-99-99 99:99    127.990 -9999 -99999.   ...  0   1951-99
2007-11-21 20:13 9999-99-99 99:99    128.550 -9999 -99999.   ...  0   1952-99
2007-11-29 20:40 9999-99-99 99:99    143.850 -9999 -99999.   ...  0   1753-99
2007-11-29 20:40 9999-99-99 99:99    144.650 -9999 -99999.   ...  0   1754-99
2007-12-06 21:31 9999-99-99 99:99    191.310 -9999 -99999.   ...  0   1976-99
2007-12-06 21:31 9999-99-99 99:99    191.260 -9999 -99999.   ...  0   4411-99
2007-12-13 12:34 9999-99-99 99:99    151.610 -9999 -99999.   ...  0   1114-99
2007-12-13 12:34 9999-99-99 99:99    150.610 -9999 -99999.   ...  0   4792-99
2007-12-21 20:26 9999-99-99 99:99    152.520 -9999 -99999.   ...  0   2017-99
2007-12-21 20:26 9999-99-99 99:99    152.100 -9999 -99999.   ...  0   2018-99
2007-12-27 20:05 9999-99-99 99:99    162.070 -9999 -99999.   ...  0    535-99
2007-12-27 20:05 9999-99-99 99:99    162.390 -9999 -99999.   ...  0    536-99
2008-01-03 20:24 9999-99-99 99:99    161.180 -9999 -99999.   ...  0   4937-99
2008-01-03 20:24 9999-99-99 99:99    161.290 -9999 -99999.   ...  0   4938-99
2008-01-10 20:57 9999-99-99 99:99    146.550 -9999 -99999.   ...  0   4927-99
2008-01-10 20:57 9999-99-99 99:99    146.780 -9999 -99999.   ...  0   4928-99
2008-01-17 20:58 9999-99-99 99:99    140.630 -9999 -99999.   ...  0   2003-99
2008-01-17 20:58 9999-99-99 99:99    140.680 -9999 -99999.   ...  0   2004-99
2008-01-24 20:13 9999-99-99 99:99    166.170 -9999 -99999.   ...  0   4235-99
2008-01-24 20:13 9999-99-99 99:99    165.810 -9999 -99999.   ...  0   4236-99
2008-02-01 12:34 9999-99-99 99:99    173.160 -9999 -99999.   ...  0   2181-99
2008-02-01 12:34 9999-99-99 99:99    173.020 -9999 -99999.   ...  0   2182-99
2008-02-07 19:53 9999-99-99 99:99    148.220 -9999 -99999.   ...  0    725-99
2008-02-07 19:53 9999-99-99 99:99    148.380 -9999 -99999.   ...  0    726-99
2008-02-14 20:36 9999-99-99 99:99    161.840 -9999 -99999.   ...  0   4575-99
2008-02-14 20:36 9999-99-99 99:99    161.260 -9999 -99999.   ...  0   4576-99
