C01 TITLE: CO event sampling data 
C02 FILE NAME: mqa554s00.csiro.as.fl.co.nl.ev.dat 
C03 DATA FORMAT: Version 1.0
C04 TOTAL LINES: 1240
C05 HEADER LINES: 32
C06 DATA VERSION: 201708
C07 STATION NAME: Macquarie Island 
C08 STATION CATEGORY: Regional
C09 OBSERVATION CATEGORY: Air sampling observation at a stationary platform
C10 COUNTRY/TERRITORY: Australia
C11 CONTRIBUTOR: CSIRO
C12 LATITUDE: -54.48
C13 LONGITUDE: 158.97
C14 ALTITUDE: 12
C15 NUMBER OF SAMPLING HEIGHTS: 1
C16 SAMPLING HEIGHTS: 7
C17 CONTACT POINT: paul.krummel@csiro.au ray.langenfelds@csiro.au zoe.loh@csiro.au
C18 PARAMETER: CO
C19 COVERING PERIOD: 1990-04-12 2016-12-31
C20 TIME INTERVAL: event
C21 MEASUREMENT UNIT: ppb
C22 MEASUREMENT METHOD: Gas Chromatography (RGD)
C23 SAMPLING TYPE: flask
C24 TIME ZONE: UTC
C25 MEASUREMENT SCALE: CSIRO Scale (derived from the scale maintained by NOAA/CMDL in 1991)
C26 CREDIT FOR USE: This is a formal notification for data users. "For scientific purposes, access to these data is unlimited
C27 and provided without charge. By their use you accept that an offer of co-authorship will be made through personal contact
C28 with the data providers or owners whenever substantial use is made of their data. In all cases, an acknowledgement
C29 must be made to the data providers or owners and the data centre when these data are used within a publication."
C30 COMMENT:REM is the flask ID code
C31
C32   DATE  TIME       DATE  TIME         CO    ND      SD     F CS       REM
1990-04-12 23:34 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-022
1990-04-12 23:58 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-023
1990-05-24 01:28 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-027
1990-05-24 02:26 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-058
1990-06-10 02:13 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-028
1990-06-10 02:39 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-025
1990-07-18 23:48 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-011
1990-07-19 00:17 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-004
1990-08-26 00:12 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-001
1990-08-26 00:45 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-002
1990-09-20 23:46 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-139
1990-09-21 00:25 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-036
1990-10-22 01:32 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G500-039
1990-10-22 01:58 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G500-083
1990-11-14 03:39 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-061
1990-11-14 03:59 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-067
1990-12-23 04:06 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-048
1990-12-23 04:34 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-049
1995-12-10 07:29 9999-99-99 99:99     59.169 -9999 -99999.   ...  0  G050-T01
1995-12-10 07:45 9999-99-99 99:99     58.674 -9999 -99999.   ...  0  G050-T02
1995-12-31 05:40 9999-99-99 99:99     50.345 -9999 -99999.   ...  0  G050-T05
1995-12-31 05:55 9999-99-99 99:99     49.385 -9999 -99999.   ...  0  G050-T06
1996-01-15 10:44 9999-99-99 99:99     67.590 -9999 -99999.   .M.  0  G050-T04
1996-01-15 10:55 9999-99-99 99:99     47.018 -9999 -99999.   N..  0  G050-T03
1996-01-24 05:30 9999-99-99 99:99     44.301 -9999 -99999.   ...  0  G050-A73
1996-01-24 05:43 9999-99-99 99:99     44.348 -9999 -99999.   ...  0  G050-A74
1996-02-05 05:10 9999-99-99 99:99     41.755 -9999 -99999.   ...  0  G050-A75
1996-02-05 05:24 9999-99-99 99:99     45.908 -9999 -99999.   ...  0  G050-A76
1996-02-25 06:33 9999-99-99 99:99     44.444 -9999 -99999.   ...  0  G050-A77
1996-02-25 06:45 9999-99-99 99:99     44.641 -9999 -99999.   ...  0  G050-A78
1996-03-05 10:51 9999-99-99 99:99     43.170 -9999 -99999.   ...  0  G050-T66
1996-03-15 06:35 9999-99-99 99:99     40.645 -9999 -99999.   ...  0  G050-T64
1996-03-15 06:46 9999-99-99 99:99     39.168 -9999 -99999.   ...  0  G050-T63
1996-04-03 06:53 9999-99-99 99:99     43.832 -9999 -99999.   ...  0  G050-T62
1996-04-03 07:04 9999-99-99 99:99     42.530 -9999 -99999.   ...  0  G050-T61
1996-04-22 06:57 9999-99-99 99:99     40.756 -9999 -99999.   ...  0  G050-T55
1996-04-22 07:08 9999-99-99 99:99     42.153 -9999 -99999.   ...  0  G050-T56
1996-05-05 05:52 9999-99-99 99:99     50.092 -9999 -99999.   .M.  0  G050-T57
1996-05-05 06:05 9999-99-99 99:99     49.331 -9999 -99999.   .M.  0  G050-T58
1996-05-18 05:46 9999-99-99 99:99     46.413 -9999 -99999.   ...  0  G050-T59
1996-05-18 05:58 9999-99-99 99:99     45.358 -9999 -99999.   ...  0  G050-T60
1996-06-08 07:11 9999-99-99 99:99     46.487 -9999 -99999.   ...  0  G050-T43
1996-06-08 07:22 9999-99-99 99:99     46.331 -9999 -99999.   ...  0  G050-T44
1996-06-24 05:36 9999-99-99 99:99     54.327 -9999 -99999.   ...  0  G050-T45
1996-06-24 05:47 9999-99-99 99:99     55.019 -9999 -99999.   .M.  0  G050-T46
1996-07-04 06:29 9999-99-99 99:99     50.996 -9999 -99999.   ...  0  G050-T47
1996-07-04 06:40 9999-99-99 99:99     52.521 -9999 -99999.   ...  0  G050-T48
1996-07-27 06:37 9999-99-99 99:99     54.670 -9999 -99999.   ...  0  G050-A86
1996-07-27 06:48 9999-99-99 99:99     53.892 -9999 -99999.   ...  0  G050-A87
1996-08-12 10:34 9999-99-99 99:99     54.727 -9999 -99999.   ...  0  G050-A88
1996-08-12 10:45 9999-99-99 99:99     55.265 -9999 -99999.   ...  0  G050-A89
1996-08-24 20:30 9999-99-99 99:99     63.507 -9999 -99999.   .M.  0  G050-A90
1996-08-24 20:42 9999-99-99 99:99     62.780 -9999 -99999.   ...  0  G050-A91
1996-09-11 06:24 9999-99-99 99:99     59.608 -9999 -99999.   ...  0  G050-G13
1996-09-11 06:36 9999-99-99 99:99     59.570 -9999 -99999.   ...  0  G050-G14
1996-09-19 06:30 9999-99-99 99:99     61.998 -9999 -99999.   ...  0  G050-G15
1996-09-19 06:42 9999-99-99 99:99     62.527 -9999 -99999.   ...  0  G050-G16
1996-10-04 08:36 9999-99-99 99:99     63.735 -9999 -99999.   ...  0  G050-G17
1996-10-04 08:47 9999-99-99 99:99     63.748 -9999 -99999.   ...  0  G050-G18
1996-10-20 06:43 9999-99-99 99:99     63.349 -9999 -99999.   ...  0  G050-G19
1996-10-20 06:53 9999-99-99 99:99     60.806 -9999 -99999.   ...  0  G050-G20
1996-11-05 06:30 9999-99-99 99:99     61.003 -9999 -99999.   ...  0  G050-G22
1996-11-05 06:41 9999-99-99 99:99     61.118 -9999 -99999.   ...  0  G050-G23
1996-12-24 06:54 9999-99-99 99:99     47.797 -9999 -99999.   ...  0  G050-A92
1996-12-24 07:08 9999-99-99 99:99     46.227 -9999 -99999.   ...  0  G050-A93
1997-01-01 07:32 9999-99-99 99:99     58.861 -9999 -99999.   D..  0  G050-A94
1997-01-01 07:50 9999-99-99 99:99     60.566 -9999 -99999.   D..  0  G050-A95
1997-01-26 08:25 9999-99-99 99:99     44.656 -9999 -99999.   D..  0  G050-A96
1997-01-26 08:40 9999-99-99 99:99     45.709 -9999 -99999.   D..  0  G050-G62
1997-02-11 01:50 9999-99-99 99:99     39.882 -9999 -99999.   ...  0  G050-M11
1997-02-11 02:10 9999-99-99 99:99     39.685 -9999 -99999.   ...  0  G050-G02
1997-02-27 03:50 9999-99-99 99:99     39.645 -9999 -99999.   ...  0  G050-G03
1997-02-27 04:20 9999-99-99 99:99     41.514 -9999 -99999.   ...  0  G050-G04
1997-03-08 06:26 9999-99-99 99:99     40.862 -9999 -99999.   ...  0  G050-G05
1997-03-08 06:49 9999-99-99 99:99     42.190 -9999 -99999.   ...  0  G050-G06
1997-03-25 05:00 9999-99-99 99:99     38.765 -9999 -99999.   ...  0  G050-125
1997-03-25 05:20 9999-99-99 99:99     40.676 -9999 -99999.   ...  0  G050-126
1997-04-11 05:20 9999-99-99 99:99     44.839 -9999 -99999.   ...  0  G050-127
1997-04-11 05:50 9999-99-99 99:99     44.885 -9999 -99999.   ...  0  G050-128
1997-04-19 04:35 9999-99-99 99:99     50.458 -9999 -99999.   D..  0  G050-129
1997-04-19 04:52 9999-99-99 99:99     51.065 -9999 -99999.   D..  0  G050-130
1997-05-05 05:35 9999-99-99 99:99     52.636 -9999 -99999.   D..  0  G050-A66
1997-05-05 06:05 9999-99-99 99:99     52.441 -9999 -99999.   D..  0  G050-A65
1997-05-17 04:55 9999-99-99 99:99     49.742 -9999 -99999.   ...  0  G050-A61
1997-05-17 05:15 9999-99-99 99:99     49.513 -9999 -99999.   ...  0  G050-A62
1997-06-08 01:45 9999-99-99 99:99     51.451 -9999 -99999.   ...  0  G050-A63
1997-06-08 02:07 9999-99-99 99:99     50.307 -9999 -99999.   N..  0  G050-A64
1997-07-02 04:24 9999-99-99 99:99     56.902 -9999 -99999.   ...  0  G050-A03
1997-07-02 04:43 9999-99-99 99:99     56.591 -9999 -99999.   ...  0  G050-A02
1997-07-14 01:37 9999-99-99 99:99     55.747 -9999 -99999.   ...  0  G050-A01
1997-07-14 01:54 9999-99-99 99:99     55.202 -9999 -99999.   ...  0  G050-A04
1997-08-09 06:29 9999-99-99 99:99     61.108 -9999 -99999.   ...  0  G050-A06
1997-08-09 06:50 9999-99-99 99:99     60.779 -9999 -99999.   ...  0  G050-A05
1997-08-20 05:40 9999-99-99 99:99     61.258 -9999 -99999.   ...  0  G050-155
1997-08-20 06:00 9999-99-99 99:99     60.797 -9999 -99999.   ...  0  G050-156
1997-09-07 01:50 9999-99-99 99:99     61.280 -9999 -99999.   ...  0  G050-157
1997-09-07 02:10 9999-99-99 99:99     61.750 -9999 -99999.   ...  0  G050-158
1997-09-23 04:45 9999-99-99 99:99     65.027 -9999 -99999.   ...  0  G050-159
1997-09-23 05:45 9999-99-99 99:99     64.682 -9999 -99999.   ...  0  G050-160
1997-10-14 04:07 9999-99-99 99:99     64.882 -9999 -99999.   ...  0  G050-566
1997-10-14 04:27 9999-99-99 99:99     64.361 -9999 -99999.   ...  0  G050-567
1997-10-26 01:45 9999-99-99 99:99     62.435 -9999 -99999.   N..  0  G050-568
1997-10-26 02:02 9999-99-99 99:99     70.639 -9999 -99999.   ...  0  G050-569
1997-11-23 06:29 9999-99-99 99:99     64.144 -9999 -99999.   ...  0  G050-570
1997-12-05 00:27 9999-99-99 99:99     56.603 -9999 -99999.   ...  0  G050-T34
1997-12-05 00:53 9999-99-99 99:99     56.877 -9999 -99999.   N..  0  G050-571
1997-12-05 01:12 9999-99-99 99:99     58.089 -9999 -99999.   ...  0  G050-T35
1997-12-17 03:45 9999-99-99 99:99     54.687 -9999 -99999.   ...  0  G050-T36
1997-12-17 03:54 9999-99-99 99:99     55.007 -9999 -99999.   ...  0  G050-T33
1998-01-01 05:53 9999-99-99 99:99     51.084 -9999 -99999.   ...  0  G050-548
1998-01-01 06:09 9999-99-99 99:99     51.640 -9999 -99999.   ...  0  G050-549
1998-01-17 03:11 9999-99-99 99:99     48.925 -9999 -99999.   ...  0  G050-550
1998-02-01 04:46 9999-99-99 99:99     59.825 -9999 -99999.   D..  0  G050-552
1998-02-01 05:06 9999-99-99 99:99     62.846 -9999 -99999.   D..  0  G050-553
1998-02-13 23:50 9999-99-99 99:99     44.248 -9999 -99999.   ...  0  G050-T32
1998-02-14 00:20 9999-99-99 99:99     44.201 -9999 -99999.   ...  0  G050-547
1998-02-14 00:33 9999-99-99 99:99     44.211 -9999 -99999.   ...  0  G050-546
1998-03-03 04:17 9999-99-99 99:99     42.142 -9999 -99999.   ...  0  G050-545
1998-03-03 04:33 9999-99-99 99:99     42.759 -9999 -99999.   ...  0  G050-544
1998-03-16 02:33 9999-99-99 99:99     42.623 -9999 -99999.   ...  0  G050-543
1998-03-16 02:48 9999-99-99 99:99     42.332 -9999 -99999.   ...  0  G050-542
1998-04-03 00:43 9999-99-99 99:99     42.307 -9999 -99999.   ...  0  G050-541
1998-04-03 00:57 9999-99-99 99:99     42.573 -9999 -99999.   ...  0  G050-540
1998-04-15 04:55 9999-99-99 99:99     44.329 -9999 -99999.   ...  0  G050-538
1998-04-24 04:25 9999-99-99 99:99     46.898 -9999 -99999.   ...  0  G050-537
1998-04-24 04:38 9999-99-99 99:99     47.175 -9999 -99999.   N..  0  G050-536
1998-05-01 01:38 9999-99-99 99:99     47.082 -9999 -99999.   ...  0  G050-T73
1998-05-01 01:49 9999-99-99 99:99     46.421 -9999 -99999.   ...  0  G050-T74
1998-05-15 18:25 9999-99-99 99:99     49.383 -9999 -99999.   ...  0  G050-T75
1998-05-15 18:38 9999-99-99 99:99     51.304 -9999 -99999.   ...  0  G050-T76
1998-05-27 18:05 9999-99-99 99:99     53.883 -9999 -99999.   ...  0  G050-T77
1998-05-27 18:22 9999-99-99 99:99     53.476 -9999 -99999.   ...  0  G050-530
1998-05-27 18:36 9999-99-99 99:99     53.889 -9999 -99999.   ...  0  G050-531
1998-06-10 05:52 9999-99-99 99:99     55.760 -9999 -99999.   ...  0  G050-532
1998-06-10 06:05 9999-99-99 99:99     57.700 -9999 -99999.   ...  0  G050-533
1998-06-20 02:40 9999-99-99 99:99     66.104 -9999 -99999.   .M.  0  G050-402
1998-06-20 02:55 9999-99-99 99:99     66.518 -9999 -99999.   .M.  0  G050-403
1998-06-23 03:39 9999-99-99 99:99     57.870 -9999 -99999.   ...  0  G050-534
1998-06-23 03:53 9999-99-99 99:99     56.947 -9999 -99999.   ...  0  G050-535
1998-07-10 01:44 9999-99-99 99:99     57.423 -9999 -99999.   ...  0  G050-400
1998-07-10 01:55 9999-99-99 99:99     58.527 -9999 -99999.   ...  0  G050-401
1998-08-03 05:57 9999-99-99 99:99     64.286 -9999 -99999.   ...  0  G050-404
1998-08-03 06:10 9999-99-99 99:99     64.050 -9999 -99999.   ...  0  G050-405
1998-08-17 23:35 9999-99-99 99:99     66.456 -9999 -99999.   ...  0  G050-423
1998-08-17 23:50 9999-99-99 99:99     66.937 -9999 -99999.   ...  0  G050-422
1998-09-01 06:47 9999-99-99 99:99     67.008 -9999 -99999.   ...  0  G050-421
1998-09-01 07:00 9999-99-99 99:99     66.434 -9999 -99999.   ...  0  G050-420
1998-09-16 23:42 9999-99-99 99:99     68.792 -9999 -99999.   ...  0  G050-418
1998-09-16 23:55 9999-99-99 99:99     69.518 -9999 -99999.   ...  0  G050-419
1998-09-25 05:52 9999-99-99 99:99     69.874 -9999 -99999.   ...  0  G050-T36
1998-09-25 06:05 9999-99-99 99:99     71.128 -9999 -99999.   ...  0  G050-T35
1998-10-29 06:27 9999-99-99 99:99     68.626 -9999 -99999.   ...  0  G050-T33
1998-11-06 22:27 9999-99-99 99:99     64.492 -9999 -99999.   ...  0  G050-T31
1998-11-06 22:40 9999-99-99 99:99     65.127 -9999 -99999.   N..  0  G050-T32
1998-11-20 00:59 9999-99-99 99:99     59.993 -9999 -99999.   ...  0  G050-T55
1998-11-20 01:10 9999-99-99 99:99     62.327 -9999 -99999.   ...  0  G050-T56
1998-12-11 01:19 9999-99-99 99:99     69.274 -9999 -99999.   D..  0  G050-T57
1998-12-11 01:31 9999-99-99 99:99    326.667 -9999 -99999.   D..  0  G050-T58
1998-12-30 00:48 9999-99-99 99:99     50.179 -9999 -99999.   ...  0  G050-T60
1998-12-30 01:07 9999-99-99 99:99     52.913 -9999 -99999.   ...  0  G050-T59
1999-01-10 06:05 9999-99-99 99:99     45.377 -9999 -99999.   ...  0  G050-135
1999-01-21 23:30 9999-99-99 99:99     41.771 -9999 -99999.   ...  0  G050-134
1999-01-21 23:54 9999-99-99 99:99     42.157 -9999 -99999.   ...  0  G050-133
1999-02-06 05:55 9999-99-99 99:99     42.184 -9999 -99999.   ...  0  G050-131
1999-02-06 06:11 9999-99-99 99:99     41.548 -9999 -99999.   ...  0  G050-132
1999-02-16 01:20 9999-99-99 99:99     41.145 -9999 -99999.   ...  0  G050-188
1999-02-16 01:40 9999-99-99 99:99     41.339 -9999 -99999.   ...  0  G050-G09
1999-03-03 05:45 9999-99-99 99:99     38.900 -9999 -99999.   ...  0  G050-M33
1999-03-03 06:02 9999-99-99 99:99     38.416 -9999 -99999.   ...  0  G050-189
1999-03-18 23:57 9999-99-99 99:99     39.962 -9999 -99999.   ...  0  G050-190
1999-04-03 05:45 9999-99-99 99:99     42.040 -9999 -99999.   ...  0  G050-A90
1999-04-03 06:03 9999-99-99 99:99     40.381 -9999 -99999.   ...  0  G050-A91
1999-04-23 06:37 9999-99-99 99:99     42.330 -9999 -99999.   ...  0  G050-A86
1999-04-23 06:57 9999-99-99 99:99     41.597 -9999 -99999.   ...  0  G050-A87
1999-05-04 06:56 9999-99-99 99:99     42.682 -9999 -99999.   ...  0  G050-A89
1999-05-04 07:16 9999-99-99 99:99     42.160 -9999 -99999.   ...  0  G050-A88
1999-05-17 04:32 9999-99-99 99:99     45.064 -9999 -99999.   ...  0  G050-444
1999-05-17 04:54 9999-99-99 99:99     45.475 -9999 -99999.   ...  0  G050-443
1999-06-02 04:25 9999-99-99 99:99     50.098 -9999 -99999.   ...  0  G050-442
1999-06-02 04:40 9999-99-99 99:99     50.417 -9999 -99999.   ...  0  G050-445
1999-06-24 02:05 9999-99-99 99:99     56.358 -9999 -99999.   ...  0  G050-446
1999-06-24 02:40 9999-99-99 99:99     56.678 -9999 -99999.   ...  0  G050-447
1999-07-05 04:45 9999-99-99 99:99     57.237 -9999 -99999.   ...  0  G050-355
1999-07-05 05:04 9999-99-99 99:99     55.307 -9999 -99999.   ...  0  G050-356
1999-07-17 19:22 9999-99-99 99:99     58.761 -9999 -99999.   ...  0  G050-357
1999-07-17 19:37 9999-99-99 99:99     59.542 -9999 -99999.   ...  0  G050-358
1999-08-02 04:25 9999-99-99 99:99     55.414 -9999 -99999.   ...  0  G050-359
1999-08-02 05:00 9999-99-99 99:99     55.172 -9999 -99999.   ...  0  G050-360
1999-08-16 23:55 9999-99-99 99:99     59.294 -9999 -99999.   ...  0  G050-368
1999-08-17 00:10 9999-99-99 99:99     59.368 -9999 -99999.   ...  0  G050-367
1999-09-02 03:37 9999-99-99 99:99     61.384 -9999 -99999.   ...  0  G050-370
1999-09-02 03:43 9999-99-99 99:99     61.063 -9999 -99999.   ...  0  G050-369
1999-09-21 01:37 9999-99-99 99:99     71.789 -9999 -99999.   ...  0  G050-371
1999-09-21 01:52 9999-99-99 99:99     72.026 -9999 -99999.   ...  0  G050-374
1999-10-05 07:00 9999-99-99 99:99     68.771 -9999 -99999.   N..  0  G050-154
1999-10-05 07:21 9999-99-99 99:99     70.328 -9999 -99999.   N..  0  G050-153
1999-10-17 02:15 9999-99-99 99:99     70.982 -9999 -99999.   ...  0  G050-152
1999-10-17 02:40 9999-99-99 99:99     71.292 -9999 -99999.   ...  0  G050-151
1999-11-05 01:26 9999-99-99 99:99     68.661 -9999 -99999.   ...  0  G050-150
1999-11-05 03:23 9999-99-99 99:99     67.804 -9999 -99999.   ...  0  G050-193
1999-11-17 08:17 9999-99-99 99:99     67.112 -9999 -99999.   ...  0  G050-194
1999-11-17 08:45 9999-99-99 99:99     62.986 -9999 -99999.   ...  0  G050-195
1999-12-10 05:24 9999-99-99 99:99     58.200 -9999 -99999.   ...  0  G050-197
2000-01-03 05:57 9999-99-99 99:99     46.971 -9999 -99999.   ...  0  G050-198
2000-01-03 06:15 9999-99-99 99:99     46.586 -9999 -99999.   ...  0  G050-196
2000-01-20 06:45 9999-99-99 99:99     41.834 -9999 -99999.   ...  0  G050-155
2000-01-20 07:07 9999-99-99 99:99     41.655 -9999 -99999.   ...  0  G050-156
2000-02-02 07:11 9999-99-99 99:99     42.119 -9999 -99999.   ...  0  G050-157
2000-02-02 07:27 9999-99-99 99:99     42.127 -9999 -99999.   ...  0  G050-158
2000-02-16 05:30 9999-99-99 99:99     40.215 -9999 -99999.   ...  0  G050-159
2000-02-16 05:44 9999-99-99 99:99     40.127 -9999 -99999.   ...  0  G050-160
2000-03-02 03:54 9999-99-99 99:99     38.200 -9999 -99999.   ...  0  G050-312
2000-03-02 04:11 9999-99-99 99:99     38.637 -9999 -99999.   ...  0  G050-313
2000-03-17 01:20 9999-99-99 99:99     39.711 -9999 -99999.   ...  0  G050-315
2000-03-17 01:36 9999-99-99 99:99     40.412 -9999 -99999.   ...  0  G050-316
2000-04-06 03:14 9999-99-99 99:99     42.405 -9999 -99999.   ...  0  G050-317
2000-04-06 03:27 9999-99-99 99:99     42.322 -9999 -99999.   ...  0  G050-131
2000-04-28 01:00 9999-99-99 99:99     64.641 -9999 -99999.   .M.  0  G050-132
2000-04-28 01:15 9999-99-99 99:99     65.950 -9999 -99999.   .M.  0  G050-133
2000-05-11 04:07 9999-99-99 99:99     46.952 -9999 -99999.   ...  0  G050-136
2000-05-11 04:20 9999-99-99 99:99     46.446 -9999 -99999.   ...  0  G050-135
2000-05-23 05:44 9999-99-99 99:99     46.944 -9999 -99999.   ...  0  G050-134
2000-05-23 05:58 9999-99-99 99:99     47.477 -9999 -99999.   ...  0  G050-161
2000-06-08 04:50 9999-99-99 99:99     49.159 -9999 -99999.   ...  0  G050-166
2000-06-08 05:15 9999-99-99 99:99     49.637 -9999 -99999.   ...  0  G050-165
2000-06-24 01:31 9999-99-99 99:99     53.652 -9999 -99999.   ...  0  G050-162
2000-06-24 01:46 9999-99-99 99:99     54.077 -9999 -99999.   ...  0  G050-163
2000-07-02 04:30 9999-99-99 99:99     54.435 -9999 -99999.   ...  0  G050-164
2000-07-04 04:45 9999-99-99 99:99     57.023 -9999 -99999.   ...  0  G050-G01
2000-07-16 03:53 9999-99-99 99:99     58.438 -9999 -99999.   ...  0  G050-G02
2000-07-16 04:06 9999-99-99 99:99     58.358 -9999 -99999.   ...  0  G050-G03
2000-08-01 03:39 9999-99-99 99:99     57.522 -9999 -99999.   ...  0  G050-G04
2000-08-01 03:53 9999-99-99 99:99     58.509 -9999 -99999.   ...  0  G050-G05
2000-08-16 01:16 9999-99-99 99:99     62.121 -9999 -99999.   ...  0  G050-G06
2000-08-16 01:28 9999-99-99 99:99     61.156 -9999 -99999.   ...  0  G050-512
2000-08-16 06:40 9999-99-99 99:99     61.111 -9999 -99999.   ...  0  G050-513
2000-09-06 06:54 9999-99-99 99:99     61.121 -9999 -99999.   ...  0  G050-514
2000-09-19 05:59 9999-99-99 99:99     60.176 -9999 -99999.   ...  0  G050-517
2000-09-19 06:14 9999-99-99 99:99     63.501 -9999 -99999.   ...  0  G050-516
2000-10-04 23:07 9999-99-99 99:99     61.204 -9999 -99999.   ...  0  G050-530
2000-10-05 07:44 9999-99-99 99:99     61.559 -9999 -99999.   ...  0  G050-515
2000-10-17 05:27 9999-99-99 99:99     58.586 -9999 -99999.   ...  0  G050-531
2000-10-17 05:42 9999-99-99 99:99     59.472 -9999 -99999.   ...  0  G050-532
2000-11-07 07:48 9999-99-99 99:99     56.925 -9999 -99999.   ...  0  G050-533
2000-11-12 05:37 9999-99-99 99:99     56.882 -9999 -99999.   N..  0  G050-534
2000-11-12 06:15 9999-99-99 99:99     55.181 -9999 -99999.   ...  0  G050-535
2000-11-29 04:41 9999-99-99 99:99     51.379 -9999 -99999.   N..  0  G050-508
2000-12-14 04:28 9999-99-99 99:99     47.127 -9999 -99999.   ...  0  G050-507
2000-12-14 04:45 9999-99-99 99:99     48.982 -9999 -99999.   ...  0  G050-509
2001-01-03 04:25 9999-99-99 99:99     43.621 -9999 -99999.   ...  0  G050-510
2001-01-03 04:40 9999-99-99 99:99     44.675 -9999 -99999.   ...  0  G050-511
2001-01-16 04:36 9999-99-99 99:99     42.132 -9999 -99999.   ...  0  G050-622
2001-01-17 08:37 9999-99-99 99:99     41.490 -9999 -99999.   ...  0  G050-623
2001-01-18 02:47 9999-99-99 99:99     41.184 -9999 -99999.   ...  0  G050-624
2001-01-18 03:00 9999-99-99 99:99     41.527 -9999 -99999.   ...  0  G050-625
2001-01-31 00:33 9999-99-99 99:99     38.944 -9999 -99999.   ...  0  G050-626
2001-01-31 00:45 9999-99-99 99:99     38.874 -9999 -99999.   ...  0  G050-627
2001-02-15 06:12 9999-99-99 99:99     38.035 -9999 -99999.   ...  0  G050-A31
2001-02-15 06:26 9999-99-99 99:99     37.962 -9999 -99999.   ...  0  G050-A32
2001-02-28 04:52 9999-99-99 99:99     39.630 -9999 -99999.   ...  0  G050-A33
2001-02-28 05:05 9999-99-99 99:99     39.616 -9999 -99999.   ...  0  G050-A34
2001-03-15 05:49 9999-99-99 99:99     40.018 -9999 -99999.   ...  0  G050-A35
2001-03-15 06:03 9999-99-99 99:99     40.171 -9999 -99999.   ...  0  G050-A36
2001-03-30 06:16 9999-99-99 99:99     40.859 -9999 -99999.   ...  0  G050-542
2001-03-30 06:33 9999-99-99 99:99     40.958 -9999 -99999.   ...  0  G050-543
2001-04-16 05:54 9999-99-99 99:99     44.037 -9999 -99999.   ...  0  G050-544
2001-04-16 06:08 9999-99-99 99:99     41.636 -9999 -99999.   ...  0  G050-545
2001-05-04 05:45 9999-99-99 99:99     59.684 -9999 -99999.   .M.  0  G050-546
2001-05-27 01:22 9999-99-99 99:99     49.733 -9999 -99999.   ...  0  G050-T59
2001-05-27 05:57 9999-99-99 99:99     45.726 -9999 -99999.   ...  0  G050-T60
2001-06-11 15:26 9999-99-99 99:99     50.041 -9999 -99999.   ...  0  G050-T58
2001-06-11 15:42 9999-99-99 99:99     60.201 -9999 -99999.   .M.  0  G050-T57
2001-06-26 06:20 9999-99-99 99:99     50.201 -9999 -99999.   .M.  0  G050-T55
2001-06-26 06:35 9999-99-99 99:99     52.003 -9999 -99999.   ...  0  G050-T56
2001-07-11 06:10 9999-99-99 99:99     58.379 -9999 -99999.   ...  0  G050-524
2001-07-24 05:30 9999-99-99 99:99     60.746 -9999 -99999.   ...  0  G050-525
2001-07-24 05:45 9999-99-99 99:99     62.101 -9999 -99999.   ...  0  G050-526
2001-08-07 04:41 9999-99-99 99:99     57.522 -9999 -99999.   ...  0  G050-528
2001-08-07 05:48 9999-99-99 99:99     59.115 -9999 -99999.   ...  0  G050-529
2001-08-23 04:18 9999-99-99 99:99     59.263 -9999 -99999.   ...  0  G050-547
2001-08-23 06:35 9999-99-99 99:99     60.103 -9999 -99999.   ...  0  G050-527
2001-09-07 03:50 9999-99-99 99:99     61.362 -9999 -99999.   ...  0  G050-A61
2001-09-07 04:05 9999-99-99 99:99     61.481 -9999 -99999.   ...  0  G050-A62
2001-09-21 04:25 9999-99-99 99:99     63.435 -9999 -99999.   ...  0  G050-A66
2001-09-21 04:49 9999-99-99 99:99     65.474 -9999 -99999.   ...  0  G050-A65
2001-10-06 03:50 9999-99-99 99:99     63.737 -9999 -99999.   ...  0  G050-A64
2001-10-06 04:05 9999-99-99 99:99     69.516 -9999 -99999.   ...  0  G050-A63
2001-10-19 16:44 9999-99-99 99:99     69.023 -9999 -99999.   ...  0  G050-424
2001-10-19 16:57 9999-99-99 99:99     67.178 -9999 -99999.   ...  0  G050-425
2001-11-07 16:45 9999-99-99 99:99     59.157 -9999 -99999.   ...  0  G050-426
