2000-10-08 04:25 9999-99-99 99:99    108.060 -9999 -99999.   ...  0   4645-91
2000-10-08 04:25 9999-99-99 99:99    109.920 -9999 -99999.   ...  0   4646-91
2000-10-14 04:05 9999-99-99 99:99    109.970 -9999 -99999.   ...  0   4787-91
2000-10-14 04:05 9999-99-99 99:99    108.980 -9999 -99999.   ...  0   4788-91
2000-10-22 04:35 9999-99-99 99:99    112.870 -9999 -99999.   ...  0   4807-91
2000-10-22 04:35 9999-99-99 99:99    113.040 -9999 -99999.   ...  0   4808-91
2000-10-29 05:30 9999-99-99 99:99    122.110 -9999 -99999.   ...  0   4933-91
2000-10-29 05:30 9999-99-99 99:99    120.890 -9999 -99999.   ...  0   4934-91
2000-11-04 05:35 9999-99-99 99:99    123.030 -9999 -99999.   ...  0   1427-91
2000-11-04 05:35 9999-99-99 99:99    122.670 -9999 -99999.   ...  0   1428-91
2000-11-11 05:35 9999-99-99 99:99    136.060 -9999 -99999.   ...  0     29-98
2000-11-11 05:35 9999-99-99 99:99    135.420 -9999 -99999.   ...  0     30-98
2000-11-18 05:30 9999-99-99 99:99    135.910 -9999 -99999.   ...  0   2079-91
2000-11-18 05:30 9999-99-99 99:99    136.030 -9999 -99999.   ...  0   2080-91
2000-11-25 05:25 9999-99-99 99:99    156.330 -9999 -99999.   ...  0   2019-91
2000-11-25 05:25 9999-99-99 99:99    157.550 -9999 -99999.   ...  0   2020-91
2000-12-02 05:35 9999-99-99 99:99    134.650 -9999 -99999.   ...  0   1981-91
2000-12-02 05:35 9999-99-99 99:99    135.070 -9999 -99999.   ...  0   1982-91
2000-12-10 05:35 9999-99-99 99:99    194.420 -9999 -99999.   ...  0   4523-91
2000-12-10 05:35 9999-99-99 99:99    193.640 -9999 -99999.   ...  0   4524-91
2000-12-16 05:45 9999-99-99 99:99    160.170 -9999 -99999.   ...  0     11-98
2000-12-16 05:45 9999-99-99 99:99    160.270 -9999 -99999.   ...  0     12-98
2000-12-23 05:30 9999-99-99 99:99    160.530 -9999 -99999.   P..  0    649-91
2000-12-23 05:30 9999-99-99 99:99    164.490 -9999 -99999.   P..  0    650-91
2000-12-30 05:45 9999-99-99 99:99    148.990 -9999 -99999.   ...  0   1155-91
2000-12-30 05:45 9999-99-99 99:99    149.110 -9999 -99999.   ...  0   1156-91
2001-01-06 05:45 9999-99-99 99:99    160.150 -9999 -99999.   ...  0   1129-91
2001-01-06 05:45 9999-99-99 99:99    158.430 -9999 -99999.   ...  0   1130-91
2001-01-13 05:50 9999-99-99 99:99    150.730 -9999 -99999.   ...  0   4785-91
2001-01-13 05:50 9999-99-99 99:99    150.950 -9999 -99999.   ...  0   4786-91
2001-01-20 05:45 9999-99-99 99:99    168.890 -9999 -99999.   ...  0   1927-91
2001-01-20 05:45 9999-99-99 99:99    168.800 -9999 -99999.   ...  0   1928-91
2001-01-20 05:45 9999-99-99 99:99    169.390 -9999 -99999.   ...  0   1928-91
2001-01-27 05:10 9999-99-99 99:99    196.140 -9999 -99999.   ...  0   4145-91
2001-01-27 05:10 9999-99-99 99:99    197.470 -9999 -99999.   ...  0   4146-91
2001-02-03 05:40 9999-99-99 99:99    298.610 -9999 -99999.   .NC  0   1293-91
2001-02-03 05:40 9999-99-99 99:99    296.620 -9999 -99999.   .NC  0   1294-91
2001-02-10 05:45 9999-99-99 99:99    187.980 -9999 -99999.   ...  0   4115-91
2001-02-10 05:45 9999-99-99 99:99    188.170 -9999 -99999.   ...  0   4115-91
2001-02-10 05:45 9999-99-99 99:99    186.620 -9999 -99999.   ...  0   4116-91
2001-02-10 05:45 9999-99-99 99:99    188.180 -9999 -99999.   ...  0   4116-91
2001-02-17 05:50 9999-99-99 99:99    161.830 -9999 -99999.   ...  0      7-98
2001-02-17 05:50 9999-99-99 99:99    161.340 -9999 -99999.   ...  0      8-98
2001-02-24 05:45 9999-99-99 99:99    174.890 -9999 -99999.   ...  0    429-91
2001-02-24 05:45 9999-99-99 99:99    174.160 -9999 -99999.   ...  0    430-91
2001-03-03 05:45 9999-99-99 99:99    184.670 -9999 -99999.   ...  0   4331-91
2001-03-03 05:45 9999-99-99 99:99    183.260 -9999 -99999.   ...  0   4332-91
2001-03-10 06:00 9999-99-99 99:99    179.960 -9999 -99999.   ...  0   1405-91
2001-03-10 06:00 9999-99-99 99:99    179.790 -9999 -99999.   ...  0   1406-91
2001-03-17 05:30 9999-99-99 99:99    180.770 -9999 -99999.   ...  0    457-91
2001-03-17 05:30 9999-99-99 99:99    178.750 -9999 -99999.   ...  0    458-91
2001-03-24 05:45 9999-99-99 99:99    165.040 -9999 -99999.   ...  0    529-91
2001-03-24 05:45 9999-99-99 99:99    166.700 -9999 -99999.   ...  0    530-91
2001-03-31 04:30 9999-99-99 99:99    181.440 -9999 -99999.   ...  0    381-91
2001-03-31 04:30 9999-99-99 99:99    182.330 -9999 -99999.   ...  0    382-91
2001-04-07 04:20 9999-99-99 99:99    133.520 -9999 -99999.   ...  0   1151-91
2001-04-07 04:20 9999-99-99 99:99    132.110 -9999 -99999.   ...  0   1152-91
2001-04-14 03:45 9999-99-99 99:99    130.820 -9999 -99999.   ...  0   1927-91
2001-04-14 03:45 9999-99-99 99:99    130.040 -9999 -99999.   ...  0   1928-91
2001-04-21 03:35 9999-99-99 99:99    168.130 -9999 -99999.   ...  0   4845-91
2001-04-21 03:35 9999-99-99 99:99    167.950 -9999 -99999.   ...  0   4846-91
2001-04-29 03:55 9999-99-99 99:99    188.800 -9999 -99999.   ...  0   1455-91
2001-04-29 03:55 9999-99-99 99:99    189.910 -9999 -99999.   ...  0   1456-91
2001-05-06 03:50 9999-99-99 99:99    153.420 -9999 -99999.   ...  0   4681-91
2001-05-06 03:50 9999-99-99 99:99    151.810 -9999 -99999.   ...  0   4682-91
2001-05-13 03:45 9999-99-99 99:99    141.380 -9999 -99999.   ...  0    161-91
2001-05-13 03:45 9999-99-99 99:99    142.030 -9999 -99999.   ...  0    162-91
2001-05-19 03:35 9999-99-99 99:99    133.560 -9999 -99999.   ...  0   4763-91
2001-05-19 03:35 9999-99-99 99:99    132.730 -9999 -99999.   ...  0   4764-91
2001-05-26 03:35 9999-99-99 99:99    136.630 -9999 -99999.   ...  0   1717-91
2001-05-26 03:35 9999-99-99 99:99    135.860 -9999 -99999.   ...  0   1718-91
2001-06-02 03:40 9999-99-99 99:99    118.090 -9999 -99999.   ...  0    157-91
2001-06-02 03:40 9999-99-99 99:99    118.150 -9999 -99999.   ...  0    158-91
2001-06-09 03:25 9999-99-99 99:99    135.840 -9999 -99999.   ...  0   4691-91
2001-06-09 03:25 9999-99-99 99:99    135.050 -9999 -99999.   ...  0   4692-91
2001-06-16 03:45 9999-99-99 99:99    138.430 -9999 -99999.   ...  0   1639-91
2001-06-16 03:45 9999-99-99 99:99    138.130 -9999 -99999.   ...  0   1640-91
2001-06-23 04:20 9999-99-99 99:99    126.600 -9999 -99999.   ...  0    237-91
2001-06-23 04:20 9999-99-99 99:99    125.380 -9999 -99999.   ...  0    238-91
2001-06-30 04:45 9999-99-99 99:99    125.180 -9999 -99999.   ...  0    401-99
2001-06-30 04:45 9999-99-99 99:99    125.010 -9999 -99999.   ...  0    402-99
2001-07-07 04:10 9999-99-99 99:99    125.630 -9999 -99999.   ...  0   4753-91
2001-07-07 04:10 9999-99-99 99:99    124.370 -9999 -99999.   ...  0   4754-91
2001-07-15 03:55 9999-99-99 99:99    100.770 -9999 -99999.   ...  0     35-91
2001-07-15 03:55 9999-99-99 99:99     99.460 -9999 -99999.   ...  0     36-91
2001-07-22 03:30 9999-99-99 99:99    123.030 -9999 -99999.   ...  0    121-91
2001-07-22 03:30 9999-99-99 99:99    120.780 -9999 -99999.   ...  0    122-91
2001-07-28 03:45 9999-99-99 99:99    107.110 -9999 -99999.   ...  0    421-99
2001-07-28 03:45 9999-99-99 99:99    106.720 -9999 -99999.   ...  0    422-99
2001-08-04 03:50 9999-99-99 99:99    113.280 -9999 -99999.   ...  0    611-91
2001-08-04 03:50 9999-99-99 99:99    114.620 -9999 -99999.   ...  0    612-91
2001-08-11 04:55 9999-99-99 99:99    123.990 -9999 -99999.   ...  0   4539-91
2001-08-11 04:55 9999-99-99 99:99    125.180 -9999 -99999.   ...  0   4540-91
2001-08-18 04:10 9999-99-99 99:99    152.690 -9999 -99999.   ...  0   1379-91
2001-08-18 04:10 9999-99-99 99:99    151.330 -9999 -99999.   ...  0   1380-91
2001-08-25 04:20 9999-99-99 99:99    150.780 -9999 -99999.   ...  0   1117-91
2001-08-25 04:20 9999-99-99 99:99    149.260 -9999 -99999.   ...  0   1118-91
2001-09-01 04:00 9999-99-99 99:99    118.160 -9999 -99999.   ...  0   4067-91
2001-09-01 04:00 9999-99-99 99:99    117.410 -9999 -99999.   ...  0   4068-91
2001-09-08 04:35 9999-99-99 99:99    146.800 -9999 -99999.   ...  0    443-91
2001-09-08 04:35 9999-99-99 99:99    146.070 -9999 -99999.   ...  0    444-91
2001-09-15 03:50 9999-99-99 99:99    108.020 -9999 -99999.   ...  0   1723-91
2001-09-15 03:50 9999-99-99 99:99    107.860 -9999 -99999.   ...  0   1724-91
2001-09-22 03:45 9999-99-99 99:99    101.970 -9999 -99999.   ...  0   4119-91
2001-09-22 03:45 9999-99-99 99:99    103.150 -9999 -99999.   ...  0   4120-91
2001-09-29 04:00 9999-99-99 99:99    119.550 -9999 -99999.   ...  0   4139-91
2001-09-29 04:00 9999-99-99 99:99    119.250 -9999 -99999.   ...  0   4140-91
2001-10-06 03:50 9999-99-99 99:99    114.760 -9999 -99999.   ...  0   4095-91
2001-10-06 03:50 9999-99-99 99:99    114.650 -9999 -99999.   ...  0   4096-91
2001-10-13 03:25 9999-99-99 99:99    122.150 -9999 -99999.   ...  0    275-91
2001-10-13 03:25 9999-99-99 99:99    122.380 -9999 -99999.   ...  0    276-91
2001-10-20 03:40 9999-99-99 99:99    118.640 -9999 -99999.   ...  0   1685-91
2001-10-20 03:40 9999-99-99 99:99    119.430 -9999 -99999.   ...  0   1686-91
2001-10-27 03:35 9999-99-99 99:99    125.910 -9999 -99999.   ...  0    117-98
2001-10-27 03:35 9999-99-99 99:99    125.210 -9999 -99999.   ...  0    118-98
2001-11-03 04:25 9999-99-99 99:99    108.730 -9999 -99999.   ...  0   4511-91
2001-11-03 04:25 9999-99-99 99:99    107.190 -9999 -99999.   ...  0   4512-91
2001-11-10 05:05 9999-99-99 99:99    159.050 -9999 -99999.   ...  0   4245-91
2001-11-10 05:05 9999-99-99 99:99    159.520 -9999 -99999.   ...  0   4246-91
2001-11-18 05:45 9999-99-99 99:99    159.800 -9999 -99999.   ...  0   4135-91
2001-11-18 05:45 9999-99-99 99:99    161.390 -9999 -99999.   ...  0   4136-91
2001-11-24 04:50 9999-99-99 99:99    121.150 -9999 -99999.   ...  0   4291-91
2001-11-24 04:50 9999-99-99 99:99    119.840 -9999 -99999.   ...  0   4292-91
2001-12-01 05:40 9999-99-99 99:99    182.010 -9999 -99999.   ...  0    161-99
2001-12-01 05:40 9999-99-99 99:99    181.600 -9999 -99999.   ...  0    162-99
2001-12-08 05:40 9999-99-99 99:99    272.620 -9999 -99999.   P.C  0    181-99
2001-12-08 05:40 9999-99-99 99:99    265.610 -9999 -99999.   P.C  0    182-99
2002-02-04 05:30 9999-99-99 99:99    214.930 -9999 -99999.   ...  0   4291-91
2002-02-04 05:30 9999-99-99 99:99    216.410 -9999 -99999.   ...  0   4292-91
2002-02-09 05:40 9999-99-99 99:99    211.250 -9999 -99999.   ...  0   4187-91
2002-02-09 05:40 9999-99-99 99:99    210.820 -9999 -99999.   ...  0   4188-91
2002-02-16 05:50 9999-99-99 99:99    145.370 -9999 -99999.   ...  0    529-91
2002-02-16 05:50 9999-99-99 99:99    144.200 -9999 -99999.   ...  0    530-91
2002-02-23 04:45 9999-99-99 99:99    187.020 -9999 -99999.   ...  0    593-91
2002-02-23 04:45 9999-99-99 99:99    186.860 -9999 -99999.   ...  0    594-91
2002-03-02 04:40 9999-99-99 99:99    167.130 -9999 -99999.   ...  0   4619-91
2002-03-02 04:40 9999-99-99 99:99    166.900 -9999 -99999.   ...  0   4620-91
2002-03-09 04:30 9999-99-99 99:99    179.310 -9999 -99999.   ...  0    145-91
2002-03-09 04:30 9999-99-99 99:99    179.710 -9999 -99999.   ...  0    146-91
2002-03-16 04:10 9999-99-99 99:99    163.790 -9999 -99999.   ...  0    555-99
2002-03-16 04:10 9999-99-99 99:99    161.820 -9999 -99999.   ...  0    556-99
2002-03-23 04:30 9999-99-99 99:99    131.910 -9999 -99999.   ...  0    531-99
2002-03-23 04:30 9999-99-99 99:99    132.150 -9999 -99999.   ...  0    532-99
2002-03-30 04:45 9999-99-99 99:99    119.700 -9999 -99999.   P..  0   4657-91
2002-03-30 04:45 9999-99-99 99:99    114.500 -9999 -99999.   P..  0   4658-91
2002-04-06 03:00 9999-99-99 99:99    159.640 -9999 -99999.   ...  0   4237-91
2002-04-06 03:00 9999-99-99 99:99    158.540 -9999 -99999.   ...  0   4238-91
2002-04-14 02:55 9999-99-99 99:99    139.970 -9999 -99999.   ...  0    641-91
2002-04-14 02:55 9999-99-99 99:99    139.470 -9999 -99999.   ...  0    642-91
2002-04-20 03:45 9999-99-99 99:99    160.020 -9999 -99999.   ...  0     15-91
2002-04-20 03:45 9999-99-99 99:99    159.460 -9999 -99999.   ...  0     16-91
2002-04-27 03:05 9999-99-99 99:99    137.210 -9999 -99999.   ...  0    163-98
2002-04-27 03:05 9999-99-99 99:99    136.290 -9999 -99999.   ...  0    164-98
2002-05-04 03:05 9999-99-99 99:99    176.050 -9999 -99999.   ...  0   4429-91
2002-05-04 03:05 9999-99-99 99:99    174.700 -9999 -99999.   ...  0   4430-91
2002-05-11 02:50 9999-99-99 99:99    135.760 -9999 -99999.   ...  0    353-99
2002-05-11 02:50 9999-99-99 99:99    132.880 -9999 -99999.   ...  0    354-99
2002-05-18 03:20 9999-99-99 99:99    128.490 -9999 -99999.   ...  0   4203-91
2002-05-18 03:20 9999-99-99 99:99    128.130 -9999 -99999.   ...  0   4204-91
2002-05-25 02:45 9999-99-99 99:99    121.720 -9999 -99999.   ...  0   1779-91
2002-05-25 02:45 9999-99-99 99:99    120.190 -9999 -99999.   ...  0   1780-91
2002-06-01 03:00 9999-99-99 99:99    109.160 -9999 -99999.   ...  0   1757-91
2002-06-01 03:00 9999-99-99 99:99    108.780 -9999 -99999.   ...  0   1758-91
2002-06-08 02:40 9999-99-99 99:99    110.970 -9999 -99999.   ...  0   4501-91
2002-06-08 02:40 9999-99-99 99:99    111.210 -9999 -99999.   ...  0   4502-91
2002-06-15 02:40 9999-99-99 99:99    109.310 -9999 -99999.   ...  0   4967-91
2002-06-15 02:40 9999-99-99 99:99    109.200 -9999 -99999.   ...  0   4968-91
2002-06-22 02:25 9999-99-99 99:99    155.540 -9999 -99999.   ...  0    373-99
2002-06-22 02:25 9999-99-99 99:99    157.850 -9999 -99999.   ...  0    374-99
2002-06-29 02:48 9999-99-99 99:99    109.770 -9999 -99999.   P..  0   1151-91
2002-06-29 02:48 9999-99-99 99:99    106.250 -9999 -99999.   P..  0   1152-91
2002-07-06 02:20 9999-99-99 99:99    104.950 -9999 -99999.   P..  0    619-99
2002-07-06 02:20 9999-99-99 99:99    125.340 -9999 -99999.   P..  0    620-99
2002-07-13 03:25 9999-99-99 99:99    155.480 -9999 -99999.   ...  0    617-99
2002-07-13 03:25 9999-99-99 99:99    153.580 -9999 -99999.   ...  0    618-99
2002-08-03 02:30 9999-99-99 99:99    122.510 -9999 -99999.   ...  0   1137-91
2002-08-03 02:30 9999-99-99 99:99    122.280 -9999 -99999.   ...  0   1138-91
2002-08-10 02:25 9999-99-99 99:99    168.140 -9999 -99999.   ...  0   1377-91
2002-08-10 02:25 9999-99-99 99:99    167.430 -9999 -99999.   ...  0   1378-91
2002-08-18 02:30 9999-99-99 99:99    175.320 -9999 -99999.   ...  0   4189-91
2002-08-18 02:30 9999-99-99 99:99    174.430 -9999 -99999.   ...  0   4190-91
2002-08-24 02:30 9999-99-99 99:99    121.000 -9999 -99999.   ...  0    653-91
2002-08-24 02:30 9999-99-99 99:99    121.220 -9999 -99999.   ...  0    654-91
2002-08-31 02:30 9999-99-99 99:99    168.470 -9999 -99999.   ...  0   4673-91
2002-08-31 02:30 9999-99-99 99:99    167.710 -9999 -99999.   ...  0   4674-91
2002-09-07 02:45 9999-99-99 99:99    117.100 -9999 -99999.   ...  0    731-91
2002-09-07 02:45 9999-99-99 99:99    115.520 -9999 -99999.   ...  0    732-91
2002-09-14 02:40 9999-99-99 99:99    180.150 -9999 -99999.   ...  0    127-99
2002-09-14 02:40 9999-99-99 99:99    179.240 -9999 -99999.   ...  0    128-99
2002-09-21 02:35 9999-99-99 99:99    140.850 -9999 -99999.   ...  0   1015-91
2002-09-21 02:35 9999-99-99 99:99    142.080 -9999 -99999.   ...  0   1016-91
2002-09-28 02:30 9999-99-99 99:99    205.620 -9999 -99999.   .X.  0     21-91
2002-09-28 02:30 9999-99-99 99:99    203.740 -9999 -99999.   .X.  0     22-91
2002-10-05 02:40 9999-99-99 99:99    159.230 -9999 -99999.   ...  0    153-91
2002-10-05 02:40 9999-99-99 99:99    160.320 -9999 -99999.   ...  0    154-91
2002-10-12 02:45 9999-99-99 99:99    121.440 -9999 -99999.   ...  0    547-91
2002-10-12 02:45 9999-99-99 99:99    122.070 -9999 -99999.   ...  0    548-91
2002-10-19 03:35 9999-99-99 99:99    134.720 -9999 -99999.   ...  0   1773-91
2002-10-19 03:35 9999-99-99 99:99    134.920 -9999 -99999.   ...  0   1774-91
2002-10-26 02:25 9999-99-99 99:99     99.770 -9999 -99999.   ...  0   4427-91
2002-10-26 02:25 9999-99-99 99:99     99.520 -9999 -99999.   ...  0   4428-91
2002-11-02 03:10 9999-99-99 99:99    114.630 -9999 -99999.   ...  0   4883-91
2002-11-02 03:10 9999-99-99 99:99    115.960 -9999 -99999.   ...  0   4884-91
2002-11-09 03:40 9999-99-99 99:99    160.670 -9999 -99999.   ...  0    135-98
2002-11-09 03:40 9999-99-99 99:99    161.200 -9999 -99999.   ...  0    136-98
2002-11-16 03:05 9999-99-99 99:99    135.960 -9999 -99999.   ...  0    653-99
2002-11-16 03:05 9999-99-99 99:99    137.140 -9999 -99999.   ...  0    654-99
2002-11-23 03:05 9999-99-99 99:99    148.740 -9999 -99999.   ...  0   4961-91
2002-11-23 03:05 9999-99-99 99:99    148.920 -9999 -99999.   ...  0   4962-91
2002-11-30 03:10 9999-99-99 99:99    104.560 -9999 -99999.   ...  0   1627-91
2002-11-30 03:10 9999-99-99 99:99    103.800 -9999 -99999.   ...  0   1628-91
2002-12-07 03:40 9999-99-99 99:99    308.480 -9999 -99999.   .NC  0   4947-91
2002-12-07 03:40 9999-99-99 99:99    310.470 -9999 -99999.   .NC  0   4948-91
2002-12-14 04:10 9999-99-99 99:99    164.770 -9999 -99999.   ...  0     23-99
2002-12-14 04:10 9999-99-99 99:99    165.600 -9999 -99999.   ...  0     24-99
2002-12-21 03:45 9999-99-99 99:99    183.020 -9999 -99999.   ...  0   4835-98
2002-12-21 03:45 9999-99-99 99:99    182.870 -9999 -99999.   ...  0   4836-98
2002-12-28 04:10 9999-99-99 99:99    185.350 -9999 -99999.   ...  0   1427-91
2002-12-28 04:10 9999-99-99 99:99    185.990 -9999 -99999.   ...  0   1428-91
2003-01-11 03:40 9999-99-99 99:99    176.900 -9999 -99999.   ...  0   4761-91
2003-01-11 03:40 9999-99-99 99:99    176.640 -9999 -99999.   ...  0   4762-91
2003-01-18 03:35 9999-99-99 99:99    186.120 -9999 -99999.   ...  0   4331-91
2003-01-18 03:35 9999-99-99 99:99    185.970 -9999 -99999.   ...  0   4332-91
2003-01-25 04:20 9999-99-99 99:99    173.840 -9999 -99999.   ...  0   1475-91
2003-01-25 04:20 9999-99-99 99:99    173.620 -9999 -99999.   ...  0   1476-91
2003-02-01 03:50 9999-99-99 99:99    164.410 -9999 -99999.   ...  0   4447-91
2003-02-01 03:50 9999-99-99 99:99    162.830 -9999 -99999.   ...  0   4448-91
2003-02-08 04:05 9999-99-99 99:99    229.680 -9999 -99999.   ..C  0    119-91
2003-02-08 04:05 9999-99-99 99:99    230.550 -9999 -99999.   ..C  0    120-91
2003-02-16 03:50 9999-99-99 99:99    191.360 -9999 -99999.   ...  0    431-99
2003-02-16 03:50 9999-99-99 99:99    192.380 -9999 -99999.   ...  0    432-99
2003-02-23 04:10 9999-99-99 99:99    198.780 -9999 -99999.   ...  0   4991-91
2003-02-23 04:10 9999-99-99 99:99    200.130 -9999 -99999.   ...  0   4992-91
2003-03-02 03:45 9999-99-99 99:99    180.350 -9999 -99999.   ...  0    379-99
2003-03-02 03:45 9999-99-99 99:99    180.790 -9999 -99999.   ...  0    380-99
2003-03-09 03:35 9999-99-99 99:99    206.630 -9999 -99999.   ...  0    275-99
2003-03-09 03:35 9999-99-99 99:99    207.570 -9999 -99999.   ...  0    276-99
2003-03-16 03:30 9999-99-99 99:99    217.040 -9999 -99999.   ...  0    433-99
2003-03-16 03:30 9999-99-99 99:99    217.180 -9999 -99999.   ...  0    434-99
2003-03-23 03:20 9999-99-99 99:99    167.930 -9999 -99999.   ...  0   4311-91
2003-03-23 03:20 9999-99-99 99:99    168.930 -9999 -99999.   ...  0   4312-91
2003-03-30 02:20 9999-99-99 99:99    155.730 -9999 -99999.   ...  0    397-91
2003-03-30 02:20 9999-99-99 99:99    155.800 -9999 -99999.   ...  0    398-91
2003-04-06 02:15 9999-99-99 99:99    145.590 -9999 -99999.   ...  0    271-91
2003-04-06 02:15 9999-99-99 99:99    147.390 -9999 -99999.   ...  0    272-91
2003-04-12 02:15 9999-99-99 99:99    160.280 -9999 -99999.   ...  0   1119-99
2003-04-12 02:15 9999-99-99 99:99    157.550 -9999 -99999.   ...  0   1120-99
2003-04-19 02:05 9999-99-99 99:99    159.890 -9999 -99999.   ...  0   1143-99
2003-04-19 02:05 9999-99-99 99:99    159.940 -9999 -99999.   ...  0   1144-99
2003-04-27 02:05 9999-99-99 99:99    131.460 -9999 -99999.   ...  0    291-99
2003-04-27 02:05 9999-99-99 99:99    131.880 -9999 -99999.   ...  0    292-99
2003-05-03 02:05 9999-99-99 99:99    139.860 -9999 -99999.   ...  0   4861-91
2003-05-03 02:05 9999-99-99 99:99    137.900 -9999 -99999.   ...  0   4862-91
2003-05-09 02:05 9999-99-99 99:99    159.480 -9999 -99999.   P..  0    651-99
2003-05-09 02:05 9999-99-99 99:99    162.720 -9999 -99999.   P..  0    652-99
2003-05-18 02:05 9999-99-99 99:99    136.850 -9999 -99999.   ...  0    239-91
2003-05-18 02:05 9999-99-99 99:99    137.190 -9999 -99999.   ...  0    240-91
2003-05-24 02:20 9999-99-99 99:99    133.890 -9999 -99999.   ...  0    571-99
2003-05-24 02:20 9999-99-99 99:99    132.380 -9999 -99999.   ...  0    572-99
2003-05-31 02:05 9999-99-99 99:99    144.880 -9999 -99999.   ...  0    891-99
2003-05-31 02:05 9999-99-99 99:99    143.570 -9999 -99999.   ...  0    892-99
2003-06-08 02:10 9999-99-99 99:99    131.530 -9999 -99999.   ...  0    989-99
2003-06-08 02:10 9999-99-99 99:99    131.030 -9999 -99999.   ...  0    990-99
2003-06-15 02:15 9999-99-99 99:99    135.710 -9999 -99999.   ...  0    500-99
2003-06-21 02:05 9999-99-99 99:99    130.040 -9999 -99999.   ...  0    905-99
2003-06-21 02:05 9999-99-99 99:99    129.500 -9999 -99999.   ...  0    906-99
2003-06-29 02:15 9999-99-99 99:99    136.960 -9999 -99999.   ...  0     75-91
2003-06-29 02:15 9999-99-99 99:99    137.110 -9999 -99999.   ...  0     76-91
2003-07-06 02:10 9999-99-99 99:99    168.280 -9999 -99999.   ...  0   4861-91
2003-07-06 02:10 9999-99-99 99:99    169.130 -9999 -99999.   ...  0   4862-91
2003-07-12 02:20 9999-99-99 99:99    135.370 -9999 -99999.   ...  0   1923-91
2003-07-12 02:20 9999-99-99 99:99    135.030 -9999 -99999.   ...  0   1924-91
2003-07-19 02:10 9999-99-99 99:99    108.610 -9999 -99999.   ...  0    903-99
2003-07-19 02:10 9999-99-99 99:99    109.420 -9999 -99999.   ...  0    904-99
2003-07-26 02:30 9999-99-99 99:99    110.290 -9999 -99999.   ...  0    157-91
2003-07-26 02:30 9999-99-99 99:99    110.030 -9999 -99999.   ...  0    158-91
2003-08-02 02:05 9999-99-99 99:99    126.240 -9999 -99999.   ...  0   6835-66
2003-08-02 02:05 9999-99-99 99:99    125.860 -9999 -99999.   ...  0   6836-66
2003-08-10 02:15 9999-99-99 99:99    129.420 -9999 -99999.   ...  0   6727-66
2003-08-10 02:15 9999-99-99 99:99    129.150 -9999 -99999.   ...  0   6728-66
2003-08-17 02:20 9999-99-99 99:99    164.890 -9999 -99999.   ...  0   1699-99
2003-08-17 02:20 9999-99-99 99:99    166.790 -9999 -99999.   ...  0   1700-99
2003-08-23 02:15 9999-99-99 99:99    131.270 -9999 -99999.   ...  0   1697-99
2003-08-23 02:15 9999-99-99 99:99    130.590 -9999 -99999.   ...  0   1698-99
2003-08-30 02:15 9999-99-99 99:99    168.510 -9999 -99999.   ...  0   1801-99
2003-08-30 02:15 9999-99-99 99:99    168.350 -9999 -99999.   ...  0   1802-99
2003-09-06 02:15 9999-99-99 99:99    152.660 -9999 -99999.   ...  0   1803-99
2003-09-06 02:15 9999-99-99 99:99    152.920 -9999 -99999.   ...  0   1804-99
2003-09-13 02:30 9999-99-99 99:99    139.490 -9999 -99999.   ...  0   1937-99
2003-09-13 02:30 9999-99-99 99:99    139.350 -9999 -99999.   ...  0   1938-99
2003-09-20 02:35 9999-99-99 99:99    141.960 -9999 -99999.   ...  0   1439-91
2003-09-20 02:35 9999-99-99 99:99    142.380 -9999 -99999.   ...  0   1440-91
2003-09-27 02:20 9999-99-99 99:99    142.860 -9999 -99999.   ...  0   4603-91
2003-09-27 02:20 9999-99-99 99:99    141.870 -9999 -99999.   ...  0   4604-91
2003-10-04 02:15 9999-99-99 99:99    141.770 -9999 -99999.   ...  0     10-98
2003-10-04 02:15 9999-99-99 99:99    141.400 -9999 -99999.   ...  0      9-98
2003-10-12 03:20 9999-99-99 99:99    166.440 -9999 -99999.   ...  0     19-91
2003-10-12 03:20 9999-99-99 99:99    167.220 -9999 -99999.   ...  0     20-91
2003-10-18 02:10 9999-99-99 99:99    149.770 -9999 -99999.   ...  0    153-98
2003-10-18 02:10 9999-99-99 99:99    149.150 -9999 -99999.   ...  0    154-98
2003-10-25 02:30 9999-99-99 99:99    170.790 -9999 -99999.   P..  0   1934-99
2003-10-25 02:30 9999-99-99 99:99    181.590 -9999 -99999.   P..  0     89-98
2003-11-01 03:20 9999-99-99 99:99    147.250 -9999 -99999.   ...  0   2101-99
2003-11-01 03:20 9999-99-99 99:99    146.410 -9999 -99999.   ...  0   2102-99
2003-11-08 03:55 9999-99-99 99:99    152.250 -9999 -99999.   ...  0   1811-99
2003-11-08 03:55 9999-99-99 99:99    151.800 -9999 -99999.   ...  0   1812-99
2003-11-15 03:20 9999-99-99 99:99    137.550 -9999 -99999.   ...  0    589-91
2003-11-15 03:20 9999-99-99 99:99    137.490 -9999 -99999.   ...  0    590-91
2003-11-22 03:25 9999-99-99 99:99    167.670 -9999 -99999.   ...  0     93-98
2003-11-22 03:25 9999-99-99 99:99    167.700 -9999 -99999.   ...  0     94-98
2003-11-29 03:25 9999-99-99 99:99    272.240 -9999 -99999.   .XC  0    435-99
2003-11-29 03:25 9999-99-99 99:99    273.160 -9999 -99999.   .XC  0    436-99
2003-12-07 03:40 9999-99-99 99:99    272.550 -9999 -99999.   .XC  0   1861-99
