2005-12-16 11:02 9999-99-99 99:99    150.260 -9999 -99999.   ...  0   3866-99
2005-12-23 08:45 9999-99-99 99:99    172.190 -9999 -99999.   ...  0   3631-99
2005-12-23 08:45 9999-99-99 99:99    172.050 -9999 -99999.   ...  0   3632-99
2005-12-30 11:15 9999-99-99 99:99    158.400 -9999 -99999.   ...  0   4071-99
2005-12-30 11:15 9999-99-99 99:99    158.100 -9999 -99999.   ...  0   4072-99
2006-01-20 08:20 9999-99-99 99:99    151.490 -9999 -99999.   ...  0   1217-99
2006-01-20 08:20 9999-99-99 99:99    151.890 -9999 -99999.   ...  0   1218-99
2006-01-27 11:13 9999-99-99 99:99    146.060 -9999 -99999.   ...  0   4065-99
2006-01-27 11:13 9999-99-99 99:99    145.610 -9999 -99999.   ...  0   4066-99
2006-02-03 07:26 9999-99-99 99:99    274.710 -9999 -99999.   .NC  0   6501-66
2006-02-03 07:26 9999-99-99 99:99    274.600 -9999 -99999.   .NC  0   6502-66
2006-02-10 07:54 9999-99-99 99:99    149.140 -9999 -99999.   ...  0   3573-99
2006-02-10 07:54 9999-99-99 99:99    149.840 -9999 -99999.   ...  0   3574-99
2006-02-17 07:20 9999-99-99 99:99    198.660 -9999 -99999.   .X.  0   2883-99
2006-02-17 07:20 9999-99-99 99:99    198.760 -9999 -99999.   .X.  0   2884-99
2006-02-24 09:20 9999-99-99 99:99    155.420 -9999 -99999.   ...  0   3117-99
2006-02-24 09:20 9999-99-99 99:99    154.450 -9999 -99999.   ...  0   3118-99
2006-03-24 11:01 9999-99-99 99:99    175.190 -9999 -99999.   ...  0   4003-99
2006-03-24 11:01 9999-99-99 99:99    175.610 -9999 -99999.   ...  0   4004-99
2006-03-31 07:51 9999-99-99 99:99    182.760 -9999 -99999.   ...  0   2993-99
2006-03-31 07:51 9999-99-99 99:99    182.380 -9999 -99999.   ...  0   2994-99
2006-04-07 10:00 9999-99-99 99:99    183.020 -9999 -99999.   ...  0   1269-99
2006-04-07 10:00 9999-99-99 99:99    180.960 -9999 -99999.   ...  0   1270-99
2006-04-13 07:55 9999-99-99 99:99    190.630 -9999 -99999.   ...  0   3983-99
2006-04-13 07:55 9999-99-99 99:99    191.650 -9999 -99999.   ...  0   3984-99
2006-04-21 06:00 9999-99-99 99:99    162.030 -9999 -99999.   ...  0   1365-99
2006-04-21 06:00 9999-99-99 99:99    162.930 -9999 -99999.   ...  0   1366-99
2006-05-05 10:42 9999-99-99 99:99    152.480 -9999 -99999.   ...  0   4595-99
2006-05-05 10:42 9999-99-99 99:99    152.990 -9999 -99999.   ...  0   4596-99
2006-05-12 11:37 9999-99-99 99:99    144.900 -9999 -99999.   ...  0    231-99
2006-05-12 11:37 9999-99-99 99:99    145.070 -9999 -99999.   ...  0    232-99
2006-05-19 06:10 9999-99-99 99:99    144.510 -9999 -99999.   ...  0   1691-99
2006-05-19 06:10 9999-99-99 99:99    144.260 -9999 -99999.   ...  0   1692-99
2006-07-07 06:22 9999-99-99 99:99    108.430 -9999 -99999.   ...  0   3119-99
2006-07-07 06:22 9999-99-99 99:99    109.210 -9999 -99999.   ...  0   3120-99
2006-07-14 09:02 9999-99-99 99:99     97.310 -9999 -99999.   ...  0    159-99
2006-07-14 09:02 9999-99-99 99:99     97.860 -9999 -99999.   ...  0    160-99
2006-07-21 08:06 9999-99-99 99:99     87.910 -9999 -99999.   ...  0   4431-99
2006-07-21 08:06 9999-99-99 99:99     87.980 -9999 -99999.   ...  0   4432-99
2006-07-28 06:51 9999-99-99 99:99     87.820 -9999 -99999.   ...  0   1091-99
2006-07-28 06:51 9999-99-99 99:99     87.020 -9999 -99999.   ...  0   1092-99
2006-08-04 07:24 9999-99-99 99:99     86.600 -9999 -99999.   ...  0   3901-99
2006-08-04 07:24 9999-99-99 99:99     86.920 -9999 -99999.   ...  0   3902-99
2006-08-11 14:35 9999-99-99 99:99     93.390 -9999 -99999.   ...  0   4223-99
2006-08-11 14:35 9999-99-99 99:99     94.040 -9999 -99999.   ...  0   4224-99
2006-08-18 11:07 9999-99-99 99:99    103.090 -9999 -99999.   ...  0   1101-99
2006-08-18 11:07 9999-99-99 99:99    103.580 -9999 -99999.   ...  0   1102-99
2006-08-25 04:10 9999-99-99 99:99    131.970 -9999 -99999.   .X.  0   1581-99
2006-08-25 04:10 9999-99-99 99:99    131.230 -9999 -99999.   .X.  0   1582-99
2006-09-01 07:37 9999-99-99 99:99    103.180 -9999 -99999.   ...  0   2289-99
2006-09-01 07:37 9999-99-99 99:99    103.500 -9999 -99999.   ...  0   2290-99
2006-09-08 09:30 9999-99-99 99:99    104.450 -9999 -99999.   ...  0   2887-99
2006-09-08 09:30 9999-99-99 99:99    103.780 -9999 -99999.   ...  0   2888-99
2006-09-15 05:40 9999-99-99 99:99     98.880 -9999 -99999.   ...  0   1895-99
2006-09-15 05:40 9999-99-99 99:99     98.680 -9999 -99999.   ...  0   1896-99
2006-09-21 09:55 9999-99-99 99:99     96.490 -9999 -99999.   ...  0   2891-99
2006-09-21 09:55 9999-99-99 99:99     97.120 -9999 -99999.   ...  0   2892-99
2006-09-29 05:45 9999-99-99 99:99    101.200 -9999 -99999.   ...  0    651-99
2006-09-29 05:45 9999-99-99 99:99    101.560 -9999 -99999.   ...  0    652-99
2006-10-06 10:45 9999-99-99 99:99    112.010 -9999 -99999.   ...  0   1371-99
2006-10-06 10:45 9999-99-99 99:99    112.090 -9999 -99999.   ...  0   1372-99
2006-10-13 06:49 9999-99-99 99:99    101.910 -9999 -99999.   ...  0   2313-99
2006-10-13 06:49 9999-99-99 99:99    101.980 -9999 -99999.   ...  0   2314-99
2006-10-20 11:40 9999-99-99 99:99    103.790 -9999 -99999.   ...  0   3185-99
2006-10-20 11:40 9999-99-99 99:99    103.770 -9999 -99999.   ...  0   3186-99
2006-10-27 05:37 9999-99-99 99:99    112.110 -9999 -99999.   ...  0   6921-66
2006-10-27 05:37 9999-99-99 99:99    108.660 -9999 -99999.   ...  0   6922-66
2006-11-03 10:10 9999-99-99 99:99    111.680 -9999 -99999.   ...  0   2345-99
2006-11-03 10:10 9999-99-99 99:99    112.220 -9999 -99999.   ...  0   2346-99
2006-11-10 10:41 9999-99-99 99:99    114.900 -9999 -99999.   ...  0   1937-99
2006-11-10 10:41 9999-99-99 99:99    115.160 -9999 -99999.   ...  0   1938-99
2006-11-18 11:17 9999-99-99 99:99    155.750 -9999 -99999.   ...  0   4551-99
2006-11-18 11:17 9999-99-99 99:99    155.350 -9999 -99999.   ...  0   4552-99
2006-11-24 08:10 9999-99-99 99:99    151.190 -9999 -99999.   P..  0   2261-99
2006-11-24 08:10 9999-99-99 99:99    146.710 -9999 -99999.   P..  0   2262-99
2006-12-01 09:55 9999-99-99 99:99    123.400 -9999 -99999.   ...  0   4629-99
2006-12-01 09:55 9999-99-99 99:99    123.320 -9999 -99999.   ...  0   4630-99
2006-12-08 09:00 9999-99-99 99:99    163.910 -9999 -99999.   ...  0   1161-99
2006-12-08 09:00 9999-99-99 99:99    164.210 -9999 -99999.   ...  0   1162-99
2006-12-15 13:52 9999-99-99 99:99    135.580 -9999 -99999.   ...  0   4547-99
2006-12-15 13:52 9999-99-99 99:99    135.550 -9999 -99999.   ...  0   4548-99
2006-12-22 07:33 9999-99-99 99:99    137.000 -9999 -99999.   ...  0   2723-99
2006-12-22 07:33 9999-99-99 99:99    137.240 -9999 -99999.   ...  0   2724-99
2006-12-29 07:21 9999-99-99 99:99    139.980 -9999 -99999.   ...  0   3161-99
2006-12-29 07:21 9999-99-99 99:99    139.990 -9999 -99999.   ...  0   3162-99
2007-01-05 07:55 9999-99-99 99:99    150.900 -9999 -99999.   ...  0    227-99
2007-01-05 07:55 9999-99-99 99:99    150.230 -9999 -99999.   ...  0    228-99
2007-01-12 08:20 9999-99-99 99:99    144.310 -9999 -99999.   ...  0    337-99
2007-01-12 08:20 9999-99-99 99:99    142.780 -9999 -99999.   ...  0    338-99
2007-01-19 10:43 9999-99-99 99:99    150.680 -9999 -99999.   ...  0   1701-99
2007-01-19 10:43 9999-99-99 99:99    152.580 -9999 -99999.   ...  0   1702-99
2007-01-26 09:15 9999-99-99 99:99    143.400 -9999 -99999.   ...  0   4099-99
2007-01-26 09:15 9999-99-99 99:99    143.520 -9999 -99999.   ...  0   4100-99
2007-02-02 10:40 9999-99-99 99:99    181.770 -9999 -99999.   ...  0   1807-99
2007-02-02 10:40 9999-99-99 99:99    181.830 -9999 -99999.   ...  0   1808-99
2007-02-09 09:07 9999-99-99 99:99    165.790 -9999 -99999.   ...  0   2619-99
2007-02-09 09:07 9999-99-99 99:99    165.510 -9999 -99999.   ...  0   2620-99
2007-02-16 11:11 9999-99-99 99:99    202.100 -9999 -99999.   ...  0   3817-99
2007-02-16 11:11 9999-99-99 99:99    202.070 -9999 -99999.   ...  0   3818-99
2007-02-23 11:22 9999-99-99 99:99    155.590 -9999 -99999.   .X.  0   4037-99
2007-02-23 11:22 9999-99-99 99:99    155.300 -9999 -99999.   .X.  0   4038-99
2007-03-02 08:48 9999-99-99 99:99    251.610 -9999 -99999.   .NC  0   2809-99
2007-03-02 08:48 9999-99-99 99:99    251.430 -9999 -99999.   .NC  0   2810-99
2007-03-09 08:00 9999-99-99 99:99    199.350 -9999 -99999.   ...  0   1117-99
2007-03-09 08:00 9999-99-99 99:99    199.520 -9999 -99999.   ...  0   1118-99
2007-03-16 07:36 9999-99-99 99:99    158.010 -9999 -99999.   ...  0   2841-99
2007-03-16 07:36 9999-99-99 99:99    158.140 -9999 -99999.   ...  0   2842-99
2007-03-23 07:12 9999-99-99 99:99    160.940 -9999 -99999.   ...  0   2131-99
2007-03-23 07:12 9999-99-99 99:99    160.360 -9999 -99999.   ...  0   2132-99
2007-03-30 10:10 9999-99-99 99:99    160.920 -9999 -99999.   ...  0    275-99
2007-03-30 10:10 9999-99-99 99:99    160.050 -9999 -99999.   ...  0    276-99
2007-04-05 11:30 9999-99-99 99:99    159.470 -9999 -99999.   ...  0   3841-99
2007-04-05 11:30 9999-99-99 99:99    159.330 -9999 -99999.   ...  0   3842-99
2007-04-13 10:36 9999-99-99 99:99    157.170 -9999 -99999.   ...  0   3655-99
2007-04-13 10:36 9999-99-99 99:99    156.500 -9999 -99999.   ...  0   3656-99
2007-04-20 06:52 9999-99-99 99:99    166.050 -9999 -99999.   ...  0   3813-99
2007-04-20 06:52 9999-99-99 99:99    165.310 -9999 -99999.   ...  0   3814-99
2007-04-27 08:41 9999-99-99 99:99    147.300 -9999 -99999.   ...  0   4523-99
2007-04-27 08:41 9999-99-99 99:99    147.580 -9999 -99999.   ...  0   4524-99
2007-05-04 06:29 9999-99-99 99:99    147.810 -9999 -99999.   ...  0   2961-99
2007-05-04 06:29 9999-99-99 99:99    147.710 -9999 -99999.   ...  0   2962-99
2007-05-11 10:34 9999-99-99 99:99    143.350 -9999 -99999.   ...  0   2893-99
2007-05-11 10:34 9999-99-99 99:99    144.810 -9999 -99999.   ...  0   2894-99
2007-05-18 10:11 9999-99-99 99:99    141.040 -9999 -99999.   ...  0   2599-99
2007-05-18 10:11 9999-99-99 99:99    141.100 -9999 -99999.   ...  0   2600-99
2007-05-25 07:19 9999-99-99 99:99    132.060 -9999 -99999.   ...  0    469-99
2007-05-25 07:19 9999-99-99 99:99    131.820 -9999 -99999.   ...  0    470-99
2007-06-01 10:55 9999-99-99 99:99    123.830 -9999 -99999.   ...  0   1745-99
2007-06-01 10:55 9999-99-99 99:99    124.490 -9999 -99999.   ...  0   1746-99
2007-06-08 06:22 9999-99-99 99:99    112.900 -9999 -99999.   ...  0   4115-99
2007-06-08 06:22 9999-99-99 99:99    112.480 -9999 -99999.   ...  0   4116-99
2007-06-15 10:27 9999-99-99 99:99    109.740 -9999 -99999.   ...  0   3085-99
2007-06-21 09:30 9999-99-99 99:99    107.530 -9999 -99999.   ...  0   4150-99
2007-06-29 06:25 9999-99-99 99:99    109.620 -9999 -99999.   ...  0    701-99
2007-06-29 06:25 9999-99-99 99:99    108.060 -9999 -99999.   ...  0    702-99
2007-07-09 11:17 9999-99-99 99:99     89.320 -9999 -99999.   ...  0   1533-99
2007-07-09 11:17 9999-99-99 99:99     89.520 -9999 -99999.   ...  0   1534-99
2007-07-20 10:07 9999-99-99 99:99     83.360 -9999 -99999.   ...  0   1017-99
2007-07-20 10:07 9999-99-99 99:99     83.700 -9999 -99999.   ...  0   1018-99
2007-07-27 09:04 9999-99-99 99:99    105.670 -9999 -99999.   ...  0    397-99
2007-07-27 09:04 9999-99-99 99:99    105.680 -9999 -99999.   ...  0    398-99
2007-08-03 07:29 9999-99-99 99:99     96.070 -9999 -99999.   ...  0   2799-99
2007-08-03 07:29 9999-99-99 99:99     96.140 -9999 -99999.   ...  0   2800-99
2007-08-10 08:04 9999-99-99 99:99     89.640 -9999 -99999.   ...  0   1663-99
2007-08-10 08:04 9999-99-99 99:99     90.570 -9999 -99999.   ...  0   1664-99
2007-08-20 10:34 9999-99-99 99:99     93.950 -9999 -99999.   ...  0   2051-99
2007-08-20 10:34 9999-99-99 99:99     93.840 -9999 -99999.   ...  0   2052-99
2007-08-24 07:12 9999-99-99 99:99     91.720 -9999 -99999.   ...  0   3249-99
2007-08-24 07:12 9999-99-99 99:99     91.310 -9999 -99999.   ...  0   3250-99
2007-08-31 09:50 9999-99-99 99:99     89.920 -9999 -99999.   ...  0   3111-99
2007-08-31 09:50 9999-99-99 99:99     89.340 -9999 -99999.   ...  0   3112-99
2007-09-07 07:50 9999-99-99 99:99     91.860 -9999 -99999.   ...  0    773-99
2007-09-07 07:50 9999-99-99 99:99     91.890 -9999 -99999.   ...  0    774-99
2007-09-14 07:01 9999-99-99 99:99     92.590 -9999 -99999.   ...  0   2029-99
2007-09-14 07:01 9999-99-99 99:99     93.500 -9999 -99999.   ...  0   2030-99
2007-09-21 07:10 9999-99-99 99:99    102.900 -9999 -99999.   ...  0   1479-99
2007-09-21 07:10 9999-99-99 99:99    103.640 -9999 -99999.   ...  0   1480-99
2007-09-28 07:14 9999-99-99 99:99     98.930 -9999 -99999.   ...  0   1827-99
2007-09-28 07:14 9999-99-99 99:99     99.180 -9999 -99999.   ...  0   1828-99
2007-10-05 08:50 9999-99-99 99:99     99.080 -9999 -99999.   ...  0   3985-99
2007-10-05 08:50 9999-99-99 99:99     99.250 -9999 -99999.   ...  0   3986-99
2007-10-12 09:10 9999-99-99 99:99    103.150 -9999 -99999.   ...  0   2669-99
2007-10-12 09:10 9999-99-99 99:99    103.170 -9999 -99999.   ...  0   2670-99
2007-10-18 08:00 9999-99-99 99:99    103.690 -9999 -99999.   ...  0   2421-99
2007-10-18 08:00 9999-99-99 99:99    103.880 -9999 -99999.   ...  0   2422-99
2007-10-26 10:39 9999-99-99 99:99    118.330 -9999 -99999.   ...  0   1603-99
2007-10-26 10:39 9999-99-99 99:99    118.580 -9999 -99999.   ...  0   1604-99
2007-11-02 12:00 9999-99-99 99:99    112.500 -9999 -99999.   ...  0   4603-99
2007-11-02 12:00 9999-99-99 99:99    113.110 -9999 -99999.   ...  0   4604-99
2007-11-09 13:20 9999-99-99 99:99    119.130 -9999 -99999.   ...  0    607-99
2007-11-09 13:20 9999-99-99 99:99    118.510 -9999 -99999.   ...  0    608-99
2007-11-16 10:15 9999-99-99 99:99    140.690 -9999 -99999.   ...  0   3975-99
2007-11-16 10:15 9999-99-99 99:99    140.170 -9999 -99999.   ...  0   3976-99
2007-11-30 10:15 9999-99-99 99:99    169.520 -9999 -99999.   ...  0   4321-99
2007-11-30 10:15 9999-99-99 99:99    169.580 -9999 -99999.   ...  0   4322-99
2007-12-07 12:00 9999-99-99 99:99    126.990 -9999 -99999.   ...  0   3563-99
2007-12-07 12:00 9999-99-99 99:99    127.020 -9999 -99999.   ...  0   3564-99
2007-12-17 11:30 9999-99-99 99:99    146.030 -9999 -99999.   ...  0   3023-99
2007-12-17 11:30 9999-99-99 99:99    145.780 -9999 -99999.   ...  0   3024-99
2007-12-21 08:50 9999-99-99 99:99    146.970 -9999 -99999.   ...  0   3045-99
2007-12-21 08:50 9999-99-99 99:99    146.560 -9999 -99999.   ...  0   3046-99
2007-12-27 11:30 9999-99-99 99:99    171.450 -9999 -99999.   ...  0   3677-99
2007-12-27 11:30 9999-99-99 99:99    171.730 -9999 -99999.   ...  0   3678-99
2008-01-04 08:16 9999-99-99 99:99    153.270 -9999 -99999.   ...  0   1357-99
2008-01-04 08:16 9999-99-99 99:99    153.200 -9999 -99999.   ...  0   1358-99
2008-01-11 10:05 9999-99-99 99:99    162.590 -9999 -99999.   ...  0   3129-99
2008-01-11 10:05 9999-99-99 99:99    162.170 -9999 -99999.   ...  0   3130-99
2008-01-18 08:56 9999-99-99 99:99    142.160 -9999 -99999.   ...  0   2871-99
2008-01-18 08:56 9999-99-99 99:99    141.920 -9999 -99999.   ...  0   2872-99
2008-01-28 11:05 9999-99-99 99:99    148.790 -9999 -99999.   ...  0    781-99
2008-01-28 11:05 9999-99-99 99:99    149.240 -9999 -99999.   ...  0    782-99
2008-02-01 09:45 9999-99-99 99:99    153.310 -9999 -99999.   ...  0   4917-99
2008-02-01 09:45 9999-99-99 99:99    153.440 -9999 -99999.   ...  0   4918-99
2008-02-08 07:15 9999-99-99 99:99    194.540 -9999 -99999.   .X.  0   2667-99
2008-02-08 07:15 9999-99-99 99:99    195.240 -9999 -99999.   .X.  0   2668-99
2008-02-15 09:07 9999-99-99 99:99    153.930 -9999 -99999.   ...  0   6389-66
2008-02-15 09:07 9999-99-99 99:99    154.090 -9999 -99999.   ...  0   6390-66
2008-02-22 08:10 9999-99-99 99:99    152.360 -9999 -99999.   ...  0    513-99
2008-02-22 08:10 9999-99-99 99:99    152.190 -9999 -99999.   ...  0    514-99
2008-02-29 10:40 9999-99-99 99:99    170.020 -9999 -99999.   ...  0   2423-99
2008-02-29 10:40 9999-99-99 99:99    169.470 -9999 -99999.   ...  0   2424-99
2008-03-07 12:22 9999-99-99 99:99    166.670 -9999 -99999.   ...  0   1785-99
2008-03-07 12:22 9999-99-99 99:99    166.680 -9999 -99999.   ...  0   1786-99
2008-03-14 08:00 9999-99-99 99:99    192.070 -9999 -99999.   ...  0   4773-99
2008-03-14 08:00 9999-99-99 99:99    192.590 -9999 -99999.   ...  0   4774-99
2008-04-04 10:50 9999-99-99 99:99     25.430 -9999 -99999.   A.C  0   1377-99
2008-04-04 10:50 9999-99-99 99:99    173.920 -9999 -99999.   ...  0   1378-99
2008-04-11 12:00 9999-99-99 99:99    166.740 -9999 -99999.   ...  0    891-99
2008-04-11 12:00 9999-99-99 99:99    166.850 -9999 -99999.   ...  0    892-99
2008-04-18 06:45 9999-99-99 99:99    151.720 -9999 -99999.   ...  0   1303-99
2008-04-18 06:45 9999-99-99 99:99    151.840 -9999 -99999.   ...  0   1304-99
2008-04-25 08:00 9999-99-99 99:99    155.520 -9999 -99999.   ...  0   4913-99
2008-04-25 08:00 9999-99-99 99:99    155.350 -9999 -99999.   ...  0   4914-99
2008-05-02 06:00 9999-99-99 99:99    150.310 -9999 -99999.   ...  0    847-99
2008-05-02 06:00 9999-99-99 99:99    150.340 -9999 -99999.   ...  0    848-99
2008-05-09 08:45 9999-99-99 99:99    140.510 -9999 -99999.   ...  0    975-99
2008-05-09 08:45 9999-99-99 99:99    140.510 -9999 -99999.   ...  0    976-99
2008-05-16 08:40 9999-99-99 99:99    151.770 -9999 -99999.   ...  0    651-99
2008-05-16 08:40 9999-99-99 99:99    151.770 -9999 -99999.   ...  0    652-99
2008-05-23 07:40 9999-99-99 99:99    142.180 -9999 -99999.   ...  0   5019-99
2008-05-23 07:40 9999-99-99 99:99    142.620 -9999 -99999.   ...  0   5020-99
2008-05-30 08:34 9999-99-99 99:99    120.540 -9999 -99999.   ...  0    471-99
2008-05-30 08:34 9999-99-99 99:99    121.180 -9999 -99999.   ...  0    472-99
2008-06-06 07:57 9999-99-99 99:99    113.340 -9999 -99999.   ...  0   3249-99
2008-06-06 07:57 9999-99-99 99:99    113.200 -9999 -99999.   ...  0   3250-99
2008-06-12 16:45 9999-99-99 99:99    115.770 -9999 -99999.   ...  0    543-99
2008-06-12 16:45 9999-99-99 99:99    116.010 -9999 -99999.   ...  0    544-99
2008-06-19 09:30 9999-99-99 99:99    116.060 -9999 -99999.   ...  0   3865-99
2008-06-19 09:30 9999-99-99 99:99    115.340 -9999 -99999.   ...  0   3866-99
2008-06-27 07:45 9999-99-99 99:99    106.440 -9999 -99999.   ...  0    369-99
2008-06-27 07:45 9999-99-99 99:99    106.390 -9999 -99999.   ...  0    370-99
2008-07-04 08:15 9999-99-99 99:99     94.930 -9999 -99999.   ...  0   4737-99
2008-07-04 08:15 9999-99-99 99:99     95.040 -9999 -99999.   ...  0   4738-99
2008-07-11 07:15 9999-99-99 99:99     91.420 -9999 -99999.   ...  0    635-99
2008-07-11 07:15 9999-99-99 99:99     91.630 -9999 -99999.   ...  0    636-99
2008-07-18 08:26 9999-99-99 99:99     99.660 -9999 -99999.   ...  0   3555-99
2008-07-18 08:26 9999-99-99 99:99     99.050 -9999 -99999.   ...  0   3556-99
2008-07-25 08:27 9999-99-99 99:99     89.900 -9999 -99999.   ...  0    187-99
2008-07-25 08:27 9999-99-99 99:99     88.850 -9999 -99999.   ...  0    188-99
2008-08-01 05:27 9999-99-99 99:99     82.490 -9999 -99999.   ...  0   2311-99
2008-08-01 05:27 9999-99-99 99:99     82.240 -9999 -99999.   ...  0   2312-99
2008-08-08 09:10 9999-99-99 99:99     92.840 -9999 -99999.   ...  0   2557-99
2008-08-08 09:10 9999-99-99 99:99     92.270 -9999 -99999.   ...  0   2558-99
2008-08-22 07:27 9999-99-99 99:99    106.580 -9999 -99999.   ...  0   4557-99
2008-08-22 07:27 9999-99-99 99:99    106.650 -9999 -99999.   ...  0   4558-99
2008-08-29 08:35 9999-99-99 99:99     94.000 -9999 -99999.   ...  0   1867-99
2008-08-29 08:35 9999-99-99 99:99     93.310 -9999 -99999.   ...  0   1868-99
2008-09-05 09:30 9999-99-99 99:99     96.760 -9999 -99999.   ...  0   2507-99
2008-09-05 09:30 9999-99-99 99:99     97.750 -9999 -99999.   ...  0   2508-99
2008-09-12 08:25 9999-99-99 99:99     95.660 -9999 -99999.   ...  0   2931-99
2008-09-12 08:25 9999-99-99 99:99     94.990 -9999 -99999.   ...  0   2932-99
2008-09-19 08:35 9999-99-99 99:99     95.040 -9999 -99999.   ...  0   4961-99
2008-09-19 08:35 9999-99-99 99:99     94.700 -9999 -99999.   ...  0   4962-99
2008-09-25 11:45 9999-99-99 99:99     92.690 -9999 -99999.   ...  0    643-99
2008-09-25 11:45 9999-99-99 99:99     92.100 -9999 -99999.   ...  0    644-99
2008-10-03 06:30 9999-99-99 99:99     96.190 -9999 -99999.   ...  0   3137-99
2008-10-03 06:30 9999-99-99 99:99     95.470 -9999 -99999.   ...  0   3138-99
2008-10-10 07:03 9999-99-99 99:99     96.890 -9999 -99999.   ...  0    685-99
2008-10-10 07:03 9999-99-99 99:99     96.630 -9999 -99999.   ...  0    686-99
2008-10-17 05:00 9999-99-99 99:99     99.620 -9999 -99999.   ...  0   3549-99
2008-10-17 05:00 9999-99-99 99:99     99.770 -9999 -99999.   ...  0   3550-99
2008-10-24 05:45 9999-99-99 99:99    102.520 -9999 -99999.   ...  0    537-99
2008-10-24 05:45 9999-99-99 99:99    101.600 -9999 -99999.   ...  0    538-99
2008-10-31 06:40 9999-99-99 99:99    102.210 -9999 -99999.   ...  0   2667-99
2008-10-31 06:40 9999-99-99 99:99    102.480 -9999 -99999.   ...  0   2668-99
2008-11-17 11:15 9999-99-99 99:99    112.390 -9999 -99999.   ...  0   3593-99
2008-11-17 11:15 9999-99-99 99:99    112.780 -9999 -99999.   ...  0   3594-99
2008-11-25 13:00 9999-99-99 99:99    117.700 -9999 -99999.   ...  0   4603-99
2008-11-25 13:00 9999-99-99 99:99    117.610 -9999 -99999.   ...  0   4604-99
2008-11-28 08:20 9999-99-99 99:99    147.190 -9999 -99999.   ...  0     81-99
2008-11-28 08:20 9999-99-99 99:99    147.110 -9999 -99999.   ...  0     82-99
2008-12-05 06:45 9999-99-99 99:99    170.720 -9999 -99999.   .X.  0   4665-99
2008-12-05 06:45 9999-99-99 99:99    170.360 -9999 -99999.   .X.  0   4666-99
2008-12-12 07:55 9999-99-99 99:99    151.580 -9999 -99999.   ...  0   4587-99
2008-12-12 07:55 9999-99-99 99:99    151.790 -9999 -99999.   ...  0   4588-99
2008-12-19 11:45 9999-99-99 99:99    124.810 -9999 -99999.   ...  0   4767-99
2008-12-19 11:45 9999-99-99 99:99    125.370 -9999 -99999.   ...  0   4768-99
2009-01-02 12:30 9999-99-99 99:99    139.090 -9999 -99999.   ...  0    437-99
2009-01-02 12:30 9999-99-99 99:99    139.670 -9999 -99999.   ...  0    438-99
2009-01-09 08:28 9999-99-99 99:99    128.100 -9999 -99999.   ...  0   4305-99
2009-01-09 08:28 9999-99-99 99:99    128.010 -9999 -99999.   ...  0   4306-99
2009-01-16 07:00 9999-99-99 99:99    133.770 -9999 -99999.   ...  0   2511-99
2009-01-16 07:00 9999-99-99 99:99    134.610 -9999 -99999.   ...  0   2512-99
2009-01-23 08:43 9999-99-99 99:99    159.780 -9999 -99999.   ...  0   1059-99
2009-01-23 08:43 9999-99-99 99:99    159.430 -9999 -99999.   ...  0   1060-99
2009-01-30 07:50 9999-99-99 99:99    216.250 -9999 -99999.   .X.  0    303-99
2009-01-30 07:50 9999-99-99 99:99    217.320 -9999 -99999.   .X.  0    304-99
2009-02-06 07:20 9999-99-99 99:99    158.200 -9999 -99999.   ...  0   3981-99
2009-02-06 07:20 9999-99-99 99:99    157.690 -9999 -99999.   ...  0   3982-99
2009-02-13 10:55 9999-99-99 99:99    152.400 -9999 -99999.   ...  0   3905-99
2009-02-13 10:55 9999-99-99 99:99    151.350 -9999 -99999.   ...  0   3906-99
2009-02-20 07:30 9999-99-99 99:99    186.810 -9999 -99999.   ...  0   4311-99
2009-02-20 07:30 9999-99-99 99:99    187.330 -9999 -99999.   ...  0   4312-99
2009-03-03 09:05 9999-99-99 99:99    170.380 -9999 -99999.   ...  0   2219-99
2009-03-03 09:05 9999-99-99 99:99    168.430 -9999 -99999.   ...  0   2220-99
2009-03-06 08:55 9999-99-99 99:99    157.370 -9999 -99999.   ...  0   2241-99
2009-03-06 08:55 9999-99-99 99:99    158.320 -9999 -99999.   ...  0   2242-99
2009-03-13 10:40 9999-99-99 99:99    180.000 -9999 -99999.   ...  0    857-99
2009-03-13 10:40 9999-99-99 99:99    179.670 -9999 -99999.   ...  0    858-99
2009-03-20 07:47 9999-99-99 99:99    149.990 -9999 -99999.   ...  0   1159-99
2009-03-20 07:47 9999-99-99 99:99    149.630 -9999 -99999.   ...  0   1160-99
2009-03-27 06:45 9999-99-99 99:99    159.420 -9999 -99999.   ...  0    345-99
2009-03-27 06:45 9999-99-99 99:99    159.950 -9999 -99999.   ...  0    346-99
2009-04-03 09:35 9999-99-99 99:99    150.020 -9999 -99999.   ...  0   4951-99
2009-04-03 09:35 9999-99-99 99:99    150.210 -9999 -99999.   ...  0   4952-99
2009-04-27 10:35 9999-99-99 99:99    144.840 -9999 -99999.   ...  0   1171-99
2009-04-27 10:35 9999-99-99 99:99    144.890 -9999 -99999.   ...  0   1172-99
2009-04-30 07:55 9999-99-99 99:99    142.770 -9999 -99999.   ...  0   2705-99
2009-04-30 07:55 9999-99-99 99:99    143.430 -9999 -99999.   ...  0   2706-99
2009-05-08 09:02 9999-99-99 99:99    138.460 -9999 -99999.   ...  0    465-99
2009-05-08 09:02 9999-99-99 99:99    138.800 -9999 -99999.   ...  0    466-99
2009-05-15 09:25 9999-99-99 99:99    126.370 -9999 -99999.   ...  0   1935-99
