1999-09-05 09:20 9999-99-99 99:99    114.091 -9999 -99999.   ...  0  G050-251
1999-09-19 08:45 9999-99-99 99:99    306.657 -9999 -99999.   .M.  0  G050-252
1999-09-19 09:05 9999-99-99 99:99    236.297 -9999 -99999.   ...  0  G050-253
1999-10-03 10:30 9999-99-99 99:99    221.845 -9999 -99999.   ...  0  G050-254
1999-10-03 10:50 9999-99-99 99:99    221.927 -9999 -99999.   ...  0  G050-255
1999-11-28 09:50 9999-99-99 99:99    197.439 -9999 -99999.   ...  0  G050-256
1999-11-28 10:05 9999-99-99 99:99    199.753 -9999 -99999.   ...  0  G050-257
1999-12-12 07:45 9999-99-99 99:99    259.538 -9999 -99999.   ...  0  G050-258
1999-12-12 08:00 9999-99-99 99:99    221.254 -9999 -99999.   ...  0  G050-259
1999-12-26 09:05 9999-99-99 99:99    213.394 -9999 -99999.   ...  0  G050-261
1999-12-26 10:50 9999-99-99 99:99    218.304 -9999 -99999.   ...  0  G050-260
2000-01-09 07:15 9999-99-99 99:99    214.569 -9999 -99999.   N..  0  G050-262
2000-01-09 07:40 9999-99-99 99:99    204.932 -9999 -99999.   ...  0  G050-263
2000-01-23 10:45 9999-99-99 99:99    158.996 -9999 -99999.   ...  0  G050-264
2000-01-23 11:10 9999-99-99 99:99    143.361 -9999 -99999.   ...  0  G050-265
2000-02-13 08:15 9999-99-99 99:99    135.029 -9999 -99999.   ...  0  G050-266
2000-02-13 08:30 9999-99-99 99:99    135.814 -9999 -99999.   ...  0  G050-267
2000-02-28 08:50 9999-99-99 99:99    136.540 -9999 -99999.   ...  0  G050-280
2000-02-28 09:00 9999-99-99 99:99    136.038 -9999 -99999.   ...  0  G050-281
2000-03-12 07:50 9999-99-99 99:99    186.975 -9999 -99999.   ...  0  G050-282
2000-03-12 08:05 9999-99-99 99:99    178.697 -9999 -99999.   ...  0  G050-283
2000-03-27 09:15 9999-99-99 99:99    157.097 -9999 -99999.   ...  0  G050-284
2000-03-27 09:35 9999-99-99 99:99    155.600 -9999 -99999.   ...  0  G050-285
2000-04-09 09:15 9999-99-99 99:99    120.059 -9999 -99999.   ...  0  G050-200
2000-04-09 09:30 9999-99-99 99:99    120.226 -9999 -99999.   ...  0  G050-201
2000-04-23 08:55 9999-99-99 99:99     89.434 -9999 -99999.   ...  0  G050-202
2000-04-23 09:10 9999-99-99 99:99     89.290 -9999 -99999.   ...  0  G050-203
2000-05-07 09:40 9999-99-99 99:99     89.835 -9999 -99999.   ...  0  G050-204
2000-05-07 09:55 9999-99-99 99:99     91.415 -9999 -99999.   ...  0  G050-205
2000-05-27 08:50 9999-99-99 99:99     89.336 -9999 -99999.   ...  0  G050-268
2000-06-03 09:20 9999-99-99 99:99     71.051 -9999 -99999.   ...  0  G050-270
2000-06-03 09:45 9999-99-99 99:99     70.590 -9999 -99999.   ...  0  G050-271
2000-06-18 08:40 9999-99-99 99:99     75.873 -9999 -99999.   ...  0  G050-272
2000-07-02 09:15 9999-99-99 99:99     77.986 -9999 -99999.   ...  0  G050-274
2000-07-14 10:50 9999-99-99 99:99     67.127 -9999 -99999.   ...  0  G050-277
2000-07-14 11:05 9999-99-99 99:99     65.375 -9999 -99999.   ...  0  G050-276
2000-07-30 07:50 9999-99-99 99:99     80.636 -9999 -99999.   N..  0  G050-278
2000-07-30 08:05 9999-99-99 99:99     80.781 -9999 -99999.   ...  0  G050-279
2000-09-03 08:15 9999-99-99 99:99     75.839 -9999 -99999.   ...  0  G050-286
2000-09-03 08:30 9999-99-99 99:99     77.058 -9999 -99999.   ...  0  G050-287
2000-09-17 09:15 9999-99-99 99:99     85.195 -9999 -99999.   ...  0  G050-288
2000-09-17 09:30 9999-99-99 99:99     85.688 -9999 -99999.   ...  0  G050-289
2000-09-30 08:00 9999-99-99 99:99    129.403 -9999 -99999.   ...  0  G050-290
2000-09-30 08:20 9999-99-99 99:99    128.398 -9999 -99999.   ...  0  G050-291
2000-10-15 07:20 9999-99-99 99:99    147.471 -9999 -99999.   ...  0  G050-206
2000-10-15 07:35 9999-99-99 99:99    151.156 -9999 -99999.   ...  0  G050-207
2000-10-29 08:05 9999-99-99 99:99    149.281 -9999 -99999.   ...  0  G050-208
2000-11-23 07:15 9999-99-99 99:99    161.199 -9999 -99999.   ...  0  G050-212
2000-11-23 07:30 9999-99-99 99:99    173.144 -9999 -99999.   ...  0  G050-213
2000-12-10 07:45 9999-99-99 99:99    129.647 -9999 -99999.   .M.  0  G050-214
2000-12-10 08:00 9999-99-99 99:99    139.665 -9999 -99999.   .M.  0  G050-215
2000-12-24 07:45 9999-99-99 99:99    286.047 -9999 -99999.   ...  0  G050-187
2000-12-24 08:00 9999-99-99 99:99    282.055 -9999 -99999.   ...  0  G050-217
2001-01-06 08:20 9999-99-99 99:99    278.492 -9999 -99999.   ...  0  G050-218
2001-01-21 08:45 9999-99-99 99:99    183.800 -9999 -99999.   ...  0  G050-220
2001-01-21 09:00 9999-99-99 99:99    179.939 -9999 -99999.   ...  0  G050-221
2001-02-04 07:45 9999-99-99 99:99    152.653 -9999 -99999.   ...  0  G050-222
2001-02-04 08:00 9999-99-99 99:99    153.614 -9999 -99999.   ...  0  G050-223
2001-02-18 09:35 9999-99-99 99:99    108.445 -9999 -99999.   ...  0  G050-224
2001-02-18 09:50 9999-99-99 99:99    109.283 -9999 -99999.   ...  0  G050-255
2001-03-04 10:10 9999-99-99 99:99    106.991 -9999 -99999.   ...  0  G050-192
2001-03-04 10:25 9999-99-99 99:99    106.647 -9999 -99999.   ...  0  G050-227
2001-03-18 08:10 9999-99-99 99:99     96.961 -9999 -99999.   ...  0  G050-228
2001-03-18 08:25 9999-99-99 99:99     96.736 -9999 -99999.   ...  0  G050-299
2001-04-01 07:55 9999-99-99 99:99    124.467 -9999 -99999.   ...  0  G050-236
2001-04-01 08:10 9999-99-99 99:99    121.501 -9999 -99999.   ...  0  G050-237
2001-04-15 09:25 9999-99-99 99:99    121.689 -9999 -99999.   ...  0  G050-238
2001-04-29 07:25 9999-99-99 99:99    116.318 -9999 -99999.   ...  0  G050-241
2001-05-16 08:28 9999-99-99 99:99     64.450 -9999 -99999.   ...  0  G050-250
2001-05-16 08:45 9999-99-99 99:99     71.060 -9999 -99999.   ...  0  G050-251
2001-06-06 07:45 9999-99-99 99:99     66.783 -9999 -99999.   ...  0  G050-225
2001-06-06 08:15 9999-99-99 99:99     67.780 -9999 -99999.   ...  0  G050-252
2001-06-21 09:15 9999-99-99 99:99     62.298 -9999 -99999.   ...  0  G050-253
2001-06-21 09:35 9999-99-99 99:99     61.201 -9999 -99999.   ...  0  G050-254
2001-08-05 09:00 9999-99-99 99:99     76.018 -9999 -99999.   ...  0  G050-201
2001-08-19 09:35 9999-99-99 99:99     76.683 -9999 -99999.   ...  0  G050-202
2001-08-19 09:45 9999-99-99 99:99     77.624 -9999 -99999.   ...  0  G050-203
2001-09-02 09:25 9999-99-99 99:99     70.426 -9999 -99999.   ...  0  G050-205
2001-09-02 10:08 9999-99-99 99:99     69.659 -9999 -99999.   ...  0  G050-204
2001-10-28 07:22 9999-99-99 99:99    234.932 -9999 -99999.   ...  0  G050-230
2001-10-28 07:40 9999-99-99 99:99    227.124 -9999 -99999.   ...  0  G050-231
2001-11-11 09:18 9999-99-99 99:99    224.202 -9999 -99999.   ...  0  G050-232
2001-11-11 09:38 9999-99-99 99:99    212.139 -9999 -99999.   ...  0  G050-233
2001-11-25 09:38 9999-99-99 99:99    183.121 -9999 -99999.   ...  0  G050-234
2001-11-25 09:55 9999-99-99 99:99    193.117 -9999 -99999.   N..  0  G050-235
2001-12-09 09:00 9999-99-99 99:99    182.804 -9999 -99999.   ...  0  G050-256
2001-12-09 09:20 9999-99-99 99:99    180.407 -9999 -99999.   ...  0  G050-257
2001-12-23 09:38 9999-99-99 99:99    225.179 -9999 -99999.   ...  0  G050-258
2001-12-23 09:55 9999-99-99 99:99    222.016 -9999 -99999.   ...  0  G050-259
2002-01-06 09:20 9999-99-99 99:99    217.421 -9999 -99999.   ...  0  G050-260
2002-01-06 09:20 9999-99-99 99:99    217.499 -9999 -99999.   ...  0  G050-261
2002-02-03 08:38 9999-99-99 99:99    149.368 -9999 -99999.   ...  0  G050-242
2002-02-03 08:55 9999-99-99 99:99    152.650 -9999 -99999.   ...  0  G050-243
2002-03-03 09:30 9999-99-99 99:99    160.351 -9999 -99999.   ...  0  G050-244
2002-03-03 10:00 9999-99-99 99:99    157.286 -9999 -99999.   ...  0  G050-245
2002-03-21 09:18 9999-99-99 99:99    112.714 -9999 -99999.   ...  0  G050-246
2002-03-21 09:35 9999-99-99 99:99    108.720 -9999 -99999.   ...  0  G050-247
2002-04-14 10:10 9999-99-99 99:99    104.399 -9999 -99999.   ...  0  G050-262
2002-04-14 10:35 9999-99-99 99:99    101.914 -9999 -99999.   ...  0  G050-263
2002-04-26 08:58 9999-99-99 99:99    125.077 -9999 -99999.   ...  0  G050-264
2002-04-26 09:15 9999-99-99 99:99    124.535 -9999 -99999.   ...  0  G050-265
2002-05-12 08:38 9999-99-99 99:99     75.450 -9999 -99999.   ...  0  G050-266
2002-05-12 08:55 9999-99-99 99:99     75.535 -9999 -99999.   ...  0  G050-267
2002-05-24 08:55 9999-99-99 99:99     74.924 -9999 -99999.   ...  0  G050-269
2002-05-24 09:30 9999-99-99 99:99     73.225 -9999 -99999.   ...  0  G050-268
2002-06-08 07:03 9999-99-99 99:99     76.399 -9999 -99999.   ...  0  G050-270
2002-06-08 07:20 9999-99-99 99:99     76.710 -9999 -99999.   ...  0  G050-271
2002-06-22 08:28 9999-99-99 99:99     78.824 -9999 -99999.   ...  0  G050-272
2002-06-22 08:45 9999-99-99 99:99     79.906 -9999 -99999.   ...  0  G050-273
2002-07-07 09:02 9999-99-99 99:99     80.629 -9999 -99999.   ...  0  G050-280
2002-07-07 09:20 9999-99-99 99:99     82.461 -9999 -99999.   ...  0  G050-281
2002-07-21 09:05 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-283
2002-07-21 09:53 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-282
2002-08-04 09:08 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-284
2002-08-04 09:25 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-285
2002-08-18 08:43 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-292
2002-08-18 10:05 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-293
2002-09-15 09:23 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-294
2002-09-15 09:40 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-295
2002-10-15 09:53 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-296
2002-10-15 10:10 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-297
2009-07-01 09:09 9999-99-99 99:99    130.344 -9999 -99999.   ...  0  G050-174
2009-07-12 07:25 9999-99-99 99:99     68.383 -9999 -99999.   ...  0  G050-177
2009-07-12 07:40 9999-99-99 99:99     74.830 -9999 -99999.   ...  0  G050-178
2009-07-21 06:58 9999-99-99 99:99    111.164 -9999 -99999.   ...  0  G050-175
2009-07-21 07:11 9999-99-99 99:99    114.648 -9999 -99999.   ...  0  G050-176
2009-08-02 08:55 9999-99-99 99:99     81.329 -9999 -99999.   ...  0  G050-T60
2009-08-02 09:09 9999-99-99 99:99     88.999 -9999 -99999.   ...  0  G050-B05
2009-08-16 07:05 9999-99-99 99:99    112.904 -9999 -99999.   ...  0  G050-B03
2009-08-29 07:34 9999-99-99 99:99     88.343 -9999 -99999.   ...  0  G050-B02
2009-08-29 07:46 9999-99-99 99:99     92.703 -9999 -99999.   ...  0  G050-B01
2009-09-12 07:45 9999-99-99 99:99     85.603 -9999 -99999.   ...  0  G050-M06
2009-10-13 08:21 9999-99-99 99:99    165.387 -9999 -99999.   ...  0  G050-179
2009-10-13 08:33 9999-99-99 99:99    168.936 -9999 -99999.   ...  0  G050-180
2009-11-15 09:23 9999-99-99 99:99    262.575 -9999 -99999.   ...  0  G050-T73
2009-11-15 09:36 9999-99-99 99:99    261.964 -9999 -99999.   ...  0  G050-T74
2009-11-29 07:43 9999-99-99 99:99    124.339 -9999 -99999.   .M.  0  G050-T75
2009-11-29 07:56 9999-99-99 99:99    133.854 -9999 -99999.   .M.  0  G050-T76
2009-12-13 07:40 9999-99-99 99:99    196.670 -9999 -99999.   ...  0  G050-T77
2009-12-13 07:57 9999-99-99 99:99    193.356 -9999 -99999.   ...  0  G050-T78
2010-01-03 08:56 9999-99-99 99:99    228.437 -9999 -99999.   ...  0  G050-T91
2010-01-03 09:11 9999-99-99 99:99    238.023 -9999 -99999.   ...  0  G050-T92
2010-01-17 09:53 9999-99-99 99:99    244.018 -9999 -99999.   N..  0  G050-T93
2010-01-30 07:38 9999-99-99 99:99    246.225 -9999 -99999.   ...  0  G050-T96
2010-03-14 08:12 9999-99-99 99:99    224.073 -9999 -99999.   ...  0  G050-B01
2010-03-14 08:26 9999-99-99 99:99    221.502 -9999 -99999.   ...  0  G050-B02
2010-03-28 09:07 9999-99-99 99:99    172.377 -9999 -99999.   ...  0  G050-B03
2010-03-28 09:22 9999-99-99 99:99    170.778 -9999 -99999.   ...  0  G050-B05
2010-04-11 07:56 9999-99-99 99:99    138.802 -9999 -99999.   ...  0  G050-T60
2010-04-11 08:08 9999-99-99 99:99    144.668 -9999 -99999.   ...  0  G050-138
2010-05-01 08:00 9999-99-99 99:99    151.560 -9999 -99999.   ...  0  G050-M06
2010-05-01 08:13 9999-99-99 99:99    158.830 -9999 -99999.   ...  0  G050-M33
2010-05-16 07:39 9999-99-99 99:99    147.384 -9999 -99999.   ...  0  G050-T10
2010-06-01 06:53 9999-99-99 99:99     80.577 -9999 -99999.   ...  0  G050-179
2010-06-01 07:07 9999-99-99 99:99     90.971 -9999 -99999.   ...  0  G050-180
2010-06-12 07:36 9999-99-99 99:99    100.317 -9999 -99999.   ...  0  G050-174
2010-06-21 08:29 9999-99-99 99:99    105.131 -9999 -99999.   ...  0  G050-177
2010-07-03 07:55 9999-99-99 99:99     76.428 -9999 -99999.   ...  0  G050-178
2010-07-11 07:02 9999-99-99 99:99     82.448 -9999 -99999.   ...  0  G050-C01
2010-08-22 08:11 9999-99-99 99:99     96.967 -9999 -99999.   ...  0  G050-C07
2010-08-22 08:25 9999-99-99 99:99    103.317 -9999 -99999.   ...  0  G050-C08
2010-09-05 06:43 9999-99-99 99:99     88.760 -9999 -99999.   ...  0  G050-C09
2010-09-22 09:10 9999-99-99 99:99    114.949 -9999 -99999.   ...  0  G050-C11
2010-09-22 09:24 9999-99-99 99:99    119.035 -9999 -99999.   ...  0  G050-C12
2010-10-13 07:43 9999-99-99 99:99    137.077 -9999 -99999.   ...  0  G050-C13
2010-10-13 07:58 9999-99-99 99:99    130.306 -9999 -99999.   ...  0  G050-C14
2010-10-24 07:02 9999-99-99 99:99    160.682 -9999 -99999.   ...  0  G050-C15
2010-10-24 07:17 9999-99-99 99:99    161.139 -9999 -99999.   ...  0  G050-C16
2010-11-13 08:01 9999-99-99 99:99    164.258 -9999 -99999.   ...  0  G050-C17
2010-11-13 08:17 9999-99-99 99:99    169.805 -9999 -99999.   ...  0  G050-C18
2010-11-28 08:05 9999-99-99 99:99    191.062 -9999 -99999.   ...  0  G050-143
2010-12-12 07:49 9999-99-99 99:99    198.325 -9999 -99999.   ...  0  G050-145
2010-12-12 08:08 9999-99-99 99:99    200.468 -9999 -99999.   ...  0  G050-146
2010-12-26 08:35 9999-99-99 99:99    210.702 -9999 -99999.   ...  0  G050-147
2010-12-26 08:48 9999-99-99 99:99    219.464 -9999 -99999.   ...  0  G050-148
2011-01-09 08:26 9999-99-99 99:99    382.277 -9999 -99999.   .M.  0  G050-T91
2011-01-09 08:42 9999-99-99 99:99    357.070 -9999 -99999.   .M.  0  G050-T92
2011-01-26 09:00 9999-99-99 99:99    188.083 -9999 -99999.   ...  0  G050-T93
2011-01-26 09:18 9999-99-99 99:99    199.215 -9999 -99999.   ...  0  G050-T95
2011-02-26 07:05 9999-99-99 99:99    256.772 -9999 -99999.   ...  0  G050-T73
2011-02-26 07:29 9999-99-99 99:99    267.877 -9999 -99999.   ...  0  G050-T74
2011-03-13 09:50 9999-99-99 99:99    239.562 -9999 -99999.   ...  0  G050-T75
2011-03-13 10:04 9999-99-99 99:99    240.611 -9999 -99999.   ...  0  G050-T77
2011-04-02 09:25 9999-99-99 99:99    136.077 -9999 -99999.   ...  0  G050-T78
2011-04-04 08:57 9999-99-99 99:99    124.300 -9999 -99999.   ...  0  G050-C01
2011-05-14 08:20 9999-99-99 99:99    107.298 -9999 -99999.   ...  0  G050-C03
2011-05-14 08:37 9999-99-99 99:99    102.872 -9999 -99999.   ...  0  G050-C05
2011-06-06 07:02 9999-99-99 99:99     89.768 -9999 -99999.   ...  0  G050-C06
2011-06-15 07:19 9999-99-99 99:99     92.799 -9999 -99999.   ...  0  G050-173
2011-06-15 07:41 9999-99-99 99:99    100.756 -9999 -99999.   ...  0  G050-174
2011-06-26 07:39 9999-99-99 99:99     75.759 -9999 -99999.   ...  0  G050-175
2011-07-03 08:07 9999-99-99 99:99     91.981 -9999 -99999.   ...  0  G050-177
2011-07-03 08:21 9999-99-99 99:99     98.937 -9999 -99999.   ...  0  G050-178
2011-07-17 08:54 9999-99-99 99:99     67.473 -9999 -99999.   ...  0  G050-C07
2011-08-07 08:28 9999-99-99 99:99     70.096 -9999 -99999.   ...  0  G050-C09
2011-08-14 08:59 9999-99-99 99:99     93.180 -9999 -99999.   ...  0  G050-C11
2011-08-14 09:14 9999-99-99 99:99     94.984 -9999 -99999.   ...  0  G050-C12
2011-08-28 07:31 9999-99-99 99:99     84.614 -9999 -99999.   ...  0  G050-C13
2011-08-28 07:45 9999-99-99 99:99     88.280 -9999 -99999.   ...  0  G050-C14
2011-09-11 08:00 9999-99-99 99:99     92.821 -9999 -99999.   ...  0  G050-C15
2011-09-11 08:15 9999-99-99 99:99     99.427 -9999 -99999.   ...  0  G050-C16
2011-09-25 08:07 9999-99-99 99:99     92.306 -9999 -99999.   ...  0  G050-C17
2011-09-25 08:21 9999-99-99 99:99     99.469 -9999 -99999.   ...  0  G050-C18
2011-10-16 08:09 9999-99-99 99:99    196.786 -9999 -99999.   ...  0  G050-T91
2011-10-16 08:23 9999-99-99 99:99    204.931 -9999 -99999.   ...  0  G050-T92
2011-10-23 07:57 9999-99-99 99:99    234.526 -9999 -99999.   ...  0  G050-T93
2012-02-05 08:14 9999-99-99 99:99    304.142 -9999 -99999.   ...  0  G050-C01
2012-02-21 07:25 9999-99-99 99:99    301.183 -9999 -99999.   ...  0  G050-908
2012-02-21 07:45 9999-99-99 99:99    298.573 -9999 -99999.   ...  0  G050-C06
2012-03-17 05:45 9999-99-99 99:99    260.067 -9999 -99999.   ...  0  G050-C03
2012-03-17 05:59 9999-99-99 99:99    273.118 -9999 -99999.   ...  0  G050-C05
2012-04-04 06:29 9999-99-99 99:99    167.560 -9999 -99999.   ...  0  G050-C07
2012-04-18 07:06 9999-99-99 99:99    136.375 -9999 -99999.   ...  0  G050-C09
2012-05-04 06:53 9999-99-99 99:99    118.740 -9999 -99999.   ...  0  G050-C12
2012-05-26 06:43 9999-99-99 99:99     94.136 -9999 -99999.   ...  0  G050-C13
2012-05-26 06:56 9999-99-99 99:99     99.508 -9999 -99999.   ...  0  G050-C14
2012-06-13 08:17 9999-99-99 99:99     90.735 -9999 -99999.   ...  0  G050-C15
2012-06-13 08:40 9999-99-99 99:99     93.911 -9999 -99999.   ...  0  G050-C17
2012-07-01 07:19 9999-99-99 99:99     84.993 -9999 -99999.   ...  0  G050-C18
2012-07-01 07:33 9999-99-99 99:99    103.411 -9999 -99999.   ...  0  G050-900
2012-07-18 07:45 9999-99-99 99:99     69.368 -9999 -99999.   ...  0  G050-143
2012-07-18 08:05 9999-99-99 99:99     74.656 -9999 -99999.   ...  0  G050-144
2012-07-29 08:22 9999-99-99 99:99     88.548 -9999 -99999.   ...  0  G050-145
2012-07-29 08:36 9999-99-99 99:99     85.881 -9999 -99999.   ...  0  G050-146
2012-08-18 07:40 9999-99-99 99:99     86.879 -9999 -99999.   ...  0  G050-147
2012-08-18 07:52 9999-99-99 99:99     95.133 -9999 -99999.   ...  0  G050-148
2012-09-08 06:52 9999-99-99 99:99     95.985 -9999 -99999.   ...  0  G050-B02
2012-09-08 07:05 9999-99-99 99:99     98.363 -9999 -99999.   ...  0  G050-B03
2012-09-20 06:51 9999-99-99 99:99     98.124 -9999 -99999.   ...  0  G050-B04
2012-09-20 07:19 9999-99-99 99:99    105.796 -9999 -99999.   ...  0  G050-B05
2012-09-30 06:05 9999-99-99 99:99    181.781 -9999 -99999.   ...  0  G050-218
2012-09-30 06:18 9999-99-99 99:99    174.184 -9999 -99999.   ...  0  G050-219
2012-10-18 07:57 9999-99-99 99:99    262.231 -9999 -99999.   ...  0  G050-220
2012-10-18 08:11 9999-99-99 99:99    237.026 -9999 -99999.   ...  0  G050-221
2012-11-11 07:26 9999-99-99 99:99    308.054 -9999 -99999.   ...  0  G050-222
2012-11-11 07:39 9999-99-99 99:99    309.562 -9999 -99999.   ...  0  G050-223
2012-12-16 07:30 9999-99-99 99:99    183.796 -9999 -99999.   .M.  0  G050-T73
2012-12-30 07:24 9999-99-99 99:99    467.852 -9999 -99999.   .M.  0  G050-T75
2012-12-30 07:37 9999-99-99 99:99    436.639 -9999 -99999.   .M.  0  G050-138
2013-01-13 07:13 9999-99-99 99:99    288.720 -9999 -99999.   ...  0  G050-T77
2013-01-13 07:25 9999-99-99 99:99    290.365 -9999 -99999.   ...  0  G050-T78
