1997-03-08 16:30 9999-99-99 99:99     40.600 -9999 -99999.   ...  0   1844-91
1997-03-15 14:00 9999-99-99 99:99     41.840 -9999 -99999.   ...  0    477-91
1997-03-15 14:00 9999-99-99 99:99     42.020 -9999 -99999.   ...  0    478-91
1997-03-26 13:00 9999-99-99 99:99     41.770 -9999 -99999.   ...  0   1013-91
1997-03-26 13:00 9999-99-99 99:99     42.800 -9999 -99999.   ...  0    562-91
1997-04-02 12:15 9999-99-99 99:99     41.720 -9999 -99999.   ...  0    375-91
1997-04-02 12:15 9999-99-99 99:99     41.690 -9999 -99999.   ...  0    376-91
1997-04-08 13:30 9999-99-99 99:99     43.230 -9999 -99999.   ...  0   2035-91
1997-04-08 13:30 9999-99-99 99:99     42.530 -9999 -99999.   ...  0   2036-91
1997-04-14 18:45 9999-99-99 99:99     43.270 -9999 -99999.   ...  0   1865-91
1997-04-14 18:45 9999-99-99 99:99     42.950 -9999 -99999.   ...  0   1868-91
1997-04-22 15:05 9999-99-99 99:99     45.570 -9999 -99999.   ...  0    757-91
1997-04-22 15:05 9999-99-99 99:99     46.250 -9999 -99999.   ...  0    758-91
1997-04-29 18:30 9999-99-99 99:99     47.340 -9999 -99999.   ...  0   1149-91
1997-04-29 18:30 9999-99-99 99:99     46.560 -9999 -99999.   ...  0   1150-91
1997-05-07 19:05 9999-99-99 99:99     48.440 -9999 -99999.   ...  0    485-91
1997-05-07 19:05 9999-99-99 99:99     47.070 -9999 -99999.   ...  0    486-91
1997-05-14 13:50 9999-99-99 99:99     48.670 -9999 -99999.   ...  0    689-91
1997-05-14 13:50 9999-99-99 99:99     47.590 -9999 -99999.   ...  0    690-91
1997-05-21 18:45 9999-99-99 99:99     48.690 -9999 -99999.   ...  0   1219-91
1997-05-21 18:45 9999-99-99 99:99     49.050 -9999 -99999.   ...  0   1220-91
1997-05-28 14:00 9999-99-99 99:99     56.440 -9999 -99999.   .X.  0   1343-91
1997-05-28 14:00 9999-99-99 99:99     55.510 -9999 -99999.   .X.  0   1344-91
1997-06-04 18:45 9999-99-99 99:99     52.880 -9999 -99999.   ...  0   1995-91
1997-06-04 18:45 9999-99-99 99:99     53.290 -9999 -99999.   ...  0   1996-91
1997-06-13 18:10 9999-99-99 99:99     54.670 -9999 -99999.   ...  0    295-91
1997-06-13 18:10 9999-99-99 99:99     53.980 -9999 -99999.   ...  0    296-91
1997-06-19 18:45 9999-99-99 99:99     53.820 -9999 -99999.   ...  0   4173-91
1997-06-19 18:45 9999-99-99 99:99     55.370 -9999 -99999.   ...  0   4174-91
1997-06-25 18:45 9999-99-99 99:99     54.310 -9999 -99999.   ...  0   1707-91
1997-06-25 18:45 9999-99-99 99:99     54.140 -9999 -99999.   ...  0   1708-91
1997-07-02 18:45 9999-99-99 99:99     56.310 -9999 -99999.   ...  0   4337-91
1997-07-02 18:45 9999-99-99 99:99     54.720 -9999 -99999.   ...  0   4338-91
1997-07-09 18:55 9999-99-99 99:99     55.700 -9999 -99999.   ...  0   4143-91
1997-07-09 18:55 9999-99-99 99:99     56.780 -9999 -99999.   ...  0   4144-91
1997-07-16 19:00 9999-99-99 99:99     58.950 -9999 -99999.   ...  0    715-91
1997-07-16 19:00 9999-99-99 99:99     58.630 -9999 -99999.   ...  0    716-91
1997-07-23 18:45 9999-99-99 99:99     59.610 -9999 -99999.   ...  0    489-91
1997-07-23 18:45 9999-99-99 99:99     56.880 -9999 -99999.   ...  0    490-91
1997-07-30 19:00 9999-99-99 99:99     59.070 -9999 -99999.   ...  0   2027-91
1997-07-30 19:00 9999-99-99 99:99     57.550 -9999 -99999.   ...  0   2028-91
1997-08-06 19:10 9999-99-99 99:99     61.590 -9999 -99999.   ...  0   1733-91
1997-08-06 19:10 9999-99-99 99:99     59.560 -9999 -99999.   ...  0   1734-91
1997-08-13 19:00 9999-99-99 99:99     60.360 -9999 -99999.   ...  0   1817-91
1997-08-13 19:00 9999-99-99 99:99     60.470 -9999 -99999.   ...  0   1818-91
1997-08-20 19:00 9999-99-99 99:99     63.030 -9999 -99999.   P..  0     93-91
1997-08-20 19:00 9999-99-99 99:99     60.090 -9999 -99999.   P..  0     94-91
1997-08-27 19:00 9999-99-99 99:99     61.420 -9999 -99999.   ...  0   4155-91
1997-08-27 19:00 9999-99-99 99:99     62.840 -9999 -99999.   ...  0   4156-91
1997-09-03 18:40 9999-99-99 99:99     65.180 -9999 -99999.   ...  0    255-91
1997-09-03 18:40 9999-99-99 99:99     63.170 -9999 -99999.   ...  0    256-91
1997-09-10 19:00 9999-99-99 99:99     66.300 -9999 -99999.   P..  0    569-91
1997-09-10 19:00 9999-99-99 99:99     62.340 -9999 -99999.   P..  0    570-91
1997-09-19 18:45 9999-99-99 99:99     78.040 -9999 -99999.   .X.  0   4341-91
1997-09-19 18:45 9999-99-99 99:99     76.390 -9999 -99999.   .X.  0   4342-91
1997-09-24 19:10 9999-99-99 99:99     65.750 -9999 -99999.   ...  0   4339-91
1997-09-24 19:10 9999-99-99 99:99     67.490 -9999 -99999.   ...  0   4340-91
1997-10-04 17:20 9999-99-99 99:99     66.810 -9999 -99999.   ...  0   4533-91
1997-10-04 17:20 9999-99-99 99:99     67.000 -9999 -99999.   ...  0   4534-91
1997-10-09 15:30 9999-99-99 99:99     63.920 -9999 -99999.   ...  0   1811-91
1997-10-09 15:30 9999-99-99 99:99     63.400 -9999 -99999.   ...  0   1812-91
1997-10-20 19:30 9999-99-99 99:99     67.640 -9999 -99999.   ...  0    717-91
1997-10-20 19:30 9999-99-99 99:99     67.290 -9999 -99999.   ...  0    718-91
1997-10-27 18:42 9999-99-99 99:99     67.850 -9999 -99999.   ...  0   4699-91
1997-10-27 18:42 9999-99-99 99:99     66.080 -9999 -99999.   ...  0   4700-91
1997-11-08 13:50 9999-99-99 99:99     60.320 -9999 -99999.   .X.  0   1681-91
1997-11-08 13:50 9999-99-99 99:99     61.120 -9999 -99999.   ...  0   1682-91
1997-11-15 14:20 9999-99-99 99:99     62.030 -9999 -99999.   ...  0    667-91
1997-11-15 14:20 9999-99-99 99:99     63.670 -9999 -99999.   ...  0    668-91
1997-11-22 13:52 9999-99-99 99:99     59.960 -9999 -99999.   ...  0   1709-91
1997-11-22 13:52 9999-99-99 99:99     58.930 -9999 -99999.   ...  0   1710-91
1997-12-04 19:28 9999-99-99 99:99     60.840 -9999 -99999.   ...  0    753-91
1997-12-04 19:28 9999-99-99 99:99     60.560 -9999 -99999.   ...  0    754-91
1997-12-12 13:57 9999-99-99 99:99     57.990 -9999 -99999.   ...  0   1187-91
1997-12-12 13:57 9999-99-99 99:99     59.570 -9999 -99999.   ...  0   1188-91
1997-12-19 19:46 9999-99-99 99:99     55.300 -9999 -99999.   ...  0   1499-91
1997-12-19 19:46 9999-99-99 99:99     54.160 -9999 -99999.   ...  0   1500-91
1997-12-27 13:47 9999-99-99 99:99     51.970 -9999 -99999.   ...  0   2055-91
1997-12-27 13:47 9999-99-99 99:99     52.380 -9999 -99999.   ...  0   2056-91
1998-01-10 18:45 9999-99-99 99:99     52.010 -9999 -99999.   ...  0   4035-91
1998-01-10 18:45 9999-99-99 99:99     52.130 -9999 -99999.   ...  0   4036-91
1998-01-17 19:02 9999-99-99 99:99     53.430 -9999 -99999.   ...  0   4317-91
1998-01-17 19:02 9999-99-99 99:99     50.900 -9999 -99999.   ...  0   4318-91
1998-01-28 18:42 9999-99-99 99:99     49.260 -9999 -99999.   ...  0    541-91
1998-01-28 18:42 9999-99-99 99:99     50.180 -9999 -99999.   ...  0    542-91
1998-02-06 19:39 9999-99-99 99:99     49.730 -9999 -99999.   ...  0   1471-91
1998-02-06 19:39 9999-99-99 99:99     48.660 -9999 -99999.   ...  0   1472-91
1998-02-17 18:38 9999-99-99 99:99     50.570 -9999 -99999.   ...  0   1131-91
1998-02-17 18:38 9999-99-99 99:99     50.770 -9999 -99999.   ...  0   1132-91
1998-02-25 14:41 9999-99-99 99:99     47.840 -9999 -99999.   ...  0   4313-91
1998-02-25 14:41 9999-99-99 99:99     47.560 -9999 -99999.   ...  0   4314-91
1998-03-05 18:23 9999-99-99 99:99     47.410 -9999 -99999.   ...  0   4693-91
1998-03-05 18:23 9999-99-99 99:99     46.390 -9999 -99999.   ...  0   4694-91
1998-03-19 18:10 9999-99-99 99:99     47.710 -9999 -99999.   ...  0   1077-91
1998-03-19 18:10 9999-99-99 99:99     46.820 -9999 -99999.   ...  0   1078-91
1998-03-26 18:50 9999-99-99 99:99     46.860 -9999 -99999.   ...  0   4691-91
1998-03-26 18:50 9999-99-99 99:99     46.820 -9999 -99999.   ...  0   4692-91
1998-04-04 16:52 9999-99-99 99:99     47.570 -9999 -99999.   ...  0   1725-91
1998-04-04 16:52 9999-99-99 99:99     46.730 -9999 -99999.   ...  0   1726-91
1998-04-09 12:03 9999-99-99 99:99     46.710 -9999 -99999.   ...  0   4687-91
1998-04-09 12:03 9999-99-99 99:99     46.300 -9999 -99999.   ...  0   4688-91
1998-04-16 18:00 9999-99-99 99:99     51.600 -9999 -99999.   ...  0    553-91
1998-04-16 18:00 9999-99-99 99:99     52.380 -9999 -99999.   .X.  0    554-91
1998-04-23 20:42 9999-99-99 99:99     50.190 -9999 -99999.   ...  0   4159-91
1998-04-23 20:42 9999-99-99 99:99     50.060 -9999 -99999.   ...  0   4160-91
1998-05-04 15:20 9999-99-99 99:99     57.830 -9999 -99999.   .X.  0   4333-91
1998-05-04 15:20 9999-99-99 99:99     56.020 -9999 -99999.   .X.  0   4334-91
1998-05-10 19:50 9999-99-99 99:99     53.720 -9999 -99999.   P..  0   4627-91
1998-05-10 19:50 9999-99-99 99:99     50.080 -9999 -99999.   P..  0   4628-91
1998-05-16 15:20 9999-99-99 99:99     54.150 -9999 -99999.   ...  0   1117-91
1998-05-16 15:20 9999-99-99 99:99     51.840 -9999 -99999.   ...  0   1118-91
1998-05-25 15:25 9999-99-99 99:99     53.430 -9999 -99999.   ...  0    257-91
1998-05-25 15:25 9999-99-99 99:99     53.660 -9999 -99999.   ...  0    258-91
1998-05-31 15:20 9999-99-99 99:99     58.420 -9999 -99999.   ...  0   4403-91
1998-05-31 15:20 9999-99-99 99:99     58.290 -9999 -99999.   ...  0   4404-91
1998-06-07 21:10 9999-99-99 99:99     56.270 -9999 -99999.   ...  0   4738-91
1998-06-16 14:23 9999-99-99 99:99     60.850 -9999 -99999.   ...  0   4555-91
1998-06-16 14:23 9999-99-99 99:99     60.040 -9999 -99999.   ...  0   4556-91
1998-06-22 17:20 9999-99-99 99:99     59.100 -9999 -99999.   ...  0   4635-91
1998-06-22 17:20 9999-99-99 99:99     59.890 -9999 -99999.   ...  0   4636-91
1998-06-28 19:00 9999-99-99 99:99     60.530 -9999 -99999.   ...  0   4735-91
1998-06-28 19:00 9999-99-99 99:99     60.410 -9999 -99999.   ...  0   4736-91
1998-07-04 16:50 9999-99-99 99:99     63.310 -9999 -99999.   ...  0    719-91
1998-07-04 16:50 9999-99-99 99:99     62.920 -9999 -99999.   ...  0    720-91
1998-07-11 17:10 9999-99-99 99:99     64.510 -9999 -99999.   P..  0    369-91
1998-07-11 17:10 9999-99-99 99:99     61.530 -9999 -99999.   P..  0    370-91
1998-07-18 13:02 9999-99-99 99:99     65.190 -9999 -99999.   ...  0   1357-91
1998-07-18 13:02 9999-99-99 99:99     63.020 -9999 -99999.   ...  0   1358-91
1998-07-25 14:15 9999-99-99 99:99     63.850 -9999 -99999.   ...  0   4363-91
1998-07-25 14:15 9999-99-99 99:99     63.350 -9999 -99999.   ...  0   4364-91
1998-07-30 19:00 9999-99-99 99:99     67.190 -9999 -99999.   ...  0   4353-91
1998-07-30 19:00 9999-99-99 99:99     65.850 -9999 -99999.   ...  0   4354-91
1998-08-06 18:10 9999-99-99 99:99     66.800 -9999 -99999.   P..  0   1195-91
1998-08-06 18:10 9999-99-99 99:99     86.210 -9999 -99999.   P..  0   1196-91
1998-08-12 14:30 9999-99-99 99:99     66.520 -9999 -99999.   ...  0   4377-91
1998-08-12 14:30 9999-99-99 99:99     67.040 -9999 -99999.   ...  0   4378-91
1998-08-19 18:15 9999-99-99 99:99     72.770 -9999 -99999.   P..  0     55-91
1998-08-19 18:15 9999-99-99 99:99     68.650 -9999 -99999.   P..  0     56-91
1998-08-25 18:30 9999-99-99 99:99     75.570 -9999 -99999.   .X.  0   4259-91
1998-08-25 18:30 9999-99-99 99:99     74.770 -9999 -99999.   .X.  0   4260-91
1998-09-02 19:30 9999-99-99 99:99     81.980 -9999 -99999.   P..  0    569-91
1998-09-02 19:30 9999-99-99 99:99     70.740 -9999 -99999.   P..  0    570-91
1998-09-08 17:00 9999-99-99 99:99     70.240 -9999 -99999.   ...  0     25-91
1998-09-08 17:00 9999-99-99 99:99     70.270 -9999 -99999.   ...  0     26-91
1998-09-16 16:15 9999-99-99 99:99     70.370 -9999 -99999.   ...  0    715-91
1998-09-16 16:15 9999-99-99 99:99     70.760 -9999 -99999.   ...  0    716-91
1998-09-26 14:22 9999-99-99 99:99     71.490 -9999 -99999.   ...  0    127-91
1998-09-26 14:22 9999-99-99 99:99     72.120 -9999 -99999.   ...  0    128-91
1998-10-05 11:37 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   1615-91
1998-10-05 11:37 9999-99-99 99:99     71.190 -9999 -99999.   ...  0   1616-91
1998-10-20 13:04 9999-99-99 99:99     68.520 -9999 -99999.   ...  0   4337-91
1998-10-20 13:04 9999-99-99 99:99     67.950 -9999 -99999.   ...  0   4338-91
1998-10-23 16:28 9999-99-99 99:99     68.880 -9999 -99999.   ...  0   1631-91
1998-10-23 16:28 9999-99-99 99:99     68.150 -9999 -99999.   ...  0   1632-91
1998-10-29 14:48 9999-99-99 99:99     68.870 -9999 -99999.   ...  0   1307-91
1998-10-29 14:48 9999-99-99 99:99     69.200 -9999 -99999.   ...  0   1308-91
1998-11-06 13:23 9999-99-99 99:99     66.600 -9999 -99999.   ...  0    213-91
1998-11-06 13:23 9999-99-99 99:99     66.990 -9999 -99999.   ...  0    214-91
1998-11-12 11:15 9999-99-99 99:99     65.420 -9999 -99999.   ...  0     10-91
1998-11-12 11:15 9999-99-99 99:99     66.840 -9999 -99999.   ...  0      9-91
1998-11-16 16:21 9999-99-99 99:99     65.340 -9999 -99999.   ...  0    723-91
1998-11-16 16:21 9999-99-99 99:99     64.930 -9999 -99999.   ...  0    724-91
1998-11-27 16:20 9999-99-99 99:99     61.710 -9999 -99999.   ...  0   1633-91
1998-11-27 16:20 9999-99-99 99:99     61.780 -9999 -99999.   ...  0   1634-91
1998-12-09 11:28 9999-99-99 99:99     54.650 -9999 -99999.   ...  0     43-91
1998-12-09 11:28 9999-99-99 99:99     54.680 -9999 -99999.   ...  0     44-91
1998-12-11 12:28 9999-99-99 99:99     56.410 -9999 -99999.   ...  0    221-91
1998-12-11 12:28 9999-99-99 99:99     57.270 -9999 -99999.   ...  0    222-91
1998-12-24 11:10 9999-99-99 99:99     53.410 -9999 -99999.   ...  0   1407-91
1998-12-24 11:10 9999-99-99 99:99     52.830 -9999 -99999.   ...  0   1408-91
1999-01-05 18:10 9999-99-99 99:99     49.240 -9999 -99999.   ...  0   4041-91
1999-01-05 18:10 9999-99-99 99:99     49.030 -9999 -99999.   ...  0   4042-91
1999-01-07 11:25 9999-99-99 99:99     48.980 -9999 -99999.   ...  0   4035-91
1999-01-07 11:25 9999-99-99 99:99     49.220 -9999 -99999.   ...  0   4036-91
1999-01-13 11:23 9999-99-99 99:99     49.960 -9999 -99999.   ...  0   4645-91
1999-01-13 11:23 9999-99-99 99:99     48.950 -9999 -99999.   ...  0   4646-91
1999-01-26 11:19 9999-99-99 99:99     46.050 -9999 -99999.   ...  0   1555-91
1999-01-26 11:19 9999-99-99 99:99     45.420 -9999 -99999.   ...  0   1556-91
1999-02-02 12:07 9999-99-99 99:99     44.000 -9999 -99999.   ...  0   4081-91
1999-02-02 12:07 9999-99-99 99:99     43.840 -9999 -99999.   ...  0   4082-91
1999-02-07 10:47 9999-99-99 99:99     44.680 -9999 -99999.   ...  0    585-91
1999-02-07 10:47 9999-99-99 99:99     43.360 -9999 -99999.   ..C  0    586-91
1999-02-11 12:42 9999-99-99 99:99     43.410 -9999 -99999.   ...  0    523-91
1999-02-11 12:42 9999-99-99 99:99     44.140 -9999 -99999.   ...  0    524-91
1999-03-05 11:11 9999-99-99 99:99     44.470 -9999 -99999.   ...  0   1011-91
1999-03-05 11:11 9999-99-99 99:99     44.780 -9999 -99999.   ...  0   1012-91
1999-03-13 11:16 9999-99-99 99:99     43.540 -9999 -99999.   ..C  0    753-91
1999-03-13 11:16 9999-99-99 99:99     42.920 -9999 -99999.   ..C  0    754-91
1999-03-19 11:25 9999-99-99 99:99     45.210 -9999 -99999.   ...  0   1415-91
1999-03-19 11:25 9999-99-99 99:99     44.790 -9999 -99999.   ...  0   1416-91
1999-03-26 16:27 9999-99-99 99:99     44.960 -9999 -99999.   ...  0   1151-91
1999-03-26 16:27 9999-99-99 99:99     43.940 -9999 -99999.   ...  0   1152-91
1999-04-03 15:00 9999-99-99 99:99     45.430 -9999 -99999.   ...  0   4201-91
1999-04-03 15:00 9999-99-99 99:99     44.160 -9999 -99999.   ...  0   4202-91
1999-04-12 12:30 9999-99-99 99:99     45.580 -9999 -99999.   ...  0   1221-91
1999-04-12 12:30 9999-99-99 99:99     45.570 -9999 -99999.   ...  0   1222-91
1999-04-17 12:59 9999-99-99 99:99     46.100 -9999 -99999.   ...  0   1187-91
1999-04-17 12:59 9999-99-99 99:99     47.770 -9999 -99999.   ...  0   1188-91
1999-04-26 16:43 9999-99-99 99:99     49.300 -9999 -99999.   ...  0   4289-91
1999-04-26 16:43 9999-99-99 99:99     48.800 -9999 -99999.   ...  0   4290-91
1999-05-01 12:55 9999-99-99 99:99     49.830 -9999 -99999.   ...  0    677-91
1999-05-01 12:55 9999-99-99 99:99     48.640 -9999 -99999.   ...  0    678-91
1999-05-07 13:15 9999-99-99 99:99     49.760 -9999 -99999.   ...  0    433-91
1999-05-07 13:15 9999-99-99 99:99     47.650 -9999 -99999.   ...  0    434-91
1999-05-13 12:55 9999-99-99 99:99     49.480 -9999 -99999.   ...  0   4369-91
1999-05-13 12:55 9999-99-99 99:99     47.390 -9999 -99999.   ...  0   4370-91
1999-05-21 13:02 9999-99-99 99:99     51.830 -9999 -99999.   ...  0    391-91
1999-05-21 13:02 9999-99-99 99:99     51.470 -9999 -99999.   ...  0    392-91
1999-05-26 17:44 9999-99-99 99:99     50.320 -9999 -99999.   ...  0    317-91
1999-05-26 17:44 9999-99-99 99:99     49.180 -9999 -99999.   ...  0    318-91
1999-06-07 19:31 9999-99-99 99:99     51.550 -9999 -99999.   ...  0   4577-91
1999-06-07 19:31 9999-99-99 99:99     51.880 -9999 -99999.   ...  0   4578-91
1999-06-12 18:51 9999-99-99 99:99     51.080 -9999 -99999.   ...  0     73-91
1999-06-12 18:51 9999-99-99 99:99     51.290 -9999 -99999.   ...  0     74-91
1999-06-17 14:56 9999-99-99 99:99     53.590 -9999 -99999.   ...  0    699-91
1999-06-17 14:56 9999-99-99 99:99     53.140 -9999 -99999.   ...  0    700-91
1999-06-23 18:37 9999-99-99 99:99     56.950 -9999 -99999.   P..  0     27-98
1999-06-23 18:37 9999-99-99 99:99     54.170 -9999 -99999.   P..  0     28-98
1999-07-03 11:48 9999-99-99 99:99     57.610 -9999 -99999.   ...  0   1465-91
1999-07-03 11:48 9999-99-99 99:99     59.490 -9999 -99999.   .X.  0   1466-91
1999-07-07 19:20 9999-99-99 99:99     57.200 -9999 -99999.   ...  0    143-91
1999-07-07 19:20 9999-99-99 99:99     58.410 -9999 -99999.   ...  0    144-91
1999-07-14 16:47 9999-99-99 99:99     57.300 -9999 -99999.   ...  0    193-91
1999-07-14 16:47 9999-99-99 99:99     58.090 -9999 -99999.   ...  0    194-91
1999-07-21 19:38 9999-99-99 99:99     59.150 -9999 -99999.   ...  0   4707-91
1999-07-21 19:38 9999-99-99 99:99     58.030 -9999 -99999.   ...  0   4708-91
1999-07-28 18:32 9999-99-99 99:99     62.340 -9999 -99999.   ...  0   4251-91
1999-07-28 18:32 9999-99-99 99:99     61.130 -9999 -99999.   ...  0   4252-91
1999-08-04 18:34 9999-99-99 99:99     58.840 -9999 -99999.   ...  0    519-91
1999-08-04 18:34 9999-99-99 99:99     59.390 -9999 -99999.   ...  0    520-91
1999-08-16 18:07 9999-99-99 99:99     60.500 -9999 -99999.   ...  0   1617-91
1999-08-16 18:07 9999-99-99 99:99     60.110 -9999 -99999.   ...  0   1618-91
1999-08-19 12:04 9999-99-99 99:99     62.000 -9999 -99999.   ...  0    611-91
1999-08-19 12:04 9999-99-99 99:99     63.510 -9999 -99999.   ...  0    612-91
1999-09-06 12:01 9999-99-99 99:99     64.570 -9999 -99999.   ...  0   4163-91
1999-09-06 12:01 9999-99-99 99:99     64.970 -9999 -99999.   ...  0   4164-91
1999-09-13 14:01 9999-99-99 99:99     70.990 -9999 -99999.   P..  0   4141-91
1999-09-13 14:01 9999-99-99 99:99     67.040 -9999 -99999.   P..  0   4142-91
1999-09-18 14:56 9999-99-99 99:99     65.790 -9999 -99999.   ...  0   4559-91
1999-09-18 14:56 9999-99-99 99:99     67.810 -9999 -99999.   ...  0   4560-91
1999-09-20 19:40 9999-99-99 99:99     66.790 -9999 -99999.   ...  0   1159-91
1999-09-20 19:40 9999-99-99 99:99     67.050 -9999 -99999.   ...  0   1160-91
1999-09-27 15:11 9999-99-99 99:99     71.990 -9999 -99999.   ...  0    191-91
1999-09-27 15:11 9999-99-99 99:99     70.350 -9999 -99999.   ...  0    192-91
1999-10-08 00:17 9999-99-99 99:99     72.560 -9999 -99999.   ...  0   4415-91
1999-10-08 00:17 9999-99-99 99:99     71.540 -9999 -99999.   ...  0   4416-91
1999-10-11 12:35 9999-99-99 99:99     71.930 -9999 -99999.   ...  0    307-91
1999-10-11 12:35 9999-99-99 99:99     72.490 -9999 -99999.   ...  0    308-91
1999-10-20 14:12 9999-99-99 99:99     73.130 -9999 -99999.   ...  0   1817-91
1999-10-20 14:12 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   1818-91
1999-10-25 16:52 9999-99-99 99:99     69.300 -9999 -99999.   ...  0   1489-91
1999-10-25 16:52 9999-99-99 99:99     68.680 -9999 -99999.   ...  0   1490-91
1999-11-02 18:17 9999-99-99 99:99     67.760 -9999 -99999.   ...  0   4354-91
1999-11-08 13:40 9999-99-99 99:99     69.220 -9999 -99999.   ...  0   4545-91
1999-11-08 13:40 9999-99-99 99:99     68.690 -9999 -99999.   ...  0   4546-91
1999-11-16 12:26 9999-99-99 99:99     67.090 -9999 -99999.   ...  0   1469-91
1999-11-16 12:26 9999-99-99 99:99     67.370 -9999 -99999.   ...  0   1470-91
1999-11-22 14:50 9999-99-99 99:99     61.900 -9999 -99999.   ...  0   4065-91
1999-11-22 14:50 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   4066-91
1999-11-29 14:21 9999-99-99 99:99     63.670 -9999 -99999.   ...  0    473-91
1999-11-29 14:21 9999-99-99 99:99     63.530 -9999 -99999.   ...  0    474-91
1999-12-06 13:16 9999-99-99 99:99     57.280 -9999 -99999.   ...  0   4518-91
1999-12-13 19:57 9999-99-99 99:99     57.930 -9999 -99999.   ...  0   4459-91
1999-12-13 19:57 9999-99-99 99:99     57.650 -9999 -99999.   ...  0   4460-91
1999-12-21 22:51 9999-99-99 99:99     57.170 -9999 -99999.   P..  0   4243-91
1999-12-21 22:51 9999-99-99 99:99     53.370 -9999 -99999.   P..  0   4244-91
1999-12-27 12:31 9999-99-99 99:99     55.180 -9999 -99999.   ...  0   4455-91
1999-12-27 12:31 9999-99-99 99:99     53.390 -9999 -99999.   ...  0   4456-91
2000-01-04 11:58 9999-99-99 99:99     51.140 -9999 -99999.   ...  0   1791-91
2000-01-04 11:58 9999-99-99 99:99     50.520 -9999 -99999.   ...  0   1792-91
2000-01-10 19:43 9999-99-99 99:99     49.470 -9999 -99999.   ...  0     35-98
2000-01-10 19:43 9999-99-99 99:99     48.560 -9999 -99999.   ...  0     36-98
2000-01-17 16:47 9999-99-99 99:99     47.940 -9999 -99999.   ...  0   1491-91
2000-01-17 16:47 9999-99-99 99:99     47.200 -9999 -99999.   ...  0   1492-91
2000-01-24 12:52 9999-99-99 99:99    203.630 -9999 -99999.   P..  0   1719-91
2000-01-24 12:52 9999-99-99 99:99     45.460 -9999 -99999.   P..  0   1720-91
2000-02-02 15:01 9999-99-99 99:99     47.260 -9999 -99999.   ...  0    619-91
2000-02-02 15:01 9999-99-99 99:99     46.190 -9999 -99999.   ...  0    620-91
2000-02-08 16:12 9999-99-99 99:99     45.180 -9999 -99999.   ...  0    203-91
2000-02-08 16:12 9999-99-99 99:99     46.080 -9999 -99999.   ...  0    204-91
2000-02-15 01:21 9999-99-99 99:99     45.730 -9999 -99999.   ...  0   1661-91
2000-02-15 01:21 9999-99-99 99:99     46.210 -9999 -99999.   ...  0   1662-91
2000-02-21 16:34 9999-99-99 99:99     46.050 -9999 -99999.   ...  0   1157-91
2000-02-21 16:34 9999-99-99 99:99     45.360 -9999 -99999.   ...  0   1158-91
2000-02-29 14:40 9999-99-99 99:99     43.570 -9999 -99999.   ...  0   4189-91
2000-02-29 14:40 9999-99-99 99:99     43.020 -9999 -99999.   ...  0   4190-91
2000-03-06 14:26 9999-99-99 99:99     43.070 -9999 -99999.   ...  0    693-91
2000-03-06 14:26 9999-99-99 99:99     44.710 -9999 -99999.   ...  0    694-91
2000-03-15 00:40 9999-99-99 99:99     43.010 -9999 -99999.   ...  0    519-91
2000-03-15 00:40 9999-99-99 99:99     44.440 -9999 -99999.   ...  0    520-91
2000-03-22 14:37 9999-99-99 99:99     43.520 -9999 -99999.   ...  0   1611-91
2000-03-22 14:37 9999-99-99 99:99     44.040 -9999 -99999.   ...  0   1612-91
2000-03-29 20:22 9999-99-99 99:99     44.330 -9999 -99999.   ...  0    691-91
2000-03-29 20:22 9999-99-99 99:99     43.200 -9999 -99999.   ...  0    692-91
2000-04-04 21:42 9999-99-99 99:99     44.430 -9999 -99999.   ...  0   4515-91
2000-04-10 17:27 9999-99-99 99:99     44.900 -9999 -99999.   ...  0   1921-91
2000-04-10 17:27 9999-99-99 99:99     44.420 -9999 -99999.   ...  0   1922-91
2000-04-18 14:20 9999-99-99 99:99     47.280 -9999 -99999.   ...  0   1359-91
2000-04-18 14:20 9999-99-99 99:99     46.950 -9999 -99999.   ...  0   1360-91
2000-04-27 13:42 9999-99-99 99:99     46.280 -9999 -99999.   ...  0      1-98
2000-04-27 13:42 9999-99-99 99:99     46.930 -9999 -99999.   ...  0      2-98
2000-05-02 15:44 9999-99-99 99:99     46.290 -9999 -99999.   ...  0   1953-91
2000-05-02 15:44 9999-99-99 99:99     46.820 -9999 -99999.   ...  0   1954-91
2000-05-08 19:57 9999-99-99 99:99     48.980 -9999 -99999.   ...  0   1309-91
2000-05-08 19:57 9999-99-99 99:99     48.430 -9999 -99999.   ...  0   1310-91
2000-05-15 14:10 9999-99-99 99:99     50.800 -9999 -99999.   ...  0    841-91
2000-05-15 14:10 9999-99-99 99:99     50.580 -9999 -99999.   ...  0    842-91
2000-05-22 14:04 9999-99-99 99:99     50.070 -9999 -99999.   ...  0     89-98
2000-05-22 14:04 9999-99-99 99:99     49.610 -9999 -99999.   ...  0     90-98
2000-06-01 00:57 9999-99-99 99:99     51.710 -9999 -99999.   ...  0   4577-91
2000-06-01 00:57 9999-99-99 99:99     51.470 -9999 -99999.   ...  0   4578-91
2000-06-05 13:31 9999-99-99 99:99     52.100 -9999 -99999.   ...  0     75-91
2000-06-05 13:31 9999-99-99 99:99     52.200 -9999 -99999.   ...  0     76-91
