2005-01-27 21:37 9999-99-99 99:99    165.100 -9999 -99999.   ...  0   1910-99
2005-02-03 20:32 9999-99-99 99:99    198.350 -9999 -99999.   .X.  0   3695-99
2005-02-03 20:32 9999-99-99 99:99    200.370 -9999 -99999.   .X.  0   3696-99
2005-02-08 21:05 9999-99-99 99:99    146.250 -9999 -99999.   ...  0     31-99
2005-02-08 21:05 9999-99-99 99:99    144.610 -9999 -99999.   ...  0     32-99
2005-02-16 22:27 9999-99-99 99:99    162.310 -9999 -99999.   ...  0   2785-99
2005-02-16 22:27 9999-99-99 99:99    162.120 -9999 -99999.   ...  0   2786-99
2005-02-24 19:16 9999-99-99 99:99    186.240 -9999 -99999.   ...  0   2775-99
2005-02-24 19:16 9999-99-99 99:99    183.650 -9999 -99999.   ...  0   2776-99
2005-03-01 20:51 9999-99-99 99:99    169.430 -9999 -99999.   ...  0   1031-99
2005-03-01 20:51 9999-99-99 99:99    169.600 -9999 -99999.   ...  0   1032-99
2005-04-22 21:56 9999-99-99 99:99    157.720 -9999 -99999.   ...  0   6051-66
2005-04-22 21:56 9999-99-99 99:99    157.010 -9999 -99999.   ...  0   6052-66
2005-04-22 22:13 9999-99-99 99:99    156.470 -9999 -99999.   P..  0   1703-99
2005-04-22 22:13 9999-99-99 99:99    228.240 -9999 -99999.   P..  0   1704-99
2005-04-25 18:30 9999-99-99 99:99    162.950 -9999 -99999.   P..  0   2649-99
2005-04-25 18:30 9999-99-99 99:99    458.730 -9999 -99999.   P.C  0   2650-99
2005-05-02 22:32 9999-99-99 99:99    141.330 -9999 -99999.   ...  0    885-99
2005-05-02 22:32 9999-99-99 99:99    140.570 -9999 -99999.   ...  0    886-99
2005-05-11 19:06 9999-99-99 99:99    148.390 -9999 -99999.   ...  0   3367-99
2005-05-11 19:06 9999-99-99 99:99    147.640 -9999 -99999.   ...  0   3368-99
2005-05-20 16:35 9999-99-99 99:99    151.800 -9999 -99999.   ...  0   3991-99
2005-05-20 16:35 9999-99-99 99:99    151.030 -9999 -99999.   ...  0   3992-99
2005-05-22 18:59 9999-99-99 99:99    136.090 -9999 -99999.   ...  0   1959-99
2005-05-22 18:59 9999-99-99 99:99    136.400 -9999 -99999.   ...  0   1960-99
2005-05-30 18:49 9999-99-99 99:99    125.950 -9999 -99999.   ...  0   2429-99
2005-05-30 18:49 9999-99-99 99:99    124.920 -9999 -99999.   ...  0   2430-99
2005-06-10 18:27 9999-99-99 99:99    118.820 -9999 -99999.   ...  0    689-99
2005-06-10 18:27 9999-99-99 99:99    118.880 -9999 -99999.   ...  0    690-99
2005-06-14 20:37 9999-99-99 99:99    108.060 -9999 -99999.   ...  0   2991-99
2005-06-14 20:37 9999-99-99 99:99    108.470 -9999 -99999.   ...  0   2992-99
2005-06-22 20:46 9999-99-99 99:99    102.010 -9999 -99999.   ...  0   2655-99
2005-06-22 20:46 9999-99-99 99:99    101.880 -9999 -99999.   ...  0   2656-99
2005-06-28 19:53 9999-99-99 99:99     95.320 -9999 -99999.   ...  0   2615-99
2005-06-28 19:53 9999-99-99 99:99     95.230 -9999 -99999.   ...  0   2616-99
2005-07-07 21:30 9999-99-99 99:99    100.930 -9999 -99999.   ...  0   2331-99
2005-07-07 21:30 9999-99-99 99:99    100.750 -9999 -99999.   ...  0   2332-99
2005-07-13 21:30 9999-99-99 99:99     90.160 -9999 -99999.   ...  0   3665-99
2005-07-13 21:30 9999-99-99 99:99     90.440 -9999 -99999.   ...  0   3666-99
2005-07-22 19:07 9999-99-99 99:99     94.030 -9999 -99999.   ...  0    883-99
2005-07-22 19:07 9999-99-99 99:99     94.020 -9999 -99999.   ...  0    884-99
2005-07-28 18:13 9999-99-99 99:99    114.250 -9999 -99999.   ...  0   6233-66
2005-07-28 18:13 9999-99-99 99:99    114.260 -9999 -99999.   ...  0   6234-66
2005-08-04 23:42 9999-99-99 99:99     89.860 -9999 -99999.   ...  0    971-99
2005-08-04 23:42 9999-99-99 99:99     90.510 -9999 -99999.   ...  0    972-99
2005-08-10 22:30 9999-99-99 99:99    116.210 -9999 -99999.   ...  0   1415-99
2005-08-10 22:30 9999-99-99 99:99    115.750 -9999 -99999.   ...  0   1416-99
2005-08-17 22:46 9999-99-99 99:99     87.910 -9999 -99999.   ...  0   2827-99
2005-08-17 22:46 9999-99-99 99:99     88.420 -9999 -99999.   ...  0   2828-99
2005-08-23 20:36 9999-99-99 99:99    100.900 -9999 -99999.   ...  0   2115-99
2005-08-23 20:36 9999-99-99 99:99    100.330 -9999 -99999.   ...  0   2116-99
2005-08-29 21:39 9999-99-99 99:99    106.610 -9999 -99999.   ...  0   1893-99
2005-08-29 21:39 9999-99-99 99:99    106.720 -9999 -99999.   ...  0    588-99
2005-09-09 21:38 9999-99-99 99:99    103.210 -9999 -99999.   ...  0   2355-99
2005-09-09 21:38 9999-99-99 99:99    102.980 -9999 -99999.   ...  0   3622-99
2005-09-22 00:05 9999-99-99 99:99    111.690 -9999 -99999.   ...  0   2471-99
2005-10-04 19:40 9999-99-99 99:99    106.080 -9999 -99999.   ...  0    189-99
2005-10-04 19:40 9999-99-99 99:99    105.360 -9999 -99999.   ...  0    190-99
2005-10-10 21:09 9999-99-99 99:99    125.780 -9999 -99999.   ...  0    231-99
2005-10-10 21:09 9999-99-99 99:99    125.230 -9999 -99999.   ...  0    232-99
2005-10-18 19:07 9999-99-99 99:99    130.300 -9999 -99999.   ...  0   3043-99
2005-10-18 19:07 9999-99-99 99:99    131.300 -9999 -99999.   ...  0   3044-99
2005-10-26 22:56 9999-99-99 99:99    121.110 -9999 -99999.   ...  0   1185-99
2005-10-26 22:56 9999-99-99 99:99    121.350 -9999 -99999.   ...  0   1186-99
2005-11-08 19:13 9999-99-99 99:99    141.540 -9999 -99999.   ...  0   1727-99
2005-11-08 19:13 9999-99-99 99:99    140.850 -9999 -99999.   ...  0   1728-99
2005-11-15 19:55 9999-99-99 99:99    175.690 -9999 -99999.   .X.  0   1192-99
2005-11-15 19:55 9999-99-99 99:99    176.530 -9999 -99999.   .X.  0    183-99
2005-11-25 23:38 9999-99-99 99:99    126.510 -9999 -99999.   ...  0   3621-99
2005-11-25 23:38 9999-99-99 99:99    126.730 -9999 -99999.   ...  0   6835-66
2005-12-02 00:05 9999-99-99 99:99    147.750 -9999 -99999.   ...  0   1365-99
2005-12-02 00:05 9999-99-99 99:99    147.440 -9999 -99999.   ...  0   1366-99
2005-12-06 22:22 9999-99-99 99:99    144.350 -9999 -99999.   ...  0    947-99
2005-12-06 22:22 9999-99-99 99:99    144.060 -9999 -99999.   ...  0    948-99
2005-12-16 20:50 9999-99-99 99:99    169.790 -9999 -99999.   .X.  0   1793-99
2005-12-16 20:50 9999-99-99 99:99    170.080 -9999 -99999.   .X.  0   1794-99
2005-12-23 23:47 9999-99-99 99:99    113.410 -9999 -99999.   ...  0   1879-99
2005-12-23 23:47 9999-99-99 99:99    112.740 -9999 -99999.   ...  0   1880-99
2005-12-30 22:41 9999-99-99 99:99    104.910 -9999 -99999.   ...  0    997-99
2005-12-30 22:41 9999-99-99 99:99    105.320 -9999 -99999.   ...  0    998-99
2006-01-05 21:55 9999-99-99 99:99    182.720 -9999 -99999.   .X.  0    885-99
2006-01-05 21:55 9999-99-99 99:99    181.860 -9999 -99999.   .X.  0    886-99
2006-01-11 22:41 9999-99-99 99:99    137.640 -9999 -99999.   ..>  0   1773-99
2006-01-11 22:41 9999-99-99 99:99    137.830 -9999 -99999.   ...  0   1774-99
2006-01-14 21:16 9999-99-99 99:99    142.040 -9999 -99999.   ...  0    879-99
2006-01-14 21:16 9999-99-99 99:99    142.220 -9999 -99999.   ...  0    880-99
2006-01-25 20:04 9999-99-99 99:99    143.230 -9999 -99999.   ...  0   1639-99
2006-01-25 20:04 9999-99-99 99:99    143.420 -9999 -99999.   ...  0   1640-99
2006-02-06 19:22 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   3357-99
2006-02-06 19:22 9999-99-99 99:99    162.040 -9999 -99999.   ...  0   3358-99
2006-02-14 18:40 9999-99-99 99:99    167.850 -9999 -99999.   ...  0     21-99
2006-02-14 18:40 9999-99-99 99:99    168.420 -9999 -99999.   ...  0     22-99
2006-02-20 20:55 9999-99-99 99:99    168.350 -9999 -99999.   ...  0    569-99
2006-02-20 20:55 9999-99-99 99:99    167.990 -9999 -99999.   ...  0    570-99
2006-03-03 21:41 9999-99-99 99:99    170.370 -9999 -99999.   ...  0   2657-99
2006-03-03 21:41 9999-99-99 99:99    170.490 -9999 -99999.   ...  0   2658-99
2006-03-08 00:03 9999-99-99 99:99    165.560 -9999 -99999.   ...  0   2925-99
2006-03-08 00:03 9999-99-99 99:99    165.650 -9999 -99999.   ...  0   2926-99
2006-03-17 18:40 9999-99-99 99:99    167.790 -9999 -99999.   ...  0    797-99
2006-03-17 18:40 9999-99-99 99:99    167.320 -9999 -99999.   ...  0    798-99
2006-03-24 20:33 9999-99-99 99:99    180.610 -9999 -99999.   ...  0   1165-99
2006-03-24 20:33 9999-99-99 99:99    180.720 -9999 -99999.   ...  0   1166-99
2006-04-01 00:40 9999-99-99 99:99    162.300 -9999 -99999.   ...  0   2137-99
2006-04-01 00:40 9999-99-99 99:99    162.490 -9999 -99999.   ...  0   2138-99
2006-04-04 18:46 9999-99-99 99:99    167.510 -9999 -99999.   ...  0    181-99
2006-04-04 18:46 9999-99-99 99:99    167.280 -9999 -99999.   ...  0    182-99
2006-04-13 20:50 9999-99-99 99:99    157.960 -9999 -99999.   ...  0   2463-99
2006-04-13 20:50 9999-99-99 99:99    158.780 -9999 -99999.   ...  0   2464-99
2006-04-18 17:33 9999-99-99 99:99    156.420 -9999 -99999.   ...  0   2455-99
2006-04-18 17:33 9999-99-99 99:99    156.480 -9999 -99999.   ...  0   2456-99
2006-04-25 20:10 9999-99-99 99:99    152.920 -9999 -99999.   ...  0    389-99
2006-04-25 20:10 9999-99-99 99:99    152.810 -9999 -99999.   ...  0    390-99
2006-05-01 23:26 9999-99-99 99:99    153.890 -9999 -99999.   ...  0    771-99
2006-05-01 23:26 9999-99-99 99:99    154.940 -9999 -99999.   ...  0    772-99
2006-05-08 21:27 9999-99-99 99:99    156.470 -9999 -99999.   ...  0   6921-66
2006-05-08 21:27 9999-99-99 99:99    155.230 -9999 -99999.   ...  0   6922-66
2006-05-17 23:16 9999-99-99 99:99    138.320 -9999 -99999.   ...  0   1197-99
2006-05-17 23:16 9999-99-99 99:99    138.200 -9999 -99999.   ...  0   1198-99
2006-05-25 21:34 9999-99-99 99:99    139.800 -9999 -99999.   ...  0   3145-99
2006-05-25 21:34 9999-99-99 99:99    139.880 -9999 -99999.   ...  0   3146-99
2006-05-29 17:10 9999-99-99 99:99    128.430 -9999 -99999.   ...  0   1151-99
2006-05-29 17:10 9999-99-99 99:99    128.840 -9999 -99999.   ...  0   1152-99
2006-06-06 18:31 9999-99-99 99:99    110.590 -9999 -99999.   ...  0   4403-99
2006-06-06 18:31 9999-99-99 99:99    110.370 -9999 -99999.   ...  0   4404-99
2006-06-15 17:38 9999-99-99 99:99    141.690 -9999 -99999.   ...  0   1111-99
2006-06-15 17:38 9999-99-99 99:99    142.990 -9999 -99999.   ...  0   1112-99
2006-06-20 21:11 9999-99-99 99:99    132.930 -9999 -99999.   ...  0    381-99
2006-06-20 21:11 9999-99-99 99:99    134.250 -9999 -99999.   ...  0    382-99
2006-06-29 16:47 9999-99-99 99:99    104.990 -9999 -99999.   ...  0   1075-99
2006-06-29 16:47 9999-99-99 99:99    105.970 -9999 -99999.   ...  0   1076-99
2006-07-05 00:19 9999-99-99 99:99     90.830 -9999 -99999.   ...  0    453-99
2006-07-05 00:19 9999-99-99 99:99     90.920 -9999 -99999.   ...  0    454-99
2006-07-11 23:22 9999-99-99 99:99     84.960 -9999 -99999.   ...  0   3253-99
2006-07-11 23:22 9999-99-99 99:99     84.470 -9999 -99999.   ...  0   3254-99
2006-07-19 22:10 9999-99-99 99:99     90.160 -9999 -99999.   ...  0   2643-99
2006-07-19 22:10 9999-99-99 99:99     90.820 -9999 -99999.   ...  0   2644-99
2006-07-25 19:26 9999-99-99 99:99     71.670 -9999 -99999.   ...  0   4021-99
2006-07-25 19:26 9999-99-99 99:99     71.750 -9999 -99999.   ...  0   4022-99
2006-08-01 23:13 9999-99-99 99:99     78.620 -9999 -99999.   ...  0   2167-99
2006-08-01 23:13 9999-99-99 99:99     78.790 -9999 -99999.   ...  0   2168-99
2006-08-09 22:11 9999-99-99 99:99     83.990 -9999 -99999.   ...  0   6899-66
2006-08-09 22:11 9999-99-99 99:99     84.050 -9999 -99999.   ...  0   6900-66
2006-08-16 18:03 9999-99-99 99:99    103.640 -9999 -99999.   ...  0   1567-99
2006-08-16 18:03 9999-99-99 99:99    105.680 -9999 -99999.   ...  0   1568-99
2006-08-24 18:05 9999-99-99 99:99     88.030 -9999 -99999.   ...  0   3795-99
2006-08-24 18:05 9999-99-99 99:99     87.210 -9999 -99999.   ...  0   3796-99
2006-08-30 17:55 9999-99-99 99:99    104.760 -9999 -99999.   ...  0   3957-99
2006-08-30 17:55 9999-99-99 99:99    104.570 -9999 -99999.   ...  0   3958-99
2006-09-09 23:04 9999-99-99 99:99     99.580 -9999 -99999.   ...  0   4135-99
2006-09-09 23:04 9999-99-99 99:99    101.890 -9999 -99999.   ...  0   4136-99
2006-09-13 22:55 9999-99-99 99:99     96.110 -9999 -99999.   ...  0   3091-99
2006-09-13 22:55 9999-99-99 99:99     95.660 -9999 -99999.   ...  0   3844-99
2006-09-19 18:35 9999-99-99 99:99    100.170 -9999 -99999.   ...  0   1854-99
2006-09-19 18:35 9999-99-99 99:99     99.890 -9999 -99999.   ...  0   3643-99
2006-09-30 20:58 9999-99-99 99:99    172.020 -9999 -99999.   .X.  0   4103-99
2006-09-30 20:58 9999-99-99 99:99    173.930 -9999 -99999.   .X.  0   4104-99
2006-10-06 21:03 9999-99-99 99:99    128.510 -9999 -99999.   ...  0   6155-66
2006-10-06 21:03 9999-99-99 99:99    128.990 -9999 -99999.   ...  0   6156-66
2006-10-14 21:25 9999-99-99 99:99    123.060 -9999 -99999.   ...  0   2997-99
2006-10-14 21:25 9999-99-99 99:99    121.230 -9999 -99999.   ...  0   2998-99
2006-10-17 18:40 9999-99-99 99:99    111.510 -9999 -99999.   ...  0   4619-99
2006-10-17 18:40 9999-99-99 99:99    111.610 -9999 -99999.   ...  0   4620-99
2006-10-25 22:30 9999-99-99 99:99    113.200 -9999 -99999.   ...  0   2439-99
2006-10-25 22:30 9999-99-99 99:99    112.700 -9999 -99999.   ...  0   2440-99
2006-11-04 20:25 9999-99-99 99:99    149.890 -9999 -99999.   ...  0   1821-99
2006-11-04 20:25 9999-99-99 99:99    147.960 -9999 -99999.   ...  0   1822-99
2006-11-08 20:18 9999-99-99 99:99    158.680 -9999 -99999.   ...  0   3905-99
2006-11-08 20:18 9999-99-99 99:99    154.190 -9999 -99999.   ...  0   3906-99
2006-11-16 22:11 9999-99-99 99:99    125.980 -9999 -99999.   ...  0   1567-99
2006-11-16 22:11 9999-99-99 99:99    125.040 -9999 -99999.   ...  0   1568-99
2006-11-23 20:11 9999-99-99 99:99    122.960 -9999 -99999.   ...  0   4665-99
2006-11-23 20:11 9999-99-99 99:99    123.960 -9999 -99999.   ...  0   4666-99
2006-11-27 21:03 9999-99-99 99:99    119.590 -9999 -99999.   ...  0   3902-99
2006-12-08 17:53 9999-99-99 99:99    160.930 -9999 -99999.   ...  0   2149-99
2006-12-08 17:53 9999-99-99 99:99    159.480 -9999 -99999.   ...  0   2150-99
2006-12-15 21:13 9999-99-99 99:99    132.720 -9999 -99999.   ...  0   6389-66
2006-12-15 21:13 9999-99-99 99:99    133.060 -9999 -99999.   ...  0   6390-66
2006-12-21 19:22 9999-99-99 99:99    183.750 -9999 -99999.   .X.  0   1283-99
2006-12-21 19:22 9999-99-99 99:99    183.770 -9999 -99999.   .X.  0   1284-99
2006-12-29 23:54 9999-99-99 99:99    149.700 -9999 -99999.   ...  0   3107-99
2006-12-29 23:54 9999-99-99 99:99    150.480 -9999 -99999.   ...  0   3108-99
2007-01-04 22:45 9999-99-99 99:99    135.890 -9999 -99999.   ...  0   2065-99
2007-01-04 22:45 9999-99-99 99:99    135.970 -9999 -99999.   ...  0   2066-99
2007-01-10 22:09 9999-99-99 99:99    142.540 -9999 -99999.   ...  0   4389-99
2007-01-10 22:09 9999-99-99 99:99    141.850 -9999 -99999.   ...  0   4390-99
2007-01-17 22:48 9999-99-99 99:99    161.140 -9999 -99999.   ...  0   1695-99
2007-01-17 22:48 9999-99-99 99:99    160.860 -9999 -99999.   ...  0   1696-99
2007-01-22 23:38 9999-99-99 99:99    163.940 -9999 -99999.   ...  0   1959-99
2007-01-22 23:38 9999-99-99 99:99    162.780 -9999 -99999.   ...  0   1960-99
2007-01-29 23:11 9999-99-99 99:99    173.870 -9999 -99999.   ...  0   4649-99
2007-01-29 23:11 9999-99-99 99:99    173.800 -9999 -99999.   ...  0   4650-99
2007-02-10 19:13 9999-99-99 99:99    150.630 -9999 -99999.   ...  0   2835-99
2007-02-10 19:13 9999-99-99 99:99    151.000 -9999 -99999.   ...  0   2836-99
2007-02-16 19:35 9999-99-99 99:99    154.900 -9999 -99999.   ...  0   2389-99
2007-02-16 19:35 9999-99-99 99:99    155.200 -9999 -99999.   ...  0   2390-99
2007-02-19 20:06 9999-99-99 99:99    151.050 -9999 -99999.   ...  0    953-99
2007-02-19 20:06 9999-99-99 99:99    151.350 -9999 -99999.   ...  0    954-99
2007-03-03 20:55 9999-99-99 99:99    172.420 -9999 -99999.   ...  0   4589-99
2007-03-03 20:55 9999-99-99 99:99    173.150 -9999 -99999.   ...  0   4590-99
2007-03-08 22:42 9999-99-99 99:99    153.850 -9999 -99999.   ...  0    153-99
2007-03-08 22:42 9999-99-99 99:99    153.550 -9999 -99999.   ...  0    154-99
2007-03-12 20:31 9999-99-99 99:99    121.100 -9999 -99999.   .X.  0   1669-99
2007-03-12 20:31 9999-99-99 99:99    121.180 -9999 -99999.   .X.  0   1670-99
2007-03-20 15:49 9999-99-99 99:99    155.840 -9999 -99999.   ...  0   2341-99
2007-03-20 15:49 9999-99-99 99:99    155.490 -9999 -99999.   ...  0   2342-99
2007-03-26 18:42 9999-99-99 99:99    148.590 -9999 -99999.   ...  0   4263-99
2007-03-26 18:42 9999-99-99 99:99    148.750 -9999 -99999.   ...  0   4264-99
2007-04-05 20:34 9999-99-99 99:99    175.310 -9999 -99999.   ...  0   2371-99
2007-04-05 20:34 9999-99-99 99:99    174.960 -9999 -99999.   ...  0   2372-99
2007-04-09 19:50 9999-99-99 99:99    158.800 -9999 -99999.   ...  0   1453-99
2007-04-09 19:50 9999-99-99 99:99    159.510 -9999 -99999.   ...  0   1454-99
2007-04-17 17:54 9999-99-99 99:99    163.440 -9999 -99999.   ...  0   2887-99
2007-04-17 17:54 9999-99-99 99:99    163.340 -9999 -99999.   ...  0   2888-99
2007-04-25 16:56 9999-99-99 99:99    146.030 -9999 -99999.   ...  0    224-99
2007-04-25 16:56 9999-99-99 99:99    146.170 -9999 -99999.   ...  0   3000-99
2007-05-04 17:14 9999-99-99 99:99    157.100 -9999 -99999.   ...  0   3222-99
2007-05-04 17:14 9999-99-99 99:99    158.290 -9999 -99999.   ...  0   4485-99
2007-05-10 20:15 9999-99-99 99:99    145.650 -9999 -99999.   ...  0    155-99
2007-05-10 20:15 9999-99-99 99:99    145.220 -9999 -99999.   ...  0    156-99
2007-05-16 21:15 9999-99-99 99:99    157.630 -9999 -99999.   ...  0   3937-99
2007-05-16 21:15 9999-99-99 99:99    157.600 -9999 -99999.   ...  0   3938-99
2007-05-21 17:40 9999-99-99 99:99    143.070 -9999 -99999.   ...  0   4571-99
2007-05-21 17:40 9999-99-99 99:99    143.300 -9999 -99999.   ...  0    527-99
2007-05-21 18:37 9999-99-99 99:99    142.330 -9999 -99999.   ...  0   4180-99
2007-05-28 21:19 9999-99-99 99:99    135.900 -9999 -99999.   ...  0   2041-99
2007-05-28 21:19 9999-99-99 99:99    135.280 -9999 -99999.   ...  0   2042-99
2007-06-06 21:36 9999-99-99 99:99    124.020 -9999 -99999.   ...  0   2317-99
2007-06-06 21:36 9999-99-99 99:99    124.490 -9999 -99999.   ...  0   2318-99
2007-06-11 18:41 9999-99-99 99:99    121.030 -9999 -99999.   ...  0   4705-99
2007-06-11 18:41 9999-99-99 99:99    121.250 -9999 -99999.   ...  0   4706-99
2007-06-21 20:48 9999-99-99 99:99     96.610 -9999 -99999.   ...  0   4733-99
2007-06-21 20:48 9999-99-99 99:99     96.930 -9999 -99999.   ...  0   4734-99
2007-06-27 16:18 9999-99-99 99:99    108.690 -9999 -99999.   ...  0    851-99
2007-06-27 16:18 9999-99-99 99:99    108.010 -9999 -99999.   ...  0    852-99
2007-06-30 20:54 9999-99-99 99:99    102.850 -9999 -99999.   ...  0   4785-99
2007-06-30 20:54 9999-99-99 99:99    102.360 -9999 -99999.   ...  0   4786-99
2007-07-03 18:10 9999-99-99 99:99     93.560 -9999 -99999.   ...  0   4725-99
2007-07-03 18:10 9999-99-99 99:99     93.730 -9999 -99999.   ...  0   4726-99
2007-07-10 18:10 9999-99-99 99:99     92.890 -9999 -99999.   ...  0   4723-99
2007-07-10 18:10 9999-99-99 99:99     92.900 -9999 -99999.   ...  0   4724-99
2007-07-18 17:47 9999-99-99 99:99    105.930 -9999 -99999.   ...  0   1148-99
2007-07-23 19:18 9999-99-99 99:99     67.600 -9999 -99999.   ...  0   1189-99
2007-08-02 22:15 9999-99-99 99:99     85.840 -9999 -99999.   ...  0   1329-99
2007-08-02 22:15 9999-99-99 99:99     85.590 -9999 -99999.   ...  0   1330-99
2007-08-09 21:24 9999-99-99 99:99     95.110 -9999 -99999.   ...  0    511-99
2007-08-09 21:24 9999-99-99 99:99     94.660 -9999 -99999.   ...  0    512-99
2007-08-15 21:57 9999-99-99 99:99     87.770 -9999 -99999.   ...  0   3221-99
2007-08-15 21:57 9999-99-99 99:99     87.970 -9999 -99999.   ...  0   4261-99
2007-08-22 20:16 9999-99-99 99:99     95.240 -9999 -99999.   ...  0   1970-99
2007-08-22 20:16 9999-99-99 99:99     95.090 -9999 -99999.   ...  0    954-99
2007-08-31 23:44 9999-99-99 99:99     76.370 -9999 -99999.   ...  0   1432-99
2007-09-05 19:10 9999-99-99 99:99    101.830 -9999 -99999.   ...  0    777-99
2007-09-05 19:10 9999-99-99 99:99    101.770 -9999 -99999.   ...  0    778-99
2007-09-13 19:27 9999-99-99 99:99    116.130 -9999 -99999.   ...  0   2871-99
2007-09-13 19:27 9999-99-99 99:99    115.560 -9999 -99999.   ...  0   2872-99
2007-09-17 21:21 9999-99-99 99:99     95.020 -9999 -99999.   ...  0   1977-99
2007-09-17 21:21 9999-99-99 99:99     94.760 -9999 -99999.   ...  0   1978-99
2007-09-28 23:13 9999-99-99 99:99     99.050 -9999 -99999.   ...  0    137-99
2007-09-28 23:13 9999-99-99 99:99     98.870 -9999 -99999.   ...  0    138-99
2007-10-01 21:15 9999-99-99 99:99    104.550 -9999 -99999.   ...  0   3501-99
2007-10-01 21:15 9999-99-99 99:99    104.470 -9999 -99999.   ...  0   3502-99
2007-10-12 22:25 9999-99-99 99:99    138.200 -9999 -99999.   ...  0   4797-99
2007-10-12 22:25 9999-99-99 99:99    138.560 -9999 -99999.   ...  0   4798-99
2007-10-19 22:20 9999-99-99 99:99    105.750 -9999 -99999.   ...  0   2459-99
2007-10-19 22:20 9999-99-99 99:99    105.360 -9999 -99999.   ...  0   2460-99
2007-10-25 21:09 9999-99-99 99:99    108.450 -9999 -99999.   P..  0    943-99
2007-10-25 21:09 9999-99-99 99:99    117.600 -9999 -99999.   P..  0    943-99
2007-10-25 21:09 9999-99-99 99:99    111.010 -9999 -99999.   P..  0    944-99
2007-10-25 21:09 9999-99-99 99:99    117.460 -9999 -99999.   P..  0    944-99
2007-10-31 20:48 9999-99-99 99:99    169.180 -9999 -99999.   P..  0   2667-99
2007-10-31 20:48 9999-99-99 99:99     21.120 -9999 -99999.   P.C  0   2668-99
2007-10-31 20:48 9999-99-99 99:99    169.570 -9999 -99999.   P..  0   2668-99
2007-11-09 23:42 9999-99-99 99:99    132.040 -9999 -99999.   ...  0   3007-99
2007-11-09 23:42 9999-99-99 99:99    132.350 -9999 -99999.   ...  0   3008-99
2007-11-21 11:30 9999-99-99 99:99    127.650 -9999 -99999.   ...  0   4039-99
2007-11-21 11:30 9999-99-99 99:99    128.010 -9999 -99999.   ...  0   4040-99
2007-11-27 16:23 9999-99-99 99:99    137.050 -9999 -99999.   ...  0   3551-99
2007-11-27 16:23 9999-99-99 99:99    136.360 -9999 -99999.   ...  0   3552-99
2007-12-08 00:52 9999-99-99 99:99    121.990 -9999 -99999.   ...  0   2471-99
2007-12-08 00:52 9999-99-99 99:99    120.060 -9999 -99999.   ...  0   2472-99
2007-12-12 20:06 9999-99-99 99:99    172.170 -9999 -99999.   .X.  0    717-99
2007-12-12 20:06 9999-99-99 99:99    172.620 -9999 -99999.   .X.  0    718-99
2007-12-20 21:34 9999-99-99 99:99    133.630 -9999 -99999.   ...  0   1229-99
2007-12-20 21:34 9999-99-99 99:99    133.710 -9999 -99999.   ...  0   1230-99
2007-12-26 23:08 9999-99-99 99:99    134.900 -9999 -99999.   ...  0   2975-99
2007-12-26 23:08 9999-99-99 99:99    134.890 -9999 -99999.   ...  0   2976-99
2008-01-10 23:17 9999-99-99 99:99    150.700 -9999 -99999.   ...  0   3669-99
2008-01-10 23:17 9999-99-99 99:99    150.810 -9999 -99999.   ...  0   4142-99
2008-01-16 18:14 9999-99-99 99:99    148.210 -9999 -99999.   ...  0    887-99
2008-01-16 18:14 9999-99-99 99:99    148.550 -9999 -99999.   ...  0    888-99
2008-01-22 20:57 9999-99-99 99:99    151.120 -9999 -99999.   ...  0   3619-99
2008-01-22 20:57 9999-99-99 99:99    151.660 -9999 -99999.   ...  0   3620-99
2008-02-01 22:15 9999-99-99 99:99    164.290 -9999 -99999.   ...  0   5041-99
2008-02-01 22:15 9999-99-99 99:99    164.530 -9999 -99999.   ...  0   5042-99
2008-02-04 23:12 9999-99-99 99:99    155.110 -9999 -99999.   ...  0   5019-99
2008-02-04 23:12 9999-99-99 99:99    155.720 -9999 -99999.   ...  0   5020-99
2008-02-11 21:54 9999-99-99 99:99    138.700 -9999 -99999.   ...  0   2119-99
2008-02-11 21:54 9999-99-99 99:99    139.160 -9999 -99999.   ...  0   2120-99
2008-02-20 23:00 9999-99-99 99:99    143.810 -9999 -99999.   ...  0   3149-99
2008-02-20 23:00 9999-99-99 99:99    143.710 -9999 -99999.   ...  0   3150-99
2008-02-27 20:05 9999-99-99 99:99    149.080 -9999 -99999.   ...  0    717-99
2008-02-27 20:05 9999-99-99 99:99    149.210 -9999 -99999.   ...  0    718-99
2008-03-04 18:17 9999-99-99 99:99    153.900 -9999 -99999.   ...  0   4199-99
2008-03-04 18:17 9999-99-99 99:99    153.830 -9999 -99999.   ...  0   4200-99
2008-03-11 18:56 9999-99-99 99:99    147.490 -9999 -99999.   ...  0   4493-99
2008-03-11 18:56 9999-99-99 99:99    146.910 -9999 -99999.   ...  0   4494-99
2008-03-17 19:44 9999-99-99 99:99    155.650 -9999 -99999.   ...  0   2425-99
2008-03-17 19:44 9999-99-99 99:99    155.430 -9999 -99999.   ...  0   2426-99
2008-03-27 19:30 9999-99-99 99:99    168.920 -9999 -99999.   ...  0   1740-99
2008-03-27 19:30 9999-99-99 99:99    168.610 -9999 -99999.   ...  0   4597-99
2008-04-02 22:11 9999-99-99 99:99    150.210 -9999 -99999.   ...  0   1191-99
2008-04-02 22:11 9999-99-99 99:99    151.950 -9999 -99999.   ...  0    893-99
