1995-05-11 03:40 9999-99-99 99:99     64.390 -9999 -99999.   P..  0   6122-66
1995-05-13 05:43 9999-99-99 99:99     57.880 -9999 -99999.   ...  0   6789-66
1995-05-13 05:43 9999-99-99 99:99     58.290 -9999 -99999.   ...  0   6790-66
1995-05-16 10:50 9999-99-99 99:99     58.590 -9999 -99999.   ...  0   6593-66
1995-05-16 10:50 9999-99-99 99:99     57.670 -9999 -99999.   ...  0   6594-66
1995-05-18 04:17 9999-99-99 99:99     77.080 -9999 -99999.   ...  0   6465-66
1995-05-18 04:17 9999-99-99 99:99     79.100 -9999 -99999.   ...  0   6466-66
1995-05-24 04:16 9999-99-99 99:99    436.400 -9999 -99999.   .NC  0   6708-66
1995-05-24 04:23 9999-99-99 99:99     89.290 -9999 -99999.   P..  0   6647-66
1995-05-24 04:23 9999-99-99 99:99     80.940 -9999 -99999.   P..  0   6648-66
1995-05-31 03:34 9999-99-99 99:99     57.510 -9999 -99999.   ...  0   6421-66
1995-05-31 03:34 9999-99-99 99:99     57.810 -9999 -99999.   ...  0   6422-66
1995-06-01 03:43 9999-99-99 99:99     58.070 -9999 -99999.   ...  0   6015-66
1995-06-01 03:43 9999-99-99 99:99     57.940 -9999 -99999.   ...  0   6016-66
1995-06-05 10:32 9999-99-99 99:99     80.480 -9999 -99999.   ...  0   6267-66
1995-06-05 10:32 9999-99-99 99:99     80.130 -9999 -99999.   ...  0   6268-66
1995-06-06 03:43 9999-99-99 99:99     82.820 -9999 -99999.   P..  0   6521-66
1995-06-06 03:43 9999-99-99 99:99     96.040 -9999 -99999.   P..  0   6522-66
1995-06-12 04:06 9999-99-99 99:99     59.850 -9999 -99999.   ...  0   6113-66
1995-06-12 04:06 9999-99-99 99:99     59.750 -9999 -99999.   ...  0   6114-66
1995-06-13 04:40 9999-99-99 99:99     57.770 -9999 -99999.   ...  0   6105-66
1995-06-13 04:40 9999-99-99 99:99     58.440 -9999 -99999.   ...  0   6106-66
1995-06-19 04:18 9999-99-99 99:99     60.770 -9999 -99999.   P..  0   6223-66
1995-06-19 04:18 9999-99-99 99:99    100.050 -9999 -99999.   P..  0   6224-66
1995-06-21 05:40 9999-99-99 99:99     63.000 -9999 -99999.   ...  0   6081-66
1995-06-21 05:40 9999-99-99 99:99     62.030 -9999 -99999.   ...  0   6082-66
1995-06-28 12:34 9999-99-99 99:99     64.460 -9999 -99999.   ...  0   6037-66
1995-06-28 12:34 9999-99-99 99:99     64.900 -9999 -99999.   ...  0   6038-66
1995-06-29 12:34 9999-99-99 99:99     61.340 -9999 -99999.   ...  0   6005-66
1995-06-29 12:34 9999-99-99 99:99     60.770 -9999 -99999.   ...  0   6006-66
1995-07-03 04:35 9999-99-99 99:99     61.730 -9999 -99999.   ...  0   6447-66
1995-07-03 04:35 9999-99-99 99:99     61.670 -9999 -99999.   ...  0   6448-66
1995-07-05 04:00 9999-99-99 99:99     65.500 -9999 -99999.   ...  0   6831-66
1995-07-05 04:00 9999-99-99 99:99     64.060 -9999 -99999.   ...  0   6832-66
1995-07-11 11:36 9999-99-99 99:99     76.180 -9999 -99999.   P..  0   6817-66
1995-07-11 11:36 9999-99-99 99:99    109.000 -9999 -99999.   P..  0   6818-66
1995-07-13 07:08 9999-99-99 99:99     68.240 -9999 -99999.   P..  0   6421-66
1995-07-13 07:08 9999-99-99 99:99     72.330 -9999 -99999.   P..  0   6422-66
1995-07-18 04:42 9999-99-99 99:99     63.200 -9999 -99999.   ...  0   6711-66
1995-07-18 04:42 9999-99-99 99:99     62.680 -9999 -99999.   ...  0   6712-66
1995-07-19 04:27 9999-99-99 99:99     81.210 -9999 -99999.   ...  0   6846-66
1995-07-24 05:25 9999-99-99 99:99     66.150 -9999 -99999.   P..  0   6759-66
1995-07-24 05:25 9999-99-99 99:99     69.930 -9999 -99999.   P..  0   6760-66
1995-07-25 11:15 9999-99-99 99:99     63.800 -9999 -99999.   ...  0   6681-66
1995-07-25 11:15 9999-99-99 99:99     61.300 -9999 -99999.   ...  0   6682-66
1995-08-02 03:11 9999-99-99 99:99    121.240 -9999 -99999.   P..  0   6223-66
1995-08-02 03:11 9999-99-99 99:99    127.240 -9999 -99999.   P..  0   6224-66
1995-08-04 10:05 9999-99-99 99:99     66.190 -9999 -99999.   ...  0   6841-66
1995-08-04 10:05 9999-99-99 99:99     66.660 -9999 -99999.   ...  0   6842-66
1995-08-07 06:28 9999-99-99 99:99    110.640 -9999 -99999.   P..  0   6365-66
1995-08-07 06:28 9999-99-99 99:99     90.760 -9999 -99999.   P..  0   6366-66
1995-08-09 10:05 9999-99-99 99:99    215.290 -9999 -99999.   P..  0   6105-66
1995-08-09 10:05 9999-99-99 99:99    260.710 -9999 -99999.   P.C  0   6106-66
1995-08-16 03:45 9999-99-99 99:99     70.800 -9999 -99999.   ...  0   6481-66
1995-08-16 03:45 9999-99-99 99:99     72.230 -9999 -99999.   ...  0   6482-66
1995-08-17 05:55 9999-99-99 99:99     75.220 -9999 -99999.   ...  0   6813-66
1995-08-17 05:55 9999-99-99 99:99     77.000 -9999 -99999.   ...  0   6814-66
1995-08-21 05:25 9999-99-99 99:99     67.350 -9999 -99999.   ...  0   6415-66
1995-08-28 09:40 9999-99-99 99:99     79.890 -9999 -99999.   ...  0   6263-66
1995-08-28 09:40 9999-99-99 99:99     77.810 -9999 -99999.   ...  0   6264-66
1995-08-30 04:11 9999-99-99 99:99    258.180 -9999 -99999.   P.C  0   6377-66
1995-08-30 04:11 9999-99-99 99:99    118.410 -9999 -99999.   P..  0   6378-66
1995-09-04 05:15 9999-99-99 99:99     83.950 -9999 -99999.   ...  0   6451-66
1995-09-04 05:15 9999-99-99 99:99     83.780 -9999 -99999.   ...  0   6452-66
1995-09-09 12:35 9999-99-99 99:99     79.180 -9999 -99999.   ...  0   6783-66
1995-09-09 12:35 9999-99-99 99:99     79.320 -9999 -99999.   ...  0   6784-66
1995-09-11 09:45 9999-99-99 99:99     91.980 -9999 -99999.   ...  0   6735-66
1995-09-11 09:45 9999-99-99 99:99     93.350 -9999 -99999.   ...  0   6736-66
1995-09-14 03:30 9999-99-99 99:99    200.880 -9999 -99999.   .X.  0   6746-66
1995-09-19 03:03 9999-99-99 99:99    141.310 -9999 -99999.   P..  0   6193-66
1995-09-19 03:03 9999-99-99 99:99    207.380 -9999 -99999.   P..  0   6194-66
1995-09-21 09:00 9999-99-99 99:99     74.840 -9999 -99999.   ...  0   6465-66
1995-09-21 09:00 9999-99-99 99:99     74.400 -9999 -99999.   ...  0   6466-66
1995-09-26 04:25 9999-99-99 99:99    141.480 -9999 -99999.   P..  0   6517-66
1995-09-26 04:25 9999-99-99 99:99    160.090 -9999 -99999.   P..  0   6518-66
1995-09-29 05:40 9999-99-99 99:99     89.470 -9999 -99999.   ...  0   6357-66
1995-09-29 05:40 9999-99-99 99:99     90.290 -9999 -99999.   ...  0   6358-66
1995-10-02 04:25 9999-99-99 99:99    101.350 -9999 -99999.   P..  0   6469-66
1995-10-02 04:25 9999-99-99 99:99    106.080 -9999 -99999.   P..  0   6470-66
1995-10-06 10:33 9999-99-99 99:99     86.440 -9999 -99999.   ...  0   6229-66
1995-10-06 10:33 9999-99-99 99:99     87.690 -9999 -99999.   ...  0   6230-66
1995-10-10 04:35 9999-99-99 99:99     91.140 -9999 -99999.   ...  0   6459-66
1995-10-10 04:35 9999-99-99 99:99     92.970 -9999 -99999.   ...  0   6460-66
1995-10-12 04:08 9999-99-99 99:99     89.270 -9999 -99999.   P..  0   6765-66
1995-10-12 04:08 9999-99-99 99:99     94.180 -9999 -99999.   P..  0   6766-66
1995-10-16 05:53 9999-99-99 99:99     92.120 -9999 -99999.   ...  0   6279-66
1995-10-16 05:53 9999-99-99 99:99     94.390 -9999 -99999.   ...  0   6280-66
1995-10-18 04:49 9999-99-99 99:99    101.890 -9999 -99999.   ...  0   6261-66
1995-10-18 04:49 9999-99-99 99:99     99.620 -9999 -99999.   ...  0   6262-66
1995-10-23 03:51 9999-99-99 99:99     88.730 -9999 -99999.   ...  0   6685-66
1995-10-23 03:51 9999-99-99 99:99     87.800 -9999 -99999.   ...  0   6686-66
1995-10-25 05:53 9999-99-99 99:99     87.220 -9999 -99999.   ...  0   6037-66
1995-10-25 05:53 9999-99-99 99:99     88.690 -9999 -99999.   ...  0   6038-66
1995-10-30 04:09 9999-99-99 99:99    110.050 -9999 -99999.   ...  0   6153-66
1995-10-30 04:09 9999-99-99 99:99    109.980 -9999 -99999.   ...  0   6154-66
1995-10-31 04:41 9999-99-99 99:99    105.680 -9999 -99999.   P..  0   6329-66
1995-10-31 04:41 9999-99-99 99:99    117.410 -9999 -99999.   P..  0   6330-66
1995-11-07 04:33 9999-99-99 99:99    113.280 -9999 -99999.   P..  0   6863-66
1995-11-07 04:33 9999-99-99 99:99    117.590 -9999 -99999.   P..  0   6864-66
1995-11-08 04:22 9999-99-99 99:99     86.370 -9999 -99999.   ...  0   6903-66
1995-11-08 04:22 9999-99-99 99:99     85.320 -9999 -99999.   ...  0   6904-66
1995-11-13 04:18 9999-99-99 99:99     90.230 -9999 -99999.   ...  0   6255-66
1995-11-13 04:18 9999-99-99 99:99     88.840 -9999 -99999.   ...  0   6256-66
1995-11-14 03:27 9999-99-99 99:99    150.510 -9999 -99999.   P..  0   6665-66
1995-11-14 03:27 9999-99-99 99:99    227.950 -9999 -99999.   P..  0   6666-66
1995-11-20 04:10 9999-99-99 99:99    110.420 -9999 -99999.   P..  0   6487-66
1995-11-20 04:10 9999-99-99 99:99    120.770 -9999 -99999.   P..  0   6488-66
1995-11-21 05:19 9999-99-99 99:99     80.280 -9999 -99999.   ...  0   6623-66
1995-11-21 05:19 9999-99-99 99:99     79.100 -9999 -99999.   ...  0   6624-66
1995-11-27 04:48 9999-99-99 99:99     87.960 -9999 -99999.   ...  0   6887-66
1995-11-27 04:48 9999-99-99 99:99     87.290 -9999 -99999.   ...  0   6888-66
1995-11-28 03:42 9999-99-99 99:99     80.130 -9999 -99999.   ...  0   6765-66
1995-11-28 03:42 9999-99-99 99:99     78.850 -9999 -99999.   ...  0   6766-66
1995-12-04 04:18 9999-99-99 99:99    126.530 -9999 -99999.   P..  0   6679-66
1995-12-04 04:18 9999-99-99 99:99    120.910 -9999 -99999.   P..  0   6680-66
1995-12-05 04:05 9999-99-99 99:99    132.770 -9999 -99999.   P..  0   6865-66
1995-12-05 04:05 9999-99-99 99:99    145.220 -9999 -99999.   P..  0   6866-66
1995-12-11 04:04 9999-99-99 99:99     68.490 -9999 -99999.   ...  0   6247-66
1995-12-11 04:04 9999-99-99 99:99     69.190 -9999 -99999.   ...  0   6248-66
1995-12-12 04:35 9999-99-99 99:99     69.560 -9999 -99999.   P..  0   6337-66
1995-12-12 04:35 9999-99-99 99:99     72.890 -9999 -99999.   P..  0   6338-66
1995-12-18 05:43 9999-99-99 99:99     76.060 -9999 -99999.   ...  0   6301-66
1995-12-18 05:43 9999-99-99 99:99     74.910 -9999 -99999.   ...  0   6302-66
1995-12-28 04:10 9999-99-99 99:99    116.440 -9999 -99999.   ...  0   6291-66
1995-12-28 04:10 9999-99-99 99:99    116.100 -9999 -99999.   ...  0   6292-66
1996-01-03 06:41 9999-99-99 99:99     84.040 -9999 -99999.   .X.  0   6533-66
1996-01-03 06:41 9999-99-99 99:99     83.970 -9999 -99999.   .X.  0   6534-66
1996-01-04 03:32 9999-99-99 99:99    119.030 -9999 -99999.   ...  0   6349-66
1996-01-04 03:32 9999-99-99 99:99    119.190 -9999 -99999.   ...  0   6350-66
1996-01-08 06:50 9999-99-99 99:99    101.120 -9999 -99999.   ...  0   6445-66
1996-01-08 06:50 9999-99-99 99:99     99.210 -9999 -99999.   ...  0   6446-66
1996-01-09 03:48 9999-99-99 99:99    119.850 -9999 -99999.   ...  0   6037-66
1996-01-09 03:48 9999-99-99 99:99    118.970 -9999 -99999.   ...  0   6038-66
1996-01-17 10:09 9999-99-99 99:99    133.150 -9999 -99999.   ...  0   6733-66
1996-01-18 05:07 9999-99-99 99:99    114.240 -9999 -99999.   ...  0   6211-66
1996-01-18 05:07 9999-99-99 99:99    111.670 -9999 -99999.   ...  0   6212-66
1996-01-23 03:33 9999-99-99 99:99     97.920 -9999 -99999.   P..  0   6797-66
1996-01-23 03:33 9999-99-99 99:99    101.090 -9999 -99999.   P..  0   6798-66
1996-01-24 04:04 9999-99-99 99:99    146.320 -9999 -99999.   .X.  0   6117-66
1996-01-24 04:04 9999-99-99 99:99    143.900 -9999 -99999.   ...  0   6118-66
1996-01-30 05:08 9999-99-99 99:99    116.180 -9999 -99999.   ...  0   6665-66
1996-01-30 05:08 9999-99-99 99:99    115.810 -9999 -99999.   ...  0   6666-66
1996-01-31 04:39 9999-99-99 99:99    164.130 -9999 -99999.   P..  0   6825-66
1996-01-31 04:39 9999-99-99 99:99    160.710 -9999 -99999.   P..  0   6826-66
1996-02-06 06:53 9999-99-99 99:99    139.750 -9999 -99999.   ...  0   6051-66
1996-02-06 06:53 9999-99-99 99:99    139.200 -9999 -99999.   ...  0   6052-66
1996-02-07 04:39 9999-99-99 99:99    151.350 -9999 -99999.   .X.  0   6189-66
1996-02-07 04:39 9999-99-99 99:99    152.550 -9999 -99999.   .X.  0   6190-66
1996-02-13 02:57 9999-99-99 99:99    111.460 -9999 -99999.   ...  0   6427-66
1996-02-13 02:57 9999-99-99 99:99    111.750 -9999 -99999.   ...  0   6428-66
1996-02-16 11:20 9999-99-99 99:99    100.850 -9999 -99999.   ...  0   6261-66
1996-02-16 11:20 9999-99-99 99:99    100.400 -9999 -99999.   ...  0   6262-66
1996-02-21 10:07 9999-99-99 99:99     89.820 -9999 -99999.   ...  0   6801-66
1996-02-21 10:07 9999-99-99 99:99     89.870 -9999 -99999.   ...  0   6802-66
1996-02-27 05:04 9999-99-99 99:99    113.020 -9999 -99999.   ...  0   6367-66
1996-02-27 05:04 9999-99-99 99:99    111.220 -9999 -99999.   ...  0   6368-66
1996-03-05 03:53 9999-99-99 99:99     83.510 -9999 -99999.   ...  0   6597-66
1996-03-05 03:53 9999-99-99 99:99     82.880 -9999 -99999.   ...  0   6598-66
1996-03-06 08:59 9999-99-99 99:99     97.980 -9999 -99999.   P..  0   6917-66
1996-03-06 08:59 9999-99-99 99:99     93.210 -9999 -99999.   P..  0   6918-66
1996-03-11 04:26 9999-99-99 99:99    125.190 -9999 -99999.   .N.  0   6681-66
1996-03-11 04:26 9999-99-99 99:99    123.860 -9999 -99999.   .N.  0   6682-66
1996-03-12 05:17 9999-99-99 99:99    132.600 -9999 -99999.   .N.  0   6471-66
1996-03-12 05:17 9999-99-99 99:99    133.310 -9999 -99999.   .N.  0   6472-66
1996-03-18 06:45 9999-99-99 99:99    119.440 -9999 -99999.   .N.  0   6263-66
1996-03-18 06:45 9999-99-99 99:99    120.050 -9999 -99999.   .N.  0   6264-66
1996-03-26 06:05 9999-99-99 99:99    149.470 -9999 -99999.   P..  0   6291-66
1996-03-26 06:05 9999-99-99 99:99    141.740 -9999 -99999.   P..  0   6292-66
1996-03-27 03:46 9999-99-99 99:99     72.940 -9999 -99999.   ...  0   6329-66
1996-03-27 03:46 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   6330-66
1996-04-02 07:07 9999-99-99 99:99     56.830 -9999 -99999.   ...  0   6863-66
1996-04-02 07:07 9999-99-99 99:99     56.760 -9999 -99999.   ...  0   6864-66
1996-04-04 05:57 9999-99-99 99:99     55.270 -9999 -99999.   ...  0   6429-66
1996-04-04 05:57 9999-99-99 99:99     57.670 -9999 -99999.   ...  0   6430-66
1996-04-08 04:30 9999-99-99 99:99     65.080 -9999 -99999.   ...  0   6001-66
1996-04-08 04:30 9999-99-99 99:99     65.420 -9999 -99999.   ...  0   6002-66
1996-04-11 03:37 9999-99-99 99:99     55.610 -9999 -99999.   P..  0   6617-66
1996-04-11 03:37 9999-99-99 99:99     60.220 -9999 -99999.   P..  0   6618-66
1996-04-15 06:13 9999-99-99 99:99     73.180 -9999 -99999.   ...  0   6529-66
1996-04-15 06:13 9999-99-99 99:99     73.230 -9999 -99999.   ...  0   6530-66
1996-04-18 04:56 9999-99-99 99:99     66.270 -9999 -99999.   P..  0   6223-66
1996-04-18 04:56 9999-99-99 99:99     77.470 -9999 -99999.   P..  0   6224-66
1996-04-22 04:25 9999-99-99 99:99     85.560 -9999 -99999.   .X.  0   6121-66
1996-04-22 04:25 9999-99-99 99:99     84.200 -9999 -99999.   .X.  0   6122-66
1996-04-25 04:17 9999-99-99 99:99     92.340 -9999 -99999.   P..  0   6039-66
1996-04-25 04:17 9999-99-99 99:99     80.780 -9999 -99999.   P..  0   6040-66
1996-04-29 11:07 9999-99-99 99:99     52.230 -9999 -99999.   ...  0   6917-66
1996-04-29 11:07 9999-99-99 99:99     53.170 -9999 -99999.   ...  0   6918-66
1996-05-02 04:25 9999-99-99 99:99     79.960 -9999 -99999.   P..  0   6801-66
1996-05-02 04:25 9999-99-99 99:99    119.940 -9999 -99999.   P..  0   6802-66
1996-05-06 04:07 9999-99-99 99:99     54.730 -9999 -99999.   ...  0   6083-66
1996-05-06 04:07 9999-99-99 99:99     54.610 -9999 -99999.   ...  0   6084-66
1996-05-09 13:02 9999-99-99 99:99     57.630 -9999 -99999.   ...  0   6893-66
1996-05-09 13:02 9999-99-99 99:99     56.880 -9999 -99999.   ...  0   6894-66
1996-05-13 04:41 9999-99-99 99:99     59.660 -9999 -99999.   ...  0   6513-66
1996-05-16 05:12 9999-99-99 99:99     55.870 -9999 -99999.   ...  0   6853-66
1996-05-16 05:12 9999-99-99 99:99     57.080 -9999 -99999.   ...  0   6854-66
1996-05-20 04:12 9999-99-99 99:99     68.460 -9999 -99999.   P..  0   6291-66
1996-05-20 04:12 9999-99-99 99:99    217.380 -9999 -99999.   P..  0   6292-66
1996-05-23 04:27 9999-99-99 99:99     58.420 -9999 -99999.   ...  0   6371-66
1996-05-23 04:27 9999-99-99 99:99     56.800 -9999 -99999.   ...  0   6372-66
1996-05-29 06:45 9999-99-99 99:99    462.130 -9999 -99999.   .NC  0   6195-66
1996-05-29 06:45 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6196-66
1996-06-03 04:20 9999-99-99 99:99    185.650 -9999 -99999.   P..  0   6657-66
1996-06-03 04:20 9999-99-99 99:99    127.420 -9999 -99999.   P..  0   6658-66
1996-06-07 06:22 9999-99-99 99:99     60.060 -9999 -99999.   P..  0   6281-66
1996-06-07 06:22 9999-99-99 99:99     65.730 -9999 -99999.   P..  0   6282-66
1996-06-10 04:32 9999-99-99 99:99     72.750 -9999 -99999.   ...  0   6421-66
1996-06-10 04:32 9999-99-99 99:99     73.530 -9999 -99999.   ...  0   6422-66
1996-06-14 11:03 9999-99-99 99:99     60.670 -9999 -99999.   ...  0   6461-66
1996-06-14 11:03 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6462-66
1996-06-17 04:20 9999-99-99 99:99     61.700 -9999 -99999.   ...  0   6725-66
1996-06-17 04:20 9999-99-99 99:99     63.590 -9999 -99999.   ...  0   6726-66
1996-06-22 11:00 9999-99-99 99:99     65.130 -9999 -99999.   ...  0   6871-66
1996-06-22 11:00 9999-99-99 99:99     66.950 -9999 -99999.   ...  0   6872-66
1996-06-26 09:45 9999-99-99 99:99     59.110 -9999 -99999.   ...  0   6139-66
1996-06-26 09:45 9999-99-99 99:99     61.210 -9999 -99999.   ...  0   6140-66
1996-07-02 13:40 9999-99-99 99:99     60.520 -9999 -99999.   ...  0   6247-66
1996-07-10 05:47 9999-99-99 99:99     62.370 -9999 -99999.   ...  0   6087-66
1996-07-10 05:47 9999-99-99 99:99     63.000 -9999 -99999.   ...  0   6088-66
1996-07-14 05:30 9999-99-99 99:99     60.980 -9999 -99999.   ...  0   6690-66
1996-07-15 04:23 9999-99-99 99:99    117.620 -9999 -99999.   P..  0   6389-66
1996-07-15 04:23 9999-99-99 99:99    162.910 -9999 -99999.   P..  0   6390-66
1996-07-23 04:30 9999-99-99 99:99     63.830 -9999 -99999.   ...  0   6565-66
1996-07-23 04:30 9999-99-99 99:99     62.260 -9999 -99999.   ...  0   6566-66
1996-07-25 04:32 9999-99-99 99:99     61.730 -9999 -99999.   ...  0   6281-66
1996-07-25 04:32 9999-99-99 99:99     62.640 -9999 -99999.   ...  0   6282-66
1996-07-30 04:17 9999-99-99 99:99     95.710 -9999 -99999.   P..  0   6657-66
1996-07-30 04:17 9999-99-99 99:99    121.190 -9999 -99999.   P..  0   6658-66
1996-08-02 03:29 9999-99-99 99:99    116.280 -9999 -99999.   P..  0   6771-66
1996-08-02 03:29 9999-99-99 99:99     97.390 -9999 -99999.   P..  0   6772-66
1996-08-20 04:56 9999-99-99 99:99     68.590 -9999 -99999.   ...  0   6785-66
1996-08-20 04:56 9999-99-99 99:99     69.830 -9999 -99999.   ...  0   6786-66
1996-08-29 06:11 9999-99-99 99:99     70.890 -9999 -99999.   P..  0   6027-66
1996-08-29 06:11 9999-99-99 99:99     66.930 -9999 -99999.   P..  0   6028-66
1996-09-03 05:56 9999-99-99 99:99     70.210 -9999 -99999.   ...  0   6391-66
1996-09-03 05:56 9999-99-99 99:99     72.850 -9999 -99999.   ...  0   6392-66
1996-09-13 06:42 9999-99-99 99:99     81.940 -9999 -99999.   ...  0   6871-66
1996-09-13 06:42 9999-99-99 99:99     80.850 -9999 -99999.   ...  0   6872-66
1996-09-20 05:00 9999-99-99 99:99     80.850 -9999 -99999.   ...  0   6037-66
1996-09-20 05:00 9999-99-99 99:99     81.460 -9999 -99999.   ...  0   6038-66
1996-09-27 05:05 9999-99-99 99:99    101.560 -9999 -99999.   P..  0   6063-66
1996-09-27 05:05 9999-99-99 99:99     97.560 -9999 -99999.   P..  0   6064-66
1996-10-02 05:30 9999-99-99 99:99     80.510 -9999 -99999.   P..  0   6903-66
1996-10-02 05:30 9999-99-99 99:99     76.980 -9999 -99999.   P..  0   6904-66
1996-12-01 06:05 9999-99-99 99:99    206.010 -9999 -99999.   P..  0   4015-91
1996-12-01 06:05 9999-99-99 99:99    142.370 -9999 -99999.   P..  0   4016-91
1996-12-20 05:20 9999-99-99 99:99    107.380 -9999 -99999.   ...  0   4011-91
1996-12-20 05:20 9999-99-99 99:99    107.820 -9999 -99999.   ...  0   4012-91
1997-01-03 06:20 9999-99-99 99:99    153.630 -9999 -99999.   .X.  0   4013-91
1997-01-03 06:20 9999-99-99 99:99    153.300 -9999 -99999.   .X.  0   4014-91
1997-04-04 05:00 9999-99-99 99:99    100.700 -9999 -99999.   P..  0   1513-91
1997-04-04 05:00 9999-99-99 99:99     92.340 -9999 -99999.   P..  0   1514-91
1997-04-11 10:35 9999-99-99 99:99     78.050 -9999 -99999.   P..  0    177-91
1997-04-11 10:35 9999-99-99 99:99     71.200 -9999 -99999.   P..  0    178-91
1997-04-17 05:50 9999-99-99 99:99     71.130 -9999 -99999.   ...  0    336-91
1997-04-22 04:30 9999-99-99 99:99    136.680 -9999 -99999.   .X.  0   1480-91
1997-05-19 04:30 9999-99-99 99:99     60.320 -9999 -99999.   ...  0   6190-66
1997-05-22 10:00 9999-99-99 99:99     60.800 -9999 -99999.   ...  0   6357-66
1997-05-22 10:00 9999-99-99 99:99     60.390 -9999 -99999.   ...  0   6358-66
1997-05-27 05:14 9999-99-99 99:99     61.120 -9999 -99999.   ...  0    695-91
1997-05-27 05:14 9999-99-99 99:99     60.260 -9999 -99999.   ...  0    696-91
1997-06-04 05:12 9999-99-99 99:99     68.360 -9999 -99999.   ...  0   1847-91
1997-06-04 05:12 9999-99-99 99:99     65.600 -9999 -99999.   ...  0   1848-91
1997-06-13 06:00 9999-99-99 99:99     65.480 -9999 -99999.   ...  0   1459-91
1997-06-13 06:00 9999-99-99 99:99     64.270 -9999 -99999.   ...  0   1460-91
1997-06-20 09:50 9999-99-99 99:99     64.090 -9999 -99999.   ...  0   4301-91
1997-06-20 09:50 9999-99-99 99:99     64.030 -9999 -99999.   ...  0   4302-91
1997-06-26 06:44 9999-99-99 99:99     67.520 -9999 -99999.   P..  0   6901-66
1997-06-26 06:44 9999-99-99 99:99     70.320 -9999 -99999.   P..  0   6902-66
1997-07-04 09:14 9999-99-99 99:99     79.520 -9999 -99999.   ...  0   6629-66
1997-07-04 09:14 9999-99-99 99:99     76.900 -9999 -99999.   ...  0   6630-66
1997-07-09 09:19 9999-99-99 99:99     92.450 -9999 -99999.   P..  0   6283-66
1997-07-09 09:19 9999-99-99 99:99     70.720 -9999 -99999.   P..  0   6284-66
1997-07-17 09:30 9999-99-99 99:99     67.780 -9999 -99999.   P..  0   6855-66
1997-07-17 09:30 9999-99-99 99:99     63.790 -9999 -99999.   P..  0   6856-66
1997-07-22 11:25 9999-99-99 99:99     67.770 -9999 -99999.   ...  0   6579-66
1997-07-22 11:25 9999-99-99 99:99     66.050 -9999 -99999.   ...  0   6580-66
1997-07-30 09:20 9999-99-99 99:99     68.920 -9999 -99999.   ...  0   6233-66
1997-07-30 09:20 9999-99-99 99:99     66.740 -9999 -99999.   ...  0   6234-66
1997-08-06 04:45 9999-99-99 99:99     64.140 -9999 -99999.   ...  0   6339-66
1997-08-08 06:35 9999-99-99 99:99     70.420 -9999 -99999.   ...  0   6417-66
1997-08-08 06:35 9999-99-99 99:99     67.800 -9999 -99999.   ...  0   6418-66
1997-08-14 04:45 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6488-66
1997-08-14 10:15 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   6291-66
1997-08-14 10:15 9999-99-99 99:99    111.960 -9999 -99999.   .X.  0   6292-66
1997-08-26 06:15 9999-99-99 99:99     72.770 -9999 -99999.   ...  0   6605-66
1997-08-26 06:15 9999-99-99 99:99     73.710 -9999 -99999.   ...  0   6606-66
1997-09-04 05:52 9999-99-99 99:99     80.850 -9999 -99999.   ...  0   6451-66
1997-09-04 05:52 9999-99-99 99:99     80.270 -9999 -99999.   ...  0   6452-66
1997-09-18 07:50 9999-99-99 99:99     90.800 -9999 -99999.   P..  0   6179-66
1997-09-18 07:50 9999-99-99 99:99     87.270 -9999 -99999.   P..  0   6180-66
1997-10-01 09:30 9999-99-99 99:99    113.640 -9999 -99999.   ...  0   6275-66
1997-10-01 09:30 9999-99-99 99:99    113.060 -9999 -99999.   ...  0   6276-66
1997-10-20 07:10 9999-99-99 99:99    154.500 -9999 -99999.   ...  0   6423-66
1997-10-20 07:10 9999-99-99 99:99    152.710 -9999 -99999.   ...  0   6424-66
1997-10-29 08:00 9999-99-99 99:99    165.290 -9999 -99999.   ...  0   6737-66
1997-10-29 08:00 9999-99-99 99:99    162.520 -9999 -99999.   ...  0   6738-66
1997-11-06 10:25 9999-99-99 99:99    101.850 -9999 -99999.   P..  0   6717-66
1997-11-06 10:25 9999-99-99 99:99     99.020 -9999 -99999.   P..  0   6718-66
1997-11-13 07:05 9999-99-99 99:99    212.580 -9999 -99999.   P..  0   6571-66
1997-11-13 07:05 9999-99-99 99:99    209.100 -9999 -99999.   P..  0   6572-66
1997-11-19 06:42 9999-99-99 99:99    235.610 -9999 -99999.   P.C  0   6089-66
1997-11-19 06:42 9999-99-99 99:99    230.300 -9999 -99999.   P.C  0   6090-66
1997-11-25 07:15 9999-99-99 99:99    180.060 -9999 -99999.   .X.  0   6605-66
1997-11-25 07:15 9999-99-99 99:99    177.020 -9999 -99999.   .X.  0   6606-66
1997-12-03 10:15 9999-99-99 99:99    136.470 -9999 -99999.   ...  0   6345-66
1997-12-03 10:15 9999-99-99 99:99    135.020 -9999 -99999.   ...  0   6346-66
1997-12-11 09:35 9999-99-99 99:99    120.400 -9999 -99999.   ...  0   6041-66
1997-12-11 09:35 9999-99-99 99:99    120.230 -9999 -99999.   ...  0   6042-66
