2014-01-09 15:49 9999-99-99 99:99     72.830 -9999 -99999.   ...  0   4376-99
2014-01-16 16:18 9999-99-99 99:99     74.610 -9999 -99999.   ...  0   1070-99
2014-01-16 16:18 9999-99-99 99:99     75.980 -9999 -99999.   ...  0   1699-99
2014-01-21 15:58 9999-99-99 99:99    106.540 -9999 -99999.   +..  0   1090-99
2014-01-21 15:58 9999-99-99 99:99     91.530 -9999 -99999.   -..  0    290-99
2014-02-13 15:54 9999-99-99 99:99     79.450 -9999 -99999.   ...  0   1592-99
2014-02-13 15:54 9999-99-99 99:99     78.800 -9999 -99999.   ...  0   4409-99
2014-02-21 15:35 9999-99-99 99:99     75.430 -9999 -99999.   +..  0   1131-99
2014-02-21 15:35 9999-99-99 99:99     71.930 -9999 -99999.   -..  0   4010-99
2014-02-28 15:56 9999-99-99 99:99    101.480 -9999 -99999.   ...  0   3212-99
2014-02-28 15:56 9999-99-99 99:99     99.920 -9999 -99999.   ...  0   4682-99
2014-03-10 15:33 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   1234-99
2014-03-10 15:33 9999-99-99 99:99     61.390 -9999 -99999.   ...  0   2314-99
2014-03-19 15:56 9999-99-99 99:99     59.740 -9999 -99999.   ...  0   1335-99
2014-03-19 15:56 9999-99-99 99:99     58.880 -9999 -99999.   ...  0   2556-99
2014-03-27 15:50 9999-99-99 99:99     74.310 -9999 -99999.   ...  0   3975-99
2014-03-27 15:50 9999-99-99 99:99     71.780 -9999 -99999.   ...  0    663-99
2014-04-15 15:58 9999-99-99 99:99     54.370 -9999 -99999.   ...  0   4261-99
2014-04-15 15:58 9999-99-99 99:99     55.130 -9999 -99999.   ...  0    737-99
2014-04-25 15:53 9999-99-99 99:99     63.880 -9999 -99999.   ...  0   1221-99
2014-04-25 15:53 9999-99-99 99:99     63.920 -9999 -99999.   ...  0   2921-99
2014-05-02 15:39 9999-99-99 99:99     62.520 -9999 -99999.   ...  0   1873-99
2014-05-02 15:39 9999-99-99 99:99     61.840 -9999 -99999.   ...  0   3474-99
2014-05-08 15:20 9999-99-99 99:99     58.380 -9999 -99999.   ...  0   1812-99
2014-05-08 15:20 9999-99-99 99:99     58.550 -9999 -99999.   ...  0   5185-99
2014-05-14 16:23 9999-99-99 99:99     57.150 -9999 -99999.   -..  0   2659-99
2014-05-14 16:23 9999-99-99 99:99     60.860 -9999 -99999.   +..  0   3641-99
2014-05-22 12:34 9999-99-99 99:99     71.080 -9999 -99999.   ...  0   3007-99
2014-05-22 12:34 9999-99-99 99:99     71.550 -9999 -99999.   ...  0    477-99
2014-05-28 15:56 9999-99-99 99:99     72.590 -9999 -99999.   ...  0   3734-99
2014-05-28 15:56 9999-99-99 99:99     72.230 -9999 -99999.   ...  0   4542-99
2014-06-06 15:41 9999-99-99 99:99     71.030 -9999 -99999.   ...  0   1739-99
2014-06-06 15:41 9999-99-99 99:99     69.810 -9999 -99999.   ...  0   5150-99
2014-06-11 15:56 9999-99-99 99:99     62.390 -9999 -99999.   ...  0   1485-99
2014-06-11 15:56 9999-99-99 99:99     59.880 -9999 -99999.   ...  0    910-99
2014-06-20 15:21 9999-99-99 99:99     63.270 -9999 -99999.   ...  0   1371-99
2014-06-20 15:21 9999-99-99 99:99     63.420 -9999 -99999.   ...  0    376-99
2014-06-26 15:59 9999-99-99 99:99    127.820 -9999 -99999.   +..  0   1082-99
2014-06-26 15:59 9999-99-99 99:99    124.640 -9999 -99999.   -..  0   1700-99
2014-07-04 15:21 9999-99-99 99:99     63.640 -9999 -99999.   ...  0   1217-99
2014-07-04 15:21 9999-99-99 99:99     63.760 -9999 -99999.   ...  0    702-99
2014-07-09 15:48 9999-99-99 99:99     56.760 -9999 -99999.   ...  0   4296-99
2014-07-09 15:48 9999-99-99 99:99     58.110 -9999 -99999.   ...  0   4448-99
2014-07-18 15:32 9999-99-99 99:99     65.570 -9999 -99999.   ...  0   1858-99
2014-07-18 15:32 9999-99-99 99:99     65.300 -9999 -99999.   ...  0    391-99
2014-07-23 15:42 9999-99-99 99:99     61.000 -9999 -99999.   ...  0   4751-99
2014-07-23 15:42 9999-99-99 99:99     60.730 -9999 -99999.   ...  0   4874-99
2014-07-31 16:05 9999-99-99 99:99     64.400 -9999 -99999.   ...  0   3054-99
2014-07-31 16:05 9999-99-99 99:99     63.550 -9999 -99999.   ...  0   4049-99
2014-08-06 15:53 9999-99-99 99:99     73.530 -9999 -99999.   ...  0   4295-99
2014-08-06 15:53 9999-99-99 99:99     74.400 -9999 -99999.   ...  0   4364-99
2014-08-14 15:50 9999-99-99 99:99     61.420 -9999 -99999.   ...  0   1175-99
2014-08-14 15:50 9999-99-99 99:99     60.980 -9999 -99999.   ...  0   4780-99
2014-08-20 15:57 9999-99-99 99:99     62.880 -9999 -99999.   ...  0   1074-99
2014-08-20 15:57 9999-99-99 99:99     60.850 -9999 -99999.   ...  0   3997-99
2014-08-29 16:02 9999-99-99 99:99    114.500 -9999 -99999.   ...  0    956-99
2014-08-29 16:02 9999-99-99 99:99    115.010 -9999 -99999.   ...  0    964-99
2014-09-03 15:45 9999-99-99 99:99     96.750 -9999 -99999.   ...  0   1386-99
2014-09-03 15:45 9999-99-99 99:99     97.560 -9999 -99999.   ...  0   1424-99
2014-09-12 15:38 9999-99-99 99:99     93.060 -9999 -99999.   ...  0      0063
2014-09-12 15:38 9999-99-99 99:99     93.230 -9999 -99999.   ...  0      0064
2014-09-18 15:47 9999-99-99 99:99     93.920 -9999 -99999.   ...  0      0065
2014-10-01 15:52 9999-99-99 99:99     81.500 -9999 -99999.   -..  0    765-99
2014-10-01 15:52 9999-99-99 99:99     85.440 -9999 -99999.   +..  0    888-99
2014-10-10 15:25 9999-99-99 99:99     81.950 -9999 -99999.   ...  0   1744-99
2014-10-10 15:25 9999-99-99 99:99     80.830 -9999 -99999.   ...  0   4189-99
2014-10-15 15:57 9999-99-99 99:99     75.390 -9999 -99999.   ...  0   3326-99
2014-10-15 15:57 9999-99-99 99:99     73.590 -9999 -99999.   ...  0   4363-99
2014-10-22 15:41 9999-99-99 99:99     85.770 -9999 -99999.   ...  0    273-99
2014-10-22 15:41 9999-99-99 99:99     86.200 -9999 -99999.   ...  0   6138-66
2014-10-29 15:57 9999-99-99 99:99     95.250 -9999 -99999.   ...  0   3495-99
2014-10-29 15:57 9999-99-99 99:99     93.810 -9999 -99999.   ...  0   3596-99
2014-11-05 15:43 9999-99-99 99:99     80.810 -9999 -99999.   ...  0   3821-99
2014-11-05 15:43 9999-99-99 99:99     79.360 -9999 -99999.   ...  0   4495-99
2014-11-12 16:10 9999-99-99 99:99     88.590 -9999 -99999.   ...  0   2929-99
2014-11-12 16:10 9999-99-99 99:99     90.260 -9999 -99999.   ...  0   6398-66
2014-11-20 15:46 9999-99-99 99:99     78.680 -9999 -99999.   ...  0   2116-99
2014-11-20 15:46 9999-99-99 99:99     78.750 -9999 -99999.   ...  0   4429-99
2014-11-28 15:43 9999-99-99 99:99     83.030 -9999 -99999.   ...  0   2513-99
2014-11-28 15:43 9999-99-99 99:99     81.410 -9999 -99999.   ...  0   4829-99
2014-12-05 15:39 9999-99-99 99:99     68.030 -9999 -99999.   ...  0   1422-99
2014-12-05 15:39 9999-99-99 99:99     68.370 -9999 -99999.   ...  0   4738-99
2014-12-11 15:44 9999-99-99 99:99     82.140 -9999 -99999.   ...  0    606-99
2014-12-11 15:44 9999-99-99 99:99     81.730 -9999 -99999.   ...  0    909-99
2014-12-19 15:38 9999-99-99 99:99     95.740 -9999 -99999.   ...  0   4179-99
2014-12-19 15:38 9999-99-99 99:99     96.370 -9999 -99999.   ...  0   6218-66
2014-12-24 15:41 9999-99-99 99:99     85.720 -9999 -99999.   ...  0   2681-99
2014-12-24 15:41 9999-99-99 99:99     84.750 -9999 -99999.   ...  0   5204-99
2015-01-02 14:48 9999-99-99 99:99     70.170 -9999 -99999.   ...  0   3863-99
2015-01-02 14:48 9999-99-99 99:99     71.960 -9999 -99999.   ...  0    766-99
2015-01-07 15:52 9999-99-99 99:99     56.770 -9999 -99999.   ...  0   4148-99
2015-01-07 15:52 9999-99-99 99:99     56.340 -9999 -99999.   ...  0   4202-99
2015-01-15 15:45 9999-99-99 99:99     61.900 -9999 -99999.   ...  0   1218-99
2015-01-15 15:45 9999-99-99 99:99     60.250 -9999 -99999.   ...  0   4617-99
2015-03-04 16:12 9999-99-99 99:99     68.040 -9999 -99999.   ...  0   2585-99
2015-03-04 16:12 9999-99-99 99:99     67.390 -9999 -99999.   ...  0    687-99
2015-03-13 15:43 9999-99-99 99:99     79.550 -9999 -99999.   ...  0   1670-99
2015-03-13 15:43 9999-99-99 99:99     81.010 -9999 -99999.   ...  0   2792-99
2015-03-18 15:19 9999-99-99 99:99     79.210 -9999 -99999.   ...  0    358-99
2015-03-18 15:19 9999-99-99 99:99     76.870 -9999 -99999.   ...  0   4654-99
2015-04-02 15:19 9999-99-99 99:99     56.520 -9999 -99999.   ...  0    155-99
2015-04-02 15:19 9999-99-99 99:99     56.250 -9999 -99999.   ...  0    665-99
2015-04-08 15:06 9999-99-99 99:99     95.530 -9999 -99999.   +..  0   1563-99
2015-04-08 15:06 9999-99-99 99:99     84.850 -9999 -99999.   -..  0   2257-99
2015-04-16 15:43 9999-99-99 99:99     58.990 -9999 -99999.   ...  0   2873-99
2015-04-16 15:43 9999-99-99 99:99     56.790 -9999 -99999.   ...  0   4591-99
2015-04-22 15:54 9999-99-99 99:99    103.000 -9999 -99999.   ...  0   3758-99
2015-04-22 15:54 9999-99-99 99:99    100.180 -9999 -99999.   ...  0   4977-99
2015-04-30 15:41 9999-99-99 99:99     84.880 -9999 -99999.   -..  0   6292-66
2015-04-30 15:41 9999-99-99 99:99     93.890 -9999 -99999.   +..  0   6397-66
2015-05-06 15:54 9999-99-99 99:99     71.900 -9999 -99999.   ...  0   5019-99
2015-05-06 15:54 9999-99-99 99:99     72.590 -9999 -99999.   ...  0    767-99
2015-05-22 15:42 9999-99-99 99:99     75.370 -9999 -99999.   ...  0   3271-99
2015-05-22 15:42 9999-99-99 99:99     74.220 -9999 -99999.   ...  0   4628-99
2015-06-05 15:39 9999-99-99 99:99     65.810 -9999 -99999.   ...  0   2824-99
2015-06-05 15:39 9999-99-99 99:99     65.000 -9999 -99999.   ...  0   4375-99
2015-06-19 15:53 9999-99-99 99:99     62.010 -9999 -99999.   ...  0   4402-99
2015-06-19 15:53 9999-99-99 99:99     61.240 -9999 -99999.   ...  0   5206-99
2015-07-02 16:03 9999-99-99 99:99     56.960 -9999 -99999.   ...  0   4183-99
2015-07-02 16:03 9999-99-99 99:99     56.430 -9999 -99999.   ...  0   4737-99
2015-07-17 16:08 9999-99-99 99:99     59.090 -9999 -99999.   ...  0   1287-99
2015-07-17 16:08 9999-99-99 99:99     57.610 -9999 -99999.   ...  0   3593-99
2015-07-23 15:36 9999-99-99 99:99     86.800 -9999 -99999.   ...  0    490-99
2015-07-23 15:36 9999-99-99 99:99     86.420 -9999 -99999.   ...  0    764-99
2015-07-29 15:57 9999-99-99 99:99     59.210 -9999 -99999.   ...  0    157-99
2015-07-29 15:57 9999-99-99 99:99     60.380 -9999 -99999.   ...  0   2265-99
2015-12-03 15:40 9999-99-99 99:99    110.910 -9999 -99999.   +..  0   3945-99
2015-12-03 15:40 9999-99-99 99:99    107.660 -9999 -99999.   -..  0   4775-99
2015-12-16 14:47 9999-99-99 99:99     85.040 -9999 -99999.   ...  0   2207-99
2015-12-16 14:47 9999-99-99 99:99     84.640 -9999 -99999.   ...  0   4868-99
2016-01-13 15:02 9999-99-99 99:99    103.690 -9999 -99999.   +..  0   1575-99
2016-01-13 15:02 9999-99-99 99:99     99.140 -9999 -99999.   -..  0   3878-99
2016-01-20 15:15 9999-99-99 99:99    142.060 -9999 -99999.   ...  0   2763-99
2016-01-20 15:15 9999-99-99 99:99    140.110 -9999 -99999.   ...  0   3733-99
2016-02-11 15:10 9999-99-99 99:99     73.520 -9999 -99999.   ...  0   1712-99
2016-02-11 15:10 9999-99-99 99:99     74.400 -9999 -99999.   ...  0   3623-99
2016-02-18 15:03 9999-99-99 99:99    117.840 -9999 -99999.   +..  0   1276-99
2016-02-18 15:03 9999-99-99 99:99    114.700 -9999 -99999.   -..  0    546-99
2016-02-25 15:09 9999-99-99 99:99     85.610 -9999 -99999.   N..  0   1328-99
2016-02-25 15:09 9999-99-99 99:99     74.730 -9999 -99999.   N..  0    184-99
2016-03-04 15:10 9999-99-99 99:99    100.730 -9999 -99999.   ...  0   1301-99
2016-03-04 15:10 9999-99-99 99:99     99.640 -9999 -99999.   ...  0   1728-99
2016-03-09 15:13 9999-99-99 99:99     91.680 -9999 -99999.   ...  0   2203-99
2016-03-09 15:13 9999-99-99 99:99     89.710 -9999 -99999.   ...  0   2989-99
2016-03-16 14:45 9999-99-99 99:99     81.710 -9999 -99999.   ...  0   2987-99
2016-03-16 14:45 9999-99-99 99:99     81.070 -9999 -99999.   ...  0   3553-99
2016-03-24 15:10 9999-99-99 99:99     68.960 -9999 -99999.   ...  0   1631-99
2016-03-24 15:10 9999-99-99 99:99     66.360 -9999 -99999.   ...  0   5174-99
2016-04-01 15:05 9999-99-99 99:99     69.140 -9999 -99999.   N..  0   2503-99
2016-04-01 15:05 9999-99-99 99:99     62.610 -9999 -99999.   N..  0    746-99
2016-04-06 15:10 9999-99-99 99:99     58.850 -9999 -99999.   ...  0   4353-99
2016-04-06 15:10 9999-99-99 99:99     59.320 -9999 -99999.   ...  0    692-99
2016-04-13 14:50 9999-99-99 99:99     78.540 -9999 -99999.   ...  0   3624-99
2016-04-13 14:50 9999-99-99 99:99     77.830 -9999 -99999.   LLL  0   3659-99
2016-04-20 15:03 9999-99-99 99:99     74.220 -9999 -99999.   N.m  0   3473-99
2016-04-20 15:03 9999-99-99 99:99     73.660 -9999 -99999.   N.m  0   6255-66
2016-04-27 14:57 9999-99-99 99:99     70.300 -9999 -99999.   ...  0    328-99
2016-04-27 14:57 9999-99-99 99:99     69.770 -9999 -99999.   ...  0   3725-99
2016-05-04 15:03 9999-99-99 99:99     89.920 -9999 -99999.   -..  0   3029-99
2016-05-04 15:03 9999-99-99 99:99     94.400 -9999 -99999.   +..  0   3356-99
2016-05-13 15:01 9999-99-99 99:99     90.490 -9999 -99999.   +..  0    109-99
2016-05-13 15:01 9999-99-99 99:99     86.370 -9999 -99999.   -..  0   5415-99
2016-05-18 15:02 9999-99-99 99:99     69.920 -9999 -99999.   ...  0    213-99
2016-05-18 15:02 9999-99-99 99:99     69.280 -9999 -99999.   ...  0   5418-99
2016-05-25 15:01 9999-99-99 99:99     70.780 -9999 -99999.   ...  0    259-99
2016-05-25 15:01 9999-99-99 99:99     71.750 -9999 -99999.   ...  0   5078-99
2016-06-02 15:15 9999-99-99 99:99     68.650 -9999 -99999.   ...  0    435-99
2016-06-02 15:15 9999-99-99 99:99     68.460 -9999 -99999.   ...  0   4684-99
2016-06-09 15:01 9999-99-99 99:99     99.730 -9999 -99999.   +..  0   3895-99
2016-06-09 15:01 9999-99-99 99:99     95.370 -9999 -99999.   -..  0   4807-99
2016-06-16 15:07 9999-99-99 99:99     80.720 -9999 -99999.   ...  0   1465-99
2016-06-16 15:07 9999-99-99 99:99     77.860 -9999 -99999.   ...  0   2535-99
2016-06-22 15:10 9999-99-99 99:99     83.830 -9999 -99999.   ...  0   1469-99
2016-06-22 15:10 9999-99-99 99:99     82.180 -9999 -99999.   ...  0   4796-99
2016-06-29 15:15 9999-99-99 99:99     90.740 -9999 -99999.   ...  0   1981-99
2016-06-29 15:15 9999-99-99 99:99     92.560 -9999 -99999.   ...  0    804-99
2016-07-06 15:05 9999-99-99 99:99     86.950 -9999 -99999.   ...  0   1560-99
2016-07-06 15:05 9999-99-99 99:99     97.700 -9999 -99999.   N.m  0    485-99
2016-07-14 15:05 9999-99-99 99:99     73.600 -9999 -99999.   ...  0   5285-99
2016-07-14 15:05 9999-99-99 99:99     73.650 -9999 -99999.   ...  0   5285-99
2016-07-14 15:05 9999-99-99 99:99     73.490 -9999 -99999.   ...  0    566-99
2016-07-14 15:05 9999-99-99 99:99     73.380 -9999 -99999.   ...  0    566-99
2016-07-20 15:24 9999-99-99 99:99     78.950 -9999 -99999.   ...  0   5119-99
2016-07-20 15:24 9999-99-99 99:99     79.840 -9999 -99999.   ...  0   5119-99
2016-07-20 15:24 9999-99-99 99:99     80.510 -9999 -99999.   ...  0    565-99
2016-07-20 15:24 9999-99-99 99:99     81.070 -9999 -99999.   ...  0    565-99
2016-07-29 15:45 9999-99-99 99:99     84.580 -9999 -99999.   N..  0   1617-99
2016-07-29 15:45 9999-99-99 99:99     73.300 -9999 -99999.   N..  0   3656-99
2016-08-04 15:15 9999-99-99 99:99     75.410 -9999 -99999.   ...  0   2155-99
2016-08-04 15:15 9999-99-99 99:99     75.120 -9999 -99999.   ...  0    463-99
2016-08-10 14:50 9999-99-99 99:99    134.800 -9999 -99999.   .X.  0   2189-99
2016-08-10 14:50 9999-99-99 99:99    134.530 -9999 -99999.   .X.  0   2989-99
2016-08-19 15:02 9999-99-99 99:99     98.030 -9999 -99999.   ...  0   2203-99
2016-08-19 15:02 9999-99-99 99:99     98.830 -9999 -99999.   ...  0   2966-99
2016-08-24 15:08 9999-99-99 99:99     69.850 -9999 -99999.   ...  0   2282-99
2016-08-24 15:08 9999-99-99 99:99     70.750 -9999 -99999.   ...  0   2929-99
2016-08-31 15:10 9999-99-99 99:99    123.730 -9999 -99999.   ...  0   4202-99
2016-08-31 15:10 9999-99-99 99:99    122.130 -9999 -99999.   ...  0   4742-99
2016-09-09 15:15 9999-99-99 99:99     73.990 -9999 -99999.   ...  0   2131-99
2016-09-09 15:15 9999-99-99 99:99     74.840 -9999 -99999.   ...  0   5472-99
2016-09-15 15:20 9999-99-99 99:99     83.850 -9999 -99999.   ...  0   5595-99
2016-09-15 15:20 9999-99-99 99:99     86.390 -9999 -99999.   ...  0   5651-99
2016-09-22 15:10 9999-99-99 99:99     93.720 -9999 -99999.   ...  0   2764-99
2016-09-22 15:10 9999-99-99 99:99     92.730 -9999 -99999.   ...  0   5499-99
2016-09-27 15:25 9999-99-99 99:99    140.380 -9999 -99999.   ...  0   5554-99
2016-09-27 15:25 9999-99-99 99:99    141.580 -9999 -99999.   ...  0   5597-99
2016-10-06 15:23 9999-99-99 99:99    142.160 -9999 -99999.   ...  0   4807-99
2016-10-06 15:23 9999-99-99 99:99    141.610 -9999 -99999.   ...  0    997-99
2016-10-13 15:20 9999-99-99 99:99    105.300 -9999 -99999.   ...  0   5446-99
2016-10-13 15:20 9999-99-99 99:99    105.270 -9999 -99999.   ...  0   5658-99
2016-10-18 15:15 9999-99-99 99:99     86.890 -9999 -99999.   ...  0   1640-99
2016-10-18 15:15 9999-99-99 99:99     88.040 -9999 -99999.   ...  0   2901-99
2016-10-26 15:15 9999-99-99 99:99    112.860 -9999 -99999.   ...  0   3282-99
2016-10-26 15:15 9999-99-99 99:99    110.390 -9999 -99999.   ...  0   4133-99
2016-11-03 15:10 9999-99-99 99:99    111.730 -9999 -99999.   ...  0   1033-99
2016-11-03 15:10 9999-99-99 99:99    111.280 -9999 -99999.   ...  0    193-99
2016-11-10 15:05 9999-99-99 99:99    111.790 -9999 -99999.   -..  0   2132-99
2016-11-10 15:05 9999-99-99 99:99    135.630 -9999 -99999.   +..  0   5334-99
2016-11-16 15:07 9999-99-99 99:99     99.870 -9999 -99999.   ...  0   1511-99
2016-11-16 15:07 9999-99-99 99:99    102.690 -9999 -99999.   ...  0   2490-99
2016-11-23 15:10 9999-99-99 99:99     99.110 -9999 -99999.   ...  0   2547-99
2016-11-23 15:10 9999-99-99 99:99    100.850 -9999 -99999.   ...  0   2671-99
2016-11-30 15:05 9999-99-99 99:99     94.080 -9999 -99999.   ...  0   1488-99
2016-11-30 15:05 9999-99-99 99:99     94.700 -9999 -99999.   ...  0   2185-99
2016-12-07 15:15 9999-99-99 99:99    130.470 -9999 -99999.   ...  0   3114-99
2016-12-07 15:15 9999-99-99 99:99    127.800 -9999 -99999.   ...  0   4979-99
2016-12-14 15:13 9999-99-99 99:99    130.460 -9999 -99999.   ...  0   2068-99
2016-12-14 15:13 9999-99-99 99:99    129.510 -9999 -99999.   ...  0   4829-99
2016-12-21 15:05 9999-99-99 99:99     83.650 -9999 -99999.   ...  0   5308-99
2016-12-21 15:05 9999-99-99 99:99     84.770 -9999 -99999.   ...  0   5410-99
2016-12-29 15:15 9999-99-99 99:99     85.740 -9999 -99999.   ...  0   1015-99
2016-12-29 15:15 9999-99-99 99:99     88.300 -9999 -99999.   ...  0   2013-99
