2009-05-12 02:28 9999-99-99 99:99    191.170 -9999 -99999.   ...  0   1024-99
2009-05-12 02:28 9999-99-99 99:99    190.530 -9999 -99999.   ...  0   4000-99
2009-05-19 03:11 9999-99-99 99:99    102.630 -9999 -99999.   ...  0   1510-99
2009-05-19 03:11 9999-99-99 99:99    102.790 -9999 -99999.   ...  0   4936-99
2009-05-26 03:14 9999-99-99 99:99    114.790 -9999 -99999.   ...  0    558-99
2009-05-26 03:14 9999-99-99 99:99    114.420 -9999 -99999.   ...  0   6390-66
2009-06-03 10:30 9999-99-99 99:99    150.750 -9999 -99999.   ...  0    114-99
2009-06-03 10:30 9999-99-99 99:99    149.300 -9999 -99999.   ...  0   6195-66
2009-06-09 01:10 9999-99-99 99:99    139.320 -9999 -99999.   ...  0   2401-99
2009-06-09 01:10 9999-99-99 99:99    138.230 -9999 -99999.   ...  0   2559-99
2009-06-16 04:00 9999-99-99 99:99    106.820 -9999 -99999.   ...  0    287-99
2009-06-16 04:00 9999-99-99 99:99    107.010 -9999 -99999.   ...  0   4697-99
2009-06-23 02:00 9999-99-99 99:99     89.950 -9999 -99999.   ...  0   2685-99
2009-06-23 02:00 9999-99-99 99:99     89.240 -9999 -99999.   ...  0    411-99
2009-06-30 02:48 9999-99-99 99:99     98.750 -9999 -99999.   ...  0   2070-99
2009-06-30 02:48 9999-99-99 99:99     99.510 -9999 -99999.   ...  0   3123-99
2009-07-07 01:30 9999-99-99 99:99    101.630 -9999 -99999.   ...  0   3827-99
2009-07-07 01:30 9999-99-99 99:99    101.330 -9999 -99999.   ...  0   4262-99
2009-07-14 06:39 9999-99-99 99:99     76.830 -9999 -99999.   ...  0   3794-99
2009-07-14 06:39 9999-99-99 99:99     77.300 -9999 -99999.   ...  0   6826-66
2009-07-20 16:06 9999-99-99 99:99     97.100 -9999 -99999.   ...  0   4605-99
2009-07-20 16:06 9999-99-99 99:99     97.430 -9999 -99999.   ...  0   6342-66
2009-07-20 20:08 9999-99-99 99:99     85.030 -9999 -99999.   ...  0   2211-99
2009-07-20 20:08 9999-99-99 99:99     84.700 -9999 -99999.   ...  0    575-99
2009-07-21 01:06 9999-99-99 99:99     79.810 -9999 -99999.   ...  0   1247-99
2009-07-21 01:06 9999-99-99 99:99     79.900 -9999 -99999.   ...  0   3298-99
2009-07-27 20:20 9999-99-99 99:99     64.040 -9999 -99999.   ...  0   2425-99
2009-07-27 20:20 9999-99-99 99:99     63.680 -9999 -99999.   ...  0   4552-99
2009-07-28 01:37 9999-99-99 99:99     68.580 -9999 -99999.   ...  0   4291-99
2009-07-28 01:37 9999-99-99 99:99     68.650 -9999 -99999.   ...  0    745-99
2009-08-03 20:05 9999-99-99 99:99     72.120 -9999 -99999.   ...  0   4167-99
2009-08-03 20:05 9999-99-99 99:99     71.970 -9999 -99999.   ...  0   4429-99
2009-08-04 01:09 9999-99-99 99:99     81.530 -9999 -99999.   ...  0   4331-99
2009-08-04 01:09 9999-99-99 99:99     81.850 -9999 -99999.   ...  0    967-99
2009-09-25 05:25 9999-99-99 99:99    192.020 -9999 -99999.   ...  0   1130-99
2009-09-25 05:25 9999-99-99 99:99    192.460 -9999 -99999.   ...  0    889-99
2009-10-09 04:50 9999-99-99 99:99    118.180 -9999 -99999.   ...  0     12-99
2009-10-09 04:50 9999-99-99 99:99    118.140 -9999 -99999.   ...  0    955-99
2009-10-14 03:10 9999-99-99 99:99    129.050 -9999 -99999.   ...  0   2904-99
2009-10-14 03:10 9999-99-99 99:99    129.810 -9999 -99999.   ...  0   4556-99
2009-10-20 03:20 9999-99-99 99:99    191.480 -9999 -99999.   ...  0   2561-99
2009-10-20 03:20 9999-99-99 99:99    192.430 -9999 -99999.   ...  0   4161-99
2009-10-27 02:40 9999-99-99 99:99     97.300 -9999 -99999.   ...  0   3035-99
2009-10-27 02:40 9999-99-99 99:99     96.830 -9999 -99999.   ...  0   4792-99
2009-11-02 04:09 9999-99-99 99:99    133.500 -9999 -99999.   ...  0    156-99
2009-11-02 04:09 9999-99-99 99:99    135.070 -9999 -99999.   ...  0   2560-99
2009-11-03 03:10 9999-99-99 99:99    169.760 -9999 -99999.   P..  0   3076-99
2009-11-03 03:10 9999-99-99 99:99    166.000 -9999 -99999.   P..  0    431-99
2009-11-10 02:28 9999-99-99 99:99     76.780 -9999 -99999.   ...  0   3038-99
2009-11-10 02:28 9999-99-99 99:99     76.900 -9999 -99999.   ...  0    789-99
2009-11-17 02:41 9999-99-99 99:99    159.200 -9999 -99999.   ...  0   4361-99
2009-11-17 02:41 9999-99-99 99:99    158.870 -9999 -99999.   ...  0   4362-99
2009-11-25 03:10 9999-99-99 99:99    107.150 -9999 -99999.   ...  0   6097-66
2009-11-25 03:10 9999-99-99 99:99    106.570 -9999 -99999.   ...  0   6249-66
2009-12-01 03:18 9999-99-99 99:99    186.670 -9999 -99999.   ...  0   1070-99
2009-12-01 03:18 9999-99-99 99:99    188.110 -9999 -99999.   ...  0   1210-99
2009-12-08 02:36 9999-99-99 99:99    175.310 -9999 -99999.   ...  0   3833-99
2009-12-08 02:36 9999-99-99 99:99    175.700 -9999 -99999.   ...  0    950-99
2009-12-15 02:50 9999-99-99 99:99    116.360 -9999 -99999.   ...  0    140-99
2009-12-15 02:50 9999-99-99 99:99    116.690 -9999 -99999.   ...  0    156-99
2009-12-22 03:15 9999-99-99 99:99    164.660 -9999 -99999.   P..  0   2560-99
2009-12-22 03:15 9999-99-99 99:99    161.100 -9999 -99999.   P..  0   4792-99
2009-12-29 02:10 9999-99-99 99:99    142.660 -9999 -99999.   ...  0   1690-99
2009-12-29 02:10 9999-99-99 99:99    142.760 -9999 -99999.   ...  0   4244-99
2010-01-05 03:16 9999-99-99 99:99    159.410 -9999 -99999.   ...  0   2589-99
2010-01-05 03:16 9999-99-99 99:99    159.370 -9999 -99999.   ...  0   4429-99
2010-01-12 03:20 9999-99-99 99:99    217.920 -9999 -99999.   ...  0   4628-99
2010-01-12 03:20 9999-99-99 99:99    217.900 -9999 -99999.   ...  0   4972-99
2010-01-19 03:26 9999-99-99 99:99    108.980 -9999 -99999.   ...  0   6383-66
2010-01-19 03:26 9999-99-99 99:99    108.880 -9999 -99999.   ...  0   6926-66
2010-01-26 02:50 9999-99-99 99:99    169.830 -9999 -99999.   ...  0   1301-99
2010-01-26 02:50 9999-99-99 99:99    169.160 -9999 -99999.   ...  0   4762-99
2010-02-02 03:10 9999-99-99 99:99    149.910 -9999 -99999.   ...  0   2504-99
2010-02-02 03:10 9999-99-99 99:99    150.310 -9999 -99999.   ...  0   2882-99
2010-02-09 03:01 9999-99-99 99:99    226.970 -9999 -99999.   Z..  0   1672-99
2010-02-09 03:01 9999-99-99 99:99     95.200 -9999 -99999.   Z..  0   1672-99
2010-02-23 02:56 9999-99-99 99:99    150.150 -9999 -99999.   P..  0   1409-99
2010-02-23 02:56 9999-99-99 99:99    158.880 -9999 -99999.   P..  0   3407-99
2010-03-02 02:42 9999-99-99 99:99    191.470 -9999 -99999.   ...  0    455-99
2010-03-02 02:42 9999-99-99 99:99    191.070 -9999 -99999.   ...  0    460-99
2010-03-09 04:10 9999-99-99 99:99    290.360 -9999 -99999.   ...  0   1924-99
2010-03-09 04:10 9999-99-99 99:99    289.850 -9999 -99999.   ...  0   3091-99
2010-03-16 02:52 9999-99-99 99:99    373.950 -9999 -99999.   P.C  0   2513-99
2010-03-16 02:52 9999-99-99 99:99    370.540 -9999 -99999.   P.C  0    928-99
2010-03-23 03:00 9999-99-99 99:99    125.330 -9999 -99999.   ...  0   1838-99
2010-03-23 03:00 9999-99-99 99:99    125.430 -9999 -99999.   ...  0    226-99
2010-03-30 01:40 9999-99-99 99:99    170.830 -9999 -99999.   ...  0   2866-99
2010-03-30 01:40 9999-99-99 99:99    169.200 -9999 -99999.   ...  0   4590-99
2010-04-06 01:45 9999-99-99 99:99    407.350 -9999 -99999.   P.C  0   4375-99
2010-04-06 01:45 9999-99-99 99:99    403.950 -9999 -99999.   P.C  0   6229-66
2010-04-13 01:25 9999-99-99 99:99    149.040 -9999 -99999.   ...  0   1409-99
2010-04-13 01:25 9999-99-99 99:99    147.920 -9999 -99999.   ...  0   1876-99
2010-04-20 01:30 9999-99-99 99:99    108.430 -9999 -99999.   ...  0   1672-99
2010-04-20 01:30 9999-99-99 99:99    108.450 -9999 -99999.   ...  0   1967-99
2010-04-27 02:10 9999-99-99 99:99    216.790 -9999 -99999.   ...  0   4053-99
2010-04-27 02:10 9999-99-99 99:99    219.410 -9999 -99999.   ...  0   4911-99
2010-05-04 02:45 9999-99-99 99:99    150.160 -9999 -99999.   ...  0    128-99
2010-05-04 02:45 9999-99-99 99:99    151.020 -9999 -99999.   ...  0   1408-99
2010-05-11 01:30 9999-99-99 99:99    150.180 -9999 -99999.   ...  0   2466-99
2010-05-11 01:30 9999-99-99 99:99    149.790 -9999 -99999.   ...  0    300-99
2010-05-18 01:25 9999-99-99 99:99    173.600 -9999 -99999.   P..  0     26-99
2010-05-18 01:25 9999-99-99 99:99    177.430 -9999 -99999.   P..  0     35-99
2010-05-26 05:47 9999-99-99 99:99    183.010 -9999 -99999.   ...  0   1000-99
2010-05-26 05:47 9999-99-99 99:99    182.050 -9999 -99999.   ...  0   3254-99
2010-06-01 02:45 9999-99-99 99:99    210.400 -9999 -99999.   ...  0   1211-99
2010-06-01 02:45 9999-99-99 99:99    210.700 -9999 -99999.   ...  0   3526-99
2010-06-08 02:50 9999-99-99 99:99    221.570 -9999 -99999.   ...  0    224-99
2010-06-08 02:50 9999-99-99 99:99    220.990 -9999 -99999.   ...  0   2529-99
2010-06-17 01:57 9999-99-99 99:99     67.840 -9999 -99999.   ...  0   4734-99
2010-06-22 01:50 9999-99-99 99:99     76.230 -9999 -99999.   ...  0   1017-99
2010-06-22 01:50 9999-99-99 99:99     76.380 -9999 -99999.   ...  0    319-99
2010-06-29 01:13 9999-99-99 99:99     68.060 -9999 -99999.   ...  0   1251-99
2010-06-29 01:13 9999-99-99 99:99     67.550 -9999 -99999.   ...  0   2069-99
2010-07-06 02:34 9999-99-99 99:99     77.270 -9999 -99999.   ...  0   4918-99
2010-07-06 02:34 9999-99-99 99:99     77.770 -9999 -99999.   ...  0    801-99
2010-07-13 02:46 9999-99-99 99:99     72.980 -9999 -99999.   ...  0   1413-99
2010-07-13 02:46 9999-99-99 99:99     73.510 -9999 -99999.   ...  0   2006-99
2010-07-20 02:50 9999-99-99 99:99    112.490 -9999 -99999.   ...  0   2561-99
2010-07-20 02:50 9999-99-99 99:99    111.780 -9999 -99999.   ...  0   3992-99
2010-08-10 02:50 9999-99-99 99:99     79.420 -9999 -99999.   ...  0   2281-99
2010-08-10 02:50 9999-99-99 99:99     79.490 -9999 -99999.   ...  0    535-99
2010-08-17 04:18 9999-99-99 99:99     81.430 -9999 -99999.   ...  0    112-99
2010-08-17 04:18 9999-99-99 99:99     81.450 -9999 -99999.   ...  0   4307-99
2010-08-24 03:00 9999-99-99 99:99     92.660 -9999 -99999.   ...  0   3524-99
2010-08-24 03:00 9999-99-99 99:99     92.620 -9999 -99999.   ...  0    527-99
2010-08-31 00:30 9999-99-99 99:99     96.170 -9999 -99999.   ...  0   1372-99
2010-08-31 00:30 9999-99-99 99:99     96.860 -9999 -99999.   ...  0   1920-99
2010-09-08 02:45 9999-99-99 99:99     87.550 -9999 -99999.   ...  0   2468-99
2010-09-08 02:45 9999-99-99 99:99     87.890 -9999 -99999.   ...  0   2914-99
2010-09-14 02:16 9999-99-99 99:99     65.910 -9999 -99999.   ...  0   1336-99
2010-09-14 02:16 9999-99-99 99:99     66.840 -9999 -99999.   ...  0   4301-99
2010-09-23 05:09 9999-99-99 99:99    104.340 -9999 -99999.   ...  0   4564-99
2010-09-23 05:09 9999-99-99 99:99    104.450 -9999 -99999.   ...  0   4957-99
2010-09-28 02:28 9999-99-99 99:99    165.070 -9999 -99999.   ...  0   1699-99
2010-09-28 02:28 9999-99-99 99:99    165.730 -9999 -99999.   ...  0    733-99
2010-10-05 02:52 9999-99-99 99:99    117.500 -9999 -99999.   ...  0   2865-99
2010-10-05 02:52 9999-99-99 99:99    118.480 -9999 -99999.   ...  0   4051-99
2010-10-12 03:25 9999-99-99 99:99    123.160 -9999 -99999.   ...  0   1070-99
2010-10-12 03:25 9999-99-99 99:99    122.160 -9999 -99999.   ...  0   4673-99
2010-10-19 01:17 9999-99-99 99:99     82.110 -9999 -99999.   ...  0   4411-99
2010-10-19 01:17 9999-99-99 99:99     80.800 -9999 -99999.   ...  0    556-99
2010-10-26 01:30 9999-99-99 99:99    175.980 -9999 -99999.   ...  0   2383-99
2010-10-26 01:30 9999-99-99 99:99    176.330 -9999 -99999.   ...  0   3348-99
2010-11-02 07:27 9999-99-99 99:99    166.750 -9999 -99999.   ...  0   1301-99
2010-11-10 02:39 9999-99-99 99:99    118.740 -9999 -99999.   ...  0   3020-99
2010-11-10 02:39 9999-99-99 99:99    117.900 -9999 -99999.   ...  0    973-99
2010-11-16 02:52 9999-99-99 99:99    103.210 -9999 -99999.   ...  0   3638-99
2010-11-16 02:52 9999-99-99 99:99    103.350 -9999 -99999.   ...  0   4243-99
2010-11-23 03:00 9999-99-99 99:99    118.470 -9999 -99999.   ...  0   1090-99
2010-11-23 03:00 9999-99-99 99:99    118.060 -9999 -99999.   ...  0   1516-99
2010-11-30 00:00 9999-99-99 99:99    140.300 -9999 -99999.   ...  0   1010-99
2010-11-30 00:00 9999-99-99 99:99    138.680 -9999 -99999.   ...  0    953-99
2010-11-30 01:00 9999-99-99 99:99    132.480 -9999 -99999.   ...  0   2075-99
2010-11-30 01:00 9999-99-99 99:99    132.610 -9999 -99999.   ...  0   4698-99
2010-11-30 02:00 9999-99-99 99:99    133.170 -9999 -99999.   ...  0   3044-99
2010-11-30 02:00 9999-99-99 99:99    132.640 -9999 -99999.   ...  0    944-99
2010-11-30 03:00 9999-99-99 99:99    138.870 -9999 -99999.   ...  0   3767-99
2010-11-30 03:00 9999-99-99 99:99    138.040 -9999 -99999.   ...  0    609-99
2010-12-01 00:00 9999-99-99 99:99     99.810 -9999 -99999.   ...  0   1711-99
2010-12-01 00:00 9999-99-99 99:99    101.250 -9999 -99999.   ...  0    784-99
2010-12-01 01:00 9999-99-99 99:99     97.150 -9999 -99999.   ...  0   1212-99
2010-12-01 01:00 9999-99-99 99:99     97.170 -9999 -99999.   ...  0   3812-99
2010-12-01 02:58 9999-99-99 99:99    100.910 -9999 -99999.   ...  0   3816-99
2010-12-01 02:58 9999-99-99 99:99    100.300 -9999 -99999.   ...  0    824-99
2010-12-01 17:00 9999-99-99 99:99    116.550 -9999 -99999.   ...  0   2054-99
2010-12-01 17:00 9999-99-99 99:99     95.420 -9999 -99999.   ...  0   2653-99
2010-12-01 17:00 9999-99-99 99:99     95.550 -9999 -99999.   ...  0   4314-99
2010-12-01 17:00 9999-99-99 99:99    115.510 -9999 -99999.   ...  0    818-99
2010-12-01 18:55 9999-99-99 99:99     94.850 -9999 -99999.   ...  0   1837-99
2010-12-01 18:55 9999-99-99 99:99     94.750 -9999 -99999.   ...  0   4648-99
2010-12-01 19:00 9999-99-99 99:99    112.180 -9999 -99999.   ...  0    222-99
2010-12-01 19:00 9999-99-99 99:99    111.660 -9999 -99999.   ...  0    570-99
2010-12-01 20:56 9999-99-99 99:99     95.770 -9999 -99999.   ...  0   4416-99
2010-12-01 20:56 9999-99-99 99:99     95.620 -9999 -99999.   ...  0   5054-99
2010-12-01 21:00 9999-99-99 99:99    123.010 -9999 -99999.   ...  0   2865-99
2010-12-01 21:00 9999-99-99 99:99    123.240 -9999 -99999.   ...  0   4094-99
2010-12-01 21:56 9999-99-99 99:99     97.390 -9999 -99999.   ...  0   2891-99
2010-12-01 21:56 9999-99-99 99:99     97.570 -9999 -99999.   ...  0   4753-99
2010-12-01 22:00 9999-99-99 99:99    104.260 -9999 -99999.   ...  0    172-99
2010-12-01 22:00 9999-99-99 99:99    105.560 -9999 -99999.   ...  0   4613-99
2010-12-01 22:57 9999-99-99 99:99     99.300 -9999 -99999.   ...  0   2606-99
2010-12-01 22:57 9999-99-99 99:99     99.510 -9999 -99999.   ...  0    925-99
2010-12-01 23:00 9999-99-99 99:99    109.050 -9999 -99999.   ...  0    183-99
2010-12-01 23:00 9999-99-99 99:99    108.760 -9999 -99999.   ...  0   2350-99
2010-12-07 01:55 9999-99-99 99:99    209.420 -9999 -99999.   ...  0    236-99
2010-12-07 01:55 9999-99-99 99:99    209.630 -9999 -99999.   ...  0   3258-99
2010-12-14 02:25 9999-99-99 99:99     78.210 -9999 -99999.   ...  0   2824-99
2010-12-14 02:25 9999-99-99 99:99     79.270 -9999 -99999.   ...  0    690-99
2010-12-21 01:38 9999-99-99 99:99     84.560 -9999 -99999.   ...  0   2646-99
2010-12-21 01:38 9999-99-99 99:99     84.460 -9999 -99999.   ...  0   3790-99
2010-12-28 03:25 9999-99-99 99:99    115.080 -9999 -99999.   ...  0   1156-99
2010-12-28 03:25 9999-99-99 99:99    115.130 -9999 -99999.   ...  0    156-99
2011-01-04 02:20 9999-99-99 99:99    168.040 -9999 -99999.   ...  0   1426-99
2011-01-04 02:20 9999-99-99 99:99    168.210 -9999 -99999.   ...  0   1470-99
2011-01-11 02:30 9999-99-99 99:99    157.990 -9999 -99999.   ...  0    253-99
2011-01-11 02:30 9999-99-99 99:99    157.160 -9999 -99999.   ...  0    934-99
2011-01-19 02:27 9999-99-99 99:99    120.330 -9999 -99999.   ...  0   2682-99
2011-01-19 02:27 9999-99-99 99:99    120.560 -9999 -99999.   ...  0   4991-99
2011-01-25 03:00 9999-99-99 99:99    201.860 -9999 -99999.   ...  0   3207-99
2011-01-25 03:00 9999-99-99 99:99    201.750 -9999 -99999.   ...  0    667-99
2011-02-01 01:00 9999-99-99 99:99    142.270 -9999 -99999.   P..  0   4579-99
2011-02-01 01:00 9999-99-99 99:99    147.160 -9999 -99999.   P..  0    740-99
2011-02-11 03:44 9999-99-99 99:99    230.680 -9999 -99999.   ...  0   1596-99
2011-02-11 03:44 9999-99-99 99:99    230.680 -9999 -99999.   ...  0   3338-99
2011-02-15 02:27 9999-99-99 99:99    274.170 -9999 -99999.   ...  0    172-99
2011-02-15 02:27 9999-99-99 99:99    273.340 -9999 -99999.   ...  0   4071-99
2011-02-22 02:03 9999-99-99 99:99    224.830 -9999 -99999.   ...  0    238-99
2011-02-22 02:03 9999-99-99 99:99    225.820 -9999 -99999.   ...  0   3374-99
2011-03-01 06:00 9999-99-99 99:99    183.770 -9999 -99999.   ...  0   3669-99
2011-03-01 06:00 9999-99-99 99:99    183.400 -9999 -99999.   ...  0   4414-99
2011-03-02 01:20 9999-99-99 99:99    164.610 -9999 -99999.   ...  0    236-99
2011-03-02 01:20 9999-99-99 99:99    165.380 -9999 -99999.   ...  0   3877-99
2011-03-08 02:27 9999-99-99 99:99    362.930 -9999 -99999.   .X.  0   3767-99
2011-03-15 02:06 9999-99-99 99:99    227.300 -9999 -99999.   ...  0    609-99
2011-03-15 02:06 9999-99-99 99:99    229.720 -9999 -99999.   ...  0    944-99
2011-03-22 02:12 9999-99-99 99:99    129.480 -9999 -99999.   ...  0   1778-99
2011-03-22 02:12 9999-99-99 99:99    130.540 -9999 -99999.   ...  0   2534-99
2011-03-29 01:04 9999-99-99 99:99    262.140 -9999 -99999.   +..  0   4918-99
2011-03-29 01:04 9999-99-99 99:99    244.730 -9999 -99999.   -..  0   5045-99
2011-04-07 01:25 9999-99-99 99:99    222.540 -9999 -99999.   +..  0   1748-99
2011-04-07 01:25 9999-99-99 99:99    217.700 -9999 -99999.   -..  0   3447-99
2011-04-12 04:00 9999-99-99 99:99    315.160 -9999 -99999.   -..  0   1495-99
2011-04-12 04:00 9999-99-99 99:99    333.750 -9999 -99999.   +..  0   4958-99
2011-04-19 00:57 9999-99-99 99:99    187.430 -9999 -99999.   +..  0    460-99
2011-04-19 00:57 9999-99-99 99:99    184.310 -9999 -99999.   -..  0    889-99
2011-04-26 02:50 9999-99-99 99:99    211.360 -9999 -99999.   ...  0   4776-99
2011-04-26 02:50 9999-99-99 99:99    210.720 -9999 -99999.   ...  0   5381-99
2011-05-04 01:40 9999-99-99 99:99    101.920 -9999 -99999.   +..  0   2460-99
2011-05-04 01:40 9999-99-99 99:99     97.280 -9999 -99999.   -..  0   4655-99
2011-05-10 01:10 9999-99-99 99:99    120.890 -9999 -99999.   -..  0   2531-99
2011-05-10 01:10 9999-99-99 99:99    124.110 -9999 -99999.   +..  0   4209-99
2011-05-17 00:46 9999-99-99 99:99    129.600 -9999 -99999.   ...  0   1426-99
2011-05-17 00:46 9999-99-99 99:99    129.940 -9999 -99999.   ...  0   3812-99
2011-05-24 02:54 9999-99-99 99:99    129.990 -9999 -99999.   ...  0   2450-99
2011-05-24 03:17 9999-99-99 99:99    131.450 -9999 -99999.   ...  0   1300-99
2011-05-24 03:17 9999-99-99 99:99    130.990 -9999 -99999.   ...  0   2514-99
2011-05-31 02:14 9999-99-99 99:99    120.300 -9999 -99999.   ...  0   4402-99
2011-05-31 02:14 9999-99-99 99:99    119.930 -9999 -99999.   ...  0   4572-99
2011-06-08 04:50 9999-99-99 99:99     87.030 -9999 -99999.   ...  0    231-99
2011-06-08 04:50 9999-99-99 99:99     87.950 -9999 -99999.   ...  0   3052-99
2011-06-14 01:10 9999-99-99 99:99     83.420 -9999 -99999.   ...  0   4213-99
2011-06-14 01:10 9999-99-99 99:99     81.660 -9999 -99999.   ...  0   4565-99
2011-06-21 03:50 9999-99-99 99:99     84.300 -9999 -99999.   ...  0   3051-99
2011-06-21 03:50 9999-99-99 99:99     84.390 -9999 -99999.   ...  0   3778-99
2011-07-01 01:06 9999-99-99 99:99     79.850 -9999 -99999.   ...  0   1081-99
2011-07-01 01:06 9999-99-99 99:99     79.550 -9999 -99999.   ...  0   1093-99
2011-07-06 00:45 9999-99-99 99:99     92.640 -9999 -99999.   +..  0   2623-99
2011-07-06 00:45 9999-99-99 99:99     88.940 -9999 -99999.   -..  0   4776-99
2011-07-12 02:40 9999-99-99 99:99    113.580 -9999 -99999.   ...  0   1495-99
2011-07-12 02:40 9999-99-99 99:99    115.830 -9999 -99999.   ...  0   4958-99
2011-07-26 01:20 9999-99-99 99:99    119.590 -9999 -99999.   ...  0   1118-99
2011-07-26 01:20 9999-99-99 99:99    118.350 -9999 -99999.   ...  0   1315-99
2011-08-02 06:22 9999-99-99 99:99    139.120 -9999 -99999.   ...  0    222-99
2011-08-02 06:22 9999-99-99 99:99    139.020 -9999 -99999.   ...  0   2459-99
2011-08-09 01:30 9999-99-99 99:99     97.720 -9999 -99999.   ...  0    474-99
2011-08-09 01:30 9999-99-99 99:99     95.560 -9999 -99999.   ...  0    647-99
2011-08-16 01:14 9999-99-99 99:99     73.370 -9999 -99999.   ...  0   2902-99
2011-08-16 01:14 9999-99-99 99:99     75.920 -9999 -99999.   ...  0   3910-99
2011-08-23 02:40 9999-99-99 99:99    111.220 -9999 -99999.   ...  0   2553-99
2011-08-23 02:40 9999-99-99 99:99    111.160 -9999 -99999.   ...  0    289-99
2011-09-02 03:50 9999-99-99 99:99    163.620 -9999 -99999.   ...  0   3735-99
2011-09-02 03:50 9999-99-99 99:99    162.480 -9999 -99999.   ...  0   4073-99
2011-09-06 03:10 9999-99-99 99:99    188.520 -9999 -99999.   +..  0   1090-99
2011-09-06 03:10 9999-99-99 99:99    183.740 -9999 -99999.   -..  0    327-99
2011-09-14 02:30 9999-99-99 99:99     77.840 -9999 -99999.   ...  0    191-99
2011-09-21 01:10 9999-99-99 99:99    152.410 -9999 -99999.   ...  0   4314-99
2011-09-21 01:10 9999-99-99 99:99    153.920 -9999 -99999.   ...  0   4713-99
2011-09-27 02:05 9999-99-99 99:99     73.030 -9999 -99999.   -..  0   2623-99
2011-09-27 02:05 9999-99-99 99:99     76.650 -9999 -99999.   +..  0   2745-99
2011-10-04 03:08 9999-99-99 99:99    115.960 -9999 -99999.   ...  0   2498-99
2011-10-04 03:08 9999-99-99 99:99    116.750 -9999 -99999.   ...  0   3337-99
2011-10-12 03:05 9999-99-99 99:99     74.580 -9999 -99999.   ...  0   1113-99
2011-10-12 03:05 9999-99-99 99:99     74.700 -9999 -99999.   ...  0    264-99
2011-10-18 02:40 9999-99-99 99:99    180.110 -9999 -99999.   ...  0   4580-99
2011-10-18 02:40 9999-99-99 99:99    178.270 -9999 -99999.   ...  0   5069-99
2011-10-25 02:36 9999-99-99 99:99    171.420 -9999 -99999.   ...  0   1631-99
2011-10-25 02:36 9999-99-99 99:99    171.700 -9999 -99999.   ...  0   2163-99
2011-11-01 02:03 9999-99-99 99:99    116.190 -9999 -99999.   ...  0   3093-99
2011-11-01 02:03 9999-99-99 99:99    114.630 -9999 -99999.   ...  0    414-99
2011-11-08 02:38 9999-99-99 99:99     73.590 -9999 -99999.   ...  0   1770-99
2011-11-08 02:38 9999-99-99 99:99     73.480 -9999 -99999.   ...  0   4413-99
2011-11-16 02:05 9999-99-99 99:99    101.240 -9999 -99999.   ...  0   1493-99
2011-11-16 02:05 9999-99-99 99:99     99.690 -9999 -99999.   ...  0   5084-99
2011-11-22 02:20 9999-99-99 99:99    150.530 -9999 -99999.   ...  0   1306-99
2011-11-22 02:20 9999-99-99 99:99    149.340 -9999 -99999.   ...  0    713-99
2011-11-29 02:30 9999-99-99 99:99     91.610 -9999 -99999.   ...  0   3449-99
2011-11-29 02:30 9999-99-99 99:99     90.770 -9999 -99999.   ...  0    763-99
2011-12-06 02:32 9999-99-99 99:99    105.940 -9999 -99999.   ...  0   4255-99
2011-12-06 02:32 9999-99-99 99:99    106.040 -9999 -99999.   ...  0   5395-99
2011-12-13 02:30 9999-99-99 99:99    136.510 -9999 -99999.   ...  0   1449-99
2011-12-13 02:30 9999-99-99 99:99    135.570 -9999 -99999.   ...  0   1869-99
2011-12-20 01:20 9999-99-99 99:99     89.990 -9999 -99999.   ...  0    273-99
2011-12-20 01:20 9999-99-99 99:99     89.800 -9999 -99999.   ...  0   3451-99
2011-12-27 02:20 9999-99-99 99:99    158.750 -9999 -99999.   ...  0   1440-99
2011-12-27 02:20 9999-99-99 99:99    161.160 -9999 -99999.   ...  0   4530-99
2012-01-03 04:15 9999-99-99 99:99    208.320 -9999 -99999.   -..  0   3139-99
2012-01-03 04:15 9999-99-99 99:99    230.940 -9999 -99999.   +..  0   6037-66
2012-01-11 04:39 9999-99-99 99:99    134.960 -9999 -99999.   +..  0   1448-99
2012-01-11 04:39 9999-99-99 99:99    131.770 -9999 -99999.   -..  0    446-99
2012-01-17 03:00 9999-99-99 99:99    106.730 -9999 -99999.   ...  0   3466-99
2012-01-17 03:00 9999-99-99 99:99    106.640 -9999 -99999.   ...  0   4616-99
2012-02-01 02:35 9999-99-99 99:99    185.930 -9999 -99999.   ...  0   4770-99
2012-02-01 02:35 9999-99-99 99:99    186.760 -9999 -99999.   ...  0   6422-66
2012-02-07 02:10 9999-99-99 99:99    170.700 -9999 -99999.   ...  0   1004-99
2012-02-07 02:10 9999-99-99 99:99    169.450 -9999 -99999.   ...  0   3041-99
2012-02-14 02:15 9999-99-99 99:99    144.740 -9999 -99999.   ...  0   4375-99
2012-02-14 02:15 9999-99-99 99:99    144.590 -9999 -99999.   ...  0    900-99
2012-02-21 02:31 9999-99-99 99:99    143.790 -9999 -99999.   +..  0   5285-99
2012-02-21 02:31 9999-99-99 99:99    137.850 -9999 -99999.   -..  0    567-99
2012-03-01 02:36 9999-99-99 99:99    187.200 -9999 -99999.   -..  0   1272-99
2012-03-01 02:36 9999-99-99 99:99    194.520 -9999 -99999.   +..  0   3859-99
2012-03-06 04:36 9999-99-99 99:99    149.700 -9999 -99999.   +..  0   3367-99
