1994-07-28 06:15 9999-99-99 99:99     90.510 -9999 -99999.   E..  0    975-91
1994-07-28 06:15 9999-99-99 99:99     90.920 -9999 -99999.   E..  0    976-91
1994-07-28 08:15 9999-99-99 99:99    101.950 -9999 -99999.   E..  0    861-91
1994-07-28 08:15 9999-99-99 99:99    102.780 -9999 -99999.   E..  0    862-91
1994-07-28 08:15 9999-99-99 99:99     88.580 -9999 -99999.   E..  0    863-91
1994-07-28 08:15 9999-99-99 99:99     88.530 -9999 -99999.   E..  0    864-91
1994-07-28 08:15 9999-99-99 99:99    104.380 -9999 -99999.   E..  0    955-91
1994-07-28 08:15 9999-99-99 99:99    106.250 -9999 -99999.   E..  0    956-91
1994-07-28 18:00 9999-99-99 99:99     97.870 -9999 -99999.   E..  0    933-91
1994-07-28 18:00 9999-99-99 99:99     97.790 -9999 -99999.   E..  0    934-91
1994-07-28 18:00 9999-99-99 99:99     97.740 -9999 -99999.   E..  0    935-91
1994-07-28 18:00 9999-99-99 99:99     98.050 -9999 -99999.   E..  0    936-91
1994-07-28 18:00 9999-99-99 99:99     93.290 -9999 -99999.   E.<  0    953-91
1994-07-28 18:00 9999-99-99 99:99     94.960 -9999 -99999.   E.>  0    954-91
1994-07-28 19:00 9999-99-99 99:99     90.360 -9999 -99999.   E..  0    897-91
1994-07-28 19:00 9999-99-99 99:99     93.210 -9999 -99999.   E..  0    898-91
1994-07-28 19:00 9999-99-99 99:99     92.060 -9999 -99999.   E..  0    899-91
1994-07-28 19:00 9999-99-99 99:99     97.940 -9999 -99999.   E..  0    900-91
1994-07-28 19:00 9999-99-99 99:99     90.960 -9999 -99999.   E..  0    969-91
1994-07-28 19:00 9999-99-99 99:99     95.220 -9999 -99999.   E..  0    970-91
1994-07-28 20:00 9999-99-99 99:99     90.900 -9999 -99999.   E..  0    929-91
1994-07-28 20:00 9999-99-99 99:99     91.490 -9999 -99999.   E..  0    930-91
1994-07-28 20:00 9999-99-99 99:99     89.420 -9999 -99999.   E..  0    931-91
1994-07-28 20:00 9999-99-99 99:99     89.870 -9999 -99999.   E..  0    932-91
1994-07-28 20:00 9999-99-99 99:99     88.210 -9999 -99999.   E..  0    971-91
1994-07-28 20:00 9999-99-99 99:99     88.480 -9999 -99999.   E..  0    972-91
1994-08-03 14:25 9999-99-99 99:99    178.470 -9999 -99999.   P..  0   6155-66
1994-08-03 14:25 9999-99-99 99:99    174.270 -9999 -99999.   P..  0   6156-66
1994-08-10 14:10 9999-99-99 99:99    166.970 -9999 -99999.   ...  0   6781-66
1994-08-10 14:10 9999-99-99 99:99    167.130 -9999 -99999.   ...  0   6782-66
1994-08-17 14:45 9999-99-99 99:99    100.700 -9999 -99999.   ...  0   6549-66
1994-08-17 14:45 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   6550-66
1994-08-24 14:40 9999-99-99 99:99    205.970 -9999 -99999.   ...  0   6591-66
1994-08-24 14:40 9999-99-99 99:99    205.620 -9999 -99999.   ...  0   6592-66
1994-08-31 14:10 9999-99-99 99:99    195.730 -9999 -99999.   ...  0   6161-66
1994-08-31 14:10 9999-99-99 99:99    194.620 -9999 -99999.   ...  0   6162-66
1994-09-07 14:25 9999-99-99 99:99    189.340 -9999 -99999.   ...  0   6071-66
1994-09-07 14:25 9999-99-99 99:99    189.600 -9999 -99999.   ...  0   6072-66
1994-09-14 15:15 9999-99-99 99:99    225.870 -9999 -99999.   P..  0   6443-66
1994-09-14 15:15 9999-99-99 99:99    228.990 -9999 -99999.   P.C  0   6444-66
1994-09-21 15:25 9999-99-99 99:99    158.840 -9999 -99999.   ...  0   6353-66
1994-09-21 15:25 9999-99-99 99:99    159.050 -9999 -99999.   ...  0   6354-66
1994-09-29 15:23 9999-99-99 99:99    220.670 -9999 -99999.   ...  0   6211-66
1994-09-29 15:23 9999-99-99 99:99    221.440 -9999 -99999.   ...  0   6212-66
1994-10-05 17:25 9999-99-99 99:99    208.900 -9999 -99999.   ...  0   6421-66
1994-10-05 17:25 9999-99-99 99:99    210.100 -9999 -99999.   ...  0   6422-66
1994-10-13 18:24 9999-99-99 99:99    131.670 -9999 -99999.   ...  0   6547-66
1994-10-13 18:24 9999-99-99 99:99    131.580 -9999 -99999.   ...  0   6548-66
1994-10-19 14:20 9999-99-99 99:99    211.060 -9999 -99999.   ...  0   6493-66
1994-10-19 14:20 9999-99-99 99:99    212.990 -9999 -99999.   ...  0   6494-66
1994-10-26 17:20 9999-99-99 99:99    253.000 -9999 -99999.   ..C  0   6177-66
1994-11-02 15:20 9999-99-99 99:99    163.490 -9999 -99999.   ...  0   6111-66
1994-11-02 15:20 9999-99-99 99:99    163.230 -9999 -99999.   ...  0   6112-66
1994-11-09 15:00 9999-99-99 99:99    193.400 -9999 -99999.   ...  0   6595-66
1994-11-09 15:00 9999-99-99 99:99    195.290 -9999 -99999.   ...  0   6596-66
1994-11-16 16:30 9999-99-99 99:99    210.270 -9999 -99999.   ...  0   6091-66
1994-11-16 16:30 9999-99-99 99:99    208.920 -9999 -99999.   ...  0   6092-66
1994-11-23 15:15 9999-99-99 99:99    186.270 -9999 -99999.   ...  0   6497-66
1994-11-23 15:15 9999-99-99 99:99    187.290 -9999 -99999.   ...  0   6498-66
1994-11-30 16:45 9999-99-99 99:99    174.150 -9999 -99999.   ...  0   6077-66
1994-11-30 16:45 9999-99-99 99:99    174.770 -9999 -99999.   ...  0   6078-66
1994-12-07 17:21 9999-99-99 99:99    209.660 -9999 -99999.   ...  0   6027-66
1994-12-07 17:21 9999-99-99 99:99    208.040 -9999 -99999.   ...  0   6328-66
1994-12-14 15:53 9999-99-99 99:99    366.210 -9999 -99999.   .XC  0   6028-66
1994-12-14 15:53 9999-99-99 99:99    367.540 -9999 -99999.   .XC  0   6327-66
1994-12-21 15:30 9999-99-99 99:99    245.300 -9999 -99999.   ..C  0   6119-66
1994-12-21 15:30 9999-99-99 99:99    245.190 -9999 -99999.   ..C  0   6120-66
1994-12-28 16:00 9999-99-99 99:99    320.160 -9999 -99999.   ..C  0   6665-66
1994-12-28 16:00 9999-99-99 99:99    322.690 -9999 -99999.   ..C  0   6666-66
1995-01-01 14:58 9999-99-99 99:99    176.180 -9999 -99999.   ...  0   6899-66
1995-01-01 14:58 9999-99-99 99:99    176.820 -9999 -99999.   ...  0   6900-66
1995-01-04 15:30 9999-99-99 99:99    306.730 -9999 -99999.   ..C  0   6055-66
1995-01-04 15:30 9999-99-99 99:99    304.730 -9999 -99999.   ..C  0   6056-66
1995-01-18 18:30 9999-99-99 99:99    253.150 -9999 -99999.   ..C  0   6417-66
1995-01-18 18:30 9999-99-99 99:99    253.880 -9999 -99999.   ..C  0   6418-66
1995-01-25 15:00 9999-99-99 99:99    238.320 -9999 -99999.   ..C  0   6787-66
1995-01-25 15:00 9999-99-99 99:99    238.700 -9999 -99999.   ..C  0   6788-66
1995-02-01 15:05 9999-99-99 99:99    167.380 -9999 -99999.   ...  0   6497-66
1995-02-01 15:05 9999-99-99 99:99    167.030 -9999 -99999.   ...  0   6498-66
1995-02-08 16:10 9999-99-99 99:99    245.610 -9999 -99999.   ..C  0   6761-66
1995-02-08 16:10 9999-99-99 99:99    244.360 -9999 -99999.   ..C  0   6762-66
1995-02-15 15:20 9999-99-99 99:99    190.660 -9999 -99999.   ...  0   6783-66
1995-02-15 15:20 9999-99-99 99:99    188.440 -9999 -99999.   ...  0   6784-66
1995-02-22 16:05 9999-99-99 99:99    226.160 -9999 -99999.   ...  0   6295-66
1995-02-22 16:05 9999-99-99 99:99    226.870 -9999 -99999.   ...  0   6296-66
1995-03-01 16:45 9999-99-99 99:99    395.100 -9999 -99999.   P.C  0   6893-66
1995-03-01 16:45 9999-99-99 99:99    403.240 -9999 -99999.   P.C  0   6894-66
1995-03-08 14:50 9999-99-99 99:99    131.070 -9999 -99999.   ...  0   6327-66
1995-03-08 14:50 9999-99-99 99:99    130.890 -9999 -99999.   ...  0   6328-66
1995-03-15 14:55 9999-99-99 99:99    238.650 -9999 -99999.   P.C  0   6413-66
1995-03-15 14:55 9999-99-99 99:99    245.290 -9999 -99999.   P.C  0   6414-66
1995-03-22 15:45 9999-99-99 99:99    190.080 -9999 -99999.   P..  0   6543-66
1995-03-22 15:45 9999-99-99 99:99    193.800 -9999 -99999.   P..  0   6544-66
1995-03-22 20:44 9999-99-99 99:99    202.930 -9999 -99999.   E..  0    903-91
1995-03-22 20:44 9999-99-99 99:99    201.740 -9999 -99999.   E..  0    904-91
1995-03-22 20:45 9999-99-99 99:99    202.240 -9999 -99999.   E..  0    919-91
1995-03-22 20:45 9999-99-99 99:99    202.220 -9999 -99999.   E..  0    920-91
1995-03-22 20:46 9999-99-99 99:99    201.640 -9999 -99999.   E..  0    873-91
1995-03-22 20:46 9999-99-99 99:99    201.370 -9999 -99999.   E..  0    874-91
1995-03-22 20:47 9999-99-99 99:99    201.920 -9999 -99999.   E..  0    933-91
1995-03-22 20:47 9999-99-99 99:99    201.880 -9999 -99999.   E..  0    934-91
1995-03-22 22:04 9999-99-99 99:99    214.210 -9999 -99999.   E..  0    979-91
1995-03-22 22:04 9999-99-99 99:99    214.820 -9999 -99999.   E..  0    980-91
1995-03-22 22:05 9999-99-99 99:99    210.610 -9999 -99999.   E..  0    865-91
1995-03-22 22:05 9999-99-99 99:99    212.250 -9999 -99999.   E..  0    866-91
1995-03-22 22:06 9999-99-99 99:99    200.530 -9999 -99999.   E..  0    959-91
1995-03-22 22:06 9999-99-99 99:99    199.260 -9999 -99999.   E..  0    960-91
1995-03-22 23:08 9999-99-99 99:99    235.280 -9999 -99999.   E.C  0    975-91
1995-03-22 23:08 9999-99-99 99:99    222.550 -9999 -99999.   E..  0    976-91
1995-03-22 23:09 9999-99-99 99:99    212.760 -9999 -99999.   E..  0    909-91
1995-03-22 23:09 9999-99-99 99:99    211.990 -9999 -99999.   E..  0    910-91
1995-03-22 23:10 9999-99-99 99:99    208.180 -9999 -99999.   E..  0    899-91
1995-03-22 23:10 9999-99-99 99:99    207.440 -9999 -99999.   E..  0    900-91
1995-03-23 00:53 9999-99-99 99:99    179.910 -9999 -99999.   E..  0    875-91
1995-03-23 00:54 9999-99-99 99:99    297.350 -9999 -99999.   E.C  0    876-91
1995-03-23 00:55 9999-99-99 99:99    298.250 -9999 -99999.   E.C  0    967-91
1995-03-23 00:56 9999-99-99 99:99    247.230 -9999 -99999.   E.C  0    968-91
1995-03-23 02:20 9999-99-99 99:99    185.370 -9999 -99999.   E..  0    915-91
1995-03-23 02:21 9999-99-99 99:99    187.660 -9999 -99999.   E..  0    916-91
1995-03-23 02:22 9999-99-99 99:99    166.710 -9999 -99999.   E..  0    883-91
1995-03-23 02:23 9999-99-99 99:99    185.730 -9999 -99999.   E..  0    884-91
1995-03-23 03:38 9999-99-99 99:99    206.190 -9999 -99999.   E..  0     23-91
1995-03-23 03:39 9999-99-99 99:99    207.640 -9999 -99999.   E..  0     24-91
1995-03-23 03:40 9999-99-99 99:99    199.810 -9999 -99999.   E..  0     31-91
1995-03-23 03:41 9999-99-99 99:99    206.830 -9999 -99999.   E..  0     32-91
1995-03-23 04:40 9999-99-99 99:99    208.140 -9999 -99999.   E..  0    927-91
1995-03-23 04:40 9999-99-99 99:99    207.490 -9999 -99999.   E..  0    928-91
1995-03-23 04:41 9999-99-99 99:99    209.640 -9999 -99999.   E..  0     83-91
1995-03-23 04:41 9999-99-99 99:99    207.070 -9999 -99999.   E..  0     84-91
1995-03-23 04:42 9999-99-99 99:99    231.170 -9999 -99999.   E.C  0    973-91
1995-03-23 04:42 9999-99-99 99:99    230.100 -9999 -99999.   E.C  0    974-91
1995-03-23 04:43 9999-99-99 99:99    201.610 -9999 -99999.   E..  0    947-91
1995-03-23 04:43 9999-99-99 99:99    202.350 -9999 -99999.   E..  0    948-91
1995-03-23 11:40 9999-99-99 99:99    224.610 -9999 -99999.   E..  0    905-91
1995-03-23 11:40 9999-99-99 99:99    209.980 -9999 -99999.   E..  0    906-91
1995-03-23 11:41 9999-99-99 99:99    241.580 -9999 -99999.   E.C  0    977-91
1995-03-23 11:41 9999-99-99 99:99    241.900 -9999 -99999.   E.C  0    978-91
1995-03-23 11:42 9999-99-99 99:99    210.890 -9999 -99999.   E..  0    969-91
1995-03-23 11:42 9999-99-99 99:99    211.530 -9999 -99999.   E..  0    970-91
1995-03-23 11:43 9999-99-99 99:99    234.190 -9999 -99999.   E.C  0    861-91
1995-03-23 11:43 9999-99-99 99:99    236.150 -9999 -99999.   E.C  0    862-91
1995-03-23 12:30 9999-99-99 99:99    203.040 -9999 -99999.   E..  0    901-91
1995-03-23 12:31 9999-99-99 99:99    251.300 -9999 -99999.   E.C  0    902-91
1995-03-23 12:32 9999-99-99 99:99    251.280 -9999 -99999.   E.C  0    913-91
1995-03-23 13:21 9999-99-99 99:99    231.870 -9999 -99999.   E.C  0    914-91
1995-03-23 13:22 9999-99-99 99:99    256.820 -9999 -99999.   E.C  0    951-91
1995-03-23 13:23 9999-99-99 99:99    256.730 -9999 -99999.   E.C  0    952-91
1995-03-23 14:40 9999-99-99 99:99    256.490 -9999 -99999.   E.C  0    949-91
1995-03-23 14:40 9999-99-99 99:99    257.100 -9999 -99999.   E.C  0    950-91
1995-03-23 14:41 9999-99-99 99:99    258.270 -9999 -99999.   E.C  0    877-91
1995-03-23 14:41 9999-99-99 99:99    259.780 -9999 -99999.   E.C  0    878-91
1995-03-23 14:42 9999-99-99 99:99    255.820 -9999 -99999.   E.C  0    907-91
1995-03-23 14:42 9999-99-99 99:99    254.940 -9999 -99999.   E.C  0    908-91
1995-03-23 16:44 9999-99-99 99:99    254.480 -9999 -99999.   E.C  0    881-91
1995-03-23 16:45 9999-99-99 99:99    248.570 -9999 -99999.   E.C  0    882-91
1995-03-23 16:46 9999-99-99 99:99    251.500 -9999 -99999.   E.C  0    930-91
1995-03-23 17:14 9999-99-99 99:99    252.320 -9999 -99999.   E.C  0    929-91
1995-03-23 17:15 9999-99-99 99:99    249.760 -9999 -99999.   E.C  0    965-91
1995-03-23 17:16 9999-99-99 99:99    252.810 -9999 -99999.   E.C  0    966-91
1995-03-23 18:00 9999-99-99 99:99    251.630 -9999 -99999.   E.C  0    887-91
1995-03-23 18:00 9999-99-99 99:99    253.390 -9999 -99999.   E.C  0    888-91
1995-03-23 18:01 9999-99-99 99:99    252.660 -9999 -99999.   E.C  0    879-91
1995-03-23 18:01 9999-99-99 99:99    252.130 -9999 -99999.   E.C  0    880-91
1995-03-23 18:02 9999-99-99 99:99    252.250 -9999 -99999.   E.C  0    953-91
1995-03-23 18:02 9999-99-99 99:99    251.520 -9999 -99999.   E.C  0    954-91
1995-03-23 20:33 9999-99-99 99:99    260.850 -9999 -99999.   E.C  0    935-91
1995-03-23 20:33 9999-99-99 99:99    261.300 -9999 -99999.   E.C  0    936-91
1995-03-23 20:34 9999-99-99 99:99    259.580 -9999 -99999.   E.C  0    911-91
1995-03-23 20:34 9999-99-99 99:99    257.650 -9999 -99999.   E.C  0    912-91
1995-03-23 20:35 9999-99-99 99:99    253.060 -9999 -99999.   E.C  0    885-91
1995-03-23 20:35 9999-99-99 99:99    250.150 -9999 -99999.   E.C  0    886-91
1995-03-23 20:36 9999-99-99 99:99    258.470 -9999 -99999.   E.C  0    957-91
1995-03-23 20:36 9999-99-99 99:99    257.500 -9999 -99999.   E.C  0    958-91
1995-03-23 21:20 9999-99-99 99:99    259.790 -9999 -99999.   E.C  0    321-91
1995-03-23 21:20 9999-99-99 99:99    257.820 -9999 -99999.   E.C  0    322-91
1995-03-23 21:21 9999-99-99 99:99    258.500 -9999 -99999.   E.C  0    925-91
1995-03-23 21:21 9999-99-99 99:99    258.850 -9999 -99999.   E.C  0    926-91
1995-03-23 21:22 9999-99-99 99:99    259.910 -9999 -99999.   E.C  0    891-91
1995-03-23 21:22 9999-99-99 99:99    261.260 -9999 -99999.   E.C  0    892-91
1995-03-24 01:00 9999-99-99 99:99    221.230 -9999 -99999.   E..  0    917-91
1995-03-24 01:00 9999-99-99 99:99    219.330 -9999 -99999.   E..  0    918-91
1995-03-24 01:01 9999-99-99 99:99    215.170 -9999 -99999.   E..  0    923-91
1995-03-24 01:01 9999-99-99 99:99    215.090 -9999 -99999.   E..  0    924-91
1995-03-24 01:02 9999-99-99 99:99    226.830 -9999 -99999.   E..  0    889-91
1995-03-24 01:02 9999-99-99 99:99    234.260 -9999 -99999.   E.C  0    890-91
1995-03-24 02:00 9999-99-99 99:99    203.460 -9999 -99999.   E..  0    945-91
1995-03-24 02:02 9999-99-99 99:99    221.670 -9999 -99999.   E..  0    921-91
1995-03-24 02:03 9999-99-99 99:99    219.170 -9999 -99999.   E..  0    922-91
1995-03-24 03:00 9999-99-99 99:99    245.340 -9999 -99999.   E.C  0    893-91
1995-03-24 03:01 9999-99-99 99:99    245.190 -9999 -99999.   E.C  0    894-91
1995-03-24 03:02 9999-99-99 99:99    206.350 -9999 -99999.   E..  0    897-91
1995-03-24 03:03 9999-99-99 99:99    247.750 -9999 -99999.   E.C  0    898-91
1995-03-24 04:00 9999-99-99 99:99    257.980 -9999 -99999.   E.C  0    943-91
1995-03-24 04:01 9999-99-99 99:99    254.170 -9999 -99999.   E.C  0    944-91
1995-03-24 04:02 9999-99-99 99:99    191.750 -9999 -99999.   E..  0    961-91
1995-03-24 04:03 9999-99-99 99:99    245.310 -9999 -99999.   E.C  0    962-91
1995-03-24 05:00 9999-99-99 99:99    266.650 -9999 -99999.   E.C  0    939-91
1995-03-24 05:00 9999-99-99 99:99    270.000 -9999 -99999.   E.C  0    940-91
1995-03-24 05:01 9999-99-99 99:99    286.770 -9999 -99999.   E.C  0    971-91
1995-03-24 05:01 9999-99-99 99:99    286.370 -9999 -99999.   E.C  0    972-91
1995-03-24 05:02 9999-99-99 99:99    267.510 -9999 -99999.   E.C  0    863-91
1995-03-24 05:02 9999-99-99 99:99    266.240 -9999 -99999.   E.C  0    864-91
1995-03-24 05:03 9999-99-99 99:99    269.720 -9999 -99999.   E.C  0    867-91
1995-03-24 05:03 9999-99-99 99:99    270.800 -9999 -99999.   E.C  0    868-91
1995-03-24 12:00 9999-99-99 99:99    232.160 -9999 -99999.   E.C  0    869-91
1995-03-24 12:00 9999-99-99 99:99    233.490 -9999 -99999.   E.C  0    870-91
1995-03-24 12:01 9999-99-99 99:99    231.810 -9999 -99999.   E.C  0    963-91
1995-03-24 12:01 9999-99-99 99:99    230.530 -9999 -99999.   E.C  0    964-91
1995-03-24 12:02 9999-99-99 99:99    201.070 -9999 -99999.   E..  0    937-91
1995-03-24 12:02 9999-99-99 99:99    200.100 -9999 -99999.   E..  0    938-91
1995-03-24 12:03 9999-99-99 99:99    232.190 -9999 -99999.   E.C  0    941-91
1995-03-24 12:03 9999-99-99 99:99    229.520 -9999 -99999.   E..  0    942-91
1995-03-29 15:50 9999-99-99 99:99    258.630 -9999 -99999.   ..C  0   6899-66
1995-03-29 15:50 9999-99-99 99:99    258.590 -9999 -99999.   ..C  0   6900-66
1995-04-05 14:25 9999-99-99 99:99    213.280 -9999 -99999.   P..  0   6847-66
1995-04-05 14:25 9999-99-99 99:99    217.980 -9999 -99999.   P..  0   6848-66
1995-04-12 17:00 9999-99-99 99:99    147.830 -9999 -99999.   ...  0   6087-66
1995-04-12 17:00 9999-99-99 99:99    146.730 -9999 -99999.   ...  0   6088-66
1995-04-19 14:19 9999-99-99 99:99    187.750 -9999 -99999.   ...  0   6279-66
1995-04-19 14:19 9999-99-99 99:99    188.640 -9999 -99999.   ...  0   6280-66
1995-04-26 15:25 9999-99-99 99:99    191.410 -9999 -99999.   ...  0   6295-66
1995-04-26 15:25 9999-99-99 99:99    189.640 -9999 -99999.   ...  0   6296-66
1995-05-10 14:30 9999-99-99 99:99    174.640 -9999 -99999.   ...  0   6713-66
1995-05-10 14:30 9999-99-99 99:99    174.600 -9999 -99999.   ...  0   6714-66
1995-05-17 13:55 9999-99-99 99:99    196.230 -9999 -99999.   ...  0   6549-66
1995-05-17 13:55 9999-99-99 99:99    195.610 -9999 -99999.   ...  0   6550-66
1995-05-24 16:40 9999-99-99 99:99    174.030 -9999 -99999.   ...  0   6379-66
1995-05-24 16:40 9999-99-99 99:99    173.400 -9999 -99999.   ...  0   6380-66
1995-05-31 13:55 9999-99-99 99:99    187.420 -9999 -99999.   ...  0   6413-66
1995-05-31 13:55 9999-99-99 99:99    187.700 -9999 -99999.   ...  0   6414-66
1995-06-07 16:00 9999-99-99 99:99    187.310 -9999 -99999.   ...  0   6077-66
1995-06-07 16:00 9999-99-99 99:99    186.670 -9999 -99999.   ...  0   6078-66
1995-06-14 14:00 9999-99-99 99:99    323.580 -9999 -99999.   P.C  0   6781-66
1995-06-14 14:00 9999-99-99 99:99    400.010 -9999 -99999.   P.C  0   6782-66
1995-06-21 14:10 9999-99-99 99:99    110.320 -9999 -99999.   ...  0   6929-66
1995-06-21 14:10 9999-99-99 99:99    110.590 -9999 -99999.   ...  0   6930-66
1995-06-28 15:00 9999-99-99 99:99    112.680 -9999 -99999.   ...  0   6849-66
1995-06-28 15:00 9999-99-99 99:99    113.000 -9999 -99999.   ...  0   6850-66
1995-07-05 17:05 9999-99-99 99:99    142.510 -9999 -99999.   ...  0   6527-66
1995-07-05 17:05 9999-99-99 99:99    143.080 -9999 -99999.   ...  0   6528-66
1995-07-12 14:20 9999-99-99 99:99    208.440 -9999 -99999.   P..  0   6263-66
1995-07-12 14:20 9999-99-99 99:99    202.730 -9999 -99999.   P..  0   6264-66
1995-07-19 14:05 9999-99-99 99:99    240.330 -9999 -99999.   ..C  0   6725-66
1995-07-19 14:05 9999-99-99 99:99    240.550 -9999 -99999.   ..C  0   6726-66
1995-07-26 14:45 9999-99-99 99:99    151.210 -9999 -99999.   P..  0   6249-66
1995-07-26 14:45 9999-99-99 99:99    147.710 -9999 -99999.   P..  0   6250-66
1995-08-02 14:50 9999-99-99 99:99     89.100 -9999 -99999.   ...  0   6411-66
1995-08-02 14:50 9999-99-99 99:99     87.430 -9999 -99999.   ...  0   6412-66
1995-08-02 19:30 9999-99-99 99:99     85.030 -9999 -99999.   E..  0    869-91
1995-08-02 19:30 9999-99-99 99:99     89.040 -9999 -99999.   E..  0    870-91
1995-08-02 19:30 9999-99-99 99:99     91.800 -9999 -99999.   E..  0    907-91
1995-08-02 19:30 9999-99-99 99:99     94.520 -9999 -99999.   E..  0    908-91
1995-08-02 21:00 9999-99-99 99:99     93.400 -9999 -99999.   E..  0    905-91
1995-08-02 21:00 9999-99-99 99:99    102.320 -9999 -99999.   E..  0    906-91
1995-08-02 21:00 9999-99-99 99:99     91.860 -9999 -99999.   E..  0    913-91
1995-08-02 21:00 9999-99-99 99:99     93.450 -9999 -99999.   E..  0    914-91
1995-08-02 22:30 9999-99-99 99:99     77.300 -9999 -99999.   E..  0     23-91
1995-08-02 22:30 9999-99-99 99:99     80.320 -9999 -99999.   E..  0     24-91
1995-08-02 22:30 9999-99-99 99:99     79.140 -9999 -99999.   E..  0     83-91
1995-08-02 22:30 9999-99-99 99:99     77.310 -9999 -99999.   E..  0     84-91
1995-08-03 18:20 9999-99-99 99:99     91.800 -9999 -99999.   E..  0    919-91
1995-08-03 18:20 9999-99-99 99:99     88.650 -9999 -99999.   E..  0    920-91
1995-08-03 18:20 9999-99-99 99:99     94.860 -9999 -99999.   E..  0    967-91
1995-08-03 18:20 9999-99-99 99:99     92.760 -9999 -99999.   E..  0    968-91
1995-08-03 20:00 9999-99-99 99:99     78.810 -9999 -99999.   E..  0    885-91
1995-08-03 20:00 9999-99-99 99:99     80.040 -9999 -99999.   E..  0    886-91
1995-08-03 20:00 9999-99-99 99:99     97.070 -9999 -99999.   E..  0    917-91
1995-08-03 20:00 9999-99-99 99:99     80.750 -9999 -99999.   E..  0    918-91
1995-08-03 22:00 9999-99-99 99:99     81.440 -9999 -99999.   E..  0    861-91
1995-08-03 22:00 9999-99-99 99:99     82.710 -9999 -99999.   E..  0    862-91
1995-08-03 22:00 9999-99-99 99:99     83.220 -9999 -99999.   E..  0    923-91
1995-08-03 22:00 9999-99-99 99:99     99.850 -9999 -99999.   E..  0    924-91
1995-08-09 15:00 9999-99-99 99:99    118.560 -9999 -99999.   ...  0   6349-66
1995-08-09 15:00 9999-99-99 99:99    118.940 -9999 -99999.   ...  0   6350-66
1995-08-16 15:58 9999-99-99 99:99    117.370 -9999 -99999.   ...  0   6675-66
1995-08-16 15:58 9999-99-99 99:99    116.630 -9999 -99999.   ...  0   6676-66
1995-08-23 13:55 9999-99-99 99:99    205.260 -9999 -99999.   P..  0   6629-66
1995-08-23 13:55 9999-99-99 99:99    209.490 -9999 -99999.   P..  0   6630-66
1995-08-23 18:38 9999-99-99 99:99    194.410 -9999 -99999.   E..  0    925-91
1995-08-23 18:39 9999-99-99 99:99    189.900 -9999 -99999.   E..  0    926-91
1995-08-23 18:40 9999-99-99 99:99    191.090 -9999 -99999.   E..  0    953-91
1995-08-23 18:41 9999-99-99 99:99    191.540 -9999 -99999.   E..  0    954-91
1995-08-23 21:52 9999-99-99 99:99    153.700 -9999 -99999.   E..  0    875-91
1995-08-23 21:53 9999-99-99 99:99    164.620 -9999 -99999.   E..  0    876-91
1995-08-23 21:54 9999-99-99 99:99    153.640 -9999 -99999.   E..  0    903-91
1995-08-23 21:55 9999-99-99 99:99    160.650 -9999 -99999.   E..  0    904-91
1995-08-23 22:40 9999-99-99 99:99    160.290 -9999 -99999.   E..  0    935-91
1995-08-23 22:41 9999-99-99 99:99    162.110 -9999 -99999.   E..  0    936-91
1995-08-23 22:42 9999-99-99 99:99    177.350 -9999 -99999.   E..  0    911-91
1995-08-23 22:43 9999-99-99 99:99    157.690 -9999 -99999.   E..  0    912-91
1995-08-23 23:54 9999-99-99 99:99    176.620 -9999 -99999.   E..  0    947-91
1995-08-23 23:55 9999-99-99 99:99    170.540 -9999 -99999.   E..  0    948-91
1995-08-23 23:56 9999-99-99 99:99    135.850 -9999 -99999.   E..  0    973-91
1995-08-23 23:57 9999-99-99 99:99    162.630 -9999 -99999.   E..  0    974-91
1995-08-24 12:47 9999-99-99 99:99    205.050 -9999 -99999.   E..  0    929-91
1995-08-24 12:48 9999-99-99 99:99    190.220 -9999 -99999.   E..  0    930-91
1995-08-24 12:49 9999-99-99 99:99     98.380 -9999 -99999.   E..  0    867-91
1995-08-24 12:50 9999-99-99 99:99    260.920 -9999 -99999.   E.C  0    868-91
1995-08-24 13:30 9999-99-99 99:99    140.990 -9999 -99999.   E..  0    937-91
1995-08-24 13:31 9999-99-99 99:99    135.160 -9999 -99999.   E..  0    938-91
1995-08-24 13:32 9999-99-99 99:99     90.660 -9999 -99999.   E..  0    957-91
1995-08-24 13:33 9999-99-99 99:99    189.840 -9999 -99999.   E..  0    958-91
1995-08-24 14:33 9999-99-99 99:99    103.560 -9999 -99999.   E..  0    951-91
1995-08-24 14:34 9999-99-99 99:99    103.140 -9999 -99999.   E..  0    952-91
1995-08-24 14:35 9999-99-99 99:99     88.760 -9999 -99999.   E..  0    897-91
1995-08-24 14:36 9999-99-99 99:99    116.060 -9999 -99999.   E..  0    898-91
1995-08-24 15:33 9999-99-99 99:99     92.000 -9999 -99999.   E..  0    887-91
1995-08-24 15:34 9999-99-99 99:99     95.450 -9999 -99999.   E..  0    888-91
1995-08-24 15:35 9999-99-99 99:99     94.230 -9999 -99999.   E..  0    889-91
1995-08-24 15:36 9999-99-99 99:99     99.760 -9999 -99999.   E..  0    890-91
1995-08-24 19:22 9999-99-99 99:99     77.240 -9999 -99999.   E..  0    927-91
1995-08-24 19:23 9999-99-99 99:99     79.040 -9999 -99999.   E..  0    928-91
1995-08-24 19:24 9999-99-99 99:99     80.800 -9999 -99999.   E..  0    883-91
