1997-08-28 17:30 9999-99-99 99:99     77.550 -9999 -99999.   ...  0    586-91
1997-09-11 16:48 9999-99-99 99:99     84.800 -9999 -99999.   ...  0    135-91
1997-09-11 16:48 9999-99-99 99:99     82.520 -9999 -99999.   ...  0    136-91
1997-09-18 15:34 9999-99-99 99:99     84.250 -9999 -99999.   P..  0     61-91
1997-09-18 15:34 9999-99-99 99:99     87.340 -9999 -99999.   P..  0     62-91
1997-09-25 16:31 9999-99-99 99:99     96.660 -9999 -99999.   ...  0   1085-91
1997-09-25 16:31 9999-99-99 99:99     94.450 -9999 -99999.   ...  0   1086-91
1997-10-02 17:04 9999-99-99 99:99     97.160 -9999 -99999.   ...  0   1027-91
1997-10-02 17:04 9999-99-99 99:99     98.080 -9999 -99999.   ...  0   1028-91
1997-10-09 17:04 9999-99-99 99:99    102.600 -9999 -99999.   ...  0     29-91
1997-10-09 17:04 9999-99-99 99:99    103.930 -9999 -99999.   ...  0     30-91
1997-10-16 14:37 9999-99-99 99:99    101.330 -9999 -99999.   ...  0    487-91
1997-10-16 14:37 9999-99-99 99:99    101.530 -9999 -99999.   ...  0    488-91
1997-10-23 16:11 9999-99-99 99:99    117.720 -9999 -99999.   ...  0    223-91
1997-10-23 16:11 9999-99-99 99:99    117.000 -9999 -99999.   ...  0    224-91
1997-10-30 15:35 9999-99-99 99:99    123.400 -9999 -99999.   ...  0    849-91
1997-10-30 15:35 9999-99-99 99:99    125.530 -9999 -99999.   ...  0    850-91
1997-11-06 15:16 9999-99-99 99:99    124.510 -9999 -99999.   ...  0    581-91
1997-11-06 15:16 9999-99-99 99:99    124.130 -9999 -99999.   ...  0    582-91
1997-11-13 17:27 9999-99-99 99:99    123.950 -9999 -99999.   ...  0   1693-91
1997-11-13 17:27 9999-99-99 99:99    123.240 -9999 -99999.   ...  0   1694-91
1997-11-20 16:32 9999-99-99 99:99    123.760 -9999 -99999.   ...  0   1819-91
1997-11-20 16:32 9999-99-99 99:99    123.950 -9999 -99999.   ...  0   1820-91
1997-11-28 15:36 9999-99-99 99:99    135.110 -9999 -99999.   ...  0    471-91
1997-11-28 15:36 9999-99-99 99:99    136.480 -9999 -99999.   ...  0    472-91
1997-12-04 16:21 9999-99-99 99:99    132.090 -9999 -99999.   ...  0    591-91
1997-12-04 16:21 9999-99-99 99:99    130.300 -9999 -99999.   ...  0    592-91
1997-12-11 16:10 9999-99-99 99:99    149.240 -9999 -99999.   ...  0   1581-91
1997-12-11 16:10 9999-99-99 99:99    148.910 -9999 -99999.   ...  0   1582-91
1997-12-18 15:51 9999-99-99 99:99    146.750 -9999 -99999.   ...  0    295-91
1997-12-18 15:51 9999-99-99 99:99    145.190 -9999 -99999.   ...  0    296-91
1997-12-26 18:45 9999-99-99 99:99    148.020 -9999 -99999.   ...  0   1173-91
1997-12-26 18:45 9999-99-99 99:99    148.350 -9999 -99999.   ...  0   1174-91
1998-01-02 18:40 9999-99-99 99:99    164.230 -9999 -99999.   ...  0   2027-91
1998-01-02 18:40 9999-99-99 99:99    164.170 -9999 -99999.   ...  0   2028-91
1998-01-09 17:48 9999-99-99 99:99    182.560 -9999 -99999.   ...  0   4173-91
1998-01-09 17:48 9999-99-99 99:99    182.150 -9999 -99999.   ...  0   4174-91
1998-01-16 17:44 9999-99-99 99:99    175.320 -9999 -99999.   P..  0    489-91
1998-01-16 17:44 9999-99-99 99:99    171.840 -9999 -99999.   P..  0    490-91
1998-01-23 16:26 9999-99-99 99:99    180.020 -9999 -99999.   ...  0   4339-91
1998-01-23 16:26 9999-99-99 99:99    179.500 -9999 -99999.   ...  0   4340-91
1998-01-29 19:49 9999-99-99 99:99    174.650 -9999 -99999.   ...  0   4337-91
1998-01-29 19:49 9999-99-99 99:99    176.020 -9999 -99999.   ...  0   4338-91
1998-02-05 16:43 9999-99-99 99:99    191.450 -9999 -99999.   ...  0    715-91
1998-02-05 16:43 9999-99-99 99:99    192.900 -9999 -99999.   ...  0    716-91
1998-02-19 14:30 9999-99-99 99:99    177.630 -9999 -99999.   ...  0    569-91
1998-02-19 14:30 9999-99-99 99:99    178.650 -9999 -99999.   ...  0    570-91
1998-02-26 14:18 9999-99-99 99:99    175.580 -9999 -99999.   ...  0    563-91
1998-02-26 14:18 9999-99-99 99:99    175.100 -9999 -99999.   ...  0    564-91
1998-03-05 14:38 9999-99-99 99:99    200.350 -9999 -99999.   .X.  0   1016-91
1998-03-13 16:08 9999-99-99 99:99    181.710 -9999 -99999.   ...  0   4003-91
1998-03-13 16:08 9999-99-99 99:99    182.890 -9999 -99999.   ...  0   4004-91
1998-03-19 17:54 9999-99-99 99:99    183.410 -9999 -99999.   ...  0   1619-91
1998-03-19 17:54 9999-99-99 99:99    185.350 -9999 -99999.   ...  0   1620-91
1998-03-27 14:57 9999-99-99 99:99    170.680 -9999 -99999.   ...  0   1137-91
1998-03-27 14:57 9999-99-99 99:99    170.020 -9999 -99999.   ...  0   1138-91
1998-04-02 15:20 9999-99-99 99:99    180.610 -9999 -99999.   ...  0   4665-91
1998-04-02 15:20 9999-99-99 99:99    178.920 -9999 -99999.   ...  0   4666-91
1998-04-02 15:27 9999-99-99 99:99    183.790 -9999 -99999.   ..I  0   4821-91
1998-04-02 15:27 9999-99-99 99:99    181.320 -9999 -99999.   ..I  0   4822-91
1998-04-09 14:48 9999-99-99 99:99    171.880 -9999 -99999.   ...  0   1853-91
1998-04-09 14:48 9999-99-99 99:99    172.990 -9999 -99999.   ...  0   1854-91
1998-04-16 13:55 9999-99-99 99:99    175.190 -9999 -99999.   ...  0   1777-91
1998-04-16 13:55 9999-99-99 99:99    175.170 -9999 -99999.   ...  0   1778-91
1998-04-16 14:05 9999-99-99 99:99    176.300 -9999 -99999.   ..I  0   4827-91
1998-04-16 14:05 9999-99-99 99:99    175.600 -9999 -99999.   ..I  0   4828-91
1998-04-23 18:34 9999-99-99 99:99    171.520 -9999 -99999.   ...  0    537-91
1998-04-23 18:34 9999-99-99 99:99    169.460 -9999 -99999.   ...  0    538-91
1998-05-02 17:00 9999-99-99 99:99    170.120 -9999 -99999.   ..I  0   4830-91
1998-05-02 17:10 9999-99-99 99:99    174.080 -9999 -99999.   P..  0    673-91
1998-05-02 17:10 9999-99-99 99:99    166.080 -9999 -99999.   P..  0    674-91
1998-05-07 15:52 9999-99-99 99:99    162.330 -9999 -99999.   ...  0   1007-91
1998-05-07 15:52 9999-99-99 99:99    161.940 -9999 -99999.   ...  0   1008-91
1998-05-14 16:47 9999-99-99 99:99    162.540 -9999 -99999.   ...  0    342-91
1998-05-14 16:47 9999-99-99 99:99    161.220 -9999 -99999.   ...  0   4252-91
1998-05-14 16:55 9999-99-99 99:99    163.490 -9999 -99999.   ..I  0   4823-91
1998-05-14 16:55 9999-99-99 99:99    162.500 -9999 -99999.   ..I  0   4824-91
1998-05-21 12:36 9999-99-99 99:99    156.520 -9999 -99999.   ...  0    341-91
1998-05-21 12:36 9999-99-99 99:99    156.580 -9999 -99999.   ...  0   4251-91
1998-05-28 16:17 9999-99-99 99:99    151.100 -9999 -99999.   ..I  0   4825-91
1998-05-28 16:17 9999-99-99 99:99    151.420 -9999 -99999.   ..I  0   4826-91
1998-05-28 17:20 9999-99-99 99:99    132.320 -9999 -99999.   P..  0   4379-91
1998-05-28 17:20 9999-99-99 99:99    149.990 -9999 -99999.   P..  0   4380-91
1998-06-04 14:12 9999-99-99 99:99    132.040 -9999 -99999.   P..  0   1995-91
1998-06-04 14:12 9999-99-99 99:99    149.260 -9999 -99999.   P..  0   1996-91
1998-06-11 15:54 9999-99-99 99:99    130.750 -9999 -99999.   ...  0    573-91
1998-06-18 16:23 9999-99-99 99:99    121.710 -9999 -99999.   ...  0   4676-91
1998-06-25 14:53 9999-99-99 99:99    113.530 -9999 -99999.   ...  0   4019-91
1998-06-25 14:53 9999-99-99 99:99    113.510 -9999 -99999.   ...  0   4020-91
1998-06-25 15:02 9999-99-99 99:99    115.130 -9999 -99999.   ..I  0   4831-91
1998-06-25 15:02 9999-99-99 99:99    113.430 -9999 -99999.   ..I  0   4832-91
1998-07-02 16:34 9999-99-99 99:99    107.400 -9999 -99999.   ...  0   4045-91
1998-07-02 16:34 9999-99-99 99:99    107.640 -9999 -99999.   ...  0   4046-91
1998-07-09 16:03 9999-99-99 99:99     92.910 -9999 -99999.   ...  0     15-91
1998-07-09 16:11 9999-99-99 99:99    101.410 -9999 -99999.   ..I  0   4833-91
1998-07-09 16:11 9999-99-99 99:99    100.210 -9999 -99999.   ..I  0   4834-91
1998-07-13 15:35 9999-99-99 99:99     91.700 -9999 -99999.   P..  0     13-91
1998-07-13 15:35 9999-99-99 99:99    100.640 -9999 -99999.   P..  0     14-91
1998-07-23 16:38 9999-99-99 99:99     93.010 -9999 -99999.   P..  0   1907-91
1998-07-23 16:38 9999-99-99 99:99     97.840 -9999 -99999.   P..  0   1908-91
1998-07-30 16:47 9999-99-99 99:99     99.130 -9999 -99999.   ...  0   4391-91
1998-07-30 16:47 9999-99-99 99:99     97.930 -9999 -99999.   ...  0   4392-91
1998-08-06 16:42 9999-99-99 99:99     96.730 -9999 -99999.   ...  0   4529-91
1998-08-06 16:42 9999-99-99 99:99     95.160 -9999 -99999.   ...  0   4530-91
1998-08-13 14:34 9999-99-99 99:99     94.270 -9999 -99999.   ...  0   4321-91
1998-08-13 14:34 9999-99-99 99:99     93.880 -9999 -99999.   ...  0   4322-91
1998-08-21 19:23 9999-99-99 99:99    112.540 -9999 -99999.   ...  0   4229-91
1998-08-21 19:23 9999-99-99 99:99    112.540 -9999 -99999.   ...  0   4230-91
1998-08-28 19:23 9999-99-99 99:99    113.960 -9999 -99999.   ...  0   4163-91
1998-08-28 19:23 9999-99-99 99:99    113.000 -9999 -99999.   ...  0   4164-91
1998-09-04 20:52 9999-99-99 99:99    125.880 -9999 -99999.   ...  0   1437-91
1998-09-04 20:52 9999-99-99 99:99    124.590 -9999 -99999.   ...  0   1438-91
1998-09-10 17:54 9999-99-99 99:99    153.790 -9999 -99999.   .X.  0   4101-91
1998-09-10 17:54 9999-99-99 99:99    153.620 -9999 -99999.   ...  0   4102-91
1998-09-17 20:00 9999-99-99 99:99    157.240 -9999 -99999.   ...  0   1049-91
1998-09-17 20:00 9999-99-99 99:99    157.040 -9999 -99999.   ...  0   1050-91
1998-09-24 14:58 9999-99-99 99:99    162.590 -9999 -99999.   ...  0   1071-91
1998-09-24 14:58 9999-99-99 99:99    162.130 -9999 -99999.   ...  0   1072-91
1998-10-01 16:00 9999-99-99 99:99    177.930 -9999 -99999.   ...  0   4435-91
1998-10-01 16:00 9999-99-99 99:99    177.500 -9999 -99999.   ...  0   4436-91
1998-10-08 14:58 9999-99-99 99:99    172.180 -9999 -99999.   ...  0   4583-91
1998-10-08 14:58 9999-99-99 99:99    172.250 -9999 -99999.   ...  0   4584-91
1998-10-15 14:55 9999-99-99 99:99    185.950 -9999 -99999.   ...  0   1963-91
1998-10-15 14:55 9999-99-99 99:99    184.220 -9999 -99999.   ...  0   1964-91
1998-10-22 15:20 9999-99-99 99:99    185.040 -9999 -99999.   ...  0   4097-91
1998-10-22 15:20 9999-99-99 99:99    187.220 -9999 -99999.   ...  0   4098-91
1998-10-29 16:01 9999-99-99 99:99    228.830 -9999 -99999.   .XC  0   4552-91
1998-10-30 15:19 9999-99-99 99:99    179.350 -9999 -99999.   ...  0   1343-91
1998-10-30 15:19 9999-99-99 99:99    180.080 -9999 -99999.   ...  0   1344-91
1998-11-05 20:17 9999-99-99 99:99    192.130 -9999 -99999.   ...  0   1435-91
1998-11-05 20:17 9999-99-99 99:99    193.090 -9999 -99999.   ...  0   1436-91
1998-11-12 15:29 9999-99-99 99:99    175.290 -9999 -99999.   ...  0   1941-91
1998-11-12 15:29 9999-99-99 99:99    174.240 -9999 -99999.   ...  0   1942-91
1998-11-27 18:20 9999-99-99 99:99    176.760 -9999 -99999.   ...  0    159-91
1998-11-27 18:20 9999-99-99 99:99    175.840 -9999 -99999.   ...  0    160-91
1998-11-27 19:06 9999-99-99 99:99    176.970 -9999 -99999.   ..I  0   4827-91
1998-11-27 19:06 9999-99-99 99:99    177.780 -9999 -99999.   ..I  0   4828-91
1998-12-03 19:05 9999-99-99 99:99    168.160 -9999 -99999.   .X.  0   4281-91
1998-12-03 19:05 9999-99-99 99:99    167.770 -9999 -99999.   .X.  0   4282-91
1998-12-11 16:17 9999-99-99 99:99    227.040 -9999 -99999.   .X.  0   1191-91
1998-12-11 16:17 9999-99-99 99:99    227.460 -9999 -99999.   .X.  0   1192-91
1998-12-11 16:46 9999-99-99 99:99    229.990 -9999 -99999.   .XI  0   4821-91
1998-12-11 16:46 9999-99-99 99:99    228.620 -9999 -99999.   .XI  0   4822-91
1998-12-17 17:49 9999-99-99 99:99    193.490 -9999 -99999.   ...  0   4423-91
1998-12-17 17:49 9999-99-99 99:99    192.420 -9999 -99999.   ...  0   4424-91
1998-12-24 15:10 9999-99-99 99:99    194.850 -9999 -99999.   ...  0    495-91
1998-12-24 15:10 9999-99-99 99:99    194.930 -9999 -99999.   ...  0    496-91
1998-12-24 16:20 9999-99-99 99:99    196.920 -9999 -99999.   ..I  0   4823-91
1998-12-24 16:20 9999-99-99 99:99    196.350 -9999 -99999.   ..I  0   4824-91
1998-12-31 20:22 9999-99-99 99:99    182.170 -9999 -99999.   ...  0   1659-91
1998-12-31 20:22 9999-99-99 99:99    182.100 -9999 -99999.   ...  0   1660-91
1999-01-08 19:35 9999-99-99 99:99    213.230 -9999 -99999.   .X.  0   1639-91
1999-01-08 19:35 9999-99-99 99:99    212.910 -9999 -99999.   .X.  0   1640-91
1999-01-14 19:35 9999-99-99 99:99    175.960 -9999 -99999.   .X.  0    623-91
1999-01-14 19:35 9999-99-99 99:99    176.320 -9999 -99999.   .X.  0    624-91
1999-01-22 18:40 9999-99-99 99:99    202.430 -9999 -99999.   P..  0   4831-91
1999-01-22 18:40 9999-99-99 99:99    199.080 -9999 -99999.   P..  0   4832-91
1999-01-22 18:49 9999-99-99 99:99    199.080 -9999 -99999.   ...  0   1865-91
1999-01-22 18:49 9999-99-99 99:99    198.760 -9999 -99999.   ...  0   1866-91
1999-01-28 18:21 9999-99-99 99:99    181.580 -9999 -99999.   ...  0    177-91
1999-01-28 18:21 9999-99-99 99:99    181.490 -9999 -99999.   ...  0    178-91
1999-02-04 16:52 9999-99-99 99:99    195.510 -9999 -99999.   ...  0   4833-91
1999-02-04 16:52 9999-99-99 99:99    193.790 -9999 -99999.   ...  0   4834-91
1999-02-04 17:03 9999-99-99 99:99    194.530 -9999 -99999.   ...  0   1613-91
1999-02-04 17:03 9999-99-99 99:99    194.700 -9999 -99999.   ...  0   1614-91
1999-02-12 19:23 9999-99-99 99:99    188.390 -9999 -99999.   ...  0    195-91
1999-02-12 19:23 9999-99-99 99:99    188.250 -9999 -99999.   ...  0    196-91
1999-02-18 18:13 9999-99-99 99:99    192.160 -9999 -99999.   ...  0   4025-91
1999-02-18 18:13 9999-99-99 99:99    191.630 -9999 -99999.   ...  0   4026-91
1999-02-25 17:17 9999-99-99 99:99    190.250 -9999 -99999.   ...  0   4665-91
1999-02-25 17:17 9999-99-99 99:99    191.870 -9999 -99999.   ...  0   4666-91
1999-03-04 17:21 9999-99-99 99:99    191.230 -9999 -99999.   ...  0    231-91
1999-03-04 17:21 9999-99-99 99:99    190.970 -9999 -99999.   ...  0    232-91
1999-03-11 18:27 9999-99-99 99:99    181.930 -9999 -99999.   ...  0   1621-91
1999-03-11 18:27 9999-99-99 99:99    181.730 -9999 -99999.   ...  0   1622-91
1999-03-18 19:37 9999-99-99 99:99    174.010 -9999 -99999.   ...  0   1469-91
1999-03-18 19:37 9999-99-99 99:99    172.930 -9999 -99999.   ...  0   1470-91
1999-03-29 17:36 9999-99-99 99:99    178.930 -9999 -99999.   ...  0   4545-91
1999-03-29 17:36 9999-99-99 99:99    177.860 -9999 -99999.   ...  0   4546-91
1999-04-01 16:33 9999-99-99 99:99    183.580 -9999 -99999.   ...  0      7-91
1999-04-01 16:33 9999-99-99 99:99    182.740 -9999 -99999.   ...  0      8-91
1999-04-09 19:58 9999-99-99 99:99    182.680 -9999 -99999.   ...  0   1165-91
1999-04-09 19:58 9999-99-99 99:99    183.840 -9999 -99999.   ...  0   1166-91
1999-04-15 15:17 9999-99-99 99:99    178.620 -9999 -99999.   ...  0   1623-91
1999-04-15 15:17 9999-99-99 99:99    178.290 -9999 -99999.   ...  0   1624-91
1999-04-15 15:26 9999-99-99 99:99    182.360 -9999 -99999.   P.I  0   4821-91
1999-04-15 15:26 9999-99-99 99:99    186.320 -9999 -99999.   P.I  0   4822-91
1999-04-22 15:46 9999-99-99 99:99    179.430 -9999 -99999.   ...  0    589-91
1999-04-22 15:46 9999-99-99 99:99    178.000 -9999 -99999.   ...  0    590-91
1999-04-22 15:54 9999-99-99 99:99    182.860 -9999 -99999.   ..I  0   4823-91
1999-04-22 15:54 9999-99-99 99:99    183.530 -9999 -99999.   ..I  0   4824-91
1999-04-29 17:08 9999-99-99 99:99    184.130 -9999 -99999.   P..  0   1579-91
1999-04-29 17:08 9999-99-99 99:99    175.000 -9999 -99999.   P..  0   1580-91
1999-04-29 17:20 9999-99-99 99:99    181.770 -9999 -99999.   P.I  0   4831-91
1999-04-29 17:20 9999-99-99 99:99    185.080 -9999 -99999.   P.I  0   4832-91
1999-05-07 20:23 9999-99-99 99:99    170.930 -9999 -99999.   ...  0    729-91
1999-05-07 20:23 9999-99-99 99:99    168.650 -9999 -99999.   ...  0    730-91
1999-05-07 20:35 9999-99-99 99:99    171.750 -9999 -99999.   ..I  0   4835-98
1999-05-07 20:35 9999-99-99 99:99    171.290 -9999 -99999.   ..I  0   4836-98
1999-05-14 20:10 9999-99-99 99:99    158.310 -9999 -99999.   ...  0    527-91
1999-05-14 20:10 9999-99-99 99:99    158.560 -9999 -99999.   ...  0    528-91
1999-05-14 20:22 9999-99-99 99:99    160.280 -9999 -99999.   ..I  0   4837-98
1999-05-14 20:22 9999-99-99 99:99    161.030 -9999 -99999.   ..I  0   4838-98
1999-05-20 19:06 9999-99-99 99:99    152.430 -9999 -99999.   ..I  0   4839-98
1999-05-20 19:06 9999-99-99 99:99    154.050 -9999 -99999.   ..I  0   4840-98
1999-05-20 19:15 9999-99-99 99:99    149.210 -9999 -99999.   ...  0   1441-91
1999-05-20 19:15 9999-99-99 99:99    147.650 -9999 -99999.   ...  0   1442-91
1999-05-27 15:21 9999-99-99 99:99    140.720 -9999 -99999.   ...  0    633-91
1999-05-27 15:21 9999-99-99 99:99    140.370 -9999 -99999.   ...  0    634-91
1999-05-27 15:31 9999-99-99 99:99    148.890 -9999 -99999.   ..I  0   4841-98
1999-05-27 15:31 9999-99-99 99:99    145.980 -9999 -99999.   ..I  0   4842-98
1999-06-03 15:19 9999-99-99 99:99    125.520 -9999 -99999.   ...  0   4245-91
1999-06-03 15:19 9999-99-99 99:99    125.990 -9999 -99999.   ...  0   4246-91
1999-06-03 15:28 9999-99-99 99:99    133.460 -9999 -99999.   ..I  0   4825-91
1999-06-03 15:28 9999-99-99 99:99    132.590 -9999 -99999.   ..I  0   4826-91
1999-06-10 16:43 9999-99-99 99:99    117.600 -9999 -99999.   ...  0    653-91
1999-06-10 16:43 9999-99-99 99:99    117.070 -9999 -99999.   ...  0    654-91
1999-06-10 16:52 9999-99-99 99:99    126.520 -9999 -99999.   P.I  0   4827-91
1999-06-10 16:52 9999-99-99 99:99    122.370 -9999 -99999.   P.I  0   4828-91
1999-06-18 16:09 9999-99-99 99:99    106.410 -9999 -99999.   ...  0   1501-91
1999-06-18 16:09 9999-99-99 99:99    105.600 -9999 -99999.   ...  0   1502-91
1999-06-18 16:19 9999-99-99 99:99    112.150 -9999 -99999.   P.I  0   4843-98
1999-06-18 16:19 9999-99-99 99:99    107.590 -9999 -99999.   P.I  0   4844-98
1999-06-24 15:36 9999-99-99 99:99    105.510 -9999 -99999.   ...  0    661-91
1999-06-24 15:36 9999-99-99 99:99    105.860 -9999 -99999.   ...  0    662-91
1999-06-24 15:49 9999-99-99 99:99    123.510 -9999 -99999.   P.I  0   4845-98
1999-06-24 15:49 9999-99-99 99:99    111.260 -9999 -99999.   P.I  0   4846-98
1999-07-01 18:54 9999-99-99 99:99     99.080 -9999 -99999.   ...  0   1449-91
1999-07-01 18:54 9999-99-99 99:99     98.620 -9999 -99999.   ...  0   1450-91
1999-07-09 16:59 9999-99-99 99:99    101.800 -9999 -99999.   ...  0    403-91
1999-07-09 17:08 9999-99-99 99:99    104.940 -9999 -99999.   ..I  0   4849-98
1999-07-09 17:08 9999-99-99 99:99    105.150 -9999 -99999.   ..I  0   4850-98
1999-07-09 17:41 9999-99-99 99:99     97.850 -9999 -99999.   P..  0   4241-91
1999-07-09 17:41 9999-99-99 99:99    101.170 -9999 -99999.   P..  0   4242-91
1999-07-16 14:58 9999-99-99 99:99     90.870 -9999 -99999.   ...  0    225-91
1999-07-16 14:58 9999-99-99 99:99     90.760 -9999 -99999.   ...  0    226-91
1999-07-22 14:50 9999-99-99 99:99     92.100 -9999 -99999.   ...  0   1711-91
1999-07-22 14:50 9999-99-99 99:99     91.460 -9999 -99999.   ...  0   1712-91
1999-07-22 14:59 9999-99-99 99:99     97.020 -9999 -99999.   ..I  0   4835-98
1999-07-22 14:59 9999-99-99 99:99     96.700 -9999 -99999.   ..I  0   4836-98
1999-07-29 14:02 9999-99-99 99:99     83.450 -9999 -99999.   ...  0   1249-91
1999-07-29 14:02 9999-99-99 99:99     83.640 -9999 -99999.   ...  0   1250-91
1999-08-05 14:14 9999-99-99 99:99     81.410 -9999 -99999.   ...  0   2039-91
1999-08-05 14:14 9999-99-99 99:99     82.350 -9999 -99999.   ...  0   2040-91
1999-08-05 14:23 9999-99-99 99:99     87.050 -9999 -99999.   P.I  0   4847-98
1999-08-05 14:23 9999-99-99 99:99     84.120 -9999 -99999.   P.I  0   4848-98
1999-08-12 19:40 9999-99-99 99:99     87.640 -9999 -99999.   ...  0     63-91
1999-08-12 19:40 9999-99-99 99:99     88.400 -9999 -99999.   ...  0     64-91
1999-08-19 14:51 9999-99-99 99:99     81.870 -9999 -99999.   ...  0    155-91
1999-08-19 14:51 9999-99-99 99:99     80.830 -9999 -99999.   ...  0    156-91
1999-08-19 15:02 9999-99-99 99:99     85.590 -9999 -99999.   ..I  0   4851-98
1999-08-19 15:02 9999-99-99 99:99     84.530 -9999 -99999.   ..I  0   4852-98
1999-08-26 18:40 9999-99-99 99:99     83.630 -9999 -99999.   ...  0   1133-91
1999-08-26 18:40 9999-99-99 99:99     85.080 -9999 -99999.   ...  0   1134-91
1999-09-02 15:37 9999-99-99 99:99     89.380 -9999 -99999.   ...  0   1859-91
1999-09-02 15:37 9999-99-99 99:99     88.760 -9999 -99999.   ...  0   1860-91
1999-09-02 15:49 9999-99-99 99:99     89.790 -9999 -99999.   ..I  0    167-91
1999-09-02 15:49 9999-99-99 99:99     90.890 -9999 -99999.   ..I  0    168-91
1999-09-09 16:00 9999-99-99 99:99     89.650 -9999 -99999.   P..  0    667-91
1999-09-09 16:00 9999-99-99 99:99     86.620 -9999 -99999.   P..  0    668-91
1999-09-16 15:42 9999-99-99 99:99     91.890 -9999 -99999.   ...  0   1163-91
1999-09-16 15:42 9999-99-99 99:99     91.040 -9999 -99999.   ...  0   1164-91
1999-09-16 15:54 9999-99-99 99:99     91.900 -9999 -99999.   ..I  0    589-91
1999-09-16 15:54 9999-99-99 99:99     90.950 -9999 -99999.   ..I  0    590-91
1999-09-23 15:01 9999-99-99 99:99     94.180 -9999 -99999.   ...  0     41-91
1999-09-23 15:01 9999-99-99 99:99     92.660 -9999 -99999.   ...  0     42-91
1999-09-30 19:11 9999-99-99 99:99     94.090 -9999 -99999.   ...  0   4693-91
1999-09-30 19:11 9999-99-99 99:99     96.720 -9999 -99999.   ...  0   4694-91
1999-09-30 19:30 9999-99-99 99:99     96.080 -9999 -99999.   P.I  0   1623-91
1999-09-30 19:30 9999-99-99 99:99    308.620 -9999 -99999.   P.I  0   1624-91
1999-10-07 18:50 9999-99-99 99:99    102.700 -9999 -99999.   ...  0     63-98
1999-10-07 18:50 9999-99-99 99:99    102.760 -9999 -99999.   ...  0     64-98
1999-10-14 15:16 9999-99-99 99:99    100.170 -9999 -99999.   ...  0    127-91
1999-10-14 15:16 9999-99-99 99:99    101.140 -9999 -99999.   ...  0    128-91
1999-10-14 15:27 9999-99-99 99:99    104.210 -9999 -99999.   P.I  0   4109-91
1999-10-14 15:27 9999-99-99 99:99    101.240 -9999 -99999.   P.I  0   4110-91
1999-10-20 21:08 9999-99-99 99:99    103.610 -9999 -99999.   ...  0   1769-91
1999-10-20 21:08 9999-99-99 99:99    104.750 -9999 -99999.   ...  0   1770-91
1999-10-20 21:21 9999-99-99 99:99    104.800 -9999 -99999.   ..I  0   4835-98
1999-10-20 21:21 9999-99-99 99:99    104.870 -9999 -99999.   ..I  0   4836-98
1999-10-28 17:08 9999-99-99 99:99    104.800 -9999 -99999.   ...  0   4279-91
1999-10-28 17:08 9999-99-99 99:99    104.130 -9999 -99999.   ...  0   4280-91
1999-10-28 17:16 9999-99-99 99:99    105.970 -9999 -99999.   ..I  0   4837-98
1999-10-28 17:16 9999-99-99 99:99    105.430 -9999 -99999.   ..I  0   4838-98
1999-11-04 17:28 9999-99-99 99:99    114.070 -9999 -99999.   ..I  0   4839-98
1999-11-04 17:28 9999-99-99 99:99    112.740 -9999 -99999.   ..I  0   4840-98
1999-11-04 18:09 9999-99-99 99:99    110.630 -9999 -99999.   ...  0   4259-91
1999-11-04 18:09 9999-99-99 99:99    111.130 -9999 -99999.   ...  0   4260-91
1999-11-11 15:49 9999-99-99 99:99    119.280 -9999 -99999.   ...  0    397-91
1999-11-11 15:49 9999-99-99 99:99    119.840 -9999 -99999.   ...  0    398-91
1999-11-11 16:00 9999-99-99 99:99    119.380 -9999 -99999.   ..I  0   4821-91
1999-11-11 16:00 9999-99-99 99:99    119.730 -9999 -99999.   ..I  0   4822-91
1999-11-19 16:31 9999-99-99 99:99    118.320 -9999 -99999.   ...  0   4503-91
1999-11-19 16:31 9999-99-99 99:99    117.550 -9999 -99999.   ...  0   4504-91
1999-11-19 16:41 9999-99-99 99:99    123.370 -9999 -99999.   ..I  0   4825-91
1999-11-19 16:41 9999-99-99 99:99    120.710 -9999 -99999.   ..I  0   4826-91
1999-11-25 16:13 9999-99-99 99:99    125.530 -9999 -99999.   ...  0    677-91
1999-11-25 16:13 9999-99-99 99:99    125.270 -9999 -99999.   ...  0    678-91
1999-11-25 16:26 9999-99-99 99:99    131.360 -9999 -99999.   ..I  0   4842-98
1999-12-02 19:56 9999-99-99 99:99    124.430 -9999 -99999.   ...  0   1923-91
1999-12-02 19:56 9999-99-99 99:99    124.920 -9999 -99999.   ...  0   1924-91
1999-12-02 20:09 9999-99-99 99:99    128.140 -9999 -99999.   ..I  0   4835-98
1999-12-02 20:09 9999-99-99 99:99    129.870 -9999 -99999.   ..I  0   4836-98
1999-12-11 17:50 9999-99-99 99:99    138.560 -9999 -99999.   ..I  0   4843-98
1999-12-11 17:50 9999-99-99 99:99    141.050 -9999 -99999.   ..I  0   4844-98
1999-12-11 18:05 9999-99-99 99:99    136.990 -9999 -99999.   ...  0    401-91
1999-12-11 18:05 9999-99-99 99:99    136.270 -9999 -99999.   ...  0    402-91
1999-12-16 15:02 9999-99-99 99:99    141.350 -9999 -99999.   ...  0   4161-91
1999-12-16 15:02 9999-99-99 99:99    142.850 -9999 -99999.   ...  0   4162-91
1999-12-16 15:13 9999-99-99 99:99    151.590 -9999 -99999.   P.I  0    833-91
1999-12-16 15:13 9999-99-99 99:99    160.650 -9999 -99999.   P.I  0    834-91
