2000-12-16 13:30 9999-99-99 99:99    130.800 -9999 -99999.   P..  0     60-91
2000-12-30 15:05 9999-99-99 99:99    112.050 -9999 -99999.   ...  0    573-91
2000-12-30 15:05 9999-99-99 99:99    112.000 -9999 -99999.   ...  0    574-91
2001-01-20 14:30 9999-99-99 99:99    109.010 -9999 -99999.   ...  0    127-91
2001-01-20 14:30 9999-99-99 99:99    108.480 -9999 -99999.   ...  0    128-91
2001-01-27 14:45 9999-99-99 99:99    108.500 -9999 -99999.   ...  0   2021-91
2001-01-27 14:45 9999-99-99 99:99    109.230 -9999 -99999.   ...  0   2022-91
2001-02-03 15:25 9999-99-99 99:99    128.550 -9999 -99999.   ...  0    721-91
2001-02-03 15:25 9999-99-99 99:99    127.980 -9999 -99999.   ...  0    722-91
2001-02-10 14:56 9999-99-99 99:99    128.430 -9999 -99999.   ...  0   1693-91
2001-02-10 14:56 9999-99-99 99:99    128.330 -9999 -99999.   ...  0   1694-91
2001-02-17 15:33 9999-99-99 99:99    110.490 -9999 -99999.   ...  0   4661-91
2001-02-17 15:33 9999-99-99 99:99    109.060 -9999 -99999.   ...  0   4662-91
2001-02-24 14:55 9999-99-99 99:99    114.400 -9999 -99999.   ...  0    437-91
2001-02-24 14:55 9999-99-99 99:99    114.420 -9999 -99999.   ...  0    438-91
2001-03-03 15:50 9999-99-99 99:99    115.130 -9999 -99999.   ...  0    179-91
2001-03-03 15:50 9999-99-99 99:99    114.670 -9999 -99999.   ...  0    180-91
2001-03-10 14:30 9999-99-99 99:99    114.980 -9999 -99999.   ...  0    189-98
2001-03-10 14:30 9999-99-99 99:99    114.780 -9999 -99999.   ...  0    190-98
2001-03-17 14:30 9999-99-99 99:99    121.260 -9999 -99999.   ...  0   1025-91
2001-03-17 14:30 9999-99-99 99:99    120.970 -9999 -99999.   ...  0   1026-91
2001-03-31 14:48 9999-99-99 99:99    130.980 -9999 -99999.   ...  0     51-91
2001-03-31 14:48 9999-99-99 99:99    129.210 -9999 -99999.   ...  0     52-91
2001-04-14 15:35 9999-99-99 99:99    110.170 -9999 -99999.   ...  0    487-91
2001-04-14 15:35 9999-99-99 99:99    109.760 -9999 -99999.   ...  0    488-91
2001-04-20 14:00 9999-99-99 99:99    132.250 -9999 -99999.   ...  0    703-91
2001-04-28 14:56 9999-99-99 99:99    119.000 -9999 -99999.   ...  0    443-91
2001-04-28 14:56 9999-99-99 99:99    118.590 -9999 -99999.   ...  0    444-91
2001-05-12 14:47 9999-99-99 99:99    118.400 -9999 -99999.   ...  0    561-91
2001-05-12 14:47 9999-99-99 99:99    116.470 -9999 -99999.   ...  0    562-91
2001-05-26 15:40 9999-99-99 99:99    110.310 -9999 -99999.   ...  0   1087-91
2001-05-26 15:40 9999-99-99 99:99    111.460 -9999 -99999.   ...  0   1088-91
2001-08-19 14:30 9999-99-99 99:99    110.640 -9999 -99999.   ...  0    361-91
2001-08-19 14:30 9999-99-99 99:99    111.000 -9999 -99999.   ...  0    362-91
2001-08-25 14:30 9999-99-99 99:99     91.390 -9999 -99999.   ...  0   4621-91
2001-08-25 14:30 9999-99-99 99:99     90.460 -9999 -99999.   ...  0   4622-91
2001-09-01 14:20 9999-99-99 99:99     85.000 -9999 -99999.   ...  0     61-98
2001-09-01 14:20 9999-99-99 99:99     85.590 -9999 -99999.   ...  0     62-98
2001-09-08 14:55 9999-99-99 99:99     87.570 -9999 -99999.   ...  0   4673-91
2001-09-08 14:55 9999-99-99 99:99     86.650 -9999 -99999.   ...  0   4674-91
2001-09-15 14:40 9999-99-99 99:99     77.310 -9999 -99999.   ...  0   6443-66
2001-09-15 14:40 9999-99-99 99:99     77.620 -9999 -99999.   ...  0   6444-66
2001-09-22 14:30 9999-99-99 99:99     81.390 -9999 -99999.   ...  0   6595-66
2001-09-22 14:30 9999-99-99 99:99     81.870 -9999 -99999.   ...  0   6596-66
2001-09-29 14:50 9999-99-99 99:99     75.360 -9999 -99999.   ...  0   4147-91
2001-09-29 14:50 9999-99-99 99:99     75.380 -9999 -99999.   ...  0   4148-91
2001-10-13 15:30 9999-99-99 99:99     74.360 -9999 -99999.   ...  0   4031-91
2001-10-13 15:30 9999-99-99 99:99     73.940 -9999 -99999.   ...  0   4032-91
2001-10-20 14:36 9999-99-99 99:99     85.630 -9999 -99999.   ...  0   6498-66
2001-10-27 14:41 9999-99-99 99:99     87.130 -9999 -99999.   ...  0   6113-66
2001-10-27 14:41 9999-99-99 99:99     88.630 -9999 -99999.   ...  0   6114-66
2001-11-03 15:20 9999-99-99 99:99     98.780 -9999 -99999.   ...  0   6053-66
2001-11-03 15:20 9999-99-99 99:99     98.050 -9999 -99999.   ...  0   6054-66
2001-11-10 15:30 9999-99-99 99:99     85.530 -9999 -99999.   ...  0   6379-66
2001-11-10 15:30 9999-99-99 99:99     86.820 -9999 -99999.   ...  0   6380-66
2001-11-17 14:30 9999-99-99 99:99     95.860 -9999 -99999.   ...  0   1343-91
2001-11-17 14:30 9999-99-99 99:99     94.220 -9999 -99999.   ...  0   1344-91
2001-11-24 14:30 9999-99-99 99:99     97.130 -9999 -99999.   ...  0   2047-91
2001-11-24 14:30 9999-99-99 99:99     95.230 -9999 -99999.   ...  0   2048-91
2001-12-01 14:47 9999-99-99 99:99    104.210 -9999 -99999.   ...  0   1707-91
2001-12-01 14:47 9999-99-99 99:99    103.490 -9999 -99999.   ...  0   1708-91
2001-12-08 14:54 9999-99-99 99:99     99.440 -9999 -99999.   ...  0   4033-91
2001-12-08 14:54 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   4034-91
2001-12-15 14:30 9999-99-99 99:99    106.250 -9999 -99999.   ...  0   6157-66
2001-12-15 14:30 9999-99-99 99:99    106.100 -9999 -99999.   ...  0   6158-66
2001-12-22 14:30 9999-99-99 99:99     93.610 -9999 -99999.   ...  0   6055-66
2001-12-22 14:30 9999-99-99 99:99     93.840 -9999 -99999.   ...  0   6056-66
2001-12-29 14:56 9999-99-99 99:99    113.470 -9999 -99999.   ...  0   1257-91
2001-12-29 14:56 9999-99-99 99:99    114.220 -9999 -99999.   ...  0   1258-91
2002-01-05 15:06 9999-99-99 99:99    106.110 -9999 -99999.   ...  0   1309-91
2002-01-05 15:06 9999-99-99 99:99    104.890 -9999 -99999.   ...  0   1310-91
2002-01-12 15:05 9999-99-99 99:99    118.300 -9999 -99999.   ...  0   4015-91
2002-01-12 15:05 9999-99-99 99:99    118.140 -9999 -99999.   ...  0   4016-91
2002-01-19 15:10 9999-99-99 99:99    109.790 -9999 -99999.   ...  0   6313-66
2002-01-19 15:10 9999-99-99 99:99    108.930 -9999 -99999.   ...  0   6314-66
2002-01-26 14:30 9999-99-99 99:99    108.630 -9999 -99999.   ...  0   1383-91
2002-01-26 14:30 9999-99-99 99:99    107.990 -9999 -99999.   ...  0   1384-91
2002-02-02 14:30 9999-99-99 99:99    118.290 -9999 -99999.   ...  0   6153-66
2002-02-02 14:30 9999-99-99 99:99    117.470 -9999 -99999.   ...  0   6154-66
2002-03-30 14:48 9999-99-99 99:99    111.950 -9999 -99999.   ...  0   4645-91
2002-03-30 14:48 9999-99-99 99:99    112.140 -9999 -99999.   ...  0   4646-91
2002-04-13 14:55 9999-99-99 99:99    127.380 -9999 -99999.   ...  0   4371-91
2002-04-13 14:55 9999-99-99 99:99    128.390 -9999 -99999.   ...  0   4372-91
2002-04-20 14:30 9999-99-99 99:99    124.140 -9999 -99999.   ...  0   4633-91
2002-04-20 14:30 9999-99-99 99:99    122.730 -9999 -99999.   ...  0   4634-91
2002-04-27 14:45 9999-99-99 99:99    129.230 -9999 -99999.   ...  0   4681-91
2002-04-27 14:45 9999-99-99 99:99    127.610 -9999 -99999.   ...  0   4682-91
2002-05-04 14:47 9999-99-99 99:99    128.350 -9999 -99999.   ...  0     73-98
2002-05-04 14:47 9999-99-99 99:99    126.920 -9999 -99999.   ...  0     74-98
2002-05-11 14:51 9999-99-99 99:99    122.310 -9999 -99999.   ...  0   1169-91
2002-05-11 14:51 9999-99-99 99:99    123.460 -9999 -99999.   ...  0   1170-91
2002-05-18 15:10 9999-99-99 99:99    115.370 -9999 -99999.   ...  0    613-91
2002-05-18 15:10 9999-99-99 99:99    114.310 -9999 -99999.   ...  0    614-91
2002-05-25 15:06 9999-99-99 99:99    104.570 -9999 -99999.   ...  0    605-91
2002-05-25 15:06 9999-99-99 99:99    104.090 -9999 -99999.   ...  0    606-91
2002-06-01 15:25 9999-99-99 99:99    106.730 -9999 -99999.   ...  0     29-91
2002-06-01 15:25 9999-99-99 99:99    107.120 -9999 -99999.   ...  0     30-91
2002-06-08 14:30 9999-99-99 99:99     97.010 -9999 -99999.   ...  0   1329-91
2002-06-08 14:30 9999-99-99 99:99     96.130 -9999 -99999.   ...  0   1330-91
2002-06-15 14:59 9999-99-99 99:99     96.230 -9999 -99999.   ...  0   4191-91
2002-06-15 14:59 9999-99-99 99:99     98.480 -9999 -99999.   ...  0   4192-91
2002-06-22 14:53 9999-99-99 99:99    103.630 -9999 -99999.   ...  0    497-91
2002-06-22 14:53 9999-99-99 99:99    104.480 -9999 -99999.   ...  0    498-91
2002-06-29 14:54 9999-99-99 99:99    102.430 -9999 -99999.   ...  0   4565-91
2002-06-29 14:54 9999-99-99 99:99    102.010 -9999 -99999.   ...  0   4566-91
2002-07-06 14:40 9999-99-99 99:99     87.180 -9999 -99999.   ...  0    471-91
2002-07-06 14:40 9999-99-99 99:99     86.950 -9999 -99999.   ...  0    472-91
2002-07-13 14:30 9999-99-99 99:99     93.990 -9999 -99999.   ...  0     39-98
2002-07-13 14:30 9999-99-99 99:99     91.720 -9999 -99999.   ...  0     40-98
2002-07-20 14:30 9999-99-99 99:99     93.790 -9999 -99999.   ...  0   4113-91
2002-07-20 14:30 9999-99-99 99:99     93.300 -9999 -99999.   ...  0   4114-91
2002-07-27 15:32 9999-99-99 99:99     95.330 -9999 -99999.   ...  0   4845-91
2002-07-27 15:32 9999-99-99 99:99     94.320 -9999 -99999.   ...  0   4846-91
2002-08-03 14:58 9999-99-99 99:99     98.470 -9999 -99999.   ...  0   4277-91
2002-08-03 14:58 9999-99-99 99:99     99.450 -9999 -99999.   ...  0   4278-91
2002-08-10 14:40 9999-99-99 99:99     90.580 -9999 -99999.   ...  0   4109-91
2002-08-10 14:40 9999-99-99 99:99     89.020 -9999 -99999.   ...  0   4110-91
2002-08-17 15:10 9999-99-99 99:99     82.930 -9999 -99999.   ...  0   4525-91
2002-08-17 15:10 9999-99-99 99:99     82.310 -9999 -99999.   ...  0   4526-91
2002-08-24 14:30 9999-99-99 99:99     84.530 -9999 -99999.   ...  0   1961-91
2002-08-24 14:30 9999-99-99 99:99     84.170 -9999 -99999.   ...  0   1962-91
2002-08-31 14:10 9999-99-99 99:99     84.100 -9999 -99999.   ...  0   4481-91
2002-08-31 14:10 9999-99-99 99:99     84.520 -9999 -99999.   ...  0   4482-91
2002-09-07 14:36 9999-99-99 99:99     88.960 -9999 -99999.   ...  0    651-91
2002-09-07 14:36 9999-99-99 99:99     88.830 -9999 -99999.   ...  0    652-91
2002-09-14 14:49 9999-99-99 99:99     86.570 -9999 -99999.   ...  0   4751-91
2002-09-14 14:49 9999-99-99 99:99     85.440 -9999 -99999.   ...  0   4752-91
2002-09-29 14:30 9999-99-99 99:99     88.190 -9999 -99999.   ...  0   1248-91
2002-10-13 07:55 9999-99-99 99:99     97.260 -9999 -99999.   ...  0   4129-91
2002-10-13 07:55 9999-99-99 99:99     96.930 -9999 -99999.   ...  0   4130-91
2002-11-03 15:05 9999-99-99 99:99    108.830 -9999 -99999.   ...  0     93-99
2002-11-03 15:05 9999-99-99 99:99    108.600 -9999 -99999.   ...  0     94-99
2002-11-09 14:40 9999-99-99 99:99    113.290 -9999 -99999.   ...  0    101-99
2002-11-09 14:40 9999-99-99 99:99    112.370 -9999 -99999.   ...  0    102-99
2002-11-16 14:30 9999-99-99 99:99    131.380 -9999 -99999.   .X.  0     79-99
2002-11-16 14:30 9999-99-99 99:99    129.390 -9999 -99999.   .X.  0     80-99
2002-11-23 14:09 9999-99-99 99:99    115.090 -9999 -99999.   ...  0     85-99
2002-11-23 14:09 9999-99-99 99:99    112.970 -9999 -99999.   ...  0     86-99
2002-11-30 15:10 9999-99-99 99:99    110.680 -9999 -99999.   ...  0    411-91
2002-11-30 15:10 9999-99-99 99:99    109.250 -9999 -99999.   ...  0    412-91
2002-12-07 15:20 9999-99-99 99:99    101.240 -9999 -99999.   ...  0   1001-91
2002-12-07 15:20 9999-99-99 99:99    100.970 -9999 -99999.   ...  0   1002-91
2002-12-14 14:35 9999-99-99 99:99    115.290 -9999 -99999.   ...  0    289-99
2002-12-14 14:35 9999-99-99 99:99    113.900 -9999 -99999.   ...  0    290-99
2002-12-22 14:30 9999-99-99 99:99    109.520 -9999 -99999.   ...  0     93-98
2002-12-22 14:30 9999-99-99 99:99    108.870 -9999 -99999.   ...  0     94-98
2002-12-28 14:49 9999-99-99 99:99    124.700 -9999 -99999.   ...  0     35-98
2002-12-28 14:49 9999-99-99 99:99    123.590 -9999 -99999.   ...  0     36-98
2003-01-04 15:03 9999-99-99 99:99    113.990 -9999 -99999.   ...  0   1981-91
2003-01-04 15:03 9999-99-99 99:99    113.960 -9999 -99999.   ...  0   1982-91
2003-01-11 15:05 9999-99-99 99:99    132.550 -9999 -99999.   P..  0    269-99
2003-01-11 15:05 9999-99-99 99:99    129.360 -9999 -99999.   P..  0    270-99
2003-01-18 15:10 9999-99-99 99:99    119.720 -9999 -99999.   ...  0   4451-91
2003-01-18 15:10 9999-99-99 99:99    119.480 -9999 -99999.   ...  0   4452-91
2003-01-25 14:30 9999-99-99 99:99    131.440 -9999 -99999.   ...  0    543-91
2003-01-25 14:30 9999-99-99 99:99    131.430 -9999 -99999.   ...  0    544-91
2003-02-01 14:30 9999-99-99 99:99    101.220 -9999 -99999.   .X.  0   4363-91
2003-02-08 14:49 9999-99-99 99:99    125.230 -9999 -99999.   ...  0   1345-91
2003-02-15 15:13 9999-99-99 99:99    129.440 -9999 -99999.   ...  0    157-91
2003-02-15 15:13 9999-99-99 99:99    129.420 -9999 -99999.   ...  0    158-91
2003-02-22 14:37 9999-99-99 99:99    109.670 -9999 -99999.   ...  0    981-91
2003-02-22 14:37 9999-99-99 99:99    110.070 -9999 -99999.   ...  0    982-91
2003-03-01 15:10 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    515-91
2003-03-01 15:10 9999-99-99 99:99    150.700 -9999 -99999.   .X.  0    516-91
2003-03-08 14:48 9999-99-99 99:99    127.990 -9999 -99999.   ...  0      7-99
2003-03-08 14:48 9999-99-99 99:99    127.560 -9999 -99999.   ...  0      8-99
2003-03-15 14:40 9999-99-99 99:99    126.500 -9999 -99999.   ...  0    115-99
2003-03-15 14:40 9999-99-99 99:99    127.180 -9999 -99999.   ...  0    116-99
2003-03-22 14:48 9999-99-99 99:99    124.590 -9999 -99999.   ...  0   4227-91
2003-03-22 14:48 9999-99-99 99:99    123.490 -9999 -99999.   ...  0   4228-91
2003-03-29 14:50 9999-99-99 99:99    131.320 -9999 -99999.   P..  0    889-99
2003-03-29 14:50 9999-99-99 99:99    128.350 -9999 -99999.   P..  0    890-99
2003-04-05 15:10 9999-99-99 99:99    121.030 -9999 -99999.   ...  0   1977-91
2003-04-05 15:10 9999-99-99 99:99    119.650 -9999 -99999.   ...  0   1978-91
2003-04-12 14:40 9999-99-99 99:99    122.960 -9999 -99999.   ...  0   1955-91
2003-04-12 14:40 9999-99-99 99:99    122.210 -9999 -99999.   ...  0   1956-91
2003-04-19 14:50 9999-99-99 99:99    131.530 -9999 -99999.   ...  0    481-91
2003-04-19 14:50 9999-99-99 99:99    130.930 -9999 -99999.   ...  0    482-91
2003-04-26 15:11 9999-99-99 99:99    128.160 -9999 -99999.   ...  0   2013-91
2003-04-26 15:11 9999-99-99 99:99    126.560 -9999 -99999.   ...  0   2014-91
2003-05-03 14:30 9999-99-99 99:99    122.010 -9999 -99999.   ...  0     63-99
2003-05-03 14:30 9999-99-99 99:99    121.780 -9999 -99999.   ...  0     64-99
2003-05-10 14:30 9999-99-99 99:99    119.070 -9999 -99999.   ...  0   4741-91
2003-05-10 14:30 9999-99-99 99:99    118.710 -9999 -99999.   ...  0   4742-91
2003-05-17 15:07 9999-99-99 99:99    121.380 -9999 -99999.   ...  0    429-91
2003-05-17 15:07 9999-99-99 99:99    120.100 -9999 -99999.   ...  0    430-91
2003-05-24 14:52 9999-99-99 99:99    115.400 -9999 -99999.   ...  0   4443-91
2003-05-24 14:52 9999-99-99 99:99    113.890 -9999 -99999.   ...  0   4444-91
2003-05-31 14:09 9999-99-99 99:99    111.110 -9999 -99999.   ...  0    247-99
2003-05-31 14:09 9999-99-99 99:99    110.510 -9999 -99999.   ...  0    248-99
2003-06-07 14:35 9999-99-99 99:99    107.070 -9999 -99999.   ...  0    293-99
2003-06-07 14:35 9999-99-99 99:99    107.180 -9999 -99999.   ...  0    294-99
2003-06-14 14:30 9999-99-99 99:99    108.630 -9999 -99999.   ...  0    233-99
2003-06-14 14:30 9999-99-99 99:99    107.920 -9999 -99999.   ...  0    234-99
2003-06-21 14:45 9999-99-99 99:99    108.600 -9999 -99999.   ...  0    957-99
2003-06-21 14:45 9999-99-99 99:99    109.320 -9999 -99999.   ...  0    958-99
2003-06-28 14:58 9999-99-99 99:99     97.620 -9999 -99999.   ...  0    605-99
2003-06-28 14:58 9999-99-99 99:99     95.970 -9999 -99999.   ...  0    606-99
2003-07-05 14:48 9999-99-99 99:99     99.560 -9999 -99999.   ...  0    111-99
2003-07-05 14:48 9999-99-99 99:99     99.010 -9999 -99999.   ...  0    112-99
2003-07-12 15:08 9999-99-99 99:99     94.570 -9999 -99999.   ...  0   1211-99
2003-07-12 15:08 9999-99-99 99:99     94.730 -9999 -99999.   ...  0   1212-99
2003-07-19 15:06 9999-99-99 99:99     98.850 -9999 -99999.   ...  0   1213-99
2003-07-19 15:06 9999-99-99 99:99     99.690 -9999 -99999.   ...  0   1214-99
2003-07-26 15:10 9999-99-99 99:99    104.660 -9999 -99999.   ...  0   1207-99
2003-07-26 15:10 9999-99-99 99:99    103.550 -9999 -99999.   ...  0   1208-99
2003-08-02 15:15 9999-99-99 99:99    109.520 -9999 -99999.   ...  0   1209-99
2003-08-02 15:15 9999-99-99 99:99    109.810 -9999 -99999.   ...  0   1210-99
2003-08-09 14:52 9999-99-99 99:99    100.430 -9999 -99999.   ...  0    113-99
2003-08-09 14:52 9999-99-99 99:99     99.690 -9999 -99999.   ...  0    114-99
2003-08-16 14:44 9999-99-99 99:99    103.980 -9999 -99999.   ...  0   1199-99
2003-08-16 14:44 9999-99-99 99:99    104.770 -9999 -99999.   ...  0   1200-99
2003-08-23 15:59 9999-99-99 99:99    117.790 -9999 -99999.   ...  0   1201-99
2003-08-23 15:59 9999-99-99 99:99    117.860 -9999 -99999.   ...  0   1202-99
2003-08-30 14:45 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   1203-99
2003-08-30 14:45 9999-99-99 99:99     96.910 -9999 -99999.   ...  0   1204-99
2003-09-06 14:30 9999-99-99 99:99     97.830 -9999 -99999.   ...  0    955-99
2003-09-06 14:30 9999-99-99 99:99     96.520 -9999 -99999.   ...  0    956-99
2003-09-13 14:30 9999-99-99 99:99     90.200 -9999 -99999.   ...  0    231-99
2003-09-13 14:30 9999-99-99 99:99     90.630 -9999 -99999.   ...  0    232-99
2003-09-20 15:02 9999-99-99 99:99     89.990 -9999 -99999.   ...  0    897-99
2003-09-20 15:02 9999-99-99 99:99     89.700 -9999 -99999.   ...  0    898-99
2003-09-27 14:50 9999-99-99 99:99     88.830 -9999 -99999.   ...  0   1205-99
2003-09-27 14:50 9999-99-99 99:99     88.710 -9999 -99999.   ...  0   1206-99
2003-10-04 15:25 9999-99-99 99:99     86.440 -9999 -99999.   ...  0    589-99
2003-10-04 15:25 9999-99-99 99:99     86.000 -9999 -99999.   ...  0    590-99
2003-10-11 14:37 9999-99-99 99:99     93.680 -9999 -99999.   ...  0    120-99
2003-10-18 15:00 9999-99-99 99:99     99.070 -9999 -99999.   P..  0    693-99
2003-10-18 15:00 9999-99-99 99:99     89.500 -9999 -99999.   P..  0    694-99
2003-10-25 15:10 9999-99-99 99:99     86.120 -9999 -99999.   ...  0   1179-99
2003-10-25 15:10 9999-99-99 99:99     85.260 -9999 -99999.   ...  0   1180-99
2003-11-01 14:44 9999-99-99 99:99     91.710 -9999 -99999.   ...  0    845-99
2003-11-01 14:44 9999-99-99 99:99     90.570 -9999 -99999.   ...  0    846-99
2003-11-08 14:42 9999-99-99 99:99     95.060 -9999 -99999.   ...  0    277-99
2003-11-08 14:42 9999-99-99 99:99     92.800 -9999 -99999.   ...  0    278-99
2003-11-15 14:21 9999-99-99 99:99     99.710 -9999 -99999.   ...  0   1877-99
2003-11-15 14:21 9999-99-99 99:99     99.700 -9999 -99999.   ...  0   1878-99
2003-11-22 14:18 9999-99-99 99:99    115.630 -9999 -99999.   ...  0    557-91
2003-11-22 14:18 9999-99-99 99:99    114.620 -9999 -99999.   ...  0    558-91
2003-11-29 14:48 9999-99-99 99:99     92.860 -9999 -99999.   ...  0   1881-99
2003-11-29 14:48 9999-99-99 99:99     92.370 -9999 -99999.   ...  0   1882-99
2003-12-06 14:44 9999-99-99 99:99     99.380 -9999 -99999.   ...  0   1879-99
2003-12-06 14:44 9999-99-99 99:99     99.290 -9999 -99999.   ...  0   1880-99
2003-12-13 14:25 9999-99-99 99:99    126.570 -9999 -99999.   .X.  0   1197-99
2003-12-13 14:25 9999-99-99 99:99    126.320 -9999 -99999.   ...  0   1198-99
2003-12-20 15:50 9999-99-99 99:99    111.490 -9999 -99999.   ...  0   1155-99
2003-12-20 15:50 9999-99-99 99:99    111.750 -9999 -99999.   ...  0   1156-99
2003-12-27 14:52 9999-99-99 99:99    134.050 -9999 -99999.   .X.  0    649-91
2003-12-27 14:52 9999-99-99 99:99    133.450 -9999 -99999.   .X.  0    650-91
2004-01-03 13:34 9999-99-99 99:99    107.840 -9999 -99999.   ...  0    123-99
2004-01-03 13:34 9999-99-99 99:99    107.320 -9999 -99999.   ...  0    124-99
2004-01-10 14:51 9999-99-99 99:99    101.970 -9999 -99999.   ...  0   1797-99
2004-01-10 14:51 9999-99-99 99:99    100.350 -9999 -99999.   ...  0   1798-99
2004-01-17 14:10 9999-99-99 99:99    120.700 -9999 -99999.   ...  0   1431-99
2004-01-24 14:30 9999-99-99 99:99    115.810 -9999 -99999.   ...  0    623-91
2004-01-24 14:30 9999-99-99 99:99    114.440 -9999 -99999.   ...  0    624-91
2004-01-31 08:28 9999-99-99 99:99    100.350 -9999 -99999.   ...  0   1119-91
2004-01-31 08:28 9999-99-99 99:99    100.460 -9999 -99999.   ...  0   1120-91
2004-02-07 12:26 9999-99-99 99:99    146.200 -9999 -99999.   .X.  0    333-99
2004-02-07 12:26 9999-99-99 99:99    145.050 -9999 -99999.   .X.  0    334-99
2004-02-14 12:21 9999-99-99 99:99    123.060 -9999 -99999.   ...  0    869-99
2004-02-14 12:21 9999-99-99 99:99    120.860 -9999 -99999.   ...  0    870-99
2004-02-21 15:55 9999-99-99 99:99    117.830 -9999 -99999.   ...  0    279-99
2004-02-21 15:55 9999-99-99 99:99    116.670 -9999 -99999.   ...  0    280-99
2004-02-28 14:30 9999-99-99 99:99    112.280 -9999 -99999.   ...  0   1583-91
2004-02-28 14:30 9999-99-99 99:99    111.270 -9999 -99999.   ...  0   1584-91
2004-03-06 14:21 9999-99-99 99:99    129.260 -9999 -99999.   ...  0    287-99
2004-03-06 14:21 9999-99-99 99:99    129.110 -9999 -99999.   ...  0    288-99
2004-03-13 14:37 9999-99-99 99:99    123.250 -9999 -99999.   ...  0    257-99
2004-03-13 14:37 9999-99-99 99:99    121.040 -9999 -99999.   ...  0    258-99
2004-03-20 13:22 9999-99-99 99:99    123.390 -9999 -99999.   ...  0   4193-91
2004-03-20 13:22 9999-99-99 99:99    122.010 -9999 -99999.   ...  0   4194-91
2004-03-27 13:16 9999-99-99 99:99    130.090 -9999 -99999.   ...  0    167-98
2004-03-27 13:16 9999-99-99 99:99    129.120 -9999 -99999.   ...  0    168-98
2004-04-03 14:33 9999-99-99 99:99    129.310 -9999 -99999.   ...  0   1443-99
2004-04-03 14:33 9999-99-99 99:99    128.660 -9999 -99999.   ...  0   1444-99
2004-04-10 14:22 9999-99-99 99:99    111.960 -9999 -99999.   ...  0   1445-99
2004-04-10 14:22 9999-99-99 99:99    110.930 -9999 -99999.   ...  0   1446-99
2004-04-17 15:10 9999-99-99 99:99    139.280 -9999 -99999.   ...  0   1167-91
2004-04-17 15:10 9999-99-99 99:99    138.060 -9999 -99999.   ...  0   1168-91
2004-04-24 14:40 9999-99-99 99:99    110.830 -9999 -99999.   ...  0   1597-99
2004-04-24 14:40 9999-99-99 99:99    109.740 -9999 -99999.   ...  0   1598-99
2004-05-01 12:08 9999-99-99 99:99    126.530 -9999 -99999.   ...  0   4715-91
2004-05-01 12:08 9999-99-99 99:99    127.790 -9999 -99999.   ...  0   4716-91
2004-05-08 14:32 9999-99-99 99:99    117.390 -9999 -99999.   ...  0   4991-91
2004-05-08 14:32 9999-99-99 99:99    115.960 -9999 -99999.   ...  0   4992-91
2004-05-15 14:39 9999-99-99 99:99    112.130 -9999 -99999.   ...  0   1587-99
2004-05-15 14:39 9999-99-99 99:99    111.040 -9999 -99999.   ...  0   1588-99
2004-05-22 14:38 9999-99-99 99:99    103.960 -9999 -99999.   ...  0   3067-99
2004-05-22 14:38 9999-99-99 99:99    102.200 -9999 -99999.   ...  0   3068-99
2004-05-29 14:40 9999-99-99 99:99    102.680 -9999 -99999.   ...  0   2529-99
2004-05-29 14:40 9999-99-99 99:99    103.020 -9999 -99999.   ...  0   2530-99
2004-06-05 15:10 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   1611-99
2004-06-05 15:10 9999-99-99 99:99     97.320 -9999 -99999.   ...  0   1612-99
2004-06-12 14:12 9999-99-99 99:99     98.120 -9999 -99999.   ...  0   3081-99
2004-06-12 14:12 9999-99-99 99:99     98.500 -9999 -99999.   ...  0   3082-99
2004-06-19 14:29 9999-99-99 99:99     87.130 -9999 -99999.   ...  0   2107-99
2004-06-19 14:29 9999-99-99 99:99     87.150 -9999 -99999.   ...  0   2108-99
2004-06-26 14:34 9999-99-99 99:99     92.170 -9999 -99999.   ...  0   3083-99
2004-06-26 14:34 9999-99-99 99:99     91.340 -9999 -99999.   ...  0   3084-99
2004-07-03 14:34 9999-99-99 99:99     90.620 -9999 -99999.   ...  0   1577-99
2004-07-03 14:34 9999-99-99 99:99     88.510 -9999 -99999.   ...  0   1578-99
2004-07-10 14:40 9999-99-99 99:99     93.420 -9999 -99999.   ...  0   1873-99
2004-07-10 14:40 9999-99-99 99:99     92.320 -9999 -99999.   ...  0   1874-99
2004-07-17 14:34 9999-99-99 99:99     96.800 -9999 -99999.   ...  0   3167-99
2004-07-17 14:34 9999-99-99 99:99     97.840 -9999 -99999.   ...  0   3168-99
2004-07-24 15:00 9999-99-99 99:99     89.730 -9999 -99999.   ...  0   3155-99
2004-07-24 15:00 9999-99-99 99:99     88.200 -9999 -99999.   ...  0   3156-99
2004-07-31 14:04 9999-99-99 99:99     96.800 -9999 -99999.   ...  0   3157-99
2004-07-31 14:04 9999-99-99 99:99     96.280 -9999 -99999.   ...  0   3158-99
2004-08-07 16:53 9999-99-99 99:99     90.770 -9999 -99999.   ...  0   3143-99
2004-08-07 16:53 9999-99-99 99:99     90.370 -9999 -99999.   ...  0   3144-99
2004-08-14 14:40 9999-99-99 99:99     89.850 -9999 -99999.   ...  0   3073-99
