1997-10-22 14:17 9999-99-99 99:99    115.340 -9999 -99999.   ...  0   6370-66
1997-10-29 17:28 9999-99-99 99:99    134.430 -9999 -99999.   ...  0   6619-66
1997-10-29 17:28 9999-99-99 99:99    132.720 -9999 -99999.   ...  0   6620-66
1997-11-05 16:54 9999-99-99 99:99    127.630 -9999 -99999.   ...  0   1407-91
1997-11-05 16:54 9999-99-99 99:99    127.010 -9999 -99999.   ...  0   1408-91
1997-11-12 15:50 9999-99-99 99:99    135.810 -9999 -99999.   ...  0   4027-91
1997-11-12 15:50 9999-99-99 99:99    136.630 -9999 -99999.   ...  0   4028-91
1997-11-18 20:32 9999-99-99 99:99    171.100 -9999 -99999.   ...  0   4031-91
1997-11-18 20:32 9999-99-99 99:99    172.040 -9999 -99999.   ...  0   4032-91
1997-11-26 15:31 9999-99-99 99:99    147.870 -9999 -99999.   ...  0   1701-91
1997-11-26 15:31 9999-99-99 99:99    146.610 -9999 -99999.   ...  0   1702-91
1997-12-03 16:37 9999-99-99 99:99    216.080 -9999 -99999.   .N.  0   4413-91
1997-12-03 16:37 9999-99-99 99:99    214.930 -9999 -99999.   .N.  0   4414-91
1997-12-09 15:51 9999-99-99 99:99    219.230 -9999 -99999.   .N.  0    127-91
1997-12-09 15:51 9999-99-99 99:99    217.880 -9999 -99999.   .N.  0    128-91
1997-12-17 15:47 9999-99-99 99:99    141.810 -9999 -99999.   ...  0   4689-91
1997-12-17 15:47 9999-99-99 99:99    142.460 -9999 -99999.   ...  0   4690-91
1997-12-23 15:35 9999-99-99 99:99    161.950 -9999 -99999.   ...  0   4583-91
1997-12-23 15:35 9999-99-99 99:99    163.490 -9999 -99999.   ...  0   4584-91
1997-12-30 15:55 9999-99-99 99:99    168.120 -9999 -99999.   P..  0     17-91
1997-12-30 15:55 9999-99-99 99:99    177.920 -9999 -99999.   P..  0     18-91
1998-01-08 15:29 9999-99-99 99:99    153.930 -9999 -99999.   ...  0   1000-91
1998-01-08 15:29 9999-99-99 99:99    154.290 -9999 -99999.   ...  0    999-91
1998-01-15 15:30 9999-99-99 99:99    175.870 -9999 -99999.   ...  0   1075-91
1998-01-15 15:30 9999-99-99 99:99    175.220 -9999 -99999.   ...  0   1076-91
1998-01-21 15:53 9999-99-99 99:99    163.250 -9999 -99999.   ...  0    159-91
1998-01-21 15:53 9999-99-99 99:99    162.830 -9999 -99999.   ...  0    160-91
1998-01-28 16:14 9999-99-99 99:99    176.940 -9999 -99999.   ...  0    523-91
1998-02-04 15:40 9999-99-99 99:99    163.520 -9999 -99999.   ...  0    317-91
1998-02-04 15:40 9999-99-99 99:99    163.380 -9999 -99999.   ...  0    318-91
1998-02-11 17:52 9999-99-99 99:99    211.420 -9999 -99999.   ...  0    267-91
1998-02-11 17:52 9999-99-99 99:99    208.650 -9999 -99999.   ...  0    268-91
1998-02-18 15:16 9999-99-99 99:99    190.900 -9999 -99999.   ...  0   4325-91
1998-02-18 15:16 9999-99-99 99:99    191.710 -9999 -99999.   ...  0   4326-91
1998-02-25 20:03 9999-99-99 99:99    182.430 -9999 -99999.   ...  0   4261-91
1998-02-25 20:03 9999-99-99 99:99    181.130 -9999 -99999.   ...  0   4262-91
1998-03-03 17:35 9999-99-99 99:99    173.610 -9999 -99999.   ...  0   4341-91
1998-03-03 17:35 9999-99-99 99:99    173.600 -9999 -99999.   ...  0   4342-91
1998-03-11 15:39 9999-99-99 99:99    184.340 -9999 -99999.   ...  0   4001-91
1998-03-11 15:39 9999-99-99 99:99    184.750 -9999 -99999.   ...  0   4002-91
1998-03-18 17:13 9999-99-99 99:99    196.850 -9999 -99999.   ...  0   1715-91
1998-03-18 17:13 9999-99-99 99:99    197.020 -9999 -99999.   ...  0   1716-91
1998-03-25 17:20 9999-99-99 99:99    212.160 -9999 -99999.   ...  0   4013-91
1998-03-25 17:20 9999-99-99 99:99    211.600 -9999 -99999.   ...  0   4014-91
1998-04-01 19:22 9999-99-99 99:99    178.570 -9999 -99999.   ...  0    231-91
1998-04-01 19:22 9999-99-99 99:99    179.030 -9999 -99999.   ...  0    232-91
1998-04-09 16:20 9999-99-99 99:99    177.030 -9999 -99999.   ...  0    597-91
1998-04-09 16:20 9999-99-99 99:99    178.710 -9999 -99999.   ...  0    598-91
1998-04-16 16:24 9999-99-99 99:99    161.800 -9999 -99999.   ...  0   1437-91
1998-04-16 16:24 9999-99-99 99:99    161.840 -9999 -99999.   ...  0   1438-91
1998-04-22 16:28 9999-99-99 99:99    166.060 -9999 -99999.   ...  0   1715-91
1998-04-22 16:28 9999-99-99 99:99    167.390 -9999 -99999.   ...  0   1716-91
1998-04-29 18:24 9999-99-99 99:99    179.150 -9999 -99999.   ...  0    663-91
1998-04-29 18:24 9999-99-99 99:99    178.510 -9999 -99999.   ...  0    664-91
1998-05-06 18:23 9999-99-99 99:99    165.930 -9999 -99999.   ...  0   1381-91
1998-05-06 18:23 9999-99-99 99:99    166.910 -9999 -99999.   ...  0   1382-91
1998-05-14 14:59 9999-99-99 99:99    205.920 -9999 -99999.   ...  0   4375-91
1998-05-14 14:59 9999-99-99 99:99    207.920 -9999 -99999.   ...  0   4376-91
1998-05-21 15:29 9999-99-99 99:99    158.510 -9999 -99999.   ...  0   4029-91
1998-05-21 15:29 9999-99-99 99:99    158.990 -9999 -99999.   ...  0   4030-91
1998-05-27 16:30 9999-99-99 99:99    177.990 -9999 -99999.   ...  0   4689-91
1998-05-27 16:30 9999-99-99 99:99    176.830 -9999 -99999.   ...  0   4690-91
1998-06-03 19:00 9999-99-99 99:99    139.520 -9999 -99999.   ...  0    989-91
1998-06-03 19:00 9999-99-99 99:99    139.560 -9999 -99999.   ...  0    990-91
1998-06-11 17:28 9999-99-99 99:99    213.710 -9999 -99999.   .X.  0   4709-91
1998-06-11 17:28 9999-99-99 99:99    216.440 -9999 -99999.   .X.  0   4710-91
1998-06-17 15:48 9999-99-99 99:99    148.060 -9999 -99999.   ...  0    365-91
1998-06-17 15:48 9999-99-99 99:99    147.560 -9999 -99999.   ...  0    366-91
1998-06-24 17:15 9999-99-99 99:99    146.870 -9999 -99999.   ...  0   4669-91
1998-06-24 17:15 9999-99-99 99:99    147.650 -9999 -99999.   ...  0   4670-91
1998-07-01 16:53 9999-99-99 99:99    157.490 -9999 -99999.   ...  0   4207-91
1998-07-01 16:53 9999-99-99 99:99    159.070 -9999 -99999.   ...  0   4208-91
1998-07-08 17:24 9999-99-99 99:99    164.460 -9999 -99999.   ...  0   4545-91
1998-07-08 17:24 9999-99-99 99:99    163.840 -9999 -99999.   ...  0   4546-91
1998-07-14 15:54 9999-99-99 99:99     97.580 -9999 -99999.   .X.  0   4005-91
1998-07-14 15:54 9999-99-99 99:99     98.140 -9999 -99999.   .X.  0   4006-91
1998-07-22 18:05 9999-99-99 99:99    129.770 -9999 -99999.   ...  0    263-91
1998-07-22 18:05 9999-99-99 99:99    128.450 -9999 -99999.   ...  0    264-91
1998-07-29 17:15 9999-99-99 99:99    156.180 -9999 -99999.   ...  0    373-91
1998-07-29 17:15 9999-99-99 99:99    156.300 -9999 -99999.   ...  0    374-91
1998-08-05 15:37 9999-99-99 99:99    170.850 -9999 -99999.   ...  0   4533-91
1998-08-05 15:37 9999-99-99 99:99    171.620 -9999 -99999.   ...  0   4534-91
1998-08-14 14:43 9999-99-99 99:99    237.710 -9999 -99999.   .NC  0   4157-91
1998-08-14 14:43 9999-99-99 99:99    238.110 -9999 -99999.   .NC  0   4158-91
1998-08-19 15:59 9999-99-99 99:99    164.760 -9999 -99999.   ...  0   1403-91
1998-08-19 15:59 9999-99-99 99:99    165.230 -9999 -99999.   ...  0   1404-91
1998-08-26 15:55 9999-99-99 99:99    185.880 -9999 -99999.   ...  0   1451-91
1998-08-26 15:55 9999-99-99 99:99    184.080 -9999 -99999.   ...  0   1452-91
1998-09-01 16:01 9999-99-99 99:99    190.590 -9999 -99999.   P..  0     95-91
1998-09-01 16:01 9999-99-99 99:99    185.400 -9999 -99999.   P..  0     96-91
1998-09-09 15:20 9999-99-99 99:99    177.430 -9999 -99999.   ...  0    185-91
1998-09-09 15:20 9999-99-99 99:99    177.610 -9999 -99999.   ...  0    186-91
1998-09-15 20:00 9999-99-99 99:99    184.750 -9999 -99999.   ...  0   4065-91
1998-09-15 20:00 9999-99-99 99:99    185.330 -9999 -99999.   ...  0   4066-91
1998-09-24 17:17 9999-99-99 99:99    182.330 -9999 -99999.   ...  0     49-98
1998-09-24 17:17 9999-99-99 99:99    182.580 -9999 -99999.   ...  0     50-98
1998-09-30 15:27 9999-99-99 99:99    176.900 -9999 -99999.   ...  0    353-91
1998-09-30 15:27 9999-99-99 99:99    177.740 -9999 -99999.   ...  0    354-91
1998-10-07 15:25 9999-99-99 99:99    170.790 -9999 -99999.   ...  0    175-91
1998-10-07 15:25 9999-99-99 99:99    172.060 -9999 -99999.   ...  0    176-91
1998-10-14 22:48 9999-99-99 99:99    195.450 -9999 -99999.   ...  0    981-91
1998-10-14 22:48 9999-99-99 99:99    194.330 -9999 -99999.   ...  0    982-91
1998-10-21 16:54 9999-99-99 99:99    189.670 -9999 -99999.   ...  0   4619-91
1998-10-21 16:54 9999-99-99 99:99    189.230 -9999 -99999.   ...  0   4620-91
1998-10-28 16:48 9999-99-99 99:99    178.330 -9999 -99999.   ...  0   1519-91
1998-10-28 16:48 9999-99-99 99:99    177.370 -9999 -99999.   ...  0   1520-91
1998-11-04 16:59 9999-99-99 99:99    180.430 -9999 -99999.   ...  0   1391-91
1998-11-04 16:59 9999-99-99 99:99    179.690 -9999 -99999.   ...  0   1392-91
1998-11-12 16:02 9999-99-99 99:99    169.050 -9999 -99999.   ...  0     15-91
1998-11-12 16:02 9999-99-99 99:99    168.190 -9999 -99999.   ...  0     16-91
1998-11-18 16:45 9999-99-99 99:99    195.740 -9999 -99999.   ...  0   4711-91
1998-11-18 16:45 9999-99-99 99:99    196.170 -9999 -99999.   ...  0   4712-91
1998-11-25 15:41 9999-99-99 99:99    161.330 -9999 -99999.   ...  0   4199-91
1998-11-25 15:41 9999-99-99 99:99    161.690 -9999 -99999.   ...  0   4200-91
1998-12-03 18:37 9999-99-99 99:99    147.120 -9999 -99999.   ...  0   4303-91
1998-12-03 18:37 9999-99-99 99:99    144.760 -9999 -99999.   ...  0   4304-91
1998-12-09 16:58 9999-99-99 99:99    172.110 -9999 -99999.   ...  0    429-91
1998-12-09 16:58 9999-99-99 99:99    170.160 -9999 -99999.   ...  0    430-91
1998-12-16 16:20 9999-99-99 99:99    172.390 -9999 -99999.   ...  0   1583-91
1998-12-16 16:20 9999-99-99 99:99    172.480 -9999 -99999.   ...  0   1584-91
1998-12-23 16:04 9999-99-99 99:99    193.080 -9999 -99999.   ...  0    699-91
1998-12-23 16:04 9999-99-99 99:99    193.850 -9999 -99999.   ...  0    700-91
1998-12-30 16:15 9999-99-99 99:99    182.160 -9999 -99999.   ...  0   1987-91
1998-12-30 16:15 9999-99-99 99:99    182.120 -9999 -99999.   ...  0   1988-91
1999-01-06 16:30 9999-99-99 99:99    185.740 -9999 -99999.   ...  0    143-91
1999-01-06 16:30 9999-99-99 99:99    186.160 -9999 -99999.   ...  0    144-91
1999-01-13 16:12 9999-99-99 99:99    185.400 -9999 -99999.   P..  0    695-91
1999-01-13 16:12 9999-99-99 99:99    478.080 -9999 -99999.   P.C  0    696-91
1999-01-20 18:26 9999-99-99 99:99    216.780 -9999 -99999.   ...  0   4377-91
1999-01-20 18:26 9999-99-99 99:99    216.230 -9999 -99999.   ...  0   4378-91
1999-01-26 16:43 9999-99-99 99:99    188.820 -9999 -99999.   ...  0   4207-91
1999-01-26 16:43 9999-99-99 99:99    189.510 -9999 -99999.   ...  0   4208-91
1999-02-03 17:12 9999-99-99 99:99    180.720 -9999 -99999.   ...  0   1955-91
1999-02-03 17:12 9999-99-99 99:99    180.740 -9999 -99999.   ...  0   1956-91
1999-02-09 16:20 9999-99-99 99:99    178.670 -9999 -99999.   ...  0   4029-91
1999-02-09 16:20 9999-99-99 99:99    178.880 -9999 -99999.   ...  0   4030-91
1999-02-17 15:42 9999-99-99 99:99    179.160 -9999 -99999.   ...  0   1941-91
1999-02-17 15:42 9999-99-99 99:99    179.060 -9999 -99999.   ...  0   1942-91
1999-02-23 15:27 9999-99-99 99:99    206.460 -9999 -99999.   ...  0   1019-91
1999-02-23 15:27 9999-99-99 99:99    208.430 -9999 -99999.   ...  0   1020-91
1999-03-03 16:28 9999-99-99 99:99    208.450 -9999 -99999.   P..  0    553-91
1999-03-03 16:28 9999-99-99 99:99    185.680 -9999 -99999.   P..  0    554-91
1999-03-10 16:14 9999-99-99 99:99    176.900 -9999 -99999.   ...  0   1025-91
1999-03-10 16:14 9999-99-99 99:99    177.570 -9999 -99999.   ...  0   1026-91
1999-03-17 15:48 9999-99-99 99:99    226.600 -9999 -99999.   ...  0    121-98
1999-03-17 15:48 9999-99-99 99:99    226.440 -9999 -99999.   ...  0    122-98
1999-03-24 16:16 9999-99-99 99:99    169.490 -9999 -99999.   ...  0   4735-91
1999-03-24 16:16 9999-99-99 99:99    169.460 -9999 -99999.   ...  0   4736-91
1999-03-30 17:50 9999-99-99 99:99    176.420 -9999 -99999.   ...  0    173-98
1999-03-30 17:50 9999-99-99 99:99    176.940 -9999 -99999.   ...  0    174-98
1999-04-07 15:30 9999-99-99 99:99    202.670 -9999 -99999.   P..  0     69-98
1999-04-07 15:30 9999-99-99 99:99    240.010 -9999 -99999.   P.C  0     70-98
1999-04-14 15:11 9999-99-99 99:99    187.190 -9999 -99999.   ...  0   1657-91
1999-04-14 15:11 9999-99-99 99:99    187.600 -9999 -99999.   ...  0   1658-91
1999-04-23 15:01 9999-99-99 99:99    168.810 -9999 -99999.   ...  0   4621-91
1999-04-23 15:01 9999-99-99 99:99    167.480 -9999 -99999.   ...  0   4622-91
1999-04-28 15:12 9999-99-99 99:99    173.250 -9999 -99999.   ...  0   4375-91
1999-04-28 15:12 9999-99-99 99:99    173.020 -9999 -99999.   ...  0   4376-91
1999-05-05 16:45 9999-99-99 99:99    221.770 -9999 -99999.   .X.  0   4743-91
1999-05-05 16:45 9999-99-99 99:99    224.570 -9999 -99999.   .X.  0   4744-91
1999-05-12 15:40 9999-99-99 99:99    172.270 -9999 -99999.   ...  0   4509-91
1999-05-12 15:40 9999-99-99 99:99    173.370 -9999 -99999.   ...  0   4510-91
1999-05-19 15:40 9999-99-99 99:99    145.570 -9999 -99999.   ...  0     69-91
1999-05-19 15:40 9999-99-99 99:99    144.350 -9999 -99999.   ...  0     70-91
1999-05-26 15:39 9999-99-99 99:99    139.350 -9999 -99999.   P..  0   1447-91
1999-05-26 15:39 9999-99-99 99:99    136.310 -9999 -99999.   P..  0   1448-91
1999-06-02 16:57 9999-99-99 99:99    135.610 -9999 -99999.   ...  0   2015-91
1999-06-02 16:57 9999-99-99 99:99    134.800 -9999 -99999.   ...  0   2016-91
1999-06-09 16:06 9999-99-99 99:99    132.110 -9999 -99999.   ...  0   2011-91
1999-06-09 16:06 9999-99-99 99:99    133.630 -9999 -99999.   ...  0   2012-91
1999-06-16 15:39 9999-99-99 99:99    117.720 -9999 -99999.   ...  0    185-91
1999-06-16 15:39 9999-99-99 99:99    120.110 -9999 -99999.   ...  0    186-91
1999-06-23 16:28 9999-99-99 99:99    195.300 -9999 -99999.   .X.  0   1873-91
1999-06-23 16:28 9999-99-99 99:99    193.450 -9999 -99999.   .X.  0   1874-91
1999-07-01 16:50 9999-99-99 99:99    116.840 -9999 -99999.   ...  0     23-98
1999-07-01 16:50 9999-99-99 99:99    116.300 -9999 -99999.   ...  0     24-98
1999-07-07 16:02 9999-99-99 99:99    124.630 -9999 -99999.   ...  0    141-91
1999-07-07 16:02 9999-99-99 99:99    126.440 -9999 -99999.   ...  0    142-91
1999-07-13 15:19 9999-99-99 99:99    115.440 -9999 -99999.   ...  0   1127-91
1999-07-13 15:19 9999-99-99 99:99    115.610 -9999 -99999.   ...  0   1128-91
1999-07-21 17:25 9999-99-99 99:99    120.000 -9999 -99999.   P..  0    835-91
1999-07-21 17:25 9999-99-99 99:99    117.120 -9999 -99999.   P..  0    836-91
1999-07-28 17:07 9999-99-99 99:99    106.430 -9999 -99999.   ...  0    177-91
1999-07-28 17:07 9999-99-99 99:99    107.380 -9999 -99999.   ...  0    178-91
1999-08-04 18:37 9999-99-99 99:99    116.580 -9999 -99999.   ...  0     53-91
1999-08-04 18:37 9999-99-99 99:99    116.580 -9999 -99999.   ...  0     54-91
1999-08-12 14:34 9999-99-99 99:99    144.380 -9999 -99999.   ...  0   4847-91
1999-08-12 14:34 9999-99-99 99:99    143.430 -9999 -99999.   ...  0   4848-91
1999-08-17 17:10 9999-99-99 99:99    114.060 -9999 -99999.   ...  0    387-91
1999-08-17 17:10 9999-99-99 99:99    114.660 -9999 -99999.   ...  0    388-91
1999-08-25 17:04 9999-99-99 99:99    165.400 -9999 -99999.   P..  0    643-91
1999-08-25 17:04 9999-99-99 99:99    270.000 -9999 -99999.   P.C  0    644-91
1999-09-01 16:55 9999-99-99 99:99    163.920 -9999 -99999.   ...  0   4577-91
1999-09-01 16:55 9999-99-99 99:99    163.830 -9999 -99999.   ...  0   4578-91
1999-09-08 16:36 9999-99-99 99:99     98.850 -9999 -99999.   ...  0    317-91
1999-09-08 16:36 9999-99-99 99:99     99.430 -9999 -99999.   ...  0    318-91
1999-09-15 16:51 9999-99-99 99:99     94.380 -9999 -99999.   ...  0    851-91
1999-09-15 16:51 9999-99-99 99:99     94.680 -9999 -99999.   ...  0    852-91
1999-09-22 17:00 9999-99-99 99:99    119.980 -9999 -99999.   ...  0   4627-91
1999-09-22 17:00 9999-99-99 99:99    117.240 -9999 -99999.   ...  0   4628-91
1999-09-30 15:06 9999-99-99 99:99    113.460 -9999 -99999.   ...  0    313-91
1999-09-30 15:06 9999-99-99 99:99    113.440 -9999 -99999.   ...  0    314-91
1999-10-06 16:36 9999-99-99 99:99    102.450 -9999 -99999.   ...  0   4241-91
1999-10-06 16:36 9999-99-99 99:99    101.680 -9999 -99999.   ...  0   4242-91
1999-10-12 17:13 9999-99-99 99:99    186.390 -9999 -99999.   P..  0    177-98
1999-10-12 17:13 9999-99-99 99:99    163.290 -9999 -99999.   P..  0    178-98
1999-10-21 16:44 9999-99-99 99:99    136.070 -9999 -99999.   ...  0    965-91
1999-10-21 16:44 9999-99-99 99:99    134.780 -9999 -99999.   ...  0    966-91
1999-10-26 16:57 9999-99-99 99:99    119.350 -9999 -99999.   ...  0   1925-91
1999-10-26 16:57 9999-99-99 99:99    120.310 -9999 -99999.   ...  0   1926-91
1999-11-03 16:10 9999-99-99 99:99    114.660 -9999 -99999.   ...  0   1149-91
1999-11-03 16:10 9999-99-99 99:99    114.970 -9999 -99999.   ...  0   1150-91
1999-11-09 16:45 9999-99-99 99:99    130.570 -9999 -99999.   ...  0   1081-91
1999-11-09 16:45 9999-99-99 99:99    131.550 -9999 -99999.   ...  0   1082-91
1999-11-17 17:17 9999-99-99 99:99    139.490 -9999 -99999.   ...  0    617-91
1999-11-17 17:17 9999-99-99 99:99    139.820 -9999 -99999.   ...  0    618-91
1999-11-24 16:54 9999-99-99 99:99    132.810 -9999 -99999.   ...  0   1709-91
1999-11-24 16:54 9999-99-99 99:99    132.940 -9999 -99999.   ...  0   1710-91
1999-12-02 16:22 9999-99-99 99:99    193.340 -9999 -99999.   ...  0     15-91
1999-12-02 16:22 9999-99-99 99:99    192.250 -9999 -99999.   ...  0     16-91
1999-12-08 16:38 9999-99-99 99:99    208.820 -9999 -99999.   .N.  0     29-91
1999-12-15 16:24 9999-99-99 99:99    158.330 -9999 -99999.   ...  0   4515-91
1999-12-15 16:24 9999-99-99 99:99    158.770 -9999 -99999.   ...  0   4516-91
1999-12-21 15:50 9999-99-99 99:99    159.000 -9999 -99999.   ...  0   1911-91
1999-12-21 15:50 9999-99-99 99:99    159.840 -9999 -99999.   ...  0   1912-91
1999-12-30 17:10 9999-99-99 99:99    139.320 -9999 -99999.   ...  0   4533-91
1999-12-30 17:10 9999-99-99 99:99    139.010 -9999 -99999.   ...  0   4534-91
2000-01-01 16:00 9999-99-99 99:99    137.260 -9999 -99999.   ...  0   1703-91
2000-01-01 16:00 9999-99-99 99:99    138.450 -9999 -99999.   ...  0   1704-91
2000-01-05 17:21 9999-99-99 99:99    159.420 -9999 -99999.   ...  0   1709-91
2000-01-05 17:21 9999-99-99 99:99    158.990 -9999 -99999.   ...  0   1710-91
2000-01-12 17:46 9999-99-99 99:99    158.770 -9999 -99999.   ...  0   4077-91
2000-01-12 17:46 9999-99-99 99:99    158.960 -9999 -99999.   ...  0   4078-91
2000-01-20 17:00 9999-99-99 99:99    181.900 -9999 -99999.   ...  0   4207-91
2000-01-20 17:00 9999-99-99 99:99    180.900 -9999 -99999.   ...  0   4208-91
2000-01-27 18:50 9999-99-99 99:99    168.030 -9999 -99999.   ...  0   4199-91
2000-01-27 18:50 9999-99-99 99:99    168.300 -9999 -99999.   ...  0   4200-91
2000-02-01 17:16 9999-99-99 99:99    152.860 -9999 -99999.   ...  0   1949-91
2000-02-01 17:16 9999-99-99 99:99    153.690 -9999 -99999.   ...  0   1950-91
2000-02-10 16:16 9999-99-99 99:99    163.990 -9999 -99999.   ...  0   1267-91
2000-02-10 16:16 9999-99-99 99:99    163.970 -9999 -99999.   ...  0   1268-91
2000-02-15 16:31 9999-99-99 99:99    220.560 -9999 -99999.   ...  0   4159-91
2000-02-15 16:31 9999-99-99 99:99    218.940 -9999 -99999.   ...  0   4160-91
2000-02-24 16:35 9999-99-99 99:99    242.140 -9999 -99999.   .XC  0   1331-91
2000-02-24 16:35 9999-99-99 99:99    239.410 -9999 -99999.   .XC  0   1332-91
2000-03-07 15:23 9999-99-99 99:99    179.750 -9999 -99999.   ...  0   4275-91
2000-03-07 15:23 9999-99-99 99:99    180.670 -9999 -99999.   ...  0   4276-91
2000-03-17 19:14 9999-99-99 99:99    161.470 -9999 -99999.   ...  0    603-91
2000-03-17 19:14 9999-99-99 99:99    161.820 -9999 -99999.   ...  0    604-91
2000-03-21 17:33 9999-99-99 99:99    248.060 -9999 -99999.   .XC  0   1039-91
2000-03-21 17:33 9999-99-99 99:99    249.190 -9999 -99999.   .XC  0   1040-91
2000-03-29 16:42 9999-99-99 99:99    169.600 -9999 -99999.   ...  0   1957-91
2000-03-29 16:42 9999-99-99 99:99    169.050 -9999 -99999.   ...  0   1958-91
2000-04-05 15:40 9999-99-99 99:99    176.330 -9999 -99999.   ...  0   1555-91
2000-04-05 15:40 9999-99-99 99:99    177.770 -9999 -99999.   ...  0   1556-91
2000-04-12 16:21 9999-99-99 99:99    161.480 -9999 -99999.   ...  0   1993-91
2000-04-12 16:21 9999-99-99 99:99    160.880 -9999 -99999.   ...  0   1994-91
2000-04-20 16:12 9999-99-99 99:99    159.300 -9999 -99999.   ...  0   4661-91
2000-04-20 16:12 9999-99-99 99:99    159.720 -9999 -99999.   ...  0   4662-91
2000-04-27 18:40 9999-99-99 99:99    149.820 -9999 -99999.   ...  0     16-98
2000-05-03 14:34 9999-99-99 99:99    165.110 -9999 -99999.   ...  0   1313-91
2000-05-03 14:34 9999-99-99 99:99    164.720 -9999 -99999.   ...  0   1314-91
2000-05-11 16:11 9999-99-99 99:99    184.590 -9999 -99999.   ...  0   1141-91
2000-05-11 16:11 9999-99-99 99:99    183.790 -9999 -99999.   ...  0   1142-91
2000-05-17 19:28 9999-99-99 99:99    169.640 -9999 -99999.   ...  0    283-91
2000-05-17 19:28 9999-99-99 99:99    167.700 -9999 -99999.   ...  0    284-91
2000-05-24 15:10 9999-99-99 99:99    141.170 -9999 -99999.   ...  0   4751-91
2000-05-24 15:10 9999-99-99 99:99    142.020 -9999 -99999.   ...  0   4752-91
2000-06-14 15:36 9999-99-99 99:99    125.110 -9999 -99999.   ...  0   4449-91
2000-06-14 15:36 9999-99-99 99:99    123.490 -9999 -99999.   ...  0   4450-91
2000-06-21 18:00 9999-99-99 99:99    114.020 -9999 -99999.   ...  0    821-91
2000-06-21 18:00 9999-99-99 99:99    115.080 -9999 -99999.   ...  0    822-91
2000-06-28 17:05 9999-99-99 99:99    108.980 -9999 -99999.   ...  0   1419-91
2000-06-28 17:05 9999-99-99 99:99    108.280 -9999 -99999.   ...  0   1420-91
2000-07-06 15:00 9999-99-99 99:99    121.250 -9999 -99999.   ...  0   1941-91
2000-07-06 15:00 9999-99-99 99:99    120.300 -9999 -99999.   ...  0   1942-91
2000-07-13 14:46 9999-99-99 99:99    127.040 -9999 -99999.   ...  0   1597-91
2000-07-13 14:46 9999-99-99 99:99    127.720 -9999 -99999.   ...  0   1598-91
2000-07-27 15:07 9999-99-99 99:99    143.170 -9999 -99999.   ...  0    471-91
2000-07-27 15:07 9999-99-99 99:99    140.900 -9999 -99999.   ...  0    472-91
2000-08-02 14:41 9999-99-99 99:99    135.210 -9999 -99999.   ...  0   1797-91
2000-08-02 14:41 9999-99-99 99:99    135.080 -9999 -99999.   ...  0   1798-91
2000-08-10 15:39 9999-99-99 99:99    118.580 -9999 -99999.   ...  0   1149-91
2000-08-10 15:39 9999-99-99 99:99    118.300 -9999 -99999.   ...  0   1150-91
2000-08-16 17:40 9999-99-99 99:99    104.710 -9999 -99999.   ...  0   4715-91
2000-08-16 17:40 9999-99-99 99:99    104.200 -9999 -99999.   ...  0   4716-91
2000-08-23 17:20 9999-99-99 99:99    126.770 -9999 -99999.   ...  0    749-91
2000-08-23 17:20 9999-99-99 99:99    127.580 -9999 -99999.   ...  0    750-91
2000-08-23 23:52 9999-99-99 99:99    121.840 -9999 -99999.   E..  0   6757-66
2000-08-24 04:09 9999-99-99 99:99    114.950 -9999 -99999.   E..  0   6076-66
2000-08-24 04:59 9999-99-99 99:99    110.770 -9999 -99999.   E..  0   6075-66
2000-08-24 05:56 9999-99-99 99:99    104.600 -9999 -99999.   E..  0   6043-66
2000-08-24 06:56 9999-99-99 99:99    108.050 -9999 -99999.   E..  0   6044-66
2000-08-24 10:01 9999-99-99 99:99     93.740 -9999 -99999.   E..  0   6072-66
2000-08-24 13:06 9999-99-99 99:99     98.950 -9999 -99999.   E..  0   6180-66
2000-08-24 15:24 9999-99-99 99:99    107.910 -9999 -99999.   E..  0   6015-66
2000-08-24 15:40 9999-99-99 99:99    106.980 -9999 -99999.   E..  0   6097-66
2000-08-24 15:40 9999-99-99 99:99    106.930 -9999 -99999.   E..  0   6098-66
2000-08-24 18:07 9999-99-99 99:99    109.960 -9999 -99999.   E..  0   6093-66
2000-08-24 18:07 9999-99-99 99:99    109.770 -9999 -99999.   E..  0   6094-66
2000-08-24 19:31 9999-99-99 99:99     81.420 -9999 -99999.   E..  0   6169-66
2000-08-24 19:53 9999-99-99 99:99     98.040 -9999 -99999.   E..  0   6170-66
2000-08-24 20:05 9999-99-99 99:99    111.290 -9999 -99999.   E..  0   6187-66
2000-08-24 20:26 9999-99-99 99:99    113.220 -9999 -99999.   E..  0   6650-66
2000-08-24 20:30 9999-99-99 99:99    120.460 -9999 -99999.   E..  0   6568-66
2000-08-24 20:30 9999-99-99 99:99    113.730 -9999 -99999.   E..  0   6579-66
2000-08-24 20:30 9999-99-99 99:99    114.190 -9999 -99999.   E..  0   6580-66
2000-08-24 22:20 9999-99-99 99:99    121.110 -9999 -99999.   E..  0   6041-66
2000-08-24 22:45 9999-99-99 99:99    116.330 -9999 -99999.   E..  0   6085-66
2000-08-24 22:45 9999-99-99 99:99    118.160 -9999 -99999.   E..  0   6086-66
2000-08-24 22:45 9999-99-99 99:99    118.150 -9999 -99999.   E..  0   6087-66
2000-08-25 00:40 9999-99-99 99:99    131.220 -9999 -99999.   E..  0   6088-66
