1998-03-02 07:50 9999-99-99 99:99    197.940 -9999 -99999.   ...  0   2039-91
1998-03-02 07:50 9999-99-99 99:99    196.780 -9999 -99999.   ...  0   2040-91
1998-03-09 08:25 9999-99-99 99:99    276.110 -9999 -99999.   ..C  0     25-91
1998-03-09 08:25 9999-99-99 99:99    278.270 -9999 -99999.   ..C  0     26-91
1998-03-16 07:55 9999-99-99 99:99    312.370 -9999 -99999.   ..C  0   4071-91
1998-03-16 07:55 9999-99-99 99:99    313.140 -9999 -99999.   ..C  0   4072-91
1998-03-23 07:55 9999-99-99 99:99    206.490 -9999 -99999.   ...  0    983-91
1998-03-23 07:55 9999-99-99 99:99    207.330 -9999 -99999.   ...  0    984-91
1998-03-30 08:00 9999-99-99 99:99    252.830 -9999 -99999.   ..C  0   4393-91
1998-03-30 08:00 9999-99-99 99:99    252.460 -9999 -99999.   ..C  0   4394-91
1998-04-06 08:05 9999-99-99 99:99    578.560 -9999 -99999.   ..C  0      5-91
1998-04-06 08:05 9999-99-99 99:99    578.070 -9999 -99999.   ..C  0      6-91
1998-04-13 08:10 9999-99-99 99:99    202.120 -9999 -99999.   ...  0   1247-91
1998-04-13 08:10 9999-99-99 99:99    200.720 -9999 -99999.   ...  0   1248-91
1998-04-21 07:45 9999-99-99 99:99    262.790 -9999 -99999.   ..C  0    193-91
1998-04-21 07:45 9999-99-99 99:99    262.660 -9999 -99999.   ..C  0    194-91
1998-04-27 08:00 9999-99-99 99:99    265.450 -9999 -99999.   ..C  0   4279-91
1998-04-27 08:00 9999-99-99 99:99    266.000 -9999 -99999.   ..C  0   4280-91
1998-05-04 08:40 9999-99-99 99:99    395.150 -9999 -99999.   ..C  0    725-91
1998-05-04 08:40 9999-99-99 99:99    396.440 -9999 -99999.   ..C  0    726-91
1998-05-11 07:10 9999-99-99 99:99    204.520 -9999 -99999.   ...  0   4619-91
1998-05-11 07:10 9999-99-99 99:99    202.760 -9999 -99999.   ...  0   4620-91
1998-05-18 08:25 9999-99-99 99:99    259.970 -9999 -99999.   ..C  0    397-91
1998-05-18 08:25 9999-99-99 99:99    260.760 -9999 -99999.   ..C  0    398-91
1998-05-25 08:25 9999-99-99 99:99    208.590 -9999 -99999.   ...  0    751-91
1998-05-25 08:25 9999-99-99 99:99    210.190 -9999 -99999.   ...  0    752-91
1998-06-01 08:35 9999-99-99 99:99    300.520 -9999 -99999.   P.C  0   1697-91
1998-06-01 08:35 9999-99-99 99:99    296.080 -9999 -99999.   P.C  0   1698-91
1998-06-09 07:30 9999-99-99 99:99    160.730 -9999 -99999.   ...  0   4573-91
1998-06-09 07:30 9999-99-99 99:99    159.500 -9999 -99999.   ...  0   4574-91
1998-06-18 07:20 9999-99-99 99:99    211.830 -9999 -99999.   ...  0    625-91
1998-06-18 07:20 9999-99-99 99:99    214.280 -9999 -99999.   ...  0    626-91
1998-06-22 06:35 9999-99-99 99:99    282.980 -9999 -99999.   P.C  0   1303-91
1998-06-22 06:35 9999-99-99 99:99    268.630 -9999 -99999.   P.C  0   1304-91
1998-06-29 07:45 9999-99-99 99:99    207.360 -9999 -99999.   ...  0    555-91
1998-06-29 07:45 9999-99-99 99:99    207.080 -9999 -99999.   ...  0    556-91
1998-07-06 08:35 9999-99-99 99:99    192.230 -9999 -99999.   ...  0   4161-91
1998-07-06 08:35 9999-99-99 99:99    190.710 -9999 -99999.   ...  0   4162-91
1998-07-15 08:05 9999-99-99 99:99    199.090 -9999 -99999.   ...  0    833-91
1998-07-15 08:05 9999-99-99 99:99    196.470 -9999 -99999.   ...  0    834-91
1998-07-21 09:15 9999-99-99 99:99    220.580 -9999 -99999.   P..  0   4517-91
1998-07-21 09:15 9999-99-99 99:99    216.330 -9999 -99999.   P..  0   4518-91
1998-07-27 08:45 9999-99-99 99:99    159.630 -9999 -99999.   ...  0    223-91
1998-07-27 08:45 9999-99-99 99:99    159.260 -9999 -99999.   ...  0    224-91
1998-08-03 07:40 9999-99-99 99:99    215.150 -9999 -99999.   ...  0   4147-91
1998-08-03 07:40 9999-99-99 99:99    214.850 -9999 -99999.   ...  0   4148-91
1998-08-10 08:15 9999-99-99 99:99    133.780 -9999 -99999.   ...  0    295-91
1998-08-10 08:15 9999-99-99 99:99    132.250 -9999 -99999.   ...  0    296-91
1998-08-17 08:00 9999-99-99 99:99    164.660 -9999 -99999.   ...  0   4093-91
1998-08-17 08:00 9999-99-99 99:99    164.670 -9999 -99999.   ...  0   4094-91
1998-08-24 08:20 9999-99-99 99:99    187.020 -9999 -99999.   ...  0   1381-91
1998-08-24 08:20 9999-99-99 99:99    187.460 -9999 -99999.   ...  0   1382-91
1998-08-31 08:40 9999-99-99 99:99    221.940 -9999 -99999.   P..  0   4375-91
1998-08-31 08:40 9999-99-99 99:99    217.440 -9999 -99999.   P..  0   4376-91
1998-09-07 07:30 9999-99-99 99:99    166.930 -9999 -99999.   ...  0     23-98
1998-09-07 07:30 9999-99-99 99:99    167.430 -9999 -99999.   ...  0     24-98
1998-09-14 09:10 9999-99-99 99:99    203.920 -9999 -99999.   P..  0     19-91
1998-09-14 09:10 9999-99-99 99:99    198.790 -9999 -99999.   P..  0     20-91
1998-09-21 08:25 9999-99-99 99:99    276.950 -9999 -99999.   P.C  0   1905-91
1998-09-21 08:25 9999-99-99 99:99    284.230 -9999 -99999.   P.C  0   4550-91
1998-09-28 07:15 9999-99-99 99:99    210.260 -9999 -99999.   ...  0   1605-91
1998-09-28 07:15 9999-99-99 99:99    212.640 -9999 -99999.   ...  0   1606-91
1998-10-05 09:00 9999-99-99 99:99    487.320 -9999 -99999.   ..C  0   1943-91
1998-10-05 09:00 9999-99-99 99:99    487.400 -9999 -99999.   ..C  0   1944-91
1998-10-12 08:00 9999-99-99 99:99    197.490 -9999 -99999.   ...  0     25-98
1998-10-12 08:00 9999-99-99 99:99    196.220 -9999 -99999.   ...  0     26-98
1998-10-19 07:15 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   4561-91
1998-10-19 07:15 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   4562-91
1998-10-26 07:30 9999-99-99 99:99    392.200 -9999 -99999.   P.C  0    587-91
1998-10-26 07:30 9999-99-99 99:99    377.470 -9999 -99999.   P.C  0    588-91
1998-11-02 08:55 9999-99-99 99:99    262.140 -9999 -99999.   ..C  0   4335-91
1998-11-02 08:55 9999-99-99 99:99    261.430 -9999 -99999.   ..C  0   4336-91
1998-11-10 07:10 9999-99-99 99:99    206.580 -9999 -99999.   ...  0   2005-91
1998-11-10 07:10 9999-99-99 99:99    204.290 -9999 -99999.   ...  0   2006-91
1998-11-16 07:15 9999-99-99 99:99    281.650 -9999 -99999.   ..C  0   4679-91
1998-11-16 07:15 9999-99-99 99:99    282.740 -9999 -99999.   ..C  0   4680-91
1998-11-23 07:10 9999-99-99 99:99    345.870 -9999 -99999.   ..C  0   1199-91
1998-11-23 07:10 9999-99-99 99:99    345.780 -9999 -99999.   ..C  0   1200-91
1998-11-30 08:00 9999-99-99 99:99    298.420 -9999 -99999.   ..C  0   1601-91
1998-11-30 08:00 9999-99-99 99:99    297.790 -9999 -99999.   ..C  0   1602-91
1998-12-07 08:25 9999-99-99 99:99    488.820 -9999 -99999.   ..C  0   1473-91
1998-12-07 08:25 9999-99-99 99:99    490.550 -9999 -99999.   ..C  0   1474-91
1998-12-14 08:00 9999-99-99 99:99    416.150 -9999 -99999.   ..C  0   4607-91
1998-12-14 08:00 9999-99-99 99:99    418.200 -9999 -99999.   ..C  0   4608-91
1998-12-21 09:55 9999-99-99 99:99    532.520 -9999 -99999.   P.C  0   1043-91
1998-12-21 09:55 9999-99-99 99:99    536.070 -9999 -99999.   P.C  0   1044-91
1998-12-28 08:30 9999-99-99 99:99 -99999.999 -9999 -99999.   I..  0   1611-91
1998-12-28 08:30 9999-99-99 99:99 -99999.999 -9999 -99999.   I..  0   1612-91
1999-01-04 08:00 9999-99-99 99:99    234.170 -9999 -99999.   ..C  0    163-91
1999-01-04 08:00 9999-99-99 99:99    232.980 -9999 -99999.   ..C  0    164-91
1999-01-11 07:05 9999-99-99 99:99    345.990 -9999 -99999.   ..C  0    591-91
1999-01-11 07:05 9999-99-99 99:99    345.720 -9999 -99999.   ..C  0    592-91
1999-01-18 07:40 9999-99-99 99:99    268.380 -9999 -99999.   ..C  0    645-91
1999-01-18 07:40 9999-99-99 99:99    268.260 -9999 -99999.   ..C  0    646-91
1999-01-25 09:45 9999-99-99 99:99    394.410 -9999 -99999.   P.C  0   1229-91
1999-01-25 09:45 9999-99-99 99:99    397.980 -9999 -99999.   P.C  0   1230-91
1999-02-01 07:20 9999-99-99 99:99    333.280 -9999 -99999.   P.C  0    275-91
1999-02-01 07:20 9999-99-99 99:99    329.380 -9999 -99999.   P.C  0    276-91
1999-02-08 07:30 9999-99-99 99:99    371.470 -9999 -99999.   P.C  0    615-91
1999-02-08 07:30 9999-99-99 99:99    380.690 -9999 -99999.   P.C  0    616-91
1999-02-15 08:00 9999-99-99 99:99    358.020 -9999 -99999.   ..C  0    842-91
1999-02-23 08:40 9999-99-99 99:99    202.570 -9999 -99999.   ...  0   4465-91
1999-02-23 08:40 9999-99-99 99:99    200.450 -9999 -99999.   ...  0   4466-91
1999-03-01 07:05 9999-99-99 99:99    384.230 -9999 -99999.   ..C  0    259-91
1999-03-01 07:05 9999-99-99 99:99    382.720 -9999 -99999.   ..C  0    260-91
1999-03-10 07:30 9999-99-99 99:99    331.850 -9999 -99999.   ..C  0   4563-91
1999-03-10 07:30 9999-99-99 99:99    331.070 -9999 -99999.   ..C  0   4564-91
1999-03-15 08:30 9999-99-99 99:99    290.140 -9999 -99999.   ..C  0    239-91
1999-03-15 08:30 9999-99-99 99:99    292.020 -9999 -99999.   ..C  0    240-91
1999-03-22 09:45 9999-99-99 99:99    341.310 -9999 -99999.   ..C  0   4237-91
1999-03-22 09:45 9999-99-99 99:99    342.190 -9999 -99999.   ..C  0   4238-91
1999-03-30 07:45 9999-99-99 99:99    211.890 -9999 -99999.   ...  0   4133-91
1999-03-30 07:45 9999-99-99 99:99    212.030 -9999 -99999.   ...  0   4134-91
1999-04-05 07:20 9999-99-99 99:99    348.320 -9999 -99999.   P.C  0   4137-91
1999-04-05 07:20 9999-99-99 99:99    338.490 -9999 -99999.   P.C  0   4138-91
1999-04-13 07:30 9999-99-99 99:99    299.210 -9999 -99999.   P.C  0    833-91
1999-04-13 07:30 9999-99-99 99:99    307.040 -9999 -99999.   P.C  0    834-91
1999-04-20 07:45 9999-99-99 99:99    333.160 -9999 -99999.   P.C  0   4605-91
1999-04-20 07:45 9999-99-99 99:99    319.510 -9999 -99999.   P.C  0   4606-91
1999-04-26 08:35 9999-99-99 99:99    190.740 -9999 -99999.   ...  0    255-91
1999-04-26 08:35 9999-99-99 99:99    189.560 -9999 -99999.   ...  0    256-91
1999-05-03 07:05 9999-99-99 99:99    191.530 -9999 -99999.   P..  0    525-91
1999-05-03 07:05 9999-99-99 99:99    200.950 -9999 -99999.   P..  0    526-91
1999-05-10 07:15 9999-99-99 99:99    359.690 -9999 -99999.   P.C  0   1321-91
1999-05-10 07:15 9999-99-99 99:99    365.240 -9999 -99999.   P.C  0   1322-91
1999-05-17 07:45 9999-99-99 99:99    187.350 -9999 -99999.   ...  0   4669-91
1999-05-17 07:45 9999-99-99 99:99    189.890 -9999 -99999.   ...  0   4670-91
1999-05-24 07:20 9999-99-99 99:99    189.960 -9999 -99999.   ...  0    155-98
1999-05-24 07:20 9999-99-99 99:99    190.720 -9999 -99999.   ...  0    156-98
1999-05-31 08:30 9999-99-99 99:99    175.140 -9999 -99999.   ...  0   4123-91
1999-05-31 08:30 9999-99-99 99:99    174.970 -9999 -99999.   ...  0   4124-91
1999-06-07 08:10 9999-99-99 99:99    157.280 -9999 -99999.   ...  0   1431-91
1999-06-07 08:10 9999-99-99 99:99    157.210 -9999 -99999.   ...  0   1432-91
1999-06-14 08:00 9999-99-99 99:99    164.400 -9999 -99999.   ...  0   1229-91
1999-06-14 08:00 9999-99-99 99:99    163.040 -9999 -99999.   ...  0   1230-91
1999-06-21 07:30 9999-99-99 99:99    204.040 -9999 -99999.   ...  0    100-98
1999-06-21 07:30 9999-99-99 99:99    202.700 -9999 -99999.   ...  0     99-98
1999-06-28 07:20 9999-99-99 99:99    258.810 -9999 -99999.   P.C  0   1911-91
1999-06-28 07:20 9999-99-99 99:99    262.320 -9999 -99999.   P.C  0   1912-91
1999-07-05 07:10 9999-99-99 99:99    154.410 -9999 -99999.   ...  0   1057-91
1999-07-05 07:10 9999-99-99 99:99    152.030 -9999 -99999.   ...  0   1058-91
1999-07-13 06:45 9999-99-99 99:99    136.240 -9999 -99999.   ...  0   1937-91
1999-07-13 06:45 9999-99-99 99:99    135.070 -9999 -99999.   ...  0   1938-91
1999-07-19 09:20 9999-99-99 99:99    239.030 -9999 -99999.   ..C  0    195-98
1999-07-19 09:20 9999-99-99 99:99    236.980 -9999 -99999.   ..C  0    196-98
1999-07-26 07:05 9999-99-99 99:99    244.810 -9999 -99999.   ..C  0   4131-91
1999-07-26 07:05 9999-99-99 99:99    243.970 -9999 -99999.   ..C  0   4132-91
1999-08-02 07:25 9999-99-99 99:99    243.800 -9999 -99999.   ..C  0    515-91
1999-08-02 07:25 9999-99-99 99:99    241.060 -9999 -99999.   ..C  0    516-91
1999-08-10 07:15 9999-99-99 99:99    472.340 -9999 -99999.   ..C  0   1729-91
1999-08-10 07:15 9999-99-99 99:99    468.860 -9999 -99999.   ..C  0   1730-91
1999-08-17 08:05 9999-99-99 99:99    289.970 -9999 -99999.   P.C  0   1303-91
1999-08-17 08:05 9999-99-99 99:99    286.210 -9999 -99999.   P.C  0   1304-91
1999-08-24 07:25 9999-99-99 99:99    126.380 -9999 -99999.   ...  0   1991-91
1999-08-24 07:25 9999-99-99 99:99    126.000 -9999 -99999.   ...  0   1992-91
1999-08-30 07:40 9999-99-99 99:99    442.650 -9999 -99999.   ..C  0    685-91
1999-08-30 07:40 9999-99-99 99:99    440.060 -9999 -99999.   ..C  0    686-91
1999-09-06 07:15 9999-99-99 99:99    398.940 -9999 -99999.   P.C  0   4221-91
1999-09-06 07:15 9999-99-99 99:99    184.480 -9999 -99999.   P..  0   4222-91
1999-09-13 08:00 9999-99-99 99:99    150.140 -9999 -99999.   ...  0   1569-91
1999-09-13 08:00 9999-99-99 99:99    151.860 -9999 -99999.   ...  0   1570-91
1999-09-24 07:15 9999-99-99 99:99    393.610 -9999 -99999.   ..C  0   4337-91
1999-09-24 07:15 9999-99-99 99:99    395.470 -9999 -99999.   ..C  0   4338-91
1999-09-28 08:05 9999-99-99 99:99    283.660 -9999 -99999.   ..C  0    293-91
1999-09-28 08:05 9999-99-99 99:99    285.570 -9999 -99999.   ..C  0    294-91
1999-10-04 08:00 9999-99-99 99:99    543.850 -9999 -99999.   ..C  0   4507-91
1999-10-04 08:00 9999-99-99 99:99    551.650 -9999 -99999.   ..C  0   4508-91
1999-10-11 08:20 9999-99-99 99:99    142.500 -9999 -99999.   ...  0     15-91
1999-10-11 08:20 9999-99-99 99:99    141.540 -9999 -99999.   ...  0     16-91
1999-10-18 08:45 9999-99-99 99:99    159.140 -9999 -99999.   ...  0   4357-91
1999-10-18 08:45 9999-99-99 99:99    158.150 -9999 -99999.   ...  0   4358-91
1999-10-25 08:55 9999-99-99 99:99    135.080 -9999 -99999.   ...  0    377-91
1999-10-25 08:55 9999-99-99 99:99    134.210 -9999 -99999.   ...  0    378-91
1999-11-01 08:00 9999-99-99 99:99    440.820 -9999 -99999.   P.C  0   2055-91
1999-11-01 08:00 9999-99-99 99:99    450.200 -9999 -99999.   P.C  0   2056-91
1999-11-08 08:50 9999-99-99 99:99    184.220 -9999 -99999.   ...  0   2041-91
1999-11-08 08:50 9999-99-99 99:99    184.460 -9999 -99999.   ...  0   2042-91
1999-11-15 09:15 9999-99-99 99:99    279.540 -9999 -99999.   ..C  0   4439-91
1999-11-15 09:15 9999-99-99 99:99    280.320 -9999 -99999.   ..C  0   4440-91
1999-11-22 08:55 9999-99-99 99:99    158.620 -9999 -99999.   ...  0   2011-91
1999-11-22 08:55 9999-99-99 99:99    158.730 -9999 -99999.   ...  0   2012-91
1999-11-29 08:00 9999-99-99 99:99    492.700 -9999 -99999.   P.C  0   4113-91
1999-11-29 08:00 9999-99-99 99:99    505.320 -9999 -99999.   P.C  0   4114-91
1999-12-06 07:00 9999-99-99 99:99    219.230 -9999 -99999.   ...  0    169-98
1999-12-06 07:00 9999-99-99 99:99    220.200 -9999 -99999.   ...  0    170-98
1999-12-13 07:05 9999-99-99 99:99    529.620 -9999 -99999.   ..C  0    243-91
1999-12-13 07:05 9999-99-99 99:99    529.370 -9999 -99999.   ..C  0    244-91
1999-12-20 07:40 9999-99-99 99:99    570.420 -9999 -99999.   P.C  0   4075-91
1999-12-20 07:40 9999-99-99 99:99    566.580 -9999 -99999.   P.C  0   4076-91
1999-12-27 07:05 9999-99-99 99:99    273.240 -9999 -99999.   ..C  0   4631-91
1999-12-27 07:05 9999-99-99 99:99    275.120 -9999 -99999.   ..C  0   4632-91
2000-01-03 08:05 9999-99-99 99:99    545.430 -9999 -99999.   P.C  0    684-91
2000-01-10 07:50 9999-99-99 99:99    522.590 -9999 -99999.   P.C  0    763-91
2000-01-10 07:50 9999-99-99 99:99    513.570 -9999 -99999.   P.C  0    764-91
2000-01-17 07:45 9999-99-99 99:99    491.450 -9999 -99999.   ..C  0    165-91
2000-01-17 07:45 9999-99-99 99:99    488.880 -9999 -99999.   ..C  0    166-91
2000-01-25 07:15 9999-99-99 99:99    204.390 -9999 -99999.   ...  0   4123-91
2000-01-25 07:15 9999-99-99 99:99    204.260 -9999 -99999.   ...  0   4124-91
2000-01-31 07:25 9999-99-99 99:99    249.760 -9999 -99999.   ..C  0    155-98
2000-01-31 07:25 9999-99-99 99:99    247.420 -9999 -99999.   ..C  0    156-98
2000-02-07 07:30 9999-99-99 99:99    411.660 -9999 -99999.   ..C  0    331-91
2000-02-07 07:30 9999-99-99 99:99    412.370 -9999 -99999.   ..C  0    332-91
2000-02-14 07:35 9999-99-99 99:99    328.860 -9999 -99999.   P.C  0    527-91
2000-02-14 07:35 9999-99-99 99:99    324.620 -9999 -99999.   P.C  0    528-91
2000-02-22 07:55 9999-99-99 99:99    230.860 -9999 -99999.   P.C  0   4239-91
2000-02-22 07:55 9999-99-99 99:99    227.530 -9999 -99999.   P..  0   4240-91
2000-02-28 08:10 9999-99-99 99:99    213.260 -9999 -99999.   ...  0    497-91
2000-02-28 08:10 9999-99-99 99:99    211.260 -9999 -99999.   ...  0    498-91
2000-03-06 07:35 9999-99-99 99:99    185.130 -9999 -99999.   ...  0   4685-91
2000-03-06 07:35 9999-99-99 99:99    185.330 -9999 -99999.   ...  0   4686-91
2000-03-13 08:10 9999-99-99 99:99    209.580 -9999 -99999.   ...  0     91-91
2000-03-13 08:10 9999-99-99 99:99    210.790 -9999 -99999.   ...  0     92-91
2000-03-20 07:20 9999-99-99 99:99    283.280 -9999 -99999.   ..C  0    175-91
2000-03-20 07:20 9999-99-99 99:99    283.820 -9999 -99999.   ..C  0    176-91
2000-03-27 08:25 9999-99-99 99:99    446.100 -9999 -99999.   P.C  0   1407-91
2000-03-27 08:25 9999-99-99 99:99    438.030 -9999 -99999.   P.C  0   1408-91
2000-04-03 08:05 9999-99-99 99:99    287.500 -9999 -99999.   ..C  0   4621-91
2000-04-03 08:05 9999-99-99 99:99    287.880 -9999 -99999.   ..C  0   4622-91
2000-04-10 08:15 9999-99-99 99:99    196.560 -9999 -99999.   P..  0    655-91
2000-04-10 08:15 9999-99-99 99:99    202.380 -9999 -99999.   P..  0    656-91
2000-04-17 07:30 9999-99-99 99:99    182.260 -9999 -99999.   ...  0   1385-91
2000-04-17 07:30 9999-99-99 99:99    183.160 -9999 -99999.   ...  0   1386-91
2000-04-24 07:40 9999-99-99 99:99    265.080 -9999 -99999.   ..C  0   4711-91
2000-04-24 07:40 9999-99-99 99:99    265.260 -9999 -99999.   ..C  0   4712-91
2000-05-02 07:50 9999-99-99 99:99    176.190 -9999 -99999.   ...  0   4953-91
2000-05-02 07:50 9999-99-99 99:99    177.100 -9999 -99999.   ...  0   4954-91
2000-05-08 07:35 9999-99-99 99:99    151.390 -9999 -99999.   ...  0   4581-91
2000-05-08 07:35 9999-99-99 99:99    148.810 -9999 -99999.   ...  0   4582-91
2000-05-15 08:00 9999-99-99 99:99    186.120 -9999 -99999.   ...  0   4771-91
2000-05-22 08:15 9999-99-99 99:99    221.340 -9999 -99999.   ...  0   1233-91
2000-05-22 08:15 9999-99-99 99:99    219.680 -9999 -99999.   ...  0   1234-91
2000-05-29 07:55 9999-99-99 99:99    157.890 -9999 -99999.   ...  0   4021-91
2000-05-29 07:55 9999-99-99 99:99    155.340 -9999 -99999.   ...  0   4022-91
2000-06-05 08:05 9999-99-99 99:99    141.740 -9999 -99999.   ...  0    835-91
2000-06-05 08:05 9999-99-99 99:99    141.890 -9999 -99999.   ...  0    836-91
2000-06-13 08:55 9999-99-99 99:99    143.680 -9999 -99999.   ...  0   4519-91
2000-06-13 08:55 9999-99-99 99:99    143.250 -9999 -99999.   ...  0   4520-91
2000-06-19 07:25 9999-99-99 99:99    159.280 -9999 -99999.   ...  0     27-91
2000-06-19 07:25 9999-99-99 99:99    160.460 -9999 -99999.   ...  0     28-91
2000-06-26 07:40 9999-99-99 99:99    258.400 -9999 -99999.   P.C  0   2007-91
2000-06-26 07:40 9999-99-99 99:99    262.540 -9999 -99999.   P.C  0   2008-91
2000-07-03 10:15 9999-99-99 99:99    139.870 -9999 -99999.   ...  0    229-91
2000-07-03 10:15 9999-99-99 99:99    138.460 -9999 -99999.   ...  0    230-91
2000-07-10 09:15 9999-99-99 99:99    140.160 -9999 -99999.   ...  0   4969-91
2000-07-10 09:15 9999-99-99 99:99    140.090 -9999 -99999.   ...  0   4970-91
2000-07-17 09:15 9999-99-99 99:99    259.080 -9999 -99999.   P.C  0    295-91
2000-07-17 09:15 9999-99-99 99:99    254.650 -9999 -99999.   P.C  0    296-91
2000-07-24 08:10 9999-99-99 99:99    194.820 -9999 -99999.   P..  0    573-91
2000-07-24 08:10 9999-99-99 99:99    186.750 -9999 -99999.   P..  0    574-91
2000-07-31 12:34 9999-99-99 99:99    151.720 -9999 -99999.   ...  0   4003-91
2000-07-31 12:34 9999-99-99 99:99    152.590 -9999 -99999.   ...  0   4004-91
2000-08-07 08:25 9999-99-99 99:99    164.900 -9999 -99999.   ...  0   1861-91
2000-08-07 08:25 9999-99-99 99:99    165.730 -9999 -99999.   ...  0   1862-91
2000-08-14 07:40 9999-99-99 99:99    317.910 -9999 -99999.   ..C  0   4669-91
2000-08-14 07:40 9999-99-99 99:99    319.310 -9999 -99999.   ..C  0   4670-91
2000-08-21 07:25 9999-99-99 99:99    496.970 -9999 -99999.   ..C  0     15-91
2000-08-21 07:25 9999-99-99 99:99    496.690 -9999 -99999.   ..C  0     16-91
2000-08-28 08:25 9999-99-99 99:99    133.790 -9999 -99999.   ...  0   4755-91
2000-08-28 08:25 9999-99-99 99:99    134.300 -9999 -99999.   ...  0   4756-91
2000-09-04 08:05 9999-99-99 99:99    221.200 -9999 -99999.   ...  0    253-91
2000-09-04 08:05 9999-99-99 99:99    220.780 -9999 -99999.   ...  0    254-91
2000-09-11 08:40 9999-99-99 99:99    169.290 -9999 -99999.   P..  0   1133-91
2000-09-11 08:40 9999-99-99 99:99    199.130 -9999 -99999.   P..  0   1134-91
2000-09-18 08:45 9999-99-99 99:99    229.560 -9999 -99999.   ..C  0   1289-91
2000-09-18 08:45 9999-99-99 99:99    228.110 -9999 -99999.   ...  0   1290-91
2000-09-25 08:30 9999-99-99 99:99    149.660 -9999 -99999.   ...  0   4777-91
2000-09-25 08:30 9999-99-99 99:99    148.380 -9999 -99999.   ...  0   4778-91
2000-10-02 08:30 9999-99-99 99:99    113.350 -9999 -99999.   ...  0   1713-91
2000-10-02 08:30 9999-99-99 99:99    112.670 -9999 -99999.   ...  0   1714-91
2000-10-09 07:50 9999-99-99 99:99    128.550 -9999 -99999.   ...  0   4523-91
2000-10-09 07:50 9999-99-99 99:99    127.850 -9999 -99999.   ...  0   4524-91
2000-10-16 07:55 9999-99-99 99:99    378.400 -9999 -99999.   P.C  0   1773-91
2000-10-16 07:55 9999-99-99 99:99    276.250 -9999 -99999.   P.C  0   1774-91
2000-10-24 07:50 9999-99-99 99:99    265.240 -9999 -99999.   ..C  0   1913-91
2000-10-24 07:50 9999-99-99 99:99    268.150 -9999 -99999.   ..C  0   1914-91
2000-10-31 07:25 9999-99-99 99:99    284.740 -9999 -99999.   ..C  0   4567-91
2000-10-31 07:25 9999-99-99 99:99    282.830 -9999 -99999.   ..C  0   4568-91
2000-11-06 10:05 9999-99-99 99:99    196.250 -9999 -99999.   P..  0   4835-91
2000-11-06 10:05 9999-99-99 99:99    193.160 -9999 -99999.   P..  0   4836-91
2000-11-13 08:25 9999-99-99 99:99    347.870 -9999 -99999.   P.C  0     51-91
2000-11-13 08:25 9999-99-99 99:99    340.150 -9999 -99999.   P.C  0     52-91
2000-11-20 09:05 9999-99-99 99:99    422.240 -9999 -99999.   P.C  0   4331-91
2000-11-20 09:05 9999-99-99 99:99    419.320 -9999 -99999.   P.C  0   4332-91
2000-11-27 09:10 9999-99-99 99:99    156.650 -9999 -99999.   P..  0    495-91
2000-11-27 09:10 9999-99-99 99:99    167.140 -9999 -99999.   P..  0    496-91
2000-12-04 08:30 9999-99-99 99:99    396.940 -9999 -99999.   P.C  0    715-91
2000-12-04 08:30 9999-99-99 99:99    369.790 -9999 -99999.   P.C  0    716-91
2000-12-11 08:35 9999-99-99 99:99    420.150 -9999 -99999.   P.C  0    519-91
2000-12-11 08:35 9999-99-99 99:99    415.340 -9999 -99999.   P.C  0    520-91
2000-12-18 08:25 9999-99-99 99:99    626.010 -9999 -99999.   ..C  0   1965-91
2000-12-18 08:25 9999-99-99 99:99    625.180 -9999 -99999.   ..C  0   1966-91
2000-12-25 08:30 9999-99-99 99:99    192.670 -9999 -99999.   P..  0    639-91
2000-12-25 08:30 9999-99-99 99:99    184.560 -9999 -99999.   P..  0    640-91
2001-01-03 10:55 9999-99-99 99:99    396.760 -9999 -99999.   ..C  0   1501-91
2001-01-03 10:55 9999-99-99 99:99    395.150 -9999 -99999.   ..C  0   1502-91
2001-01-08 08:50 9999-99-99 99:99    433.170 -9999 -99999.   P.C  0    753-91
2001-01-08 08:50 9999-99-99 99:99    439.960 -9999 -99999.   P.C  0    754-91
2001-01-15 08:20 9999-99-99 99:99    227.960 -9999 -99999.   ...  0   4313-91
2001-01-15 08:20 9999-99-99 99:99    230.970 -9999 -99999.   ..C  0   4314-91
2001-01-22 09:10 9999-99-99 99:99    226.510 -9999 -99999.   ...  0   1071-91
2001-01-22 09:10 9999-99-99 99:99    226.370 -9999 -99999.   ...  0   1072-91
2001-01-29 08:25 9999-99-99 99:99    334.200 -9999 -99999.   ..C  0   1369-91
2001-01-29 08:25 9999-99-99 99:99    335.860 -9999 -99999.   ..C  0   1370-91
2001-02-06 10:05 9999-99-99 99:99    358.080 -9999 -99999.   ..C  0    279-91
2001-02-06 10:05 9999-99-99 99:99    359.350 -9999 -99999.   ..C  0    280-91
2001-02-12 08:30 9999-99-99 99:99    243.240 -9999 -99999.   ..C  0   4477-91
2001-02-12 08:30 9999-99-99 99:99    243.330 -9999 -99999.   ..C  0   4478-91
2001-02-19 08:30 9999-99-99 99:99    191.570 -9999 -99999.   ...  0    237-91
2001-02-19 08:30 9999-99-99 99:99    190.540 -9999 -99999.   ...  0    238-91
2001-02-27 07:40 9999-99-99 99:99    320.690 -9999 -99999.   ..C  0   4417-91
